"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.23400355136047,-0.351935871229194,-0.188031534525396,0.135929137483026,-0.119099719318116,-0.460241087229262,-0.0507472171471677,-0.39789054418862,-0.425354883969535,-0.184398354380498,0.780342103080453,0.0492482565460859,-0.0726841001922576,-0.348723519590558
3,-0.21130025226255,-0.197008482709551,-0.00660963578055821,-0.374064164927421,-0.319660632660334,-0.181300980974481,-0.220867155988513,-0.46638038432727,-0.206988028231065,-0.149832267727731,-0.509431280207609,-0.191426820161717,0.0989272410769479,0.0902065602845306
4,0.129145292412548,-0.0332587752739575,0.376330786752504,0.133278011462344,0.536117435894885,0.0845762666185115,0.351566343313747,0.770008817448237,0.393078963947886,0.0642775577354797,0.29013540740759,0.19855398793637,0.00983757115547828,0.113299431144555
6,0.0288675488087569,0.203029255707252,0.330941133839972,-0.299713004677337,0.102328283317715,-0.0711897569865089,0.170364776320832,-0.288207901987364,-0.0233888433090405,0.0639870197924094,-0.0630873503788543,-0.207972425340667,0.0630630495373113,0.0999197685686542
7,0.00974970163768013,-0.194178922940756,-0.203018089337638,0.0944883591887501,-0.2223169149497,0.03276432987092,0.0786494016244653,-0.108862124885365,0.0370377109285306,0.102076364207131,-0.674208637152682,0.283706267809555,0.0163216421398251,0.0385345397467707
9,-0.164426283808602,-0.110595687720218,-0.559627217837881,-0.252452614902227,-0.222284325624791,-0.0284759839706469,-0.351391614500423,0.0625839625591399,0.226911580619131,-0.3853763591174,-0.765520336641476,-0.058327090614086,-0.418738840034773,-0.318710377187658
10,0.328066592177965,0.780992344504292,0.142463591874455,-0.262805014300638,-0.318022934876751,0.015768651921802,0.104464625251371,0.566579592939277,0.478234021063715,0.28888503336913,-0.532258087984736,-0.11734870710206,0.0318572529986073,0.187602813409928
12,-0.449427453991215,-0.83605905145175,-0.448574159187252,-0.997664269653759,-0.783214771272072,-0.445797569183661,-0.483730080054982,-0.882858262746682,-0.954843366770838,-0.652098726254642,-1.82521354291699,-0.894364268976896,-0.890041163172246,-0.934981428076904
13,0.0137709066387434,-0.0039640774418719,0.126108263343852,0.420874850969716,0.199915497278004,-0.200940135573515,0.0795924233143645,0.708774209158594,0.183183852904247,0.416336823916065,0.167082329878682,0.137568622672076,0.183476887219262,-0.0257774096414732
14,0.0819820852854108,0.161795354519394,-0.339604000093885,0.0256004000631479,-0.117033865436605,0.0396394925359876,-0.418445839606968,-0.553191767681669,-0.253237679967031,0.0683522790016132,-0.116147001260329,-0.285493726259307,-0.446502588892014,-0.345178263711664
18,-0.846171520787506,-0.193837089106957,-0.806083909693552,-0.731879936983652,-0.606673467540758,-1.19420832608232,-0.511736166921115,0.0383036041022113,-0.127603506702241,-0.908658977384429,-0.276442204130668,-0.248089430442437,-0.883462131228794,-0.601058255190712
19,-0.249582870157128,-1.06478497332919,-0.898723322901655,-0.321285617831677,0.0870691081990388,-0.221919836520452,-0.510129581947718,-0.66106536840321,-0.572180985339265,-0.313682942040802,0.383530697788572,-0.41168847921838,-0.985721673734517,-0.790803704929913
20,-0.389592125730706,0.446427319211325,0.198447769874068,0.539303612690689,0.845950061919264,0.238698136241891,0.576021130406647,0.637161658680538,0.569893280429826,0.224934560019418,0.371168907669194,0.175790749298589,-0.0246999381314737,0.514292910765119
23,1.07531709268268,0.687672206553096,0.65450991779923,0.428044211201278,-0.164752308549181,1.01551285982948,0.62946059393025,0.558559289859345,0.625054837400677,0.758056516146997,0.296917442548003,0.480631556855458,0.829015665543808,1.02526758357646
24,0.026255511917398,-0.063038180654355,0.296519439462687,-0.0263233389427062,0.139334569013243,0.275061692205154,0.30028386601772,0.00293573645357625,0.223063056159708,0.291503417929436,0.369061692760627,0.171308433180904,0.236259703300767,0.267015716093773
25,-1.02756400057173,-0.416448744724557,-0.40044815707792,-0.418263103505712,-0.534436580343369,-0.906324831558284,-0.312685115079664,-0.64877446344665,-0.315438146320538,-0.134814437224744,-0.132359375165886,-0.236820205631483,0.00673376747188064,-0.337397816500929
26,0.0381859172776517,0.548962003247329,0.446744303266694,-0.20478261654333,-0.266312300423877,-0.356787958157755,0.565592006089003,0.106552848349452,0.599310384631593,-0.152467795333393,-0.352444260574153,-0.151752456028063,0.677693556448439,0.527862899166215
28,-0.748449889174732,-1.1367559483811,-0.725673308192368,-0.7313100567704,0.0987868213046527,-0.735554918614697,-0.761003955797193,-0.711725706088087,-1.10729598868491,-0.559726115823631,-1.29166305783476,-0.336572401387164,-0.38417647902874,-0.835637371585654
30,0.392501767992748,1.07747207036149,0.890722590389612,0.45930558288527,0.0152334040049011,0.264987620867842,0.544558080473227,0.744613559864457,0.616063535605072,0.766387929232997,0.170506144983807,0.655760510836971,1.0574914534881,0.827494459500084
31,-0.463156733587591,0.281211499280797,-0.324887313947347,-0.0477286677709638,-0.319165573471137,-0.590045725308413,-0.198714928171305,-0.486719728847495,-0.0683365598087395,-0.374385937510938,-0.495414919127872,-0.316505967257482,-0.180620915898628,-0.0448686282070521
32,-1.0082838592575,-0.66009268133882,-0.303442162678064,-0.246252597642214,-0.125050819085538,-0.772670111485488,-0.37008549000965,-0.456430856668667,-0.379569732466453,-0.23463549601774,-0.587890709146848,-0.067753254945222,-0.359566105939156,-0.185131753118283
33,-0.572062904579911,-0.600586331014165,-0.420327916989465,-0.446951392100142,-0.615432929089953,-0.784205137965979,-0.261522557845947,-0.244877242277537,-0.299525610638954,-0.376726729457845,-0.800413629839219,-0.320885178540016,-0.231275395014434,-0.297546114251873
38,-0.252677705104565,-0.957543533021618,-0.564787920634008,0.160174337878487,-0.267345524770239,-0.296440413075196,-1.08019793398682,-0.423534729601703,-0.696917778770037,-0.38916455075448,-0.798329463003451,-0.150077575310144,-0.510546265711218,-0.588997983407385
39,-0.241138361107883,-0.440949839433106,-0.300100314037954,-0.371037681489632,-0.0438287091223441,-0.259350694798315,-0.14398691282034,-0.269870537996188,-0.184631261910584,0.0306126905275509,0.509993185144759,-0.0636143963419979,-0.36544965756495,-0.146270326198025
40,-0.210587524135024,-0.807376895888122,-0.519717292678967,-0.344463860652256,-0.125885303710011,-0.106558399277163,-0.585979395732553,-0.349451591012235,-0.518501790343467,-0.490678598645285,-0.663632159898949,-0.36229019983559,-0.17808879754104,-0.154166891882042
41,0.571460217780968,0.0637075417027634,0.111958798902029,0.46741842202153,0.0135752081961827,0.377800305238747,0.175184048824535,0.161785065542383,-0.0207940047817154,0.297383234803124,0.306396321008608,0.547871038519791,0.354468759252807,0.0774809111065678
42,-0.40258531910358,-0.597080466319822,-0.273079258236473,-0.470734399551236,-0.148838949994276,-0.670253367456774,-0.487016889310986,-0.552646422455759,-0.544418305872419,-0.32836666937418,-1.92541459024623,-0.554142543798615,-0.656003382600623,-0.560973848807293
43,-0.652542887686273,-0.107017318694362,0.057322370921077,-0.724531352434058,-0.312730199442146,-0.286385313570228,-0.11823244943724,-0.495412680728195,-0.373988564310552,-0.287311420153029,-1.16423550206479,-0.157015986218634,-0.182477727240962,-0.343752834398815
44,-0.382241649320677,-0.0991432724847163,-0.0501743018695886,-0.162007806361028,0.0482969047444718,-0.120657196365069,-0.230040481221448,0.108532027894399,0.0316692833526283,-0.144171614967572,0.184585376718166,-0.18235784071535,-0.319776020391117,0.112112425115104
47,-0.0629138709693822,0.0689752991972097,-0.198608708529821,0.231265668974541,0.157350395142385,0.109418669805887,0.00904793841300187,0.103516066292592,0.122010825057871,-0.109062159410658,-0.603291066905144,0.00450948008415658,-0.18246059796902,0.137421894112954
48,0.0959116565200595,-0.833770797206201,-0.710915997632256,-0.260776177327395,-0.510564975546053,-0.155375823468548,-0.923570305094678,-0.754149910823558,-0.681875121673636,-0.292768643559704,-0.585563910736543,-0.409057399807027,-0.41494649784539,-0.667888140898041
50,-0.19837149284953,-0.278219373346977,-0.350836808943233,-0.0372024214640963,-0.380176082340095,-0.164577378591964,-0.0966645766561939,-0.19421921231289,0.1112209626075,-0.155845475100782,-0.80056514007095,-0.00666157653650125,-0.431857465394426,-0.123114350492748
51,0.102780698031565,0.0356302071881256,0.116672692491955,0.495116564299133,-0.298380711236962,0.222449807325745,-0.0144403627374316,-0.280275772684209,-0.0970597722635493,-0.132569211221973,-1.46421425383959,0.121608475545485,0.115312570848847,-0.0423325427747945
52,-0.0366123740295036,-0.789649720880208,-0.0213903708254453,0.0124837441404668,0.423889950779772,0.0257215346517135,-0.275014060497093,-0.262404281539598,-0.458020246397581,-0.272634402223687,-0.854510311469454,-0.00891754948227898,-0.0501759603782298,-0.116150693613847
56,0.275181372116846,-0.0253932531092181,0.191354216783611,-0.0560029997535777,-0.0373385863757754,-0.153081816053141,0.113462843458024,0.493948469686124,0.0414497257884597,0.327840115755103,-0.586008056230302,0.0585348388589906,-0.0207839704488975,0.119242374497533
57,0.0408402673095706,0.299834309828736,-0.0524779228476873,-0.106261861743025,0.435326512286845,-0.137905339192529,0.0663548257932339,0.402528574540339,0.233078569713926,-0.0441874660208659,0.992694959750709,0.0585361979789101,-0.124143572553501,0.304590648471609
58,1.57484596245136,-0.0443393387735244,-0.259210514088523,0.548211063267131,0.641086920832855,0.815021617745073,0.121607258994422,0.763428116896635,0.238934038152801,0.298678849752691,0.271156445580739,0.0758864207630044,-0.0931594319019765,0.210943768787021
59,0.229001053957714,0.344064217581961,0.590222129984772,0.212916999542603,0.195403631177797,0.220006686768156,0.429713744577976,0.286453324389832,0.611774021196475,0.454356864674427,-0.133322817104578,0.273572755724269,0.295357548759156,0.67425329908267
60,0.311235755784302,0.0612132435873513,0.0491839451119597,0.24379319961386,0.0676597941552598,-0.0109822984257671,-0.29651920609013,0.0822838271563023,-0.0822587413838994,-0.0680859545110941,-1.06503964944915,0.221348908510555,-0.633467661078818,-0.223890576935312
61,-0.0968837153444299,-0.25630970356561,-0.184615586145015,-0.247369350144672,-0.345765150324291,-0.448967136805058,-0.373424680882653,-0.261158262325773,-0.451712747043668,-0.709707953442999,0.0968167670118289,-0.317261218033232,-0.260197652691901,-0.328216032254951
62,0.173566816934798,-0.151794328008892,-0.153069374602489,0.164054728453612,0.298595843260743,0.262385491743498,0.185861417419309,0.249095068791731,0.0832366661735089,0.243646180272746,-0.699730328419545,-0.0548892769804797,0.0724680911404608,-0.00328094296260745
63,0.563971768588658,-0.221609982694455,0.605710360293801,0.256271295841062,0.0816412184777396,0.255422399494327,0.518667546607561,0.0382367012599993,0.48341058381045,0.400548288187781,0.575939571128391,0.0281107763862512,0.63866324020712,0.229570204723952
66,0.51265175935488,1.13563358602478,0.645715042180072,1.02084304932881,0.504733201014709,0.563342209517903,0.993310357558072,0.862126886225933,0.989717783681624,0.798537857082487,1.51276738092988,0.814484976653801,0.88451282953275,0.878177038700292
67,0.376839931302755,0.113271831442723,-0.041470998417224,0.0230956078793597,0.433730206969419,0.428884028078364,-0.273872859343868,0.0450281428899907,0.258049756482121,-0.190610575182814,-0.00209140239298517,0.0997395107318921,-0.567273227783203,-0.0242994034739004
68,0.451550631693396,0.592688903096459,0.427344091197659,0.649585509950528,0.50327412951135,0.514889096638797,0.647718299464941,0.41786797746194,0.54968593794557,0.634851971265426,0.120714644358034,0.530490431565858,0.596352601018966,0.646976560714542
69,0.127415125370278,-0.311751460795785,0.184536235061988,0.451205327540123,-0.368575455636226,0.0320315157211133,0.268060154149039,0.419322522473977,0.0472123248800137,0.0812072636487359,0.180482430494555,0.590966000006132,0.444758371524888,0.394806244984023
72,0.783537136165968,0.668713651145631,-0.0274708709506639,0.409572057026602,0.223019012443995,0.48601700213969,0.166846061379322,0.156790804098485,0.240800293407111,0.0675372896408372,-0.299473413040977,0.197290174741083,0.0273034739912129,0.156832326387297
73,-0.402517581199729,-0.16370413877878,0.514880279896508,0.119610276576364,-0.277715730080162,-0.224005483720824,0.41927198152076,-0.130745116082654,0.102090345940615,0.198784462473761,0.769410592118741,0.141103105130072,0.302936813519209,0.0539399621108524
74,-0.196881729489159,-0.304180572215097,-0.110342614638473,-0.408292924728862,-0.017448368794722,-0.298003320998163,-0.45796765568714,-0.090550132990778,-0.237334514839985,-0.117482434295672,-1.34720786714547,-0.619275978614005,-0.539875174622783,-0.460760444911526
80,0.0947200998593767,-0.025254739069261,0.282857539475541,0.291916144913461,-0.211957393862405,-0.076998985013273,0.332586227431263,0.411508316173196,0.317679823624398,0.563799656352361,0.770142138791704,0.430012737760004,1.02356538144933,0.429623003682652
81,0.361374379387226,0.342078697332037,-0.193443677145992,-0.275143014106703,-0.155531368917027,0.12724423358052,-0.188087984771637,0.478314367628867,0.351750565979705,0.078947323786021,-1.02796142190921,-0.280013184255491,0.149160419519033,0.0297278246577488
83,-0.184610445192488,-0.093284528745425,0.134900406377903,-0.280642402854456,-0.374989596773109,0.098174577685731,-0.0248556181647184,0.210836561815019,0.210083582391553,-0.357787027114459,-0.62267766914486,0.0693215712272037,-0.0294527286134614,-0.375862755852038
86,-0.35756991468174,-0.395628873945697,-0.537309913994436,-0.226915914651717,-0.137146331474678,-0.140511145572122,-0.546079130852897,-0.206670254310363,0.0715703065321442,-0.0983164579594712,-0.923559337598441,-0.00501340848701869,-0.417085967229723,-0.276717591857718
88,0.159886627096634,-0.791440051065908,-0.0844240857623429,0.766178381056462,0.000501808808169284,0.588396891818514,-0.0815660443834011,-0.151805100768653,-0.478562630259785,-0.0116613538946354,-0.700359329018269,-0.0243100590339302,-0.302652837055317,-0.68455550295101
90,0.259651982935935,-0.203226211482183,0.127760280909182,-0.380251280635814,0.00370762708242055,0.13362981586203,0.0123184430138136,-0.203251833500124,-0.195597595559856,-0.10062738361087,-0.337052042542914,-0.418265686980765,-0.21297219378062,-0.000757664836817905
91,-0.218360920534155,0.43386169238889,0.359204316685443,-0.11663576815144,-0.253154873291681,-0.143655783449888,0.429767890991847,0.128695914381583,0.3232489261089,0.05288058775236,-0.0579659433189185,-0.431981216639706,0.468684536297821,-0.034184567321852
92,-0.128786891073262,0.664878536189026,0.40573188286911,0.652180648272675,0.375591414247358,-0.0173214299993763,0.200565048282112,0.175841117077952,0.338041225614163,0.578406199991524,0.256394311962781,0.873952447548011,0.598724245812597,0.421846227590016
94,0.013350590481456,0.378113550563618,-0.0973131557921642,0.0370937202863042,0.161406437826684,0.243340566410415,-0.19133677505851,-0.585364122879677,-0.331581818664296,-0.164349148304168,-0.341155640980261,-0.142511325116703,0.0608786478119855,-0.123611247163205
95,-0.714251930343971,-0.79150949471704,-0.746130220493394,-0.280278109363351,-0.440338226809036,-0.752650629337748,-0.700244897799074,-0.154727676570984,-0.594986840571038,-0.414284983301761,-0.152004103700363,-0.221604077448154,-1.00199069236427,-0.438756592968023
96,0.0155926069526984,-0.305859709674689,-0.396283612235652,-0.213108260605157,0.0345087043189476,-0.191605542521148,-0.407593326775957,-0.204442355269655,-0.372371953929769,-0.342146531319086,0.717884726372816,0.0868189519090847,-0.17220293270882,-0.401324025239909
98,-0.213987631631449,-0.504084397614163,-0.235418055659537,0.0414217898087646,0.0870911883272104,-0.433166878370233,-0.25631402025408,-0.511509680306819,-0.293995043710082,-0.458071323596754,-1.06504656237146,-0.495511708507875,-0.47592276093714,-0.199925623925183
100,-0.270513738097692,-0.883040714084938,-0.628102474092126,-0.0337542351563728,0.190859702576037,-0.2351863213081,-0.28875142560996,-0.178702241149899,-0.689406405260071,0.0404109318001068,0.186204035212303,0.342623991432188,0.13235216240152,-0.42537131035148
101,-0.849955416440783,-0.408455533158765,-0.0865029595384478,-0.800183644343802,-0.71486272344741,-0.691344147449996,-0.26535626826986,-0.252364782110504,-0.190580828757229,-0.445048747706088,-1.87331511729108,-0.392734666520074,-0.40642256412968,-0.349111320481969
104,-0.707486410757714,-0.09037852432712,-0.395525515512565,-0.274295540476812,-0.671876698563149,-0.327677497142307,-0.345999012104026,-0.848948865549936,-0.565624888133107,-0.376168540893425,-0.306562278172467,-0.50010700871933,-0.807408603194348,-0.517590848078481
106,-0.00471787568854978,-0.246695455339139,-0.302583978451867,0.327948902476503,0.170419630545958,0.0880314700113678,-0.267896213493513,-0.00787481757944485,-0.0340949818126215,-0.517159541523198,-0.623833698039304,-0.0518266242460536,-0.186245488555196,-0.224002617755857
107,0.527018044608308,0.393169176592072,0.180086975475395,0.244199172315099,0.494564168232758,0.247572605409729,0.340475059145165,0.552465707327888,0.495375080971723,0.432919505061899,0.932760933495666,0.0615931454057784,0.167261989822897,0.178432462841599
109,-0.566467450056845,-0.499039373253772,-0.172025713260716,-0.101533766789412,0.0740253596960369,-0.129158865298388,-0.492468263027772,-1.26619767710473,-0.579814660174855,-0.405213424502985,-1.19808062194506,-0.840467886884824,-0.477497763340069,-0.238829403195639
110,-0.379760519853124,-0.279613190419125,-0.437686401399644,-0.477763906443906,-0.266595462671223,-0.287242855179669,-0.198199070211311,-0.285824864415755,-0.130337416822335,0.00692572467959043,0.147791362374226,0.00494979957231475,-0.303415137233227,-0.15506160313621
112,0.478502596157893,0.0394160062723564,0.684480197021882,0.370557427580155,0.131532503919577,0.528168580749395,0.76506302544217,0.64583246512461,0.480479740696489,0.796464902611868,0.190949638071185,0.602159535876296,0.826521956914361,0.544549543444529
113,-0.449065031302255,-0.133785489176347,-0.298512167024436,-0.103537392249188,-0.276896171948656,-0.0399567769611354,-0.0739714706937994,-0.038838444731911,-0.0407593676721255,-0.356603431477553,-0.689645510985518,-0.131587572675635,-0.421638364630853,-0.241641313733414
114,-0.136542532912555,-0.593568278432792,-0.825729375817194,-0.108642059932598,-0.238269430107106,-0.380069274011742,-0.294359899397887,-0.70556146990297,-0.820299759302284,-0.359732886337975,-0.563767477937243,-0.318019626572378,-0.715899395272481,-0.811286891216436
115,-0.0578149942794252,0.266453998265973,0.360909277700956,0.583947100805903,-0.465305574903347,0.285883039212375,0.573390247462465,0.146154942753353,0.197287307678299,0.386722005497077,-0.270056045584599,0.194904251841182,0.488589132556272,0.524622589259176
117,-0.467448758820129,-0.47327391630776,-0.742130405126558,-0.900674322972838,-0.00700253847087226,-0.420608690173187,-0.676588013772666,-0.462244367923758,-0.205197025053153,-0.927911629751494,-1.62904334085401,-0.930697029569458,-0.71305998970903,-0.407282352290998
118,0.604187961779172,0.440529521085928,0.596502460433418,0.194216041039055,0.272675011146065,0.20399877788717,0.420192468360607,0.742465549546877,0.373627363989628,0.583805588829235,-0.408662936349473,0.207976032651786,0.76542832543173,0.282202860662337
119,-0.188602048507897,-0.244845753880222,-0.384690741679459,-0.192386512523532,-0.0969017505232967,-0.345849164485767,-0.475368341414354,-0.415907768479187,-0.507582563999074,-0.195708295255908,-0.882812653061372,0.211903316477393,-0.211947730115918,-0.266469401599103
120,0.886646860496699,0.848068770087353,0.418819243937045,0.701006916571722,1.08879115487815,1.25521361003674,0.483096630166566,0.569735813549704,0.674766726496516,0.715419965005657,0.48745570933265,0.0674389771523436,0.811690416665559,0.883619069246467
