"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
6,-0.530843160623684,-0.532255056957647,0.436677284147544,-0.190581230464054,-0.471431639316742,-0.670555216396022,0.102809535842042,-0.335156646401144,-0.341214440200184,-0.444029139874799,0.295010060895359,-2.42929763223306,-0.257606076526029,-1.20419101173416
7,-1.11401254451367,-1.14042867882513,-1.48803762763255,-0.613444636489915,-0.319189356491993,-0.379869202105086,-0.95425972187871,-0.380103729500034,-0.736167835473638,-0.332147494421709,-0.794430664854593,-1.82505625709494,-0.541190176573136,0.0672346850439451
17,0.110036588299871,0.0796460761078001,-0.347776837191515,0.159866443977163,-0.926739327074876,-0.536075068426105,-0.0521538072428017,-0.442378501929683,-0.84856067789995,-0.114473287993453,-0.0587676451370125,0.257041062562292,-0.552120840871916,-0.425137692457406
18,0.0916124510323874,-0.649925691661836,-0.389572501129141,0.277209925889962,-0.948269326484551,0.427200567621886,0.148675251259029,-0.339217812364148,-0.50017331542906,-0.231001052957804,-0.0776626967563912,-2.28955673860374,-0.0147759732698109,-0.335508758778478
19,-0.204809411987493,-0.329247455251123,0.75091041866122,-0.553925853563386,0.340464914551913,0.428513479108262,0.196105774051218,0.871902723919463,0.071585701308414,-0.304854033217707,-0.176809920662191,0.881499861841969,1.00141191579769,-0.226836895404937
20,-1.28198160794646,-1.35640294366384,-0.219733512261507,-0.564878420520813,-0.75895554061254,-0.504441950040292,-0.138171392326634,-0.474165964993142,0.103251613029277,0.822858952444072,-0.50279050431501,-1.44399302702672,-0.187323550220139,0.57685583475982
23,-0.867456984731937,-0.833330806292118,0.350001177690173,-0.334030354737814,-0.0537607905712732,-0.99701660534396,-0.225979434767005,0.118984838323684,0.331729058927861,-1.52947946098156,-0.299529054529627,-0.629881892573294,-0.131724273860976,-1.12902942674706
25,0.423710263528751,1.12387907501847,0.418729781249239,-0.0774976165807668,0.304561941591441,0.215368200196398,0.421693507978695,0.24888593266814,0.940729370713002,-1.25714232927282,0.0737247562190634,0.801477676465368,0.244598528397342,-1.19923215011707
33,0.173154223325485,-0.352136238901351,0.312376354575889,-0.307292846763425,0.660719682628019,0.101629606106811,-0.560291213406608,0.859480804238618,0.770930963853039,-0.240463874330061,0.430816924714914,-0.73070436949053,0.987795877513825,-0.290699910917955
37,1.90164490488678,1.02609387136191,0.906248199882241,0.254896177074651,1.228697674425,0.474732642713853,0.0767805004624691,0.150888068539307,0.368687080212477,-0.226178416624885,-0.235946731357601,0.830178799680868,0.434303315017378,-0.473314961179899
