"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.82285086009396,-0.289588352323853,-0.509633347926698,-0.0939933828221966,-0.28925175998111,-0.0350785116308616,-0.887833325058757,-0.58071018222309,-0.718516947327427,-0.91114802463542,-0.203664915167907,-1.19265556306989,-0.767926200214578,-0.118099219115898
3,-0.167290701736628,0.973382208743381,0.78472400495968,0.567960996054007,1.02430927244564,1.24513947045571,0.975135607856947,0.0412722923940972,1.19532065349133,0.9530039749667,0.312578185556747,0.925963496804586,0.784610697042131,1.01414812384069
4,0.0715287808257872,0.544850362850183,0.133282612251492,-0.241431552286494,0.0846921988909683,0.218820038810264,0.299360476269865,-1.06208225214571,0.122818716899992,-0.0614112829220305,-0.181631488289426,-0.379208285182239,0.534277388304944,0.932080434291948
15,-0.0992695573259683,0.51565143661646,0.199826762469802,0.610129830656543,0.157149391659121,1.05037641601685,-0.931771954546724,0.829376908343209,-0.0732083686941434,-0.94531330176527,0.377288980723017,0.0128542752350395,-1.02888162548123,0.48988373889702
20,-2.17879584003313,0.624217670497049,-0.769946528999318,0.144130590552221,0.133096653633767,-0.611867696353538,0.731113150720683,0.747854222044956,0.126384522331463,0.724739612288229,0.0255248370236036,0.0812825734954095,-0.383376572046227,0.3122154996857
21,1.63988576168886,0.482164042751,1.19901940183403,0.276693990255008,0.562978850224514,1.63743342831051,-0.114665848008239,-1.44532256206082,0.889677447009904,-0.055416938668868,-0.0401525912542922,0.82947432266547,1.46472431604325,0.0544159257284421
24,0.181130475129326,-0.929464912842236,-0.564815138127307,-0.114394949692855,-0.528790228152415,-0.360163496856289,-0.983774929990398,0.149883974802038,-0.494966810453819,-0.661936742358686,-0.0593865817024776,-1.14823430311658,-1.98531413523305,-0.27611509348177
27,-0.133554403086619,-0.320590561490234,-0.652350313590623,0.0119974810317908,0.238539312112232,-0.811678393663903,-0.342550810724974,1.15554381687316,0.203960254292517,-0.102140017777946,0.49777309680274,0.151993691794078,0.138657752259152,-0.129037231355039
29,0.357907070103003,-0.440033706525656,1.07326731091995,0.224012767434099,0.518135244950756,-0.152911133472508,0.223661037887137,0.362953395045497,0.274975025716603,0.301883105329788,-0.134990107165876,0.694831086199567,-0.297801760413808,0.0430600126497713
30,-1.06162018323507,-0.00301467134968073,-0.0505490659642787,0.189071093474484,0.0680450705907112,-0.29150474654528,-0.945287803324477,0.507889440966129,-0.311511660870691,-0.815030633607705,-0.0821278251056637,0.461653380143898,0.154849433165788,-0.0399346716318318
33,-1.27910945592384,0.257831616493604,-0.511371624623652,0.0844207913439102,0.27515059778053,-1.2650645424358,-0.47478403852887,0.454111121444947,1.11835975895422,-0.621954028942362,-0.131050043879263,0.930385668920712,1.03087460388856,0.295572306638112
34,0.571251501831745,0.296775938828579,0.596914373592535,-0.0472626856252656,0.310726326690284,0.405726854952052,-0.765423099050604,-1.86394250816236,0.0187180826813904,-1.00005907743631,0.202557235105875,1.42098448802496,-0.449544643044245,0.527862925621806
40,-0.83169674987872,0.102270228547431,0.478913505892172,-0.161659701201045,0.227220186895961,-2.31495921676995,-0.954909152255128,-0.0558611861675817,1.02964865399065,-0.883790767742637,0.136140106849065,1.85780735477721,0.210432496258549,0.280548482654802
41,-0.220789295328863,-0.337118729127352,-0.279577832928755,0.265723242887887,0.26821248624477,0.455494567918478,-0.590061416357984,0.0577545533944359,0.602614534436589,-0.50274756582948,0.354404010887141,1.05509930436,0.193576683901483,-0.0158158892187504
44,-0.958837953136239,0.0753875809603884,-0.418028889698264,-0.167222519061903,0.0524327185310539,-0.736442397158083,-0.597476658351627,-0.390055651297719,-0.292281320867943,-0.362064660552447,-0.13227305234895,-2.37106914907965,0.136576986890399,-0.336411463652958
45,-0.954444840176276,-0.462436753506136,0.244592083600857,0.0169846851423467,0.279301459116491,-1.69648146930659,-0.660023869462801,-1.30097225802312,0.42907872646723,-0.911868693395717,0.0371017225820342,0.907969660060234,0.850990509905238,-0.254298915304762
49,-0.91841097830833,0.626092133499229,0.757908504931738,-0.310092710505014,0.41273602105424,-2.16150142337885,0.193142599304361,-0.496878331654294,0.315914410219925,-0.176671275733915,-0.165569173748968,-0.426323520116513,-0.393987987886969,0.555773914903348
58,-1.42187855785345,-0.315277075598485,-0.0281404084486518,-0.230677960179436,0.0636349876812347,-1.70380281301898,-0.786033900096276,-0.572643417029075,0.268077879637433,-0.445824913381618,-0.229006121706114,-0.675634617869901,0.04611079583528,-0.0155681311709158
59,0.552127397705291,0.260393097302206,0.326865997203889,-0.159776059918026,0.634751955538732,-0.00931632620724134,0.166538659015183,-1.26486383922821,1.04677107720755,-0.219773401536724,0.0111987080303065,0.785966301189841,1.27529642057587,0.57751650509607
64,1.67411361561855,0.489946249472574,0.170420070968119,0.0758809757058658,0.371160754729329,1.91286180259513,-0.0232394647060721,-1.5012881087909,0.490800007534932,-0.341157156194088,0.0924493282201165,-0.383537154742318,0.399120643447411,0.505648042875272
65,-2.58664066218444,0.10855911495697,-0.708978688728075,-0.0188140148972478,-0.23179321978784,0.372264919372613,0.475216702116024,0.0796599653847338,-0.191536377070409,0.613351657973454,-0.0891984749994082,-1.45258033201111,-0.553688035533255,0.320371028272099
68,-0.883329384095549,-0.308224640846912,-1.12236685422863,-0.0562552552567466,-0.288472406488165,1.20273762324194,-0.146207310515756,-1.23220702212832,-0.181340774118776,0.0753289552445646,0.0674336995180279,-0.381791663495636,-0.809636587438642,-0.349428721886244
69,-0.57588268303675,0.233397265092892,-0.539201805094187,-0.107926588213383,-0.583907707957848,-0.24949832407298,-0.7026030345403,0.235717887592129,-0.465656079180852,-0.672388581274524,-0.476153448835158,-0.0420679503720665,-0.0828716796661089,0.156555226681621
77,-0.695947477578222,-0.0451575799304757,-0.216087931380196,0.0225597277546521,-0.162827860941574,-1.44192897341056,-0.00425141387328666,0.1509252787644,-0.245422541554134,-0.080732088612377,0.155453741168842,-0.313693611836099,-0.793942704427013,-0.00176355552701351
78,-0.656720530928201,-0.806243169746074,-0.633656366758215,-0.340721359837929,-0.291003222470828,0.0146452059887754,-0.327459013963829,-1.42480947477892,-0.475508727833113,-0.339119621423989,-0.0819943794062897,-0.525939238128374,-0.256074765060497,-0.71263808311639
79,-1.27210842349728,0.102566423199608,-0.124407149298253,-0.20043851631218,-0.225540261986012,-1.51595786954305,-0.45143118695732,-1.05481520314006,-0.319753948482846,-0.626664027659098,-0.158163303588573,-0.575243297113522,-0.309120469085075,-0.279373641630611
