"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,0.195176869888156,-0.573476519232015,0.233600784398221,0.60306367662802,0.79732667315304,0.596050461594442,0.111264866359181,0.17896722397107,-0.456574301350982,-0.130461948606807,0.279204365950711,-0.316396020693206,0.415148492171642,0.221411660496019
7,0.00284518445653798,0.728093728790424,0.462219522022323,1.02994665493954,0.610885554552009,1.37528688533115,-0.0523084009223994,0.252257019231699,0.645433459163263,-0.456999329989358,0.455684990940364,0.975907103738833,0.259220486025864,0.383468369640979
8,-0.130781382076402,-0.122278577699111,0.0992368296368439,-0.0602878336695643,-0.0916015025157977,0.0380819196833935,-0.229775705230914,-0.326429038916048,0.682181005695852,-0.435771799147763,-0.740947810601994,1.46356856689878,0.0290631027005141,0.103426408641729
16,-0.0851216691686314,-0.524526981984538,-0.270143513633081,-0.634495066615354,0.00320404095486551,0.322274356039934,-0.541469677240616,-0.350085135575968,0.604172126472595,-0.265726456229156,-0.36358485842732,0.171310565915695,-0.143731518068656,-0.694541400646055
20,-0.487491350447164,-1.31175073324788,-0.33822904748442,-0.453034931152858,-1.37672569641551,-0.307392533007029,0.256944204993089,-1.17478048093833,-1.18168682273627,0.207421492855907,0.374475109027118,0.682124165474759,-0.187583739209342,-1.28400349101574
22,1.1525898845189,0.223899337901338,0.495888891264536,0.820488570225816,0.318747260533882,0.538170049516728,0.154047223461354,1.07808362804527,-0.210869506616706,0.230690385828192,0.892960372406898,0.227254387837213,1.01458225198411,0.0358644753233957
23,-0.829510450136984,-1.25230875961007,-0.158119799180038,-0.589005361852773,-1.17412072641076,-1.06215385012956,-0.210493330442804,-1.18143633646625,-1.36081473555026,-0.0351032306031179,-0.571040143220416,-2.12697359112703,-0.0732552136885829,-0.40676548605661
27,0.029527837679867,-0.18975837305997,0.108680714211988,0.147615182432663,-0.690477570338902,-0.618511175985993,-0.431931851791363,-0.143399175477821,-0.939681453721267,-0.529416505981087,-0.0843143294364492,0.979100342033225,0.0571760054611683,-0.117138596189555
29,0.137669132776583,0.24607336685963,-0.0258113203287168,-0.314406583395962,-0.0625190954732166,-0.0719681500469087,0.176190836459154,-0.204162792052901,-1.7303829057715,0.178888291386617,0.124032840921234,-1.58913696938872,0.0294041366719846,-0.024507782734942
32,0.0390350624441638,0.162485883075213,0.413507600952643,0.240341615501776,-0.773003202795515,-0.7970640575142,0.195123327567042,-0.455626838431878,-0.921422210041079,0.328709211454746,0.29072603940403,0.261721075373892,0.517249118582189,0.0360251877750384
33,0.271440002568589,-0.0367694344792404,0.0532654877637698,-0.62098106187502,-0.191747229340716,-0.413282601846802,0.290938631679765,-0.716140831505476,0.868697461041791,0.389186087526013,-0.606786241625475,0.106580205751822,0.120053874001647,-0.305098614584568
35,0.382925774329436,-0.73941940486636,0.307737732949783,0.373969430946475,-0.0379475448419078,0.0414069569711808,0.524287788440154,0.176222349523673,0.26817250923118,0.16994359113552,0.679324628079548,0.0623819544491356,0.313050065615739,-0.0307176651569214
36,-0.450242032280695,-0.430383169492687,-0.810575437412041,-0.434293235483654,-1.59403583021116,-0.540883497528209,-0.67036931580689,-1.25665841367432,-0.116633498657831,-0.492447573718467,-1.23689911720634,-1.55290208400439,-0.924855071326764,-1.22942807539758
38,0.398195443264621,0.548452313189649,0.605077748149089,1.1197019706828,1.3888815161061,0.867441302015642,-0.356222597450702,1.09687532769349,-0.136337395278432,-0.561902924164811,0.360835856544508,-0.663639347860215,0.565550645758493,1.54320698534339
39,0.198577168279854,-1.7551740088029,-0.904632125520395,-0.758590567761435,-2.19611445791672,-0.745326943042413,0.26310704009924,-1.09072865977734,-0.62926574827046,0.601696028166811,0.257358627852734,-2.0360955972333,-0.424517464145028,-1.59166959069544
43,-1.2104378742248,-1.28122757165015,-0.519814454611059,-0.610687283988715,-1.22612649397491,-1.01145919491326,-0.996405717822814,-0.892218154898218,-2.11181523552027,-1.04353527323386,0.198124859749519,0.371509060504381,-0.278464997672132,-1.41724579006798
44,0.36644815083794,-0.504117932818293,0.466569592067121,0.405456268767482,-0.84353082523724,-0.072695479031437,-0.192402030461448,-0.657532436819614,-1.41183145432075,-0.322318015029525,0.90276286110301,0.239329025195179,0.370989553423603,-0.597331454713234
45,0.0208987515626787,-0.0503744288201119,0.566097018981395,0.772622568915709,0.424625647732321,0.641381203986714,0.452215559534237,0.620863270562163,0.377972228706568,0.402793931014937,-0.31493843743022,-0.458824022733036,0.417000345007254,0.740971354883643
47,0.0676154364948258,0.180456098207752,-0.274086268218152,-0.561651351236452,1.28615264224916,-0.512585865399108,0.321344863565049,-0.147901881606621,-1.61714807209715,0.188238319957732,-0.278172141275133,0.0212042874608774,-0.233591169898213,0.225006429886725
50,-0.111188362768727,0.478033707580573,-0.26500231775247,0.195926192093634,-0.71297668663401,0.0577941264525355,-0.676969451073995,-0.176378895302213,-0.49381208845323,-0.871527860162375,-0.563064587335963,-0.454474629970951,-0.0200466724242934,0.0667505827163953
51,-1.15314179685945,-0.25603789553868,-0.687925213847567,-0.207963497307426,-1.25392412849264,-0.412258824655991,-0.250192970572387,-0.202705232845404,-0.624239433387168,-0.377761223300378,-0.676058691257937,-2.58091679715454,-0.444330661569688,-0.440812045521341
53,-1.21723489810314,-0.787302885033292,-0.757649625683242,-1.04119373181651,-1.30308126824519,-0.731914896512995,-0.129456372449,-0.957373238194639,-0.574939558913486,-0.600866222257686,-0.795378493813664,-0.771685883994675,-1.1273925677099,-1.0036470983825
