"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.459320227007096,-0.497835538588454,0.594717446408533,-0.411201260418287,0.381231332751381,0.409347601047293,0.203654308934146,-0.0758458199407556,-0.889263698461281,0.51249341011701,0.488566657508737,-0.124600358474936,-0.852127902975363,-1.45134872125268
3,-0.714362131856157,-0.784772101174232,-0.726561121147518,-0.954899029647855,-0.956756059353084,-0.655466303460789,-0.263561647964109,-0.40920876842696,-0.36545224617567,-0.589332715807602,-0.87698540949838,-0.75451614038437,-0.392370988747616,-2.04891540520435
5,0.321600572256677,0.0163904407826412,-0.121283647711193,-0.111332885527199,0.132902909394591,0.163086962737592,0.919945628144017,0.190711309698025,1.00134190083808,0.258123613346942,-0.138491084589002,-0.504450478115679,0.99841911490855,0.191944475232438
8,0.490900298117916,0.219159581312954,0.949213926099165,0.632096299051765,0.017307926652833,0.869651977373924,0.409753497582883,0.0484698102753317,0.3687792594522,0.573293098698917,0.314941865643989,0.195880512373595,0.400432164175711,-0.0705785331442975
10,-0.756801897547384,-0.302073723701716,-0.0472804600529322,-0.0926071095953941,-0.544411558823472,-0.296849650206311,-1.2589359505866,-0.463705067505294,-0.974355790755374,-0.307253757953275,-0.456235138842002,-0.484648549608624,-1.00272773771967,-1.86503494408976
12,-0.0471105270881205,-0.0123996131089162,0.345412616891094,-0.295232212966325,0.0674830436715041,-0.308007717160658,-0.514593201307588,-0.210470911877124,-0.464952445673154,0.277814247117724,0.0744646233052369,0.0601027778480607,-0.497751422779943,0.497734819876113
14,-0.212405878839473,-1.29502705989597,0.165116665639086,-0.881277748661858,-0.148839170490345,0.288589102816706,0.335987834894922,-0.505511727983087,-0.0857343763993791,0.158794400874324,-0.292261969171249,0.215197891339333,-0.0474425679817675,-1.17796741130138
16,-1.07576492013145,-0.61497028740255,-1.10952309574176,-0.821030899609976,-0.14170090824395,-1.03316566627979,-0.143269757646791,-0.674447787557726,-0.474231571854533,-0.949043561863011,-0.523013336164163,-1.03593390479244,-0.640254721075378,-0.904708466534114
20,-0.177666544794278,-1.04820284146711,-0.117137886684158,-0.848730007770078,-0.410602248580197,-0.193042179110889,0.074888154336351,-1.07116363991269,-0.962032559285766,0.117036130255922,-0.19359149324204,-0.382217431580336,-1.02248126378269,-0.65647346063728
22,-0.620465792778278,-0.737467277270001,-0.57964615236491,-1.13042622175392,-0.420580520216504,-0.874712613740986,-1.44165915622832,-1.36532100096012,-1.25670351685832,-0.856131123615347,-0.674630723064584,-1.17487110260613,-1.81330766550564,-1.71116260476671
24,0.317249771913185,-0.918105278260856,-0.136576330353555,-1.01359329737439,-0.480243641048522,-0.759241672386169,-0.903522147831503,-1.17123670985273,-1.25068105293466,0.213995265219994,-0.284148470580769,-0.116755410900116,-1.44114814616077,0.0561695700405784
27,0.734335977878266,0.177707935529273,0.558645719392315,0.626528500935672,0.311079350540549,-0.0312785925414892,0.692102773974358,0.429643422056943,0.502178960080935,0.657782885855212,0.53920720341939,0.838002615774456,0.535379015951266,0.694599731251117
30,-0.153246438661934,-0.075452369074393,-0.0523907797824124,-0.655227564020149,-0.0668662997281861,0.475757857569878,-0.102347396614912,-0.280427391521212,-0.408822885333173,0.189327620732581,-0.0334889323880867,-0.204836121861498,-0.46280520414419,-1.58972879481425
31,-0.401156670536283,-0.134690263033916,0.229433869040212,0.198369372554669,-0.542921527004737,0.0430441002735252,-0.126415063358215,-0.0636554060154963,0.649883599062416,-0.258279068153054,-0.456285905520071,-0.284758857533554,0.884487171138986,1.2095432821223
32,0.660087655827646,-0.16575043278618,0.706597889580211,-0.197022302589081,0.0435240000889329,0.411197844709681,-0.482518297417905,0.317225423685724,0.179476653586355,0.671349731272195,-0.123724841581483,0.602608142588166,0.106022636555444,-1.13843617679278
