"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.285107596048011,-0.247994568737982,-0.755226296745796,0.432860163166483,-0.459921110265716,-0.339379851914503,-0.044557335446881,-1.2781742471101,0.00858371947724584,-0.245800995233103,-0.0462285626107612,-0.580046992712834,-0.618955138483707,-0.931410478213183
5,-0.571233377146866,0.83790502120632,-0.301826788145181,-1.73454586790127,0.231562058990849,-0.127514249724167,0.193993534618319,-0.754608216233963,-0.185810701512946,0.489035681896704,0.0948688480517661,-0.476460842879169,0.533700198397917,-0.28523528429835
6,-0.395512908232455,0.0129443886459744,-0.210847225101346,0.732653078356852,0.0644989807368496,-0.521344039193534,0.261234308604822,1.84265162975109,0.619901891906859,-0.0659921513188341,-0.00299030160288611,-0.180816042810875,0.0309650144953382,-1.72597291131356
9,-0.589353150661908,-0.433203808217628,0.0413363869530027,-0.318558247733006,-0.291260720870798,-0.363747604421218,-0.649214851946397,-0.702453099894824,-0.158007611151012,-0.31064811315542,-0.0403971099570644,0.234738134233501,-0.162766107900988,1.5501690647732
12,0.474049147630339,-0.362354993069595,0.453251999022189,0.00433217131332809,0.0209220548618221,-0.519494604496987,0.244165262348984,-0.848302724544425,0.228714251652936,-0.0554919192532169,-0.31129353969159,0.27336307702996,0.0331332497439553,0.902008063268174
13,-0.395568529645736,-0.356660373816219,-0.508701499380938,-1.00278270174517,-0.395337667311917,-0.729639219861991,-0.566497114234106,0.55497010787919,-0.423079723880061,-0.290027511069362,-0.374728757877889,-0.562104520245937,0.051551987085373,-0.894478736529327
14,1.08022767068122,-0.526567460455049,0.0704311011715818,0.514604812852294,-0.114442619223731,-0.361799179468795,0.451040697355475,0.725617831199934,0.117577236553351,0.117501811432327,0.0314434797480399,0.0755662375360727,0.413580963866142,-0.000377801770417768
15,0.467732992254457,0.214607519837657,0.503168661925698,0.727270392597335,0.236750256670699,0.0820972810652167,0.608357785769124,-0.241466934082724,0.656820817740798,0.537950495276527,0.776051177952775,0.504762668252042,0.624152357763293,-1.03406865810774
24,-0.465059243809926,-0.222239324042963,-1.04748061152382,-0.863649328224418,-0.343040437539297,-0.441993755949335,-0.59308532726193,-1.41157087152786,-0.855564670401598,-0.602222183619716,-0.460329025974398,-0.362561037399647,-0.373598245512579,0.537059976624583
25,-0.399829524611469,0.338310365220005,-0.673457970406398,-0.428731021002864,0.0155315380377697,-0.00919590647254237,-0.157498730884907,-1.57637626999572,-0.0522464056119125,-0.107622722168951,0.140767786752165,-0.0382664435625107,-0.768488006464219,1.47602620045049
26,-0.36948255866455,-0.326361306866929,0.24479843847442,0.315754519297084,0.16518941762937,-0.11768167264661,0.201217471422718,-0.573869354215081,0.588372918691924,0.259296033470269,0.714218135833611,0.406166181132697,0.0866352833454191,-0.349584177967968
27,0.944208703226968,0.396866348094031,-0.0757626515684082,-0.455364737071611,-0.199353663697352,0.32946324677699,0.178701333207345,-1.06367126345656,-0.237548195560522,-0.201813312966892,-0.60253146274835,0.156743678064155,0.0270427803529884,0.664486179822114
