"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.679501263046032,-0.211184132369629,-0.284845992231193,0.869615195022634,-1.14006223896058,-1.44657546061802,-0.935889699137617,-0.917365034015457,-0.979139377100394,1.3117966612244,-0.136172692830347,1.16905043025955,0.395284812782942,-0.34482769389105
2,0.931999841838666,0.64700494054589,0.411855120663938,-1.51855783832393,-0.241734789048985,-0.343708473816604,-0.608631513819472,0.431294754085534,-0.857163414459821,-1.50584682336416,0.837708967183343,-0.295845025112403,0.435136695921798,-1.23782858753467
8,0.291186264875629,0.85473791710439,0.911615213574861,1.22185015128572,0.173581507084858,-1.27432114648561,-1.50221380341166,-0.205091647329833,-1.49662020067369,-0.092185596447038,1.12148212446309,1.55227866217186,0.563007133436236,-1.45241487169061
9,-1.08340804977027,-0.356038725522962,-0.256472977705057,-1.45894722584305,-1.56647514840168,-1.3578458371408,-3.68440572836738,-1.8391415045292,-4.06739719585446,-1.66027446507799,-0.192872942968734,-1.0950929576353,-0.164131510929881,-4.49356098651397
13,0.0981164444007033,0.664792425539338,-0.14478259556038,0.273849612968335,1.69883694097797,1.46214999161451,1.65101126976191,1.39820358417494,1.29679281987894,0.0197402603815289,-0.499617141525967,0.383635982130269,-0.0539137202621339,-0.6999396710335
18,-0.0716197255628382,-0.458576394713772,-0.820173601531137,-0.357475177370209,-0.571194812122312,-0.40958502426436,-0.183729611248908,-0.953987878804619,0.135054069471773,0.968290513698341,-0.8649065502263,-0.0123738425924551,-0.465056352171653,0.539505963500267
22,0.407568172761615,-0.0061424560524699,-0.513744910169654,-0.401994444634157,-0.489467808593807,-0.184921245001986,-0.458100504580211,-0.799183709668763,-0.771804177772335,-1.04821948673209,-0.526644888349035,-0.427099110724163,0.0277107506703957,-1.12946656975288
25,0.22286143513069,0.619952885496568,0.477811653145712,0.389454801397579,0.106637266678991,-0.290878749318992,-0.865618291726726,0.368005909976561,-1.00913549808598,0.56399908092386,0.747517803779148,-0.318189009854226,-0.488021281775385,-1.59597283883536
26,0.374661951161249,0.108594132907024,-0.193901568874274,-1.68742523346605,0.384193284165812,-0.0174238666471188,-2.80018906950656,0.39701539470636,-2.94908488654641,-2.2295809646353,-0.332452438011053,-0.914855428917692,0.139705262796099,-3.22780391504296
28,-0.274859688125721,0.583838475022071,0.583968759543653,0.951098782853691,0.295218630052679,0.256021337398652,0.300009404705196,-0.13923885513575,0.336848597610435,0.877947128417836,0.418064100903473,0.811246542117464,0.500509370236881,-0.856898757945007
29,0.228868315872875,-0.200610516788723,-0.265518357114409,-0.628896852778179,0.199600093517865,1.37426949449742,0.271628608028131,-0.282458627624116,0.348619802661525,-0.834199407990757,-0.232727805888545,0.537472017544301,0.294675993088454,-0.128888940455152
30,0.513252041917026,-0.349142023476533,-0.471655368860947,-0.224914389781288,0.431095770265498,-0.299908701484805,-0.351839231901271,1.03773927369836,-0.6823716837024,-0.241905670755228,-0.396858990863748,-0.669145696123606,0.00302484743258161,-1.34786311104865
33,0.0313490793008926,-0.132823242569288,-0.215700878725449,-4.69898699081687,-0.746935370943767,-2.04250302255231,-1.58826984906449,-0.753462780912296,-1.67569508350679,-4.61981261759482,-0.219926684805985,-2.20011056994427,-0.0187402032569589,-2.64104928907661
34,-1.1499162358533,-0.539703492792149,-0.224253432951548,-0.195784702256034,-0.203077958209404,-0.958759325761717,-2.72108488087612,-0.317877830740402,-2.4817900001001,-0.486013363654364,-0.194038851069253,-0.769644515097042,-0.121138726834172,-2.99542732278088
36,-0.151694877485031,0.0760644178306806,0.169482607208059,0.265676905131388,-0.69363809741752,-1.40734813219715,-3.31357813390126,-0.746727737161307,-3.18326583740867,-0.919169235026072,-0.0211645340791125,0.318047450999014,-0.0151498656127035,-2.70585490139599
41,0.0309029843597819,-1.1646242870872,-0.42345270828386,-1.76958493533932,-0.587032332807756,-1.23005217899728,-1.72953754239127,-0.789379682254613,-1.49933993629194,-2.16342185579938,-0.43333598459132,-1.72257776006219,-0.242996298644059,-2.252137577752
45,-0.0111803594937461,-0.506684861629184,0.210554281641626,-0.988754968569834,-0.108997185438838,-0.117451702252579,-2.24669186195157,-0.753694958637656,-2.53096627029165,-0.675288679338897,0.357675818539396,-0.71310623904488,0.389377654505277,-2.22376799145542
46,0.60078260995434,-0.648018106215136,-0.272163058943062,-0.684484036523859,0.0876031998165746,0.777281620297969,-2.57310978366793,-0.409996427814897,-2.68472747957514,-1.80777898003594,-0.199254618747068,-0.759830518375197,-0.385986182795117,-1.9751221339731
48,-0.868282144144479,-0.0379254736246472,-0.687634064091905,0.671313456450041,-0.103454247779,-0.61790243556976,-1.17141689839553,-0.635798663431522,-0.964078033704969,-0.351302883359771,-0.136024748540487,0.0918847638500858,-0.0871191524448536,-0.607909137794865
49,-1.22671617903049,0.0560633004088672,-0.0982725686743448,-1.05304573851454,0.0662132526599866,-0.0882662182351156,-0.708134093019745,0.334619274673351,-0.925680000348752,-1.47559965999544,0.0104806067722086,-0.34265041555639,-0.416755077086116,-0.570793527300965
50,0.0473747808934206,-0.960784346025003,-0.149388424640555,-0.791077753361539,-1.16589746223536,-1.95906664093699,1.1770136410322,-1.06615729263378,1.42338033640413,-1.62972445511242,-0.392852316304377,-0.693498319575232,-0.0156984672200232,1.1016658510522
54,-1.4570489454665,-1.11042100776337,-0.738215262930513,-1.09282974471612,-0.445907661438594,-0.480141097131662,-0.895006460241849,-1.16686747229716,-0.777083799427139,-1.52743660533299,-0.688704989299308,-1.81894770006389,-0.731477368156488,-1.4711295309692
57,-0.489151154473874,-0.100122090673906,-0.325819785576895,-1.34103143202671,-1.09240858188046,-1.50876893187471,-3.95153829356339,-0.696481668321092,-4.17531634859869,-1.97815482762761,-0.120727842087832,-1.15090485139827,0.0792849318423599,-3.80642980487097
61,0.022092301406168,0.408552119565356,0.128689827920213,-1.6654730686552,-0.422114284528645,-0.32579472243712,-0.198093343018737,-0.441631388657376,-0.304127091641681,-2.4294382775189,0.131958760953924,-1.15613917683835,0.120554138042061,-0.993014179559941
64,1.07436485724052,-1.61865424754856,-0.837209734403229,-0.790088240531493,-1.46932434961403,-0.903979203157083,-1.346071902336,-0.958997407981274,-0.912620425485858,-1.09019158020406,-0.996844809046466,-1.6545711093725,-0.51446696545263,-1.9670836933522
65,-0.848954221500557,-0.946110691552375,-1.43174923374533,-1.84141419104354,-1.59460162232832,-1.88411059995026,-6.24260355270368,-2.66319278346447,-6.00361830231466,-2.32094138418099,-1.48196745783828,-1.57507017199728,-0.601101883263278,-6.78198058714919
66,-0.644605454325797,-1.29596390966749,-0.334714077749311,-0.577037410734046,-0.913848687345589,-0.804947474892432,-1.91102345818697,-0.989026227103492,-1.64609445224375,0.183807392503431,-0.669944915642963,-0.151645140357223,-0.514921728993279,-2.78130399216723
67,-1.07616281355795,1.45030533832675,0.82643901985807,0.0395352647779571,1.36628220597657,1.53415972926947,-1.15427658366825,1.92197118159219,-1.02285984524691,0.217255798926523,0.908522180049445,0.806537658082758,-0.429118382957588,-2.13933202385056
77,-0.724427385441599,-0.543819084304095,-0.679604399154978,0.214538628443486,-0.750325804001347,-2.00047746282485,1.12149537184421,-1.04373416332845,1.2940681295007,-0.228225663661415,-0.637134386023956,-0.583257774429528,-0.253385471487336,1.35055889535153
78,-0.0898704206104692,0.160647520419974,0.670283374163366,0.86535557208933,1.41851734983832,1.14473713874186,2.30386952608744,1.64464979734695,2.47171547809817,0.536800920017541,0.97678817190139,1.05069099636627,0.52273076884432,1.53425677241543
79,0.181292413707226,0.528103811773826,0.532975109225503,0.20875452630727,-0.424050087640598,-0.932590479666867,1.81693213127223,-0.200716894971994,2.07411165315902,-0.156650577184412,0.574507305060661,-0.243766562007506,0.697585026067504,1.44953297288202
