"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
6,-0.825853221519043,-0.827265117853006,0.141667223252186,-0.295010060895359,-0.485591291359412,-0.766441700212101,-0.965565277291381,-0.192200525053317,-0.630166707296502,-0.636224501095542,-0.739039200770158,-2.72430769312842,-0.552616137421387,-1.49920107262952
7,-0.319581879659078,-0.345998013970534,-0.693606962777958,0.794430664854593,0.180986028364679,0.4752413083626,0.414561462749508,-0.159829057024117,0.41432693535456,0.058262829380955,0.462283170432884,-1.03062559224035,0.253240488281458,0.861665349898538
17,0.168804233436883,0.138413721244813,-0.289009192054502,0.0587676451370126,0.218634089114176,-0.867971681937863,-0.477307423289093,0.00661383789421088,-0.383610856792671,-0.789793032762938,-0.0557056428564401,0.315808707699305,-0.493353195734904,-0.366370047320394
18,0.169275147788779,-0.572262994905445,-0.31190980437275,0.0776626967563912,0.354872622646353,-0.87060662972816,0.504863264378278,0.22633794801542,-0.261555115607757,-0.422510618672669,-0.153338356201413,-2.21189404184735,0.0628867234865803,-0.257846062022087
19,-0.027999491325302,-0.152437534588932,0.927720339323411,0.176809920662191,-0.377115932901195,0.517274835214105,0.605323399770454,0.372915694713409,1.04871264458165,0.248395621970605,-0.128044112555516,1.05830978250416,1.17822183645988,-0.0500269747427452
20,-0.77919110363145,-0.853612439348829,0.283056992053503,0.50279050431501,-0.0620879162058031,-0.25616503629753,-0.00165144572528219,0.364619111988376,0.0286245393218677,0.606042117344288,1.32564945675908,-0.941202522711706,0.315466954094872,1.07964633907483
24,-1.9879474597777,-0.295845737456448,-0.0579276082881361,-0.584738925363346,-0.0694914090254005,-0.218335465529274,0.89008670537797,-0.226794298588455,0.059740801858081,-1.06851877212044,-0.961315178215321,0.0783202216555752,0.340709850799374,-0.993281747932584
25,0.349985507309688,1.05015431879941,0.345005025030176,-0.0737247562190634,-0.15122237279983,0.230837185372378,0.141643443977334,0.347968751759632,0.175161176449076,0.867004614493939,-1.33086708549188,0.727752920246305,0.170873772178279,-1.27295690633613
33,-0.257662701389429,-0.782953163616265,-0.118440570139025,-0.430816924714914,-0.738109771478339,0.229902757913105,-0.329187318608102,-0.991108138121521,0.428663879523704,0.340114039138126,-0.671280799044975,-1.16152129420544,0.556978952798912,-0.721516835632868
35,-1.70696510354926,0.2400920969482,-1.06330128440454,-0.528756219883643,-0.104405754402461,0.287971919024059,-0.3665599636718,-0.20519854031712,-0.275907136416872,-0.362147599766911,-0.854392378851703,-0.450022306086833,-0.132425833230801,-0.425388219675926
37,2.13759163624438,1.26204060271951,1.14219493123984,0.235946731357601,0.490842908432252,1.4646444057826,0.710679374071454,0.31272723182007,0.386834799896908,0.604633811570078,0.00976831473271557,1.06612553103847,0.670250046374979,-0.237368229822298
38,-0.178895585758626,-0.158127641313836,0.730759227741168,0.420469459054806,0.35262573680907,0.269839378544194,0.14072720321291,0.424439214224233,-0.189646884687223,-0.640752676420961,1.42263341563017,-1.75138196510408,0.0936488783570555,1.15321442612688
39,-0.033298872100815,-0.935103875127397,-0.196220545783374,0.0799683127862613,0.113896983199509,-0.44451268812571,-0.160724759647422,-0.26019137005132,0.120547848540707,-0.0500565818431931,-0.238081063605556,-0.89389206333742,0.170332132777426,0.0723191591397578
42,-0.553988884457027,0.626148416929983,0.425584318881043,-0.195323220143725,0.315004193122195,0.640992897320573,-0.272844420599652,0.612607559396911,0.781938821867066,0.521933947071044,-0.862784242013259,0.20854379898826,0.220916398121124,-0.935782229642984
43,0.290064651528597,-0.388232926977849,-0.712406497186707,-0.24489848491074,-0.918262964999133,-0.432481498686918,-0.749245531277968,-0.64196267438573,-0.608049423557755,0.329674120079475,-0.138161400631017,-0.677894033467827,-0.66326919042256,-0.3142117849745
44,1.25167206064902,0.710418082581439,0.0738929319462676,-0.282092843812361,1.0200073123256,0.088520403652467,-0.0692879048869626,-0.144526131301395,-0.360515933100938,-0.472343261076371,0.478682775471588,-0.535271529718818,0.273447213953818,0.628518740795703
47,0.0985598963372752,0.0118574296724319,-0.900124521704798,0.0832711385125963,-0.156792790799477,-0.0784223115898535,0.302236212786101,0.529627098785107,0.488831931189714,0.360999131818035,-0.237219815882399,-0.338625743858754,0.414020028043215,-0.322080490669754
