"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.910835528119836,-1.42420581587986,-0.00755983229605356,0.36421645355126,0.126940868536351,0.0218373418039337,-0.242941374001588,-0.0258363956005799,-0.43599598856116,-0.954649771300316,-0.191384862634906,-0.140583700117825,-0.0827073436500619,-0.149086177216571
3,-0.262358146961094,-2.27622824264923,-0.68412403844478,-0.56943530992895,-0.0242707352071919,-0.0657276494328865,0.186219840250614,0.295257928377453,-0.344442082232875,-0.0357794982439703,0.0712915167982261,0.1127041118325,-0.248618038097025,-0.458023059214076
4,-0.520845046835276,-1.10839354639961,-1.11549898741833,-0.380588169255997,-0.288921854490764,-0.102429180435954,0.141975474738104,-0.130402949253051,-0.752412981138083,-0.766962740127651,-0.13587885448126,-0.432656855733517,-0.038230087461595,-0.647120235402799
5,0.0900663571489042,-1.91105809996214,0.164911443456238,-0.321890226915128,-1.71988704755956,0.0147650031586624,-1.16663672335429,-0.11552381191168,0.0564577098612831,0.207558453497894,0.19866264550633,-0.372134613975374,0.221783970107609,-0.104777209911067
12,-0.80240852722952,-2.21074436903695,0.11597247333212,0.410786002535532,-0.725096854719211,0.198150867414277,0.554291514579311,-0.243198366225208,-0.0346454323584275,-1.1115156150835,0.124406013017388,-0.310922054927658,0.22298591844504,-0.251482527869434
13,0.253186016318857,-2.03950057342866,0.123870842308638,-0.225945168669204,-0.440276210144464,-0.301516529766879,-0.39030918910435,-0.482606812437568,0.0623038204435694,0.427999582987981,-0.347661956182177,-0.0692655624877308,-0.0626809179119342,-0.406838806776234
14,-0.843554203006211,-0.713161328312023,-0.337959834957528,-0.383712948745771,0.102060176417468,-0.333734690802129,-0.457871738565186,-0.405582762217046,-0.378758293879868,-0.542823076883581,-0.0833224240017541,-0.125072697512533,-0.0874742808499768,-0.200052175463219
19,0.342773965436962,-0.148853475536794,0.229297844235584,0.320177030316931,0.895270490334938,0.105718234083121,0.897214563181619,0.125505878719973,0.334996814050059,0.215571907906562,0.392332834389791,1.15618020281982,0.493315717332562,0.384944971335509
23,0.187677283508246,1.31428842919705,-0.0411326032296584,0.0824869135001532,-1.68292524749679,-0.387848649327399,0.319319075992393,-0.254517165807898,-0.366432962918261,0.426221936726367,-0.260431063141959,-0.467476736393271,-0.564222349364651,-0.115705342142362
24,-0.24429599270696,-1.78744176457176,-0.938775730084859,0.548487959212119,0.70943120336,0.347249973415,0.402983466090033,0.210103463169657,-0.0725703370759283,-0.331880498553489,0.0222979772380689,-0.139436106802106,0.290967510300452,-0.514905291054008
