"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.641478496980533,-0.246944496983899,-0.3611617381222,0.409385039556882,-1.31051349418999,-0.618477324255426,-0.396237486045466,-0.219865747616346,0.358878068427841,-0.483160937203771,-0.378400180236073,-0.50695742980384,-0.22195597232289,-0.697046463255606
5,-0.0648622527442804,-1.00679030526509,-0.104947127002661,0.0348405257646685,0.154127849519405,1.09073932516569,-0.0753333506412128,0.234175047413399,-0.12996241203807,0.247088888611249,-0.123367888900789,0.0785160286699889,-0.443195748616857,0.0930507329766474
7,0.231951592557829,-0.395294521108014,-0.100392335532778,-0.326183621705224,-0.747496639693554,0.0591798187052299,-0.305883106249464,-0.165192390148335,-0.33405705545307,0.136839530788843,-0.190585091497369,-0.128362369833204,-0.502247217736206,-0.499877625349528
8,-0.15382996370714,-0.133999926881912,-0.457523880435677,0.0840569368854657,-1.31568710034217,-0.0626854218964888,-0.438340471175959,-0.142667348512593,-0.216895083653753,-0.628924351602487,-0.161791299962889,-0.446676194259183,-1.00917990495129,-0.946935220279693
10,-0.021473792196227,-0.518262289245618,0.178280396313074,0.109689096236101,0.369223503056108,-0.964085741867804,0.248214917172093,-0.543122561954105,-0.195176546127696,-0.530921844460035,-0.184618162580129,-0.140104905986545,-0.412285567111041,-0.276382218415343
12,0.216250413990759,-0.170187292471381,-0.0757568641480183,-0.0067901698342506,-0.991962929789529,0.435257377491085,0.529304072348143,0.355143242915124,0.00114656725601452,0.507758805361684,0.540288285952299,0.250827946980874,0.473249404508061,0.0679445337087704
13,-0.0140056260127007,-0.669082445065458,-0.264302950201769,-0.0795338018954149,-0.471311008952815,-0.0172584165815067,-0.313424857645684,-0.376400362866691,-0.805411815525635,-0.898565294310399,-0.784392385011181,-0.510560810806574,-1.55794746603186,-0.729339244051661
15,0.348871505264807,-0.221911262183904,0.653305048911275,-0.433896678055438,0.129646308882092,-0.988939542320672,0.317297541466804,-0.716625480003937,-0.940813477065925,-0.427909163095485,-0.474396509309154,-0.567489221901708,-0.362442799886949,-0.45112350137647
17,-0.48997170547895,-0.782586817334043,-0.597531138138385,0.334418655047446,0.365327840666414,0.124915377309694,0.0277495646669855,-0.0683349210764278,0.357827636638417,-0.172332426184928,-0.254238239961962,-0.226253282111556,-0.946462427241366,-1.1262015281445
18,-0.448321225614651,-0.990186470183293,-0.63578621178072,0.129682525503533,-1.1019929474597,-0.0318965196250811,-0.904068293710005,0.28078966835808,-0.203417910829632,0.196409953126043,-0.166893134588628,-0.0497389592646306,-0.1736076412632,-0.80826892354525
20,-0.283988911421162,0.0124011901284326,-0.0953363391113303,0.113854718021726,-0.132310594509274,-0.483401478747473,0.0651691621416081,-0.105434694464819,0.445231472433132,-0.220816916956921,-0.486854823362932,-0.164398548681937,-0.756689066016139,0.30172308316046
