"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.23036591069605,-0.946257420253389,-0.844196008107238,0.0284638156653376,-0.697398230360564,-1.69266956842916,-2.11675513934178,-0.829436652932607,-1.13241655432961,-2.62536468128741,-1.66049604304718,-1.60741077331871,-0.263141417090531,-1.57879002373116
3,-1.13673710029889,-2.31142495612526,-0.868010437713743,-2.36666419792789,-1.90528197095038,-1.10316416751815,-2.18013981622551,-2.30242294791968,-1.70670017586825,-2.41065557928697,-2.84766641208294,-0.905514299177591,-1.35568304311437,0.310403620959232
5,-0.389230501664648,0.0843683241640067,-0.490978759468133,0.243973212253909,0.122252113062827,-0.364673219808662,-1.0138995274716,0.0173941745113499,-0.308258028204721,-0.749753982558228,0.235759931104895,-0.0866653456104085,-0.101344686057064,-1.12282976363837
8,0.641991839286305,-0.350282217180317,0.506570728181548,-0.55205396974281,0.648912256277419,0.564378492551217,-0.39257807935335,-4.1142541465012e-05,0.347341372181494,-0.21128306608866,1.08234665955521,0.514903121231955,0.177590137637277,0.837859641975419
10,-0.186381920119437,-2.51073085114545,-1.71864374414388,-0.583502150396484,-2.22986165902688,-1.35368925738782,-3.31214537083929,-2.68833045540627,-1.69947880398641,-3.63417848508301,-2.34431267209762,-1.44228561124327,-1.53259994453217,-1.02279183423058
15,-0.83216849781512,-2.49627587151958,-1.69702141121021,-0.975993629361971,-1.31418614396288,-1.19883329843816,-1.13160661617547,-1.18654171847683,-1.31050393476719,-1.13849875806395,-2.07427353285671,-1.24587848962427,-0.98322201506051,-0.951735909578525
20,-0.713021969070988,0.564778616201465,-1.51507288901786,-0.703561253768399,-0.795368123478707,-0.922721482670404,-0.291756197580555,-0.545916671403611,-0.580636965442691,-1.12830986302158,-0.309677039119776,-0.980814946204167,-0.374800349790271,-2.49790417717988
21,-0.260623426022038,-2.32685996361764,-1.47884862895478,-0.983469326444802,-0.810129586341098,-1.9501818185201,-1.99876942441706,-1.29972590820114,-1.46681734300469,-2.05268589994831,-2.61713015399171,-2.20504269781901,-0.924950563047269,-0.761111747563464
23,-0.99829927747134,-1.21355287802555,-2.21106934167731,-2.11362454454761,-1.05391917233227,-1.6850903586562,-2.2240719599788,-1.41085040140079,-1.60150939765967,-2.10963381726486,-3.28935836279078,-1.75512906021567,-1.57850744335286,-1.48947832801706
24,-1.05969705459608,-1.80674774246533,-1.34065804762318,-1.13780454283232,-2.50184636559756,-1.62281414533534,-2.3288926348789,-2.26434023391103,-1.11762161964101,-2.52591196201269,-2.09292693214343,-1.80193976220636,-1.27509971828929,1.33683608789753
27,-0.693095037875333,-0.636454555927182,-2.23115848733171,-1.00093175734253,-1.27300330105335,-1.31751624154365,-0.928950451772528,-0.770177293867838,-0.981295370901547,-1.09628937803521,-2.94717825515226,-1.18660517109371,-1.4707304878323,1.03094634757864
28,-0.486701104143626,-2.05255399596045,-1.36867445227995,-1.80414644220577,-1.47509595796441,-1.70635663953021,-2.19034022004643,-1.77265153113959,-1.60100127866699,-1.58154079150333,-1.91707974670135,-2.1458080932944,-1.3200318341943,-1.53190363445216
32,0.402779127512549,-0.170004390369596,-0.121996737299817,-1.0992780121136,-0.134853195671346,-0.507676429390359,-0.426993053885111,-0.334691965795943,-0.465421793177795,-0.478303923314967,0.718244519016249,-0.388997573423246,-0.531954592587323,-1.00808737837339
34,0.514461844845467,0.795153254849987,0.0927219596252924,0.147214026299079,-0.00502138294973769,0.031051789341801,1.24380640162079,0.0552081341367925,0.366079468750574,1.38155062069939,0.144722878044702,0.125124712140544,0.893662970333234,0.718563442189151
39,-1.49719316721797,-0.978109310910165,-2.5784312228064,-0.947861355823655,-1.44545966294006,-0.497050679352003,-0.47510608241149,-1.3584618247438,-0.837392540460834,-0.59167358831038,-1.12309205986761,-0.399866413466443,-1.00923604009967,-0.60627869189157
42,-0.779691770117548,-1.59804060483847,-1.6044522337653,-2.42134127911247,-1.2141035617863,-1.91243637586147,-3.01574211736002,-1.14669535690288,-1.37429502852144,-2.73063066333316,-2.36091074325287,-1.36537651402307,-1.21876377752669,-1.51693582086404
43,-0.65225621550783,0.241551187419654,-2.13041381519236,-1.31919330599872,0.213779290446835,-0.25084784267868,0.352179616674342,-0.0823945348024767,-0.67699219928765,0.360938521338111,-1.32510397646538,-0.485097818137046,-0.169145802142918,-0.809265350719238
47,1.51586574719259,0.87139333977302,1.54922483594234,1.84006174626572,1.00247034559328,1.08410250719929,0.918523771488519,0.605284450434802,1.01274091109405,1.17843972080015,1.10724646841081,1.05832744638053,1.38277231219203,-0.46530916069741
48,0.825262275433968,-0.161108336379913,0.0273736799823141,2.12531055486154,0.191153957324612,0.248835602363394,0.493554711833355,0.36478832210494,0.364573355665424,0.655918260364523,0.409511506121632,0.452090111137625,1.12113473280863,0.379140834868897
51,-0.671887060979122,-0.840284617166,-1.53501138078261,-1.43769290553033,-0.781979086818821,-1.52760146825003,-1.64824066472375,-0.762645680746889,-1.35694583103802,-1.57953757197378,-0.843111802529476,-1.3322483042694,-1.18215582701543,-1.18381996347833
56,-0.307613115818507,0.105697971901137,0.100638398863176,-1.74661897171922,0.272680809877566,0.279908061463701,-0.305064194084721,0.514662626555469,0.138354562668518,-0.547253509195186,-1.20967710041384,0.0954891909631538,-0.373558977841891,-1.16735621763309
58,-0.163259215954905,0.240310546278426,-0.786469874764977,-1.110862297463,0.0943754200949046,-1.10091285548935,-1.8278840901851,-0.566815307657715,-0.792804294211095,-1.96371726240681,-1.14219531867305,-1.02585109575149,-0.492785450366568,-0.298610958834931
59,-0.366029409372631,-1.27762562274677,-1.47743061087766,-0.0151564320667843,-1.7235029668715,-0.2297238418864,-0.90850458721021,-1.51410467938008,-0.944333943417958,-1.13322051525835,-1.25855523393739,-0.19861864903415,-0.678133903762477,-0.941903367085073
65,0.141656642129881,1.40707588803402,0.201280272881612,0.534280213091739,0.175558469608388,0.748517789289983,0.81905171757687,0.297549350496488,0.680675576797528,0.264153086589329,-0.804284935668451,0.688590253555224,0.218262360011572,-2.52517960678951
66,-0.0694646362320975,1.53960253945048,0.364678978985037,1.10591636407121,1.13507076573403,1.83548963769936,1.39781242658201,1.38545253286423,1.28161884310347,1.16652173607568,1.29202149378994,1.58562788374902,1.34076583149692,-0.230011009527556
70,0.585881884922715,-0.0596621501446001,-1.14018467084726,0.0401185738244823,0.121406240727883,-1.08014925257531,-0.480644590497541,-0.237559434228364,-0.557064897233382,-0.2541324201989,-1.71668825804176,-0.664476148691333,-0.709457878262207,0.537910260694619
