"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.4945661080501,-3.56877077819911,0.0373361659264499,-1.59512406939943,-5.05803120095793,-1.56134537346742,-5.11258962826964,-0.315422463281835,-1.48000071492745,-0.625356459365147,-0.594943875240275,-2.67965494105113,-0.280154119832443,-0.881072747039593
4,-1.86950324574473,-0.32633903186079,0.034022353782422,-1.03154093356461,-2.21931287630622,-2.7248329932648,-1.08846779507903,0.274503491711994,-1.53263483439601,-0.606168321289975,0.358279871987468,-1.70256456954935,-0.604645169742707,-0.493233869614792
5,-0.472917795715316,0.0692257773197,0.01539537898464,0.818557710157261,-1.57601041426592,-0.741467655887951,-0.407143690083673,-0.113202300152962,1.1526614988064,0.459235201723389,0.198377293378693,-1.85212738143662,-0.0281148563183566,1.11130410055313
8,-2.3393963993802,-3.82407413615998,0.0196110526087648,-1.23223857482853,-3.99048146611228,-2.48674955215882,-4.46864755166502,-0.198960765853575,-1.58516924300988,-0.618986491876119,-0.625059193643881,-3.94071311143428,-0.90930942343786,-1.19584590427891
11,-0.395877760324816,-4.24279913214421,0.0928911298700144,-2.69346153073713,-5.36501332163252,-1.48543940983127,-5.30038848335088,0.271749959847342,-2.19114600314853,-0.937102748726249,-0.629216629470677,-1.14677889673184,-0.813611088083845,-2.61578971711486
16,-0.921010969018252,-2.73820106302966,-0.0259923425710519,0.842993414889819,-4.00309558621856,-1.85487969576543,-4.1435345062902,-0.610853062372778,0.728144810415108,-0.115696232211743,-0.536332689725885,-1.45889633627169,-0.112751388206155,-0.00654854743855512
18,-0.75537108552563,-4.22700986193126,0.0660456574113292,-1.29059589841833,-5.66938849870881,-1.14219370931741,-5.61276907477542,0.100773896203854,-1.74975452594922,-0.147107178494369,-0.384057265874472,-1.46744866312387,-0.628848897782994,-1.00096200478413
25,0.97025192271577,-1.57864696590268,-0.193187593208042,-1.94664558481068,-3.26766656292835,0.228566938925567,-3.30413003150691,-0.369024792729192,-2.17310350303171,0.0636452476427105,-1.38616806474661,1.14695158084167,-0.311745605273492,-1.72248450533546
35,-1.90696121893391,-2.28280425994646,-0.0614306218475082,0.237734825582596,-2.8427238300271,-2.11643236856262,-3.66789101844965,-0.508775255610674,-0.345338154550422,-0.226977893179765,-0.0487643431821192,-1.19463733275644,-0.196020137124654,0.810407029306626
40,-0.909266219290167,-5.52954877954243,0.053764230707534,-0.927514361944074,-4.87558032547324,-2.0996659857996,-7.41773008228836,-0.494658397054646,-1.14127830457651,-0.305666133219821,0.0527101797461319,-1.81374520532014,-0.723625477897685,-0.749405638433394
49,-1.35933073733726,-6.02074996212947,0.0934490838332424,0.566106317303083,-8.36337535766958,-3.19639201386045,-8.97436448873708,-0.274203820054126,-0.307773422350209,-0.270171968531241,-0.136648019585352,-1.26137986411631,-0.434618911825028,0.596820538268243
51,0.486108556768446,-4.04036598372713,0.037269207782062,0.408417960816766,-4.078261767566,-0.0270201280582838,-5.52945203522085,-0.158334751289979,0.283091286467728,0.939025722386954,0.754826072244977,-0.25897078242855,1.15001119958425,0.444582088576833
52,-0.197620719825815,-0.435159600453073,0.0762870987799677,-2.96821277032526,0.233050228858566,-0.895722640394319,-1.18164048011221,-0.173541666767183,-3.18262178229628,-0.419793091607741,-0.140653741328726,-2.37299214290522,-0.296408317258407,-2.44972970682268
55,-1.151920306093,-0.0810730125670983,0.100052487154175,0.370867768901351,-0.817511527679331,-2.70715508473565,-0.825555692666198,0.259688509871287,0.0454042573420154,-0.412310871135083,-1.05386749919199,-0.343721429748434,-0.877720515242895,0.667356688969383
56,-0.0631079275870327,-0.504735861366026,0.00448589637345094,-0.334553038185824,0.352406278736654,0.875161923294366,-1.92182160154192,0.103383601316163,-1.42399330728763,-0.203656276430197,-0.345459872032112,-0.232086877983236,-0.611388481965779,0.173050056689738
58,-0.427751197992187,-4.2308048132066,-0.0606272458308824,-1.09527836558911,-4.562541488138,-2.59112872936509,-5.74150331436275,0.158106393410149,-1.12947610996515,-0.400109593530965,0.477386887109523,-1.77440732035976,-0.0770898035822995,-1.26629769840171
63,-1.00192281417456,-2.30938357592028,0.00388020551261789,0.380367907718176,-1.70156179038031,-0.573403623728821,-3.92995660063393,0.254284232025684,0.0879837703927461,0.140676747502998,-0.040547387450632,-1.80773271689724,-0.240949773186508,0.489248155606981
65,-1.18515635690231,-1.29379303212412,0.247308524612375,1.66876825375249,-0.692002583820722,-1.03339041171789,-2.53909522311219,0.0950086261150113,2.10724108249955,-0.158254865488428,-1.12550017092373,-1.1292320321214,-0.89528272770637,1.77816911245385
71,-1.0953256443779,-4.23630226589624,-0.219295184421667,-1.81236547458528,-3.25030769693452,-1.80501655305409,-5.88871445283466,-0.176386316081166,-1.98381401465034,-0.7323325954016,-0.144783482849985,-1.822895817065,-0.708534610577079,-1.10258887443332
76,-1.22736051550107,-2.15366968107911,-0.0617429457282839,-1.5522079676764,-2.03749023639993,-3.12275325266163,-4.115963228103,0.641387501903799,-2.0514891928586,-0.869847990956188,-1.36026866797612,-1.99246290376797,-1.03563231279816,-1.12344634207133
83,-0.674476378993063,-0.603942085393205,-0.165895133081061,-2.37311560691486,-2.09632382963152,-1.245852375643,-2.12162508120281,-0.285208506283058,-3.35116252294971,-0.864890021888945,-0.178903428076072,-1.23558735578084,-0.980410393318276,-1.93575293271252
84,-1.18713907484491,-3.42640438299329,-0.0727976967855285,-0.921841380828445,-2.37009965005273,-1.88258371302507,-5.47869826392469,-0.00841120674976021,-0.599068607484233,-0.0358672876408925,-0.632169362452376,-2.30486095551513,-0.704352652488096,-0.888787038106744
85,-1.86106453795379,-5.9308954485938,-0.213244588363837,0.542487926890564,-6.30712127353742,-0.297930694435813,-7.97620075527332,0.292660948268178,0.243433769275966,0.0620256950238456,0.128719301068927,-2.76708653622914,-0.211736836706603,1.24970081923898
86,-3.13183896668007,-2.87418342716966,0.117367796205836,-1.70558034627864,-1.5340212821384,-2.50588751538379,-3.66234852038238,-0.428742518559641,-2.40574348655255,-0.856947890782673,-0.603605546773971,-3.43562723021372,-0.656725140842974,-1.20508354488639
88,-0.146988753714341,-1.69891366443818,-0.0543229915162372,1.73102114164694,-4.8692572023646,-0.913025517492728,-2.62779030185432,-0.0484688795351348,1.08280416280011,0.104955175644035,-0.232238875691691,0.0749437798100632,-0.188415935388584,1.40990172420772
89,-0.952649696827136,-2.87616654135848,-0.10061334990547,0.080017569320972,-3.58468043452769,-1.82121407702965,-4.68254056094199,-0.393362946917629,-0.376205439627999,-0.460302656171481,-0.271404376973266,-1.08825182080205,-0.288439605182654,-0.198560681331219
94,-2.43766949443006,-6.14046112101161,-0.145337447605927,0.37115489428944,-9.82764675589233,-2.01903232263924,-7.80354274248934,0.208092473566722,-0.273501690382813,-0.0860656315456577,0.263790005610805,-3.92766854625571,0.349131831463059,-0.134524547933281
97,-1.7770438371072,-4.31117872735787,-0.172029070991211,-1.52635385551001,-4.97689239554472,-2.25770288184975,-5.86499030340164,5.91815329070743e-05,-2.62813108808693,-0.903573845362967,-0.0556769528715092,-1.88486562559212,-1.1947626833199,-1.27618890335252
100,0.742442096813531,-5.99945853267971,-0.31163636842584,0.403187845913818,-6.69511854795823,0.250901490686289,-7.59672309406286,-0.595019650629986,-0.22530094428618,0.264534639742795,-0.572386890309256,0.945855289510914,0.194623403294942,0.404636907820066
102,-1.4935813423071,-1.92497620357229,0.121102210005126,0.171193908855952,-0.899819069499779,-2.58498327179371,-3.11435132826318,-0.222404377555894,0.177462513605279,-0.134303489372326,0.1822798973242,-1.58898424484267,-0.306449756294296,-0.289722155815572
103,-1.11665666808692,-4.03620527510283,0.151501797040229,-0.278208184864119,-4.08419400482524,-0.665435560894568,-5.72827258624222,0.802809711164253,-0.876944584306568,0.21130198574679,0.221949207645112,-1.50209470971924,0.496521397577819,0.810270453381121
105,-0.801120478951791,-5.1296141395134,-0.0984864445935782,-1.67341614254417,-7.46261049339589,-1.59108190916688,-6.57775106555421,-0.132974493756812,-1.58163890914324,0.425235795875867,0.460944460814773,-1.00080402001665,0.428502053552138,-1.05883057143651
108,0.245523567408191,-0.73601230719383,0.056186548170095,1.1328276102025,-2.19208818652877,1.4142247023834,-2.00688623376245,-0.123411713041024,0.398060456361996,-0.369250798083395,-0.0844444747563964,-0.481193387530008,-0.813771079173702,0.148265911638153
122,0.209301496331918,-2.91059487744093,0.0076149245769764,-0.87485314571275,-3.11387214322338,0.622975768921323,-4.08569691550537,-0.396251919658566,-1.03803837626477,0.370838001770169,0.131605685265432,-0.119588035418631,0.234499260425297,0.0269791068530937
130,-0.993621735170102,-6.95579526538846,0.160651027268361,0.347418134528729,-7.49354351461004,-1.14565353048152,-9.66453644665084,-0.398162270242292,-0.0643279120025293,-0.427210574783681,-0.397295774157199,-2.0521092750758,-0.398505831626379,-0.23122980622254
