"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-2.17633598500984,0.827088302351903,1.20127184817018,0.291618725877344,1.0419029788381,0.359918249085215,1.10597344771872,0.31579418282464,-1.5468427374862,0.187638668338247,-0.758807184900939,1.1520298932243,1.36895206875047,-1.4975322033487
8,-4.67796690232824,0.643333878533243,-0.547070856606077,-0.30409340887859,-0.682121497913676,0.644962914402778,0.807689349758795,0.485336851642254,-4.76634071713442,1.04284124973599,-5.47596698072747,0.416795880751448,-0.0190786997217325,-0.809663924194136
14,-1.91248540806548,-0.375515015873371,-0.133642467278825,0.158841924039325,0.267493049105009,-0.234132831310259,-0.413062513027289,-0.29862098029906,-1.45101666361589,-0.441987941398105,-1.78908231313783,0.343681745178623,-0.601718586619288,-0.84138029423394
19,-4.73385941113149,-0.961083171450303,-1.79792170291219,-1.04969936517098,-1.52215386546901,-1.26349631876598,-1.0157420911705,-2.34221122748173,-3.26201357124214,-0.808769130607947,-3.20881198796862,-1.73754966141582,-1.04539362990304,0.444073807113175
22,-5.56279763665209,-1.90125988161197,-3.43645952960159,-3.19520004671969,-3.15269108758938,-2.43319410163153,-1.85832767432849,-2.13059854086863,-4.21030520099631,-2.40769104696416,-4.23004778319097,-2.38711503051024,-2.32396117359647,0.134688476679949
24,-4.10843359246361,-2.10157703616974,-1.89079964647433,-2.7924778167267,-1.63185854509049,-2.09294951730331,-1.75123558210473,-2.19825953362905,-3.62310676346001,-2.39825907501208,-2.52639449772102,-2.43885731485147,-1.98882546630695,-0.0196608332019525
25,-3.86954767093552,-0.135264882979813,-0.254642742257045,-1.17699459695804,-0.342836155395652,-0.242595113327124,0.802916297631988,0.248863782281443,-5.44742036071111,0.234067791368204,-4.43754062136473,-0.253008233499325,-0.686008383898343,0.0783413414059316
27,-5.00018902188609,0.116824294028514,-0.481421164709594,-1.98584438766735,-0.169228432437917,-0.234701482257306,0.441809570317558,1.33319054059393,-3.95868744965426,-0.183822064615803,-4.2760987837503,0.282962692851373,-0.0542574227567287,-0.0184470705079398
30,0.578833066772416,-1.17469426958014,-1.12269056217128,-2.8447170625488,-1.67344018033409,-1.94074519158336,-1.82977935437965,-0.583513248757756,1.12919847139391,-1.22244852886041,0.983525819190274,-1.5033513016794,-1.16702978958296,-0.101258057139528
33,-1.54602762199663,-0.525599704325876,-0.924017070853023,-2.43820838364265,-0.635780958577587,-1.35121981804351,-0.759796564778274,-1.38528835755019,-1.34435178440185,-0.979666586686076,-0.891375648623946,-0.656752397250022,-0.946923396445064,0.304527273399986
