"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.929796273991809,-0.44443198428329,-1.36103322073663,-0.0821235772232628,0.233030273134321,0.362155682616663,-0.00375768142472894,-0.0374986936231337,-0.31031873479647,-0.0137102306834932,0.40439297195704,0.213170242084171,-2.72788768049045,-0.355603933578631
4,-0.131498931223894,-0.81450119021913,-3.01324526051599,-0.630780293952518,0.0366368370187339,-1.14750511697961,0.158525166086252,0.0464795128843056,-0.0863241545585608,-2.26834686883046,-0.926195801426194,-0.536652570303668,-1.0474783386703,-0.424668930334947
7,-0.133792563374281,-0.239519617631877,-0.575374798720965,0.0212673232936473,-0.0209683799934959,0.385832739762876,0.0550985051203464,0.114224132491569,0.197774607916024,-0.172306101820479,-0.194926676610425,0.397375629116187,-2.69668494143872,0.0370028183946953
8,1.19767384386368,1.09451675945951,-0.188074245101029,0.609281058571956,0.22242651302197,0.712046732034336,-0.252414431716235,0.192404031273975,0.60839340966562,0.187624570787033,0.623993716226974,0.233401414350134,0.0288668044351512,0.64270911601682
9,-0.78534936594765,-1.77614651081013,-2.00052821350597,-0.394982163774681,-0.71068006349651,-2.33796423086164,-0.559592199748248,-0.105370071013855,-0.426333289582692,-1.69109329617359,-0.545465773622782,0.685171220301586,-6.24596930778433,-0.9986014059446
15,0.0249812118935143,1.22667024064178,-0.994374026941857,0.708045903680385,1.14222759813584,1.02939345024233,1.44791318388776,0.578924400833279,0.355962792406881,0.485055805448913,0.913737395596728,-0.0206646150627404,-0.765488402195911,1.02059533824528
16,0.348423957113778,-0.786353475106599,-0.59275871319194,-0.0752393906869156,-1.17749940930482,-0.492317196501404,-0.941912482702808,-0.138550972916964,0.107186512039216,-0.201890143015848,-1.09682433608332,-0.00218610804867613,-2.0975465559379,-0.731020461931691
17,0.350337017858395,-0.625545200482701,-2.29920539290671,0.187502893831218,-0.210963170804626,0.990910130809956,-0.47175782355145,0.093497313341928,-0.114313040639419,-1.86653843050201,-0.534990016913392,-0.893844459851722,-3.21779841951518,-0.270560029282003
18,-0.396081603112466,-0.181710796987968,-1.21164314937477,-0.194072611149962,-0.523970845010846,-2.0878970947176,-0.512114894345116,0.0423731546140396,-0.421331431860891,-0.426206962080907,-0.774825056849742,0.209385495737889,0.948750469698652,-0.592681456287264
19,-0.824364102289056,-0.478324195059255,-0.103130115327667,-0.935645676862975,-0.322044377458379,-0.652007909160965,-0.589948946737592,-0.239384281245943,-1.03714635541213,-0.489083431115656,-0.183123072747862,-0.313833081641364,-0.971906494237005,-0.890269748681445
20,-0.172005953873357,-0.184229406540835,-1.23166186581384,-0.0544616641518112,0.480800194058868,0.926060160025074,-0.0316934548179766,0.221823897141436,-0.150673638631834,-1.13867466605239,-0.282884086054089,-0.0147125580872986,-1.85680047879314,0.176624228414933
31,-0.834720787452866,-0.225419010484434,-0.424641886054906,-0.347947911786644,-0.329824142033569,0.179192871299817,0.291463822783631,-0.122419685008802,-0.13547649474698,-1.17618355899993,0.370120781849293,-0.292974279609979,-1.30365543647926,-0.20402063248797
33,0.488808456876799,0.482031611510331,0.406325037324348,0.266591001796203,0.0513367475035447,-1.0542084115634,-0.0793361480016196,0.304295475005751,0.560983296432137,0.433318420149174,-0.192968543206985,-0.546159405246622,2.40990789311707,0.184140106792713
35,-0.156378670738037,0.0740504609462528,0.146331899208338,0.21927997808422,0.247086250830176,0.0544264969544692,-0.0114918073963809,0.403533046409857,-0.21428342844964,0.0184359272281471,0.16603933499536,0.333870258084507,-2.9897240304145,0.210090119262135
37,-0.836647894170597,-0.983533810403075,-0.883045025908774,-0.196364020236282,-0.389746830525625,-1.08393125233073,-0.696940087562303,0.0265234612575727,-1.28103013931025,-1.03036930842741,-0.263743267219551,0.139315953740027,-1.12803447775968,-0.733991249543746
38,-0.511482952119673,-1.132473666508,-0.256566911427526,-0.436019029535595,-0.553997906228532,-1.42766928169358,-0.725494402517868,0.0667348384097501,-0.315249207774276,-1.29467981331737,-0.34156025228525,-0.119938047881626,-5.34754284863605,-0.684438819994099
39,-0.25020733870602,0.358048632424419,1.79177933511731,-0.0571805830685317,0.688577026273646,-0.60053197083429,0.312226188602843,-0.036743388887094,-0.412000377738901,0.719549001411137,0.107092251874402,-0.143013127982299,-0.197228298115608,0.228873139463255
41,-0.635595160802735,-0.359268302024218,0.0169721768984203,-0.171857508849858,-0.221938666148114,-0.791153473127872,0.160486726822005,0.025805471766779,-0.248283916702453,0.277012014910597,0.390723237976884,-0.495726548414968,-4.01542604181606,-0.61274468723021
42,-0.736393973832904,-0.600105252100743,-2.42856328606311,0.122402293342665,-0.459030138427429,-0.774722550924538,-0.0695496870007264,0.0633371673483232,-0.233942218606778,-2.08042144238703,-0.282563058159385,-0.191784368295543,-3.00379067657524,-0.132170196146653
43,-1.05879075757573,-1.47755954949349,-2.44417742211113,-0.74971633430435,-1.49727989710056,-0.720684316414828,-1.41095640346798,-0.197717174636183,-0.604501095161149,-1.75643027214424,-0.782944711618499,-0.18608923974154,-2.78495301417908,-1.02464663333268
44,-0.727530066757031,-0.475580232450973,-1.92641409540214,-0.646345362756359,-0.358360927842829,-2.52773215898283,-1.18327314603784,0.0278464556249798,-0.374569276296378,-1.34105808926555,-0.229736292058635,1.34295676324197,-1.76768206667687,-0.920868787999185
48,-0.218406845411097,-0.922525021838986,-0.445355088383832,-0.529271154888626,-0.207353973443182,-0.850379639691238,-0.864315658373963,0.0880919655373395,-0.494892534216698,-0.869235784814166,-0.137183488047621,0.0738124901413107,-0.688295194418814,-0.821826334880473
53,0.545312544721115,-0.231447150492056,-1.74896123922893,0.653435923483679,0.394839030525094,-0.591842119611615,0.286127618322142,0.246721964886717,0.270750001515312,-0.146103927616939,0.00337359938635931,-0.29337952327815,-4.94321938147964,0.346804524473042
54,0.0914304087523696,-0.390974168188574,0.345611027890074,-0.00595736398642963,-0.311828466393625,0.0251438004015467,0.614711770144863,0.106963665087725,0.0931354329156879,-0.335970688492887,-0.431515043885821,-0.57485282280847,-2.65789136240119,-0.25519988236875
