"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.128788769392111,0.0396809008765396,-0.0310146842748004,-0.515794168881385,1.2939383988378,-0.191436774586219,0.20391964785493,-0.225047559760665,0.476288899473723,0.617691627843146,0.515980287719221,-0.23805560863894,-0.706114876709398,-0.29807008502898
5,-1.06492795033436,-0.971099721817835,-1.30725901321525,-0.518960869506493,-1.1328162885959,-0.659706559376244,-1.11077014536911,-2.52085192196184,-0.714554825779608,-0.995651695527766,-0.983308606167879,-0.763376620985188,-0.20051098320817,-0.974707591027783
6,-0.19454625875657,-0.0738231701118823,-0.249937567934129,0.0345064243800927,0.284935926464239,-0.146320492383371,-0.20293811498981,-0.796311389344239,0.419233517274732,-0.0162062024055998,-0.174427201806705,-0.145310569460747,-0.329016394397653,-0.307195885667349
7,-0.699889141866196,-0.417462189072235,-0.839456214375441,-0.586496032005222,-1.0475108512171,-0.743553672447967,-0.426848441426363,-0.8679267784909,-0.24955815568618,-0.153939842982071,-0.372045799002355,0.833747660386194,-0.0215252982162599,0.121337719614159
9,-0.708091681328647,-1.11559979548519,-0.72520790089452,-1.20279871865783,-1.14874549361723,-0.901074720503901,-0.768023205999554,-1.27163543584172,-0.759166081071355,-0.555129715470667,-0.29522027166263,0.177458759154211,0.622574918121143,-0.480395858247999
10,-0.181069731389453,0.647627031188629,0.170702620003199,-0.479040283534897,0.212065383103658,0.548678070297684,-0.383050588953395,-0.536665456556739,0.0302759543813149,0.235556930001148,0.493570579778268,-0.418571938485567,-0.450920947537492,0.277580588154014
16,-0.812376596722327,-1.0813969229116,0.0967656625702195,-1.27848017844934,-1.04373872116747,-1.06474602490012,-0.375471420597398,0.371593865552111,-0.301398416742639,-0.0556286295494551,0.0497319029096511,-0.259374021694617,-0.522955103071267,-0.559668860822541
17,-0.550345025228384,-0.369074609637347,-1.15227084653756,-0.249135376330359,-0.482743275270136,-0.0799963219397075,-1.03551849499623,-0.787359907039898,-0.406090643508317,-1.01569181701409,-0.768109363530713,-0.333895940928346,-0.917119861385063,-0.910689628389114
19,0.101144124887771,-0.37743781110198,-0.115015597209956,-0.0145328727344339,0.375438042708508,-0.332602605205863,0.146393347240105,-0.629750851732131,-0.1091819526193,0.156304405420625,-0.0228913255285883,-0.24657600289138,-0.0916373519976623,-0.193939190025537
20,-0.154282015550197,-0.782874360036034,-1.68867037759558,-1.0302345484069,-1.90860380981395,-0.083036956220894,0.534276032462673,-1.86062252683729,-0.635189532109066,-0.700512711380475,-0.927068977975557,-0.559938812470671,-0.54253452977236,-0.902352837701956
22,-1.06175304904206,-1.48155334725203,-1.27610911356435,-1.26953914218298,-1.07154627094476,-1.2175309191049,-0.666026798393124,-1.01771501848113,-1.22500200222806,-0.87299406108309,-0.932150081312193,-0.216556358781039,-0.942128313877831,-1.13380617917583
23,-1.7243993596419,-1.75501036422537,-1.56392482410643,-1.68277979945065,-0.936051539939243,-1.50728628522883,-1.68749665425735,-0.976121091414998,-1.13336994111622,-1.38280243416701,-1.57161331792929,-0.138368231544353,-0.542057928032909,-1.36216706014081
24,-1.6417791799272,-1.54505997047543,-1.50233768121955,-1.81211073248248,-1.67872028917037,-1.71382756209927,-1.65319431484863,-1.9442481767858,-1.49553660453869,-1.46258211880252,-1.48811740534527,-0.846565282389968,-1.34730931083623,-1.59076551473086
27,-0.034772131908462,-0.362463771963113,0.00383810037350134,0.162896138281172,-0.266044951200486,-0.0115102030908704,0.401584022000823,-0.525880728494809,-0.272950388255534,-0.276980682797314,-0.357864987155813,0.287301518001616,-0.0245754527382161,-0.296674020048357
28,-1.0671920066887,-1.23394391943352,-0.648412188959822,-0.536138965469705,-1.65885153804307,-1.12777416539961,-1.66708989918031,-0.303041555440763,-1.28758434949331,-0.955980120491828,-1.14425110976031,-0.103644449633249,-0.57430789154374,-0.993116061311454
31,-1.15870111371837,-0.750376585697855,-1.53546815827281,-1.8968171901711,-0.199460536911712,-1.3240015802104,-0.974025825714925,-1.41929516822418,-1.29658172751059,-0.925962778315026,-0.969881795402418,-0.698391271198976,-1.23104013324348,-1.00240486044189
32,0.578496424178758,0.236838424230356,0.748118294546755,-0.177117245967778,0.730053340503514,0.547728155628166,0.710703095031579,0.509372362993882,-0.0941998392521643,0.286918817776464,0.447796975524225,-0.318747660292381,0.0200724578740699,-0.087480720687391
36,-0.991142107890716,-0.782289508630012,-0.898520906887849,-0.493116206683469,-1.38556007693034,-0.832907115630806,-1.53026997649454,-0.882158267333555,-0.646117816819408,-0.579049269720587,-1.01311147416424,-0.42672113957894,-1.08482233537852,-0.728162162520799
37,-0.204432739710508,-0.19440652678587,0.763191546612731,0.0773346543290366,-0.294865716683416,0.132550801497916,-0.00548791223804208,0.288111264950895,0.521451845015693,0.669450970278982,0.577343389992996,-0.0281631923246987,-0.625193301398675,0.707519906829332
41,-0.755519034377494,-0.832554406044826,0.375276495664055,-0.73383885075286,-0.62800882544172,-1.00108554326102,-1.17471734853566,0.310839586355433,0.419521920112022,-0.113531585465976,0.353070262320906,-0.353912937890026,-0.928948557254709,0.302352986987339
42,-1.06987980205653,-1.16085969260604,-0.450185154249585,-1.81099077846303,-0.863904991019925,-1.00703829236483,-0.964750281107944,-0.43131412415263,-0.826644566604162,-0.693766109057513,-0.830762683583913,0.117186343389927,-0.734342327970151,-1.09717451574454
44,0.467686870054444,1.55750401230824,0.501992440035538,-0.0124334405136735,0.496990532108107,0.797888460665757,0.236396706803503,0.151279295606676,0.896058071444969,1.09844387568814,0.914566103487228,0.689900622877435,-0.100207010391012,1.21392083208613
46,-0.72103653762341,-0.321031456979168,-0.821757496012216,-1.30394379563534,-1.17809526127441,-0.872345840020613,-1.03775571683046,-1.0086155955737,-1.36992711232126,-0.350425403161783,-0.282549567771405,0.133266561735062,0.0675888149436918,-1.19202392335027
53,0.554168110124154,0.643791304427713,-0.0880706192245757,-0.0230614859866444,0.228230823103687,0.501107072906158,0.6221335492015,0.642048741872503,0.543050580160819,0.449902165146489,0.820328898956495,-0.281834921493405,0.555781052397162,0.285667041533446
56,-0.697420690510899,-1.35884541567596,-0.925964565669802,-0.828273896348201,-2.14534345784045,-0.909740899013685,-0.931322741342125,-0.748619512979187,-0.794898748296862,-1.2750559021107,-1.32345631929938,0.00824827035421111,-0.458338461902796,-0.656815822270409
58,0.292921202326388,-0.0293987050739456,-0.57476595863004,-0.137686550843453,-0.318186165872537,0.184516228244035,-0.23782996866493,-0.281250647530191,-0.333842934137275,0.0444321501504975,-0.187641646427344,-0.0528056254415183,0.215416886292989,-0.590602743539604
64,-0.845265575524561,-0.135095323521431,-1.79408196076952,0.772790986382109,-1.57178989808818,-0.15341616241888,-0.899617731243034,-2.15765973457691,-0.607097973048326,-0.644110936870094,-0.798739493910147,-0.985508917766704,-0.42400493513522,-1.00217790128489
65,-1.23664153999553,-0.157338788123864,-1.38169003191349,-1.00863732070764,-1.19098231389929,-0.428575795962725,-1.03957243230676,-1.68414360597239,-0.0891940399075753,-0.757373382361473,-0.980078927741936,0.00596681873580926,-2.0812719917971,-0.818393899416432
67,-1.05534448843892,-1.55427248238663,0.123876058525117,-1.62991996095859,-1.73273311011299,-1.40653023627565,-1.22855607482683,0.116508755456464,-1.62595981970381,-1.21279336493433,-1.10805318954419,0.08101361725579,-0.950789522652429,-1.1928087888803
68,-0.43998735379678,-0.689744926097661,-0.659875203768843,-0.355792142630319,-1.4804648825157,-0.0974511049166506,0.35890858480575,-0.990374341855763,-0.621077120109832,-0.499524526666389,-0.46592232394393,0.17675720750529,-0.0362575589277092,-0.0239225580005497
69,-0.803773822242701,-1.57610707006559,-1.21378046189388,-2.34106843100116,-2.37400187104311,-1.46538692560321,-0.956016797138534,-0.821172984238171,-1.17350322839446,-0.974934430329804,-0.847516968233324,-0.755504588217719,-0.381468068762489,-0.659771435816964
71,-0.890725733921324,-1.33312133826703,0.767904394082682,-2.17566725047201,-1.28366772871598,-1.60691659562725,-0.820870323446559,1.09553078392552,-1.07586207305012,-1.00080335272828,-0.799801793684286,0.0347657886768682,-0.601498693765889,-0.493813613024439
72,-0.688226843577847,-0.915084742581631,-0.772773835983205,-0.540888029540362,-0.400275704530022,-0.971338780335494,-0.948810866887405,-1.12160922259432,-0.951544566899203,-0.321810639310726,-0.348156249028549,0.314207979740037,0.0764428502210304,-0.201366378138976
76,0.624152901896093,0.185896171543334,0.22786781912329,-0.141739249471324,0.134112462914108,0.336671465774677,0.396484718866588,0.254704043804551,0.525083136525489,0.418998020569102,0.319513440934142,0.0337879013790877,0.763848152216018,0.268478278334044
78,-0.79383803228576,-0.672187212117037,-1.39569563617525,-0.98274533647923,0.486258462307581,-0.706756519712213,-0.814812097172769,-2.26475501052255,0.249596675057153,-0.670283844465651,-0.579982145380192,-0.0848566307039836,-0.119541171939479,-0.290288169966333
79,-0.213315042419196,-0.392732243926889,-0.711162652611937,-0.0231064643930335,-0.417997110716622,-0.323083205476435,-1.1685149997731,-0.303140656467428,0.0905041493142468,0.238552554681735,0.422371823710304,0.146074086100352,0.150302876077173,0.265081793498739
87,-0.389894774970116,-0.62631199754312,-1.02950807885344,-0.839047379778167,-1.02183827277556,-0.468056174467335,0.481159134035479,-0.893643837424987,-0.2568071808421,-0.0481201792086212,0.00519881962081605,-0.0517128634942865,-0.383627654983642,-0.661493017975345
90,0.535936631470758,0.644875643714274,1.31710500471931,0.826158053131806,2.42770349847693,0.991941259019407,-0.184969217499796,1.29587686861142,0.48114760996844,0.955370186865929,0.928210180843947,0.00557983166039883,0.142553788150333,0.830762807021621
92,0.0783621815842597,0.370786569242536,0.59300257492651,0.97437649525183,0.709153103495625,0.471646952424591,0.526645226944876,1.09768933290288,-0.0210861675615261,0.265713338697776,0.128490405100798,0.401902662137848,0.834631584404384,-0.197397358676638
93,-1.61374225481083,-2.15682851040132,-1.47353665522938,-2.06424620789839,-1.3087727311666,-2.24386540118053,-1.38073115671673,-2.35296084682302,-1.59739627786476,-1.68015448623831,-1.57886149699046,0.24752936467149,-1.83221053784176,-1.46039674263224
94,0.0479420050999483,-0.487541326525234,0.519453290380619,-0.144895823011247,-0.123258072896087,0.137950790893112,-0.0779708428443396,-0.5117005639832,-0.107880011961493,-0.0980760819023307,-0.207914293923476,-0.0444997020125452,0.786474020658704,-0.129166623201537
95,-1.06908202704803,-1.6773966268118,-1.20169314937213,-1.13345228122653,-1.65422254430272,-1.06764715844524,-1.84894513674028,-1.13632067539064,-1.42778442356268,-1.00735724047001,-0.923457587677749,-0.301909613859713,-0.856813876754292,-0.967751304500292
98,0.759131795788058,0.170106914394405,0.212385779898735,-0.00511762684776714,-0.701229723814755,0.538064227602263,0.463655440064133,-0.0289930565838569,-0.365024911259753,0.245507776200374,0.170041330904972,0.401997190980608,0.14407130354634,-0.286264142679266
99,-0.222436815233957,-0.58882033514217,-0.0641352259233245,-0.0108750960887034,-1.70269558843573,-0.297542507279117,-0.166713685597489,0.206412991340136,-0.250888833041356,-0.188754063696915,-0.275484913817626,0.141465811748672,-0.651447480791949,-0.566898377556547
101,0.0888029064812662,-1.04557446483603,-0.0142250674593943,-0.639681559662352,0.525675819261374,-0.351224313551946,-0.326866644332345,-0.0227301883444662,0.322887757316375,0.267226094604187,0.181455940734518,-0.239683381530185,0.980640168568056,0.566643935574688
104,-2.16505514031033,-2.95541739802951,-2.33086705797128,-2.49114201197456,-2.98776732346893,-2.28544109536363,-1.72369250735489,-2.43883741880163,-2.33214262738762,-1.97601253959072,-2.04606485811325,-0.214860122662037,-2.35848018447198,-2.34574428977065
105,-0.823630323023279,-1.02119570132614,-0.222694997792693,-2.27365965888521,-1.6754745159348,-1.45395191433722,-0.0309749158710955,-1.15807998892126,-1.13351337253851,-0.78696621353104,-0.720329437401441,-0.325938185719789,-0.414708489788738,-1.52520005235375
107,-0.338727749006759,0.0958167859853274,-0.503773856685558,-0.706779023853289,-0.570542529994468,-0.137219988418125,-0.951903112218053,-0.544777782826889,-0.513811536535551,-0.415565189637708,-0.246290828893582,0.116504361798587,0.515518478501688,-0.437555448331571
110,-1.02917447611014,-1.70961218783025,-1.09260982342401,-1.56839938216925,-1.84268614207795,-1.34324638364487,-1.31399879443778,-1.57271058860828,-1.73949119477584,-1.34990849082032,-1.70793068718545,-0.495925710379281,-1.33140902458333,-1.34388677808425
111,-1.05808903229191,-0.891381943423996,-1.65694326411152,-1.28308042383579,-2.19578560879798,-1.21235464548051,-2.05487797761731,-0.992397856942614,-1.28439685724718,-1.16861644633777,-0.954946873666415,0.145993713121719,-0.243276594111352,-1.9375343020849
112,-0.887393751795332,-1.16575114718298,-1.85678914668189,-1.35232331377852,-1.0717460506233,-1.43767778060677,-1.12284745515466,-1.70665653074362,-1.39308349170553,-1.04185725038577,-1.1979044074127,-0.211513284375133,-0.378430710513759,-1.34661449895324
115,-0.592876400128292,-0.309315527400798,-0.0151554681366721,-0.47380892082037,-0.734974402391148,-0.974960992427649,-0.40042719711084,0.0994488024524612,-0.861303428477544,-0.282137398667246,-0.415346093338783,-0.535077291045219,-0.456654258967683,-1.31269622578624
116,1.26895902480718,1.33748249093036,0.17018454607032,1.63052634877279,0.598113332372787,1.63986804893304,0.893880474727974,0.147869935645905,0.614171271950234,0.903760109443337,0.507832131742216,-0.100301800286798,0.818803591586557,0.577235330829193
117,-0.700572928215016,-0.5935153456922,-1.60457307357438,-0.222986820216517,-1.65609759791053,-0.433470093610296,-0.982395160698728,-1.56631902321188,-0.946774890024639,-1.04017767647643,-1.01639501984231,-0.282692370030208,-0.232843231119519,-0.990469342042268
118,1.25240440461023,0.9150156288014,0.893451677999764,1.22670103017497,0.00872043444204597,1.26085204604553,0.350730390195157,1.03003331426569,1.07160849521928,1.24293547553141,1.11132388219309,0.2344981680689,1.28506796574818,0.81710815263641
119,0.567880874197841,0.0551544319398917,1.3888981104189,-0.214922486857958,0.286939687727935,0.390622582459673,0.622594335476774,1.54682314872994,1.14261147741106,1.2233800203835,1.11317384325233,-0.552039862354247,0.274443366481448,1.39590302248963
120,1.00742136836659,0.995538937786519,1.46953623067695,2.26238513879232,0.0306235492637813,1.61221713928016,1.99955892825874,0.877733246479728,1.46195616531985,1.16699761936692,1.2043168963619,0.753576945497413,0.910725884430065,1.23656583736217
126,-1.24914752259077,-1.02379953626349,-2.09461053047001,-2.22211362014129,-0.733829674886499,-1.56403829015648,-0.76690114509663,-2.5081117668024,-1.36981001604077,-1.45338330029199,-1.24304477049434,-0.095354418707337,-0.25240386234434,-1.29317550926473
129,0.472735352638109,0.178839670201283,0.362887407726168,0.095213816709391,1.0125625043616,0.653345807942067,0.292222022760467,-0.0558981827777283,0.751931096848651,0.773514902656093,0.842931386075716,0.142360495988975,0.426744386552703,1.06984750438149
131,0.171923647532195,0.0354510286486451,-0.130777423981094,-0.143668300577327,0.887668057528684,0.146780866953086,0.332957337309804,0.140820356783004,0.596513553871547,0.963581718848132,1.00962428777212,0.208030483147421,0.595821745050262,0.292800164042769
132,-0.115751693537519,0.0963646534557545,0.0140662136892974,-1.03572941510627,0.391499863749753,-0.487148346600128,-0.316121502659655,-0.0163499884746398,0.110756946035531,0.297620421209246,0.204267819337108,0.149959008749754,-0.467747797068441,0.455300652907238
133,-0.287024035935008,-0.28780580517375,0.370788154986432,-0.224805246731248,-0.519075457585036,-0.601562879725564,0.478213297659371,0.678465037325574,0.309096208881591,-0.214193016227515,-0.0593802536755141,0.4388365710239,-1.29078234023073,0.275125489751109
138,-1.08087947857011,-0.869169800749508,-1.88593248716922,-1.30919504745131,-2.44901386625816,-1.49277237240697,-1.033026253879,-2.66760521212589,-1.65932171747462,-1.29334176290281,-1.34920225055672,-0.277053025251368,-1.40438644607134,-1.35864069404844
139,-0.478291135193072,-0.14335218541177,-0.396973260890165,-0.523551090476927,-0.102815413942531,-0.379790775956769,-0.632529578594681,0.177364620965965,-0.402626632643583,-0.182256465835582,-0.275776727733355,-0.649231509035615,-0.953276496982274,-0.64528379700881
140,-0.292373861163777,0.368343783196138,-0.228591366802361,0.440868297569131,-0.4239766546084,-0.0844404859801538,0.245278814131309,-0.0521127873191371,-0.226348402612018,0.00521289098388057,0.0599068272388435,-1.13363004238853,-0.687811375904845,-0.56209290960381
141,-1.10815364791969,-1.34196232956211,-1.59899525517993,-1.73714910361251,-1.20233335446552,-1.24270432904313,-1.06678717071047,-1.60295600475256,-1.10762999099284,-0.987406060871892,-0.819470931295053,-0.203308059977301,-0.506775449768254,-1.15657064816219
