"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.853673460551074,-1.34089150691996,-1.00150426732159,-0.732374940267891,-1.75045006427449,-1.00499317937706,-0.332932038358918,-0.556159317658646,-0.162474001690607,0.235026910175059,-0.311880640291791,-0.820615515772149,-0.540937728474456,-0.862237086337134
5,-1.15560157790997,-2.09752963043078,-1.19568645216835,-1.05589879940102,-0.936611475646288,-1.16607267580691,-0.856564277752294,-1.22070173720376,-0.843650436554444,-1.21410721406648,-1.0122232964957,-1.09073932516569,-1.53393507378255,-0.997688592189046
6,-0.554598765807484,-1.56469338257926,-0.783337749101599,-1.62141791372143,-1.23118610487358,-0.848019196252653,-0.222976340125222,-1.48384892964045,-0.399734120095525,-0.906050403681179,-0.106241270187749,-1.04098802479982,0.0886759919832021,-0.418800951362884
7,0.172771773852599,-0.454474339813244,-0.159572154238008,-0.385363440410454,-0.806676458398784,-0.365062924954694,-0.224372208853565,-0.3932368741583,0.0776597120836133,-0.249764910202599,-0.187542188538434,-0.05917981870523,-0.561427036441436,-0.559057444054758
8,-0.0911445418106511,-0.0713145049854237,-0.394838458539188,0.146742358781954,-1.25300167844568,-0.375655049279471,-0.0799819266161043,-0.154209661757264,-0.566238929705998,-0.0991058780664002,-0.383990772362694,0.0626854218964888,-0.946494483054797,-0.884249798383205
12,-0.219006963500325,-0.605444669962466,-0.511014241639103,-0.442047547325335,-1.42722030728061,0.0940466948570589,-0.0801141345759603,-0.43411081023507,0.0725014278705997,0.105030908461215,-0.18442943051021,-0.435257377491084,0.0379920270169764,-0.367312843782314
13,0.00325279056880606,-0.651824028483952,-0.247044533620263,-0.0622753853139082,-0.454052592371308,-0.296166441064177,-0.359141946285184,-0.788153398944128,-0.881306877728893,-0.767133968429675,-0.493302394225067,0.0172584165815067,-1.54068904945035,-0.712080827470154
16,-0.482668539953776,-1.45452466898867,-0.818174018165875,-2.29785817256533,-0.25397487994273,-0.798885068727399,-1.06351908531222,-2.09729112224049,-1.17907474577032,-0.290221709154407,-1.13380303170638,-1.31726521028435,-1.20423776922064,-0.250272658905142
17,-0.614887082788644,-0.907502194643737,-0.722446515448078,0.209503277737752,0.24041246335672,-0.0971658126427084,-0.193250298386122,0.232912259328723,-0.297247803494622,-0.379153617271656,-0.35116865942125,-0.124915377309694,-1.07137780455106,-1.25111690545419
18,-0.416424705989569,-0.958289950558212,-0.603889692155639,0.161579045128614,-1.07009642783462,-0.872171774084924,0.312686187983161,-0.17152139120455,0.228306472751124,-0.134996614963547,-0.0178424396395493,0.0318965196250811,-0.141711121638118,-0.776372403920169
20,0.199412567326311,0.495802668875905,0.388065139636142,0.597256196769199,0.351090884238198,0.548570640889081,0.377966784282654,0.928632951180605,0.262584561790551,-0.00345334461545968,0.319002930065536,0.483401478747473,-0.273287587268667,0.785124561907932
21,-0.450542842763407,-0.63696108516697,-0.614084939778787,-0.286438151440548,-0.538320944179619,-0.491021432746146,-0.27971327464218,0.0563554187128208,-0.863650667791084,-0.388380999934188,-0.415880526319805,-0.313352036536162,-0.998018886829529,-0.682074347509785
23,-0.719343789815661,-1.10544715901579,-0.337893936930095,0.654250220215438,-0.746261108835652,-0.312213170242811,-0.560880094502571,0.170841384058388,-0.122307157592203,-0.653376382183827,-0.627958716017863,0.0256099382611542,0.234072060659602,-0.483760954899335
24,0.0249540086708045,0.424178109285123,0.298335676772491,0.282949281736723,1.63388261369377,0.531489342823511,0.378499871451861,0.278415380877792,0.321342344805106,-0.10173125278969,0.149117426485752,0.135254757423462,0.494097073346678,-0.0886620031283322
27,-0.12928519056961,-0.526707919045227,-0.213200935440819,-0.801772912034899,-1.34203585182625,-0.323627593228282,-0.156422340279295,-0.849597874303637,-0.328955840732718,-0.148213903622141,-0.204660620250819,-0.447186089330873,-0.444933566239174,0.139361911566819
29,-1.30090517904502,-2.05608210434323,-1.61707270381961,-1.8866181130774,-1.89549196263221,-1.73220493292744,-0.767686474847723,-1.54538315517807,-1.18562822803596,-0.761973295856873,-0.745445272927955,-1.60177218852613,-1.86367150323266,-1.69554739367706
30,-0.834385128777655,-1.4622078829686,-1.31700406027752,-1.38187348921182,-1.77167325758947,-0.848477086250361,0.628114260223108,-1.20303548327195,0.178778557918769,-0.725147073690009,0.488703023740553,-1.00365502646926,-0.968068719479271,-1.2181139576603
