"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.440690775707025,-2.0801669982307,-0.39927384331926,-0.262960710692167,-0.295973615606582,-0.150126200928887,-0.703758972367595,-1.52732486826916,-0.494132476830501,-0.157137357315301,-0.581443337659305,-0.473893642564144,-0.796606661224202,-1.11034207085267
3,-0.297342232254949,0.108931607110074,0.0964507920891103,0.0471137429581005,0.2072008168087,-0.1288168286633,-0.674772213677646,-0.300636322679554,-0.36385460150404,-0.514843555020363,-0.532367179917732,-0.0395433257346558,0.0351259983945901,-0.148674253537119
5,0.501908081486911,-2.02164518015784,0.304021764703082,-0.484060685803157,-0.530998178693493,0.0338727229289682,-0.162648666958467,-0.589768336104788,-0.0858948801061437,0.196807863035127,-0.295573097380662,-0.24029372504428,-0.0792404674674898,-0.603255466889653
7,-0.0990186440975035,0.340442071484415,-0.145219234978822,0.140828857934039,-0.391950650162536,-0.278676322161061,0.28889108827133,-0.103649615758871,-0.58506883411529,-0.0472435450116732,-0.0940776871317743,0.0637261648509014,0.117157842262887,0.118393191724732
11,-0.449162043538925,-0.448787943169738,-0.0718362054319326,-0.0649823833606749,0.255702971009089,-0.0715724500097405,0.228478653865109,0.826405761459699,0.0887745482460932,-0.0698693049169643,-0.445837873812521,0.0145297349622636,0.145964775567994,0.129874890946875
12,-0.626567153282963,-1.22435029275743,-1.0000239772008,-0.535089419156717,-1.21432446727202,-0.799606753679308,-0.974210032407943,-1.3533602345159,-1.20283282832172,-0.971657914932299,-0.585413184615068,-0.821011184373668,-0.842625324030314,-0.764723691325215
13,0.345412994435376,-0.358967934284176,-0.252003833468682,-0.633718680548402,1.12721756135969,-0.82885255395574,0.375499600421936,-0.421254934050799,0.255042730848523,0.757703712574445,-0.324919531833066,-0.779350018766338,0.317403919576879,0.550441471172092
14,0.288087985077394,-0.106922494707429,0.0227307579037809,0.0954559926242476,0.678471789095678,0.0532630016121496,-0.685193064151885,-0.666788076760469,0.165103565494391,0.376286186734389,0.214709108301129,0.047959752682177,0.416029698753348,0.459867535101907
16,-0.4827937618927,-0.560583069868794,-0.242870361746802,-0.160704374049486,-0.945818538414443,-0.244525940474727,-0.650455936132348,1.14022433606589,0.546144247560569,-0.556741818475376,-0.188798705936183,-0.0523989908408214,-0.51585453470889,-0.628639344614714
20,-0.206111295976785,-0.976974701112165,0.19781965128985,0.386796208195087,0.0642199676942056,-0.316966133111869,0.84927118887169,1.38531579753699,-0.155476428640237,0.114701106727984,0.488032545113992,0.205642889054678,0.0596879010882808,0.0233210325486963
21,0.652128395941959,-1.10915543968448,-0.0426902598361449,0.0647139786081964,0.465008266102981,0.100961567539332,0.588126044132871,-0.523834075933868,0.334268405649477,0.587756502692269,0.347887107634416,0.105294723414312,0.250436455166852,0.577808139522055
23,0.522212216706085,-0.600461042269506,0.285246616944186,0.499097757583533,0.612886814447826,0.3610599346239,0.536089137463605,-0.26931879872693,0.801388561356761,0.217656676013447,0.39055936581076,0.30472218033711,0.751676149203525,0.890730805226505
24,0.119426436611052,2.41846801524907,0.071644788426394,0.916258282322673,-0.56158093501694,0.647590386107019,0.148150345566446,-0.832393962491214,-0.345299420572528,0.0522314340863689,0.521787913780147,0.963188549856666,-0.0181955873483822,-0.141378733675801
25,0.893277530207179,-0.959583647262355,0.44865284588791,-0.354527908142558,-0.255196566302715,0.232998893196603,-0.30899894977496,-0.28330603156105,0.25092889656916,-0.401713445550389,0.390016664955789,0.229184509768501,0.210620910569871,0.181338599836513
27,-0.815903289805829,-1.98600544682622,-0.686266359256361,-0.62460467132838,-1.09493914273874,-0.584375701419378,-0.3982112292979,-1.01499634407007,-0.67417924076401,-0.648829786962068,-0.5623875765776,-0.132600632566003,-0.726057237692266,-0.775119183029858
28,-1.29297913354925,1.77859027105999,-0.7152273738603,-0.35733406367305,-0.844527337451266,0.117874256227176,-0.927764962883705,-1.13366053098974,-0.161445889855256,-0.963145096049787,-0.178752585379271,-0.372204936530069,-1.11846066491825,-1.3786268515445
29,-0.238616835062644,-3.30902359735198,-0.663792263409799,-0.970914663369386,0.272276359372156,-0.776739691711515,0.32406414960196,-1.88613602381647,-0.239995176489071,-0.0778224991683822,-0.971232757906588,-0.788837972728621,-0.0383462061191392,0.345478188129155
31,-0.843826606409187,-2.29031777472632,-0.245621297620478,0.324267794107428,-0.85293251661385,-0.169142886877741,-0.602903670921913,-1.19130684289657,0.084717788060129,-0.784981685649416,0.19118927720095,0.121045710069248,-0.501074335473783,-0.69636066350323
34,-0.66046097522259,-0.906902753414946,-0.534218692891572,-0.56926111121123,-1.83227142759608,-0.317470456049098,-0.531232970483977,-1.41786453067051,-0.65265333145786,-0.441777615444692,-0.804453796875664,0.0110877800194515,-0.455375755747906,-0.433917231384107
38,0.509547501334147,0.490431312247573,0.61667890931319,0.235541982757956,0.0476907739086829,0.494171016425186,0.0981605280934171,0.768335981084833,0.334405966958026,0.291920503844718,0.731629875505863,0.556679019995436,-0.0199218455919455,-0.122220698641319
39,0.0592321580524699,-1.45175225803269,-0.134075505410752,-0.793696818431781,-0.335796765338533,-0.733390582734774,-0.022799393400652,-0.808827533293273,-0.496041797027365,0.337785296174623,-0.577040138549253,-0.872837003115753,0.18660879095719,0.306609408203624
40,0.150694298730407,-0.52361999913046,-0.227276588280038,0.381157183733758,0.0195908405917497,0.24126262549207,0.529114721102589,-0.709674381341081,-0.137823279251442,0.211821468697903,0.345293591940442,0.251200479290501,-0.150681733793047,-0.260917322440151
42,-0.203703368656627,-1.34743801064655,-0.636382190113129,-0.386618445001598,-0.466279481606214,-0.370353080221906,-0.612753994234069,-1.4295935645881,-0.400098707629217,-0.561251696041934,-0.793706844678828,-0.449337519653358,-0.491092880854321,-0.171090674464156
43,-0.351426761524594,-3.3288876343478,-0.103469294256179,-0.0751598293314122,-0.192223183329556,0.307186301722404,-1.28377757556157,0.089496922675856,-0.267839553225537,-0.833048061126732,0.0457457219061206,0.286274166586314,-0.548839684598624,-0.931873356136522
44,0.37427586432524,0.253534507562931,0.115170823419413,0.00263018125712551,-0.408834434849093,0.31623565298264,0.0433497394755736,-0.361622476943349,0.388700752950484,-0.506801698505824,0.325505371851201,0.10678640070256,0.0541000298355674,-0.0945086185623342
47,0.191659549723483,-0.591886840206094,0.218276965404021,-0.0636404724158565,-0.708698833843515,0.266165091867306,-0.62745142667167,0.849474601575995,-0.626834458919084,-0.383907085673366,0.102768490793523,0.17387381559777,-0.183964281563054,-0.598272630337
48,-0.365006688925319,-0.524390488187729,0.0554563807526212,-0.147749573638215,-0.736610285172803,-0.44603630560983,0.461694982892359,-0.189284439008042,-0.116056003393742,-0.372960683608046,-0.35024525492181,0.177668859849029,-0.296939783005895,-0.0516073182566576
49,0.19364868971481,0.0752458136433789,0.191346539910129,-0.41563836688114,-0.0406348082372378,0.365052077272763,0.159338807610602,-0.277392101356249,-0.273364904429697,0.447707168008417,0.032956711526797,0.0296833473607703,0.299170312676022,0.071823412269399
52,0.131604805720335,-2.18263656210442,-0.342753617061651,-0.0724495161075701,-0.531226269444756,-0.527402679239898,-0.843258997940781,0.426357072844497,-0.356223422115892,-0.778167790501403,-0.556833086231057,-0.211049198648232,-0.583594798875099,-0.769176945109946
53,-0.182383760455119,0.295075585451373,-0.600497133157379,-0.503477742469728,-0.633035654664233,0.00715704823672347,-0.823043405689041,-0.801926286606468,-0.550764612033931,-0.914276915374855,-0.307531198266081,-0.274591717508799,-0.582847424429535,-0.303744055572683
54,0.563353148936248,-2.32405737899077,-0.141582278992338,-0.6771922283025,0.507351541599544,-0.867437681318967,0.0894569063982708,-0.423974589351443,-0.186070611452141,0.561136915762581,-0.695936706187434,-0.338818500042082,0.287116588868853,0.836540086479303
55,-0.0332367336186212,-1.19714032817484,0.161829456886797,-0.11999778970533,-0.323660227697454,-0.267592316375075,0.0624042015963806,0.129417653722362,-0.378867244995,-0.00481853397411469,0.00837472966941248,0.0953827019058827,0.0449972764484705,0.0437995187756835
57,-0.809078281533139,-0.789194679350308,-0.583270022696529,-0.199160174665749,-0.392499046668144,-1.00987129227434,-0.613232313096355,-0.597297123123548,-0.617113434930084,-0.500221005479727,-0.517385844505803,-0.290164658985917,-0.984954892745265,-0.88191250663218
58,0.335477790438929,0.294032275122199,-0.0239730485796038,0.684412758170692,-0.30084278780023,0.495815324284543,0.852627080746274,-0.015068314979327,0.385033933903224,0.697816499998968,0.253078058515064,0.112623600788447,0.23278282709313,0.202376998042109
62,-0.302243918044726,-0.605738649029194,-0.110551842066364,0.222365617167105,-0.510434498686557,0.294283110285654,-0.863591616858637,-0.79431559157268,-0.346976023293102,-0.172037646222846,-0.39992982151653,0.026965752177135,-0.442003097695867,-0.62526436220455
64,-0.552403535354667,-3.29856235080806,-0.958838511842493,-0.228157885837545,-0.415750017726099,-0.141666098431896,-0.635213011526497,-1.49417252611559,-0.427604632199399,-1.01455055488728,-0.27008059373908,-0.396522106246951,-0.931179619151851,-0.548646922815657
65,0.389304211575742,1.44968284387275,0.110461115269041,0.310287234579337,-0.356267580943812,0.258177607021014,0.865004796517973,-0.528556740383313,0.316380035773419,0.635192986701204,0.0669565786798948,-0.00418195779910686,0.343349679493891,0.211388368485859
69,0.664874569144918,-1.17699344775816,-0.511161976425951,-0.551615697291123,-0.259975780640823,-0.28030043569893,0.192245677747292,-0.601839914304388,0.0423873116977178,0.24121377399817,-0.200045803752134,-0.337071584665147,-0.0794383158153283,0.23381391402855
70,-0.124204894176345,1.65922834560612,0.144096055677109,0.283322700212901,-0.306906321957811,0.826121554935989,-0.15367873563156,-0.526370338949755,0.0199340387815273,0.102499296573426,0.151938002175927,0.263280968211864,0.143614961660956,-0.152418150983827
74,0.452956403319018,0.708318675956259,0.510387591872061,0.155697326640748,0.0708195427990161,-0.63638250824814,1.13824524533113,0.0762990421695386,0.237549500966158,0.818167647365493,-0.0328035949915055,-0.314831660684933,0.51176678000578,0.568285060597234
85,0.564176814625533,-0.61142715981499,-0.00383449058840066,0.250590708944568,-0.489103821947282,0.425744486520586,-0.692823042966005,-0.116650709094286,-0.384400124125943,-0.228563632451045,0.446199784425375,0.262704775668759,-0.216940591008746,-0.390781440643304
92,-0.952593278802897,-1.90958272185603,-0.77140897038596,-0.357222319843961,-1.08532818265723,-0.553623885221096,-0.399581344541766,-1.03624361388125,-0.952468518166103,-0.79488259650744,-0.284506178861296,-0.815337917677799,-0.974412393523968,-1.19840519980997
96,-0.571988016753815,0.0960587128411504,0.550056152802481,0.571812841392585,-0.641748387078542,0.657702749155841,0.355735958240596,0.0196853005591295,-0.133537615284983,0.45030848780011,1.14500118660861,1.00934311239021,0.174689240828879,-0.403762497578927
97,-0.331837750548734,-2.22125610079407,-0.118018128316697,0.0108912771436042,0.604435573992458,-0.454694513625536,-0.924631437097609,0.579034034342077,-0.247837327805246,-0.301695419003843,-0.198195820561456,-0.125218232607311,-0.464850338529158,-0.227719403931142
100,0.629907183529862,0.0400590412348481,0.943735931048865,0.436659043258006,-0.501432477676775,1.16280115892803,0.576734083675655,0.414752820033466,0.655119611207382,0.684619625277875,0.861267617322614,1.03734280656725,0.58019008294849,0.318591009743305
101,-0.0770519046341408,-2.13712519356989,-0.411364679082182,-0.587212649782096,0.118825935994929,0.0583912250603763,-0.609738919343858,-1.01259391977767,-0.282133310994867,-0.381030213384269,-0.358316276809519,-0.420899448496572,-0.371908941063009,-0.506364222746092
103,-0.505577390139675,-0.414648098443114,-0.443780457477459,-0.433785769545123,-0.696014258523533,-0.425097926333261,-0.616691795759378,-0.588843124678172,-0.815208758062379,-0.569237732242551,-0.360957602205671,-0.239602336275206,-0.555484138587093,-0.450813036996499
104,-0.156814687334828,-1.83259854993064,-0.526081171457343,-0.331483861711285,-0.836752614481436,-0.152017772689878,-0.527742731722654,-0.866146094877617,0.0511916953067286,-0.29499535582849,-0.0574161910378508,-0.385265402948838,-0.501219242589195,-0.452904001573927
105,0.138356451845438,-1.6691161566435,0.199169639657481,-0.377579975410234,0.961412728855681,0.197764762449984,0.87147466887553,0.557300605516829,0.617072469350701,0.732952337587807,-0.179332320158676,0.153429173900916,0.660308928450829,1.07996561043627
106,-1.31126930789177,-1.79066328687894,-1.13206411712756,-0.265355671599336,-1.07875859345611,-1.01229670554053,-1.379022839454,-1.30484831646101,-0.974058687171267,-1.23636549946015,-0.566269107357523,-0.978897665178039,-0.957995074097235,-0.966067036139123
108,-0.426026215383396,-3.42626677317717,-0.173710455251509,0.0165004673057004,-0.0309042763862767,-0.414657661622045,-0.077979425970734,-0.386029231290765,-0.611882123056031,-0.154325363762253,-0.428167550832509,-0.645242642244957,-0.190099067419423,-0.390845844708567
110,-0.852215693611186,0.0679759905648177,0.228337528061593,0.35093962414525,-1.00937953236697,0.727735761677606,-0.27641162723935,-0.177678462879861,-0.728688715970168,-0.53812204858067,0.377016632208294,-0.00675704672125178,-0.440028909063233,-0.618672460335286
111,-1.65238210856105,0.244888891901907,-1.06894751525759,-0.604237301770748,-0.448336353067646,-0.63735824158996,-0.579754885902115,-1.19749098082901,-1.70028973540802,-0.993995522913644,-1.14067822738802,-0.593955020783681,-0.969820142082608,-0.892615855618603
113,-0.763946741615164,-0.696505247239283,-0.855923183578854,-0.0831859408285659,-1.80704867239878,-0.335620583437926,-1.15464425997923,-1.22392169065768,-0.605802794400774,-0.838364475677782,-0.10937713188578,-0.721562858227518,-0.774568043436179,-0.801328474022031
116,-0.527928880267914,1.39881923218196,0.359512687306886,0.665959562594515,-1.16560105354137,0.323169297263436,0.0907648120031131,0.755632430421382,0.0198895457446575,-0.161779886301683,0.0348933564125452,0.502343853784111,-0.0381921342254867,-0.388044866474516
117,0.700657345447394,-0.239366745261651,0.450872787046998,0.553408796529204,0.374421872456291,0.634336003990226,0.506101546566397,-1.24308296024306,0.731205850432216,0.842631706007059,0.536262480199286,0.318870249678471,0.590448663416617,0.290419696407844
119,-0.594205026437516,-1.47549037227714,-0.553511457005514,-0.187499029194939,-0.290361586392854,-0.257879824504728,-0.859631723921109,-0.930572377265864,-0.00240668398244579,-0.498907193705117,0.156382646714778,0.044361459758098,-0.271203515224625,-0.221762715861415
120,-1.35073452683517,-0.471689926691735,-0.947214612228684,-0.7438529801265,-1.18039794905859,-0.80024428175607,-0.451344664792627,-0.748197720840595,-0.558595167698183,-0.520938586520422,-0.415612934463225,-0.703506004045843,-0.79918120442273,-0.831305638103294
121,-0.243101248704249,-0.533121653674071,-0.144525857663423,0.376427103957256,-0.50618879546674,0.215915825287009,-0.361818886976361,0.330291853057322,-0.162133964543141,-0.600136082022939,-0.127182653969563,0.656477731070238,-0.30655851170881,-0.388202015493124
123,-0.281538362412226,-0.636414885745195,0.473935834121969,-0.131384511377003,0.26366731756857,0.423435574615561,1.00928145027065,0.919204081778095,-0.183572334062005,0.862031418203334,0.338095132761867,0.769115639066164,0.253732598461414,0.45075994156946
125,0.82592350655172,0.543404219386736,0.629443797766411,0.235348888041939,0.125052011786986,-0.261218501139327,0.227086227151519,0.0814635373425721,0.422186190579548,0.421481266067776,0.562919235598368,0.0901538693086737,0.374008464114749,0.125478369831055
