"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.142233010053215,-1.02173923925574,-0.320955496563605,-0.304068147353876,0.0358478561120731,-0.304390846354349,0.0612808645824286,-0.491100377777728,-0.514227382587832,0.110090031093512,-0.0409463853913876,0.608802382466872,-0.249813748498622,-0.127666684636262,0.188089747956713,-0.134481919156076,-0.0689537241736879,0.0156843747834278,-0.155487319235609
4,-0.167153981004819,-0.172583669618493,0.00149388923875078,0.382246901248955,-0.140271116890433,-0.224985083249912,-0.130619975304978,0.0717018292976893,-0.156554472851884,0.0264031619388026,-0.274501390261157,-0.770882114769793,-0.933786993724348,-0.396168655520759,-0.511816143879697,-0.607526465169319,-0.0915574736729225,-0.155059233974505,-0.197824500528266
7,-0.562087105184047,-0.178780179949648,-0.0497189049922806,-0.361744802052761,-0.365308372542518,-1.01542261278323,-0.577722039951547,-0.627395172157721,-0.378466119207063,-0.399970319736483,-0.402443192557151,-0.389239855700499,-0.2044278729936,0.273831809136526,-0.429141435034156,-0.254429995264057,-0.245358704939988,-0.655080890418938,-0.529585528686361
9,-0.0321997705706229,0.0495910996943746,0.0330443571282319,0.0387874444572095,0.283989478976132,0.183241023015045,0.166756148190975,-0.110643170649356,0.43117064031648,-0.419748317475779,0.45063470452502,0.286240990800264,0.279552309032772,-0.0131746483266368,0.579972016279133,0.443636589552998,-0.155233478993276,0.261214417148305,0.161981999468985
11,0.116181587079898,-0.357533038202973,-0.365803821383494,-0.0316712967842518,-0.20621452478616,-0.812237292489757,0.0308324862087659,0.0785753012078213,-0.101720459058522,-0.120239333981569,-0.141131853112071,-0.35404999071078,-1.05353860780299,-0.455274132451749,-0.0797368576269602,-0.10733536893237,-0.0236085750139884,-0.127715227150974,-0.15876829658852
12,0.577833405221322,1.15938330337138,1.09763743718468,0.0997046105302574,0.936194430648406,0.878926631366773,0.210937402824425,0.791579009475448,0.5683564036514,1.3630480164989,0.943046604849698,0.972903266775067,1.53388568695037,0.804549658658773,0.72880992378304,0.233506849609383,0.0703014872801331,0.851578618551334,0.925462728999203
13,0.999630349662839,-0.35936678337952,0.925066288451407,0.488456312114555,0.0076912208712532,-0.332616051383242,0.34402246752929,0.112431407597643,-0.273429268970966,1.69354243430094,0.283765964478831,0.0633123740115356,0.827145182556633,0.180531998054377,0.0252797044386994,0.256691901387935,0.108152264760874,-0.119345454990498,-0.118698775338994
14,-0.6222716457104,-0.527580343388517,-0.0610593387325761,-0.78135794024765,-0.476692911444798,-0.964354071857581,-0.482809242566021,-0.140876826853196,-0.876280750595986,-0.760574206750088,-0.574366047632939,-0.386624300395428,-0.05828342515303,-0.827392379930416,-0.581787344224484,-1.17348091019526,-0.503705094549274,-1.02652299218502,-0.705721077902341
15,0.357075891273964,-0.722516164218313,0.178521183163005,0.222533754100581,-0.00425629067065103,-0.597879462794988,-0.469829685930391,-0.0604010410229278,-0.208210827054173,0.179734342039625,-0.586025320149584,-0.659176668858262,-1.77398922900442,0.0649303372505575,-0.292806427660228,-0.640605477705377,-0.118352556421948,-0.386051059280796,-0.159439613939134
18,-0.531760404397,-1.09938808103208,-1.51909629787476,-0.545907131016516,-1.0817703756627,-0.876966062462222,-0.574707469060871,-0.347183210840777,-0.958981338471588,-0.594675348302959,-0.549864990221277,-0.489762704933022,-0.378574336982389,-1.11327170204862,-0.648897342654452,-0.484361843615042,0.052860879269774,-0.936274632353754,-0.559954495541554
19,0.657132432201442,-0.645802425868184,0.373494674198813,-0.216313361059333,0.114072606909647,-0.327435498500628,0.0372557050480573,-0.104244119596469,-0.329101634608122,1.02864638537797,0.325755116155453,0.470236894860578,0.36985181631278,-0.336188862715889,0.379060299441671,0.0641418115294901,-0.00895422979042205,-0.0338893577234402,0.0152588756596218
23,-0.0263139574483269,-0.24147903261954,0.0305541280737367,-0.238605795871791,-0.212294778763059,-0.131294594327645,-0.353963557325154,-0.0421192970118196,0.0812787928632245,0.540850193810899,0.0017824280344545,0.104170080717472,0.094612561389537,0.345488501663218,-0.0554304581549807,0.253991878236967,-0.287545821319048,-0.224162295673958,0.0314174078872032
24,0.72387725887016,0.659693449317199,1.01744234660559,0.344983728653138,0.483352841887529,0.566851315792104,-0.21921047269759,-0.114023755283497,0.612208136194289,0.731414057825729,-0.224844300116367,-0.0373662899857781,-0.686437200449281,-0.534830330428855,-0.00839619590953814,-0.240435594535856,0.126241794006539,0.549463868467027,-0.217971122913124
29,0.42047704655499,1.0448962417915,-0.0693122055182209,0.526918657830651,0.352733675751574,0.00172425054318201,0.288777374145231,0.225628153267807,0.716574087702465,0.79416190274255,0.136776565893272,0.354377980696219,-0.376768631246766,0.177807339833699,0.420733420138317,0.416810230270945,0.343271669543654,0.50726792877907,0.337724686021805
31,-0.105170142174471,-0.552743374631094,-0.497557245683242,-0.344644420872275,-1.24583390430924,-0.143306495385525,0.0345369109024951,-0.464737968169653,-0.0929722336630877,-0.785263565518719,-0.444502565182177,-0.821571993583086,-0.459546277190937,-0.912852577260195,-0.802523311207459,-0.891635461439903,0.0563088837285423,-0.266160938770106,-0.404111806436709
33,0.672405734660851,0.319772545541635,-0.111130200937113,0.356149080822188,0.357688689249109,0.555621765643488,0.457120167597163,0.362422372938497,0.252154130107156,0.6875374157865,0.606901801885318,0.610639405333549,0.514594234770966,0.750283992596037,0.454068052348164,0.349946392787548,0.0120250732470698,0.0479551964965564,0.458856428646572
34,-0.0174633782780265,0.136532422723787,0.652532318961708,-0.126035048401791,0.122876037237049,0.179819081696874,0.413572743094675,0.0220858065206356,0.384171508658853,-0.355763227624686,0.0954487987918581,-0.111243112993633,-0.337437155619507,0.283295846645361,0.0132838028803397,-0.0135417648288193,0.0925143344476475,0.142277576323108,0.160389356952551
35,0.897138802285515,0.487953907770215,0.578825879231613,-0.253281863454837,-0.0342377039843158,-0.155332542157523,0.520472773388297,-0.135709597814166,0.302026378484004,0.991762785719308,0.273342797558916,0.754331193644769,0.723211529450016,0.618682402765071,-0.146337002861341,-0.0601121181284612,0.296765067130537,-0.161722889165315,-0.0909086539707177
42,0.398123016803164,-0.746073706555867,0.0907274907360391,0.342413917358299,0.276016921946226,-0.62460323272644,0.408168264154618,-0.00175122605834575,-0.0990392170358171,0.073617205180049,0.264670574267043,0.186819720632808,0.479916716617235,0.043290892586332,0.294242288537944,-0.203014946551452,0.107943584037254,0.126071718737936,0.134266577195547
43,0.396682179578155,0.121995585101546,0.45385794947303,0.593329587007224,0.187468281395338,-0.0116853937367835,-0.0953868990019093,0.312344789123806,-0.273388356291724,0.51782561064128,0.708236048681878,0.377873297619983,1.09070778891679,0.373134831389921,0.486626767434287,1.04788695141107,0.243182545737392,0.534542038187925,0.579651653450331
45,-0.422059098747116,-0.22303959673936,0.748717193338402,0.207245144905997,0.0383920750283861,0.0483344711905954,-0.234433869894434,-0.0604685538602824,-0.0096299154991525,-0.493095537370181,0.538020160079187,0.340823548563561,0.922556109364665,0.266339184764981,0.0730307100489043,0.265696482801626,0.021703813120899,0.055815801489802,0.165494123977782
46,-0.180986657571408,0.219359961359642,-0.198907359468085,-0.0206389215077749,-0.387527530547625,-0.525207438516666,-0.600279315761507,-0.0711133680968968,-0.0977878909597918,-0.187089635850093,0.00725525250396018,0.407101822085049,0.498845195382455,-0.24117188815242,-0.243509244662877,-0.418663384248871,-0.0122242295411848,-0.130540769415242,-0.187295124311233
47,-0.164259987044642,0.443445846087543,0.0320584160064248,-0.234066986265554,0.425731397035774,0.743345184884406,-0.134248762708892,-0.182967659239655,0.553744291384917,-0.633705154010037,0.276509837152557,0.4088578741761,0.0477073530861843,0.429243758250022,0.404109972535139,0.241280393636418,-0.165490382136492,0.306929607555665,0.495887110542847
48,-0.111514029658098,-0.296274194089709,-0.265301090208803,0.110745294028214,-0.144542779151654,-0.31187438131349,-0.0509570152414242,-0.561268308599193,-0.20999469028581,-0.39313113228346,-0.121152878547307,0.0440735702464117,0.241797052676523,-1.018278074802,-0.0192882271902439,-0.220809776411879,0.0637446082296829,-0.0706040435780696,0.229694037877051
49,-0.0932472722414965,0.265279924291878,-0.0531739971717484,-0.755130629159425,0.176014869203456,0.0477109759047956,0.179042489652064,-0.6425530243067,0.4219621116479,-0.682380548111575,-0.0648653746234505,-0.0506253737211488,-0.165384887677539,-0.0834534276216833,0.0718277572950642,-0.264928499358737,-0.219172500862406,0.379054089548238,0.332140856323342
