"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,0.0694065054345066,-1.89807909407613,-0.592226698312613,0.079204623776039,-0.768015862463431,0.0863693915299144,-1.30043959823476,-0.285124843769099,-1.23225318074636,-1.06992649910697,-1.31567123593988,-0.909661953847828,-0.498032086729246,-0.180643883326004,-0.10444927991588,-1.005262134036,-0.633826786142175,-0.064357857323321,0.490561152621102
5,-0.355773126109882,0.129060144111702,0.16578053707331,-0.0508627190899164,0.482209594658691,0.104787944461024,0.0908512465364539,0.0751037756053307,-0.033933658738265,-0.112825958738001,-0.533789886443866,0.207403286926959,-0.00159979335845148,-0.368318856351044,-0.395674280413856,-0.306439729863747,-0.205691415322155,-0.4091405590821,-0.199025755930414
7,-0.375083521966935,-0.245324681571651,-0.514306708729899,-0.232237304400011,0.104814972395224,-0.464577578840683,-0.481441638792051,-0.0863100866727451,0.000517566693348042,0.279585708595375,-0.32555959875747,-0.446428002173447,-0.528286176504614,0.0195847920228935,0.0263574700522738,-0.144146131761016,-0.109256088653971,-0.331124861218754,-0.134559814872947
8,-0.0768645568002004,-1.77285384725864,-0.832918025933336,-0.1277493717826,-1.34136329564352,0.448636923879395,-0.692266392432079,-0.951903970663775,-0.598152219388704,-0.588928178733589,-1.6038154920806,-0.701948357068539,-0.563101681158749,-0.774569871947649,-0.80021042976055,-0.761102539025299,-0.939096719650675,0.0977282375579484,0.804037912367552
15,0.139716745611278,-0.946609955755981,-1.08276100149143,-0.459250428131537,-0.655916540949425,-0.533106657288718,-1.41268572892115,-1.03607829181205,-0.91709214268377,-1.04564923471869,-0.33160048662265,-1.23681999851031,-0.950074148060059,-0.883708704704861,-0.637106937871314,-0.416890793483584,-0.677989349046529,-0.283512502708784,-1.12514120563372
18,-0.0108433101461055,-1.01072208786275,0.739638425101589,0.33645226351779,1.17657566033595,0.434255783598729,0.47480355707062,0.346638256388353,-0.376939798445572,-0.361775425865635,-0.521152584364818,0.840012816756603,0.657165449648495,0.279434534095986,0.366852576768001,0.369034351092505,0.38937627597636,0.358603086526657,0.617543865904512
20,-0.347574678816836,-0.41516010479982,-0.363025288519874,0.212992993516815,0.230661857205457,-0.00450059629492559,-0.161570930061007,0.223406961427682,4.71612979045178e-05,-0.0756120590916313,0.256670291870993,-0.371132977815249,-0.0784630313699472,-0.47349213082686,-0.393245280738347,-0.193815749254029,0.0580049296505125,-0.55140371899884,-0.178539069537731
21,-0.211853372136008,-0.636885059169582,0.203965233620161,-0.316769678562693,0.0791140148880446,-0.404865109191078,-0.280600564144945,-0.48529713155026,-0.300210254613068,-0.488209869018402,-0.533955241880147,-0.236769685411542,0.0243814275048603,-0.485587860424641,-0.413302664163759,-0.197290004024377,-0.0172119069353953,-0.579984823092956,-0.737989174102075
22,-0.0457590251503937,-0.582724446506453,-0.196651962726333,0.182116641724505,-1.27181363929857,0.731058565527102,-0.335916616193397,0.123604983853611,0.0297170394340296,0.308977757804156,-0.964459827582727,-0.163976538371194,0.296218079852778,-0.0860487563705021,0.109147290859311,-0.142679618498346,-0.351340371960402,-0.236383086789711,-0.0803794428420435
24,-0.280514976952198,-2.7846340626763,-1.23642774688948,-0.783597102132002,-1.65307667193088,-1.20828937073799,-1.75935055063939,-1.51132694792712,-0.742178790517299,-0.717727019971716,-1.22084728194341,-1.37578310793775,-1.52263181340311,-0.684616164591022,-1.00829926364975,-1.05985681863965,-1.22973990616174,-0.555302418632522,-0.443691641873816
25,-0.271450560853568,-0.556813882226252,-0.199144220450424,0.230352098648828,-1.18508120206817,-0.0602601315362319,-0.258108353559997,-0.114285673264857,0.110552885735751,-0.060580226909905,-0.254315226954534,-0.197349274249929,-0.280816732240667,-0.338953135027436,0.0311458423538038,-0.258610268306271,-0.211382837607485,-0.304525559117598,0.0276521605543309
28,-0.397171200033639,-2.87661724853918,-0.295109166208609,-0.295016566630573,-1.05222451246979,-0.704643894666462,-0.709530712023603,-0.319710692339775,-0.780081982485517,-1.08910268346835,-1.74522135784929,-0.892417504916243,-0.0469684928200389,-0.538840952498094,-0.280419879844317,-0.49652280667325,-0.642972542144814,-0.556485753734744,-1.02728355759586
29,-0.40604816170942,-1.21851161307509,0.422882372642585,-0.269269797817318,0.0150821339409439,-0.805427615158284,-0.330996409497342,0.220813463111314,-0.0655574701044218,-0.291006123586003,-0.811070669769545,-0.195854408368108,-0.479618696984672,-0.198477852296045,-0.0525564643495335,-0.243520316995408,-0.0438208920512065,-0.0206893559152558,-0.328589209952952
32,-0.558289409763816,-0.29196246984118,-0.161048883530951,-0.143702950918991,-0.737339464263634,0.497896101671522,-0.141142883197287,-0.182403731375918,-0.319756526579954,-0.469375981489944,-0.614743107918766,-0.210335657425391,-0.106020888928267,-0.0952974488778434,-0.525346965094633,-0.0140763681232372,-0.299152368402813,1.01789775643113,0.975125089027685
33,0.676624384849787,-1.06539675258737,0.0612632801198181,0.250603709758324,0.967273189634552,-0.347175364315558,0.560094020710669,-0.175396049648813,-0.281978573089264,-0.209536130655067,-0.393124542938596,0.386321799271808,-0.298144604531284,0.0856501670336553,0.134987083054509,0.0480029876556515,-0.0270315936583306,0.706224852579,0.641615078438826
35,0.647599929880001,0.374728037578716,-0.0637068388137941,-0.551986323526937,-1.28722361011011,-0.242460629307582,-0.242828872002685,-0.809356143050973,-0.056719631979516,0.315253864729571,0.840795351226052,-0.187362710848273,0.0600970950477285,-0.434983147221989,-0.661919573308019,-0.333026300286807,-0.444808741428254,0.0124206199948749,0.276766416293601
36,-0.477038707798616,-0.876024552368891,0.2852332871799,-0.280126264971149,0.737303303020843,0.241964161123367,0.527503822857501,-0.141709524916856,0.0702981689155408,-0.102498009227064,-0.470470622831664,0.251717205766606,-0.265200028600679,-0.596658328481682,-0.486720868212916,-0.213805510800898,-0.0400456302175712,-0.282627063110925,-0.778123618699782
37,0.0612527153797672,-0.355502634055108,-1.06320756141135,-1.00328543784014,-1.58986242431212,-0.959120272916916,-0.88897061733868,-0.480817272696485,-0.343799494656218,-0.16713035040191,-0.13226787169504,-0.26798786365113,-0.729960737745079,-1.10927386917426,-0.971622114234508,-1.32661920610544,-0.95673199109338,-1.09089777479141,-1.21398256011501
41,-0.0707859257788955,-1.77358665729641,0.242674079409491,0.248492961378269,-1.21771936889196,0.16079896567587,-0.0598971253587759,0.00645421592629851,0.158953969662815,-0.0859882066967694,-0.374660895436793,0.220685902196505,-0.245468148133611,0.150561641343474,0.076794514021809,-0.273853149182794,-0.234047134316309,-0.0552101355036252,-0.31573855675478
43,-0.214689247619342,1.39006981950584,0.0665722831941764,0.0253421312215277,-1.15175735327416,0.479946675942821,-0.650189410831404,-0.00556717122122042,-0.230479605012774,-0.240658126994597,0.733372108118,-0.579968068771951,-0.0954022779142573,0.182265694530227,-0.360240264359249,-0.399129818066908,-0.609798637544028,-0.67698712001596,-0.173174317631798
47,0.0301070322780919,-1.37307823097125,0.41777137091154,-0.491248942638805,-0.118302610933493,-0.462648198802881,0.12263231503848,-0.24161852249634,-0.221605077352542,-0.615902181010373,-1.00879701735757,0.0616265703710365,0.176681899575437,-0.166674935169234,-0.0187031287794833,0.0135547448437311,-0.16379604568821,0.34692768194269,0.313570519841644
49,0.567633539602101,-1.40749689318391,0.278924274476703,0.00140443781173696,0.844554024444694,-0.790135794109258,0.26431911648782,0.278001696380747,0.0958430615851954,0.219131580026755,-0.78384257327704,0.153759299246103,0.178436268963347,-0.310899732778212,0.356640154639567,0.0246427945100213,0.173832413882576,-0.0237450695723573,-0.237081611680538
50,-0.395579773492143,-0.581506046196134,-0.144124820660632,-0.0990463081002173,0.324394501866335,-0.567914232961423,-0.195912700739815,0.288974616854507,-0.102045517103827,-0.0860086517082108,1.02405598248403,-0.20101867996651,0.17247112016789,-0.0335472114104855,-0.0709517606358473,0.234440352087751,0.229850916498372,-0.277955583333239,-0.294358050728252
53,0.309998676323641,-0.698162461328113,-0.104249193634001,0.333762383730192,0.0727279487649071,0.83833697207968,0.544870494004655,0.268514209880516,0.756148494934235,0.433717993820745,-0.200094005716344,0.486352747908467,0.33024645350149,0.448548728880993,0.23386189727836,0.315587806773531,0.342365702516968,0.464146840856969,0.555926037480932
54,0.332274015551166,-1.72222099225607,0.142451197809951,-0.0286678506227744,0.0207787337964828,0.367700215822977,0.332986517538182,-0.389178213706871,-0.423784499571696,-0.264675506453186,-0.56414610952741,-0.0290202175457066,0.0622769158385279,-0.698476648441171,-0.0938648745237616,-0.532943348293549,-0.638350534570844,-0.680366536612101,-0.722208318554906
56,0.832686768102268,0.508226842485919,0.100740919253806,0.409608610725382,1.63848772993553,0.213413459903745,0.12979830268681,0.395848725551459,0.88207680920141,1.00930467145819,0.733063085359698,0.293071614208121,0.524209028192274,0.80138641638271,0.447297568301054,0.495916981013158,0.493165117762221,0.717809269856939,0.998008879679003
58,0.374102596447154,0.846542011598603,0.0317769835836028,0.104024738335882,1.43068798419121,-0.768591703368323,0.564237090420993,-0.12460956277232,0.404143594026102,0.259426051246532,-0.185796235249503,0.374985028575617,0.601684719493262,0.365466913651114,0.331413725761982,0.452972372566134,0.0554755822271503,0.736308542664318,0.354232182271324
61,-0.384859560237413,0.573486256619539,0.478745272447389,0.882726926282325,0.206390106978246,1.08142697344093,0.0123861684504441,1.07296439452323,1.08109586915461,1.2021208273673,1.12673773704095,0.521396068380639,1.02189423095577,1.28626861036095,0.961368782928693,0.765403292470573,0.80160483780545,0.820004618493942,0.591340354918942
62,-0.265547105967614,-1.28472980816081,-0.813252136536687,-0.33076749946582,-0.883990337886315,-0.782066378299283,-0.645992620677887,-0.555319832819395,-1.19256607404158,-0.859690093220592,-0.988751132984322,-0.748954947506492,-1.04218269326777,-1.42512904151665,-0.484248054396859,-0.728788008187255,-0.770633713011615,-0.574082137758088,0.00469469066829379
63,0.3650746321422,-1.09680491583932,0.230897751061225,0.064245962594066,0.776489619681593,0.703008274904403,0.10636510401265,-0.0481673911417956,-0.149676160817464,-0.212433701342665,-0.628671279454246,0.230421605742303,0.441789862883663,0.680960906201397,0.164027363533681,0.400088750386259,0.49908675642317,0.336001332515551,0.27826332329788
64,-0.574733715485706,-1.79404775680763,-0.423950574163577,-0.38727734968365,-1.05288415642211,0.0427954992658608,-0.500971270197265,-0.529072434793285,-0.758449794291199,-0.527351126842021,-0.885865715015591,-0.721057783400714,0.354783902488893,-0.377714660215196,-0.961778040704835,-0.508645049731861,0.000780953837828482,-0.77524048124344,-0.932339229908283
65,-0.354155410014827,-2.87797450477616,-1.07179130107351,-0.39836975586939,-0.448369464293357,-0.358938277676069,-0.482311956666283,-0.457106882361054,-0.946804717859353,-1.11356472753165,-1.56640485686844,-0.804687186874777,-0.794618403629705,-0.611863553638135,-0.783205771431788,-0.962425618642197,-0.871081659987509,-0.0771095720976238,-0.765079462908235
66,-0.538766160824702,-1.11723728589969,0.155037520273252,-0.561729776224344,-0.229047352460031,-1.29546711898329,-0.316653181345956,-0.0787632048428707,-0.537038611580402,-0.392471463083509,-0.919759606760985,-0.171759427992192,-0.328074034787322,-0.291343344933695,-0.27746334515261,-0.00433138586790695,-0.0985390484929575,-0.718441408175326,-0.698571868104474
68,0.235732383245979,1.58579924995162,-0.0757251415217638,0.0384874865935184,0.686056836197542,-0.595628431695199,0.208047558198329,0.116316147879796,0.862982507909747,0.679951130007817,1.13907439207776,0.406319768409816,0.0239494739979578,-0.679965994399293,0.214083850921315,0.323920288087528,0.240774334477015,-0.289581338374724,-0.475167154035369
69,-0.160747898770615,-0.0827612903835838,-1.03654217819002,-0.530035748198412,-1.30597344144295,-1.27676648393164,-0.915402889040183,-0.984020246070669,-0.58778927395529,-0.611409990313243,-0.450057488332248,-0.688313672885519,-0.219318233041483,-0.728439078959279,-0.633823203933943,-0.539557336239302,-0.71840891882836,-0.636235934193708,-1.30160791933208
70,0.197671675461597,0.192835446163389,-0.206536166835723,0.0631779818980152,-2.08287590301537,0.134230074537115,-0.358363005581274,0.0360442208141042,-0.65511783498571,-0.425547703453915,0.0249709866733383,-0.182995843709518,-0.497282117931184,0.480064199328157,-0.241120312415869,0.0246604659853069,-0.0430228751997797,-0.463421842059029,-0.346869885902175
73,-0.0919784318412744,-1.03862812006648,-0.787191812554997,-0.23021693851536,-1.75217475798583,-0.959974781013076,-0.401146114317614,-0.598637879282423,-0.940591800763426,-0.84918470298595,-0.241652602609597,-0.719736608492683,-0.704061221501292,0.233667381112646,-0.625166336307508,-0.599624146776183,-0.76501583115004,-0.381320574486002,-0.449190089461356
74,-0.813098037990115,-1.35834561310917,-0.818611177980669,-0.45313892553106,-1.7619472534967,0.0924254559264111,-0.675006699138543,-0.529461247830758,-0.607302375600121,-0.639781914471203,-0.975591312440857,-0.753740821338539,-0.588951563115576,-0.87115655808159,-0.732620415845067,-1.36426063334447,-1.20505428759681,-1.25585107989371,-0.760698367167836
76,-0.156664856676854,1.53212037748236,0.559247973322723,0.600074739755325,0.296319744785273,0.375431737993389,0.267242987982839,0.460472065871748,0.705025216253238,0.710266002035254,0.690492245643229,0.151612334184071,0.128906445688182,0.300874895698509,0.350454611432683,0.660459507359119,0.385187582233936,0.244795444115988,0.185163411280592
80,-0.808835046446986,-0.856414794833195,-0.696180696321836,-0.342105799478019,-1.11621424162389,-0.202962506111443,-0.959548588419343,-0.85399831817204,-1.12769198234587,-1.49435152812979,-0.885043330961172,-0.764994418009639,-0.366508527440517,-1.26389199578415,-0.469225061764055,-0.38584368239575,-0.568912290009078,-0.951640429931819,-1.17736503014526
86,0.136155024482232,0.0806049006802644,-0.671553132832045,-0.175705080253949,0.415456303622272,-0.456465603037956,-0.297947328317007,-0.355693867047242,0.143989699641566,0.160316250389389,0.516033977101195,-0.405996498350081,-0.269384391879572,0.0995277290311042,-0.135870727046262,0.0215521870741201,-0.278892302380974,0.405258755661185,0.0377658615531597
87,-0.537275434092285,-2.26674857862925,-1.12957508837935,-0.220626142439606,-0.454756666458332,-0.74164103847993,-1.06033179707358,-0.539114110705577,-0.652938794143206,-0.472854499288887,-0.752389112365628,-1.26524570507802,-1.3248136068829,-0.398221161806419,-0.831720443384309,-0.984318344278984,-1.2477395583495,-0.19236779244323,-0.676216641736616
