"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.359346136614629,0.393864506422382,-0.0699596561832749,-0.230232777224391,0.069547474246274,-0.0427633368847515,0.305883627853214,-0.0244046307308008,-0.0973105534327962,-0.032022471538393,0.478076355255363,0.358125554631709,0.238098448190983,0.44690841067596,-0.0793778309006505,-0.16891266114779,1.41389414626268,0.562037985712188,-0.401093320479097
3,0.246448671976591,-0.0283524765701489,0.668939747717625,0.79593387610631,0.0567014550763718,0.682332786215447,0.488294491221682,0.441479612100922,0.146769529715471,0.578893936808161,-0.316406973016309,-0.0543801894621352,0.112444641192559,-0.189940574200362,0.192054838105114,-0.316589514113754,-1.09641056260311,-0.900534604555563,-0.0969130337663886
6,-0.580313667101031,-0.358121352005474,0.0202763691612502,-0.605973432790666,0.0224070028571809,-0.139146006344486,-0.190979785372994,-0.516679090627903,0.149684353562466,-0.440774490616494,-1.10571814048136,0.111640305632704,0.092934318290352,-0.849366091007547,-0.0275251890302163,-0.0106753262840917,-1.7177346471225,-0.319822904058867,0.219917723075203
7,-0.213585753059728,0.0373177455714472,0.0264968693354027,-0.435149370217178,0.301597297047954,-0.139411810204489,-0.174122948783166,-0.266733763440216,-0.131370027961213,-0.261049819165089,-0.561273307059845,-0.203838370580279,-0.254995571732931,-0.0640069974956926,-0.252007213012864,0.0824523584408955,-0.910488620630181,0.000867772464652133,-0.0684589396438493
9,0.129976895420731,0.00531769098468865,0.0644434909057666,-0.0211934006978361,0.15938502607968,-0.0441042643341151,0.397303189920325,0.224650255086708,-0.0153274299323823,-0.0479904602766835,-0.850719707119069,0.155571850220439,-0.0220066785462114,-0.873590863232023,-0.106320566974708,-0.692171810233491,-2.42157965671668,0.802022608679267,0.186558608481232
11,0.200632910390781,0.155759598346878,0.186478793137997,-0.157467870146522,0.0631964232120578,-0.094858121123601,0.0886955623869641,0.247096756180323,0.52706800406968,0.373425216563441,-1.22386010411202,-0.0846641070913253,0.114437087561845,-1.37493361048883,-0.0256822580534256,-0.00791445200015854,-2.34903244476741,-0.667225676925425,0.048434189452413
14,0.473951556788179,0.513181504421431,0.803012031901932,-0.519817714267245,0.606342448953351,0.780456600633987,0.902480962786333,0.1429068926873,0.405446228137243,0.866157127855365,0.66933172776501,0.501296635356816,0.371856714678443,0.394665888189339,1.16217779993439,0.463966838993644,0.413650220547458,0.482729605275108,0.573331458757591
15,-0.635536336057756,-0.331013993003558,-0.811564462600295,-1.20466009484424,0.232955096157243,-0.372101749594444,-0.0866059463400561,-0.805487940481631,-0.0659024114564522,-0.22510703616502,-1.22225561463421,-0.734422091678035,-0.29730869591269,-0.660142372063724,-0.125860236385267,-0.527593918745451,-2.06677500911928,-0.0421274667441504,-0.158128456735874
16,0.306917061005963,0.807904228058662,0.168527222612758,0.456699054719632,0.219489760376106,0.464252997989863,0.8335996551076,0.451273372259125,0.586317631404271,0.0764650910616144,-0.0540636227601266,0.143230442441337,0.807270471459752,-0.629673713435311,0.00487570868796159,0.465854681754362,-1.50496249251879,-0.137263551816129,0.052828982453815
17,0.353842872016422,-0.259576650383178,0.114282126354851,-0.17910581938886,0.0430359692760126,-0.23118284778988,-0.218899962861845,0.0700649536112043,0.11178091282364,0.260040904042254,1.07988222584506,0.173276869599581,-0.61601089738,1.38149447849134,0.266363767604014,0.399498287142246,1.15974254710317,0.112687348668097,0.0342510828151411
