"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,0.325896718457385,-0.099036816147568,-0.0597520342032953,-0.16875225698522,-1.00307177970379,-0.42847761312744,-0.469432400113867,0.114812387770823,0.383472314408578,0.182918302782156,-0.440450032946077,-0.418855602884546,-1.01222582274269,-0.497220397558425,0.102893925541452,1.48565214699641,0.150907994790288,-0.341825645148417,0.131375806968837
6,0.00782529483902699,0.151087482101594,-0.995966718945382,0.0543923198040402,-0.133345852527723,-0.771730105778251,-0.217346619774532,0.173539792423271,0.0972055088214546,-1.02638032573848,-0.501701063009947,-0.125704594391807,-0.0257752350665065,-0.434767062153719,0.0650140277363254,-1.13237763523189,0.0414468840132948,-0.09518106707276,-0.14208876270152
7,0.0867445902884178,-0.0646272944931601,-0.013798619065657,0.283532136835787,-0.666988195796795,-0.525188898463956,-1.0215066096849,0.473875257271645,-0.182219129705971,-0.235680974324236,-0.412815000039501,0.0828538107226828,-0.418952522788757,-0.401659386675883,-0.0549604616130394,0.448355265323888,-0.0324483305707595,0.179514477172281,-0.00946121792690454
8,-0.480713295600437,-0.580703841457148,-1.02422241009042,-0.280719631708067,-0.00945955669046495,-0.20706379607279,-0.478423671177311,-0.343378592229639,0.0886598216231335,0.419222531708751,-0.192236679724242,-0.32634065295811,0.0398297221969946,-0.916920430929142,-0.605119927697046,-0.259315584321006,-0.673035048759191,-0.167931378521802,-0.0682537646579301
11,0.021890548394711,0.122850328514651,-1.44616711204861,0.176707771953055,-0.250573276656628,-0.271260918116838,0.0802164584757697,-0.240993780179823,0.387728917571823,-0.0650143095476174,-0.831214872699247,0.528551246600094,-0.988462848869194,0.698649684495811,0.234859528369221,-0.586987275062073,0.399107152549366,0.608998842327407,-0.304421427070364
12,0.0524208320175707,0.434958080173388,-0.27541767824633,0.611627288559485,0.253027887054846,-0.30580429201589,0.613943377748816,0.909561652775541,-0.119755613544352,-0.581116597079655,-0.269538755495231,0.137711087233187,0.745168414928803,0.12699091141494,0.341476601615469,-0.885210014362517,0.488231323858986,0.179661029472224,0.00655075495353296
22,-0.562312640075737,0.510810402234603,-0.207059016986315,0.0959234457468817,-0.0828539892086212,-0.133807867743524,-0.0664247507787857,-0.48171582447493,0.621017480664504,-0.511713214117326,-0.119025497734062,-0.778097714111084,-0.417955606622431,0.259713129776855,0.39067209510057,-0.863321444072112,0.230935454923514,-0.76766980766249,-0.0564685463128848
24,0.53577475402965,0.630090230226421,0.199423435368017,0.107566105148893,-0.690674658827079,0.0262777672309588,0.131940778443645,0.346770421459492,0.407437361996123,0.218231229688797,0.414812794944331,0.337717469566343,0.819583144123627,0.0365528848188307,0.459140161764855,-0.271965426020173,0.578987262828795,0.398912873658719,0.249069541707314
27,0.304197706506006,-0.233809637884423,-0.0152480260422942,-0.770346462153635,0.155073104032686,-0.328412816659443,-1.42283107107382,-0.901154661811802,-0.0511688071122134,-0.607058700668287,0.25623047774629,0.444446587625056,-1.3833606644276,-0.641106153659764,-0.0200345761519515,-0.692892365187062,-0.127985402210159,0.433049332155733,-0.208111169619795
29,-0.811766007584519,-0.594128359416536,-0.015275808565784,-0.0518568494305714,-0.622389575093034,-0.0153296383139655,-2.16404728291152,0.615132877547743,-0.390033200117951,-0.232610093047345,-0.518775909695791,-0.645819512802295,-0.00438921536184349,-0.379464409253847,-0.602385087707996,-0.583869423409508,-0.21363491387757,-0.650096193555051,-0.0240036709336252
