"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.114612069677045,0.197395586390084,0.121135688892333,0.178372228245149,0.230600223458675,0.404782758011527,0.539392706895571,0.370036883950667,0.260126275071877,-0.00468619555311386,-0.979284379736367,0.236342489627704,0.876953994523622,0.320943069557401,0.26742958711272,-0.00398282185672236,0.493691745481497,0.237521151113201,0.302905404986385
5,-0.0333038774340926,0.079118829209287,0.13682892694797,0.0624567699179812,0.0816712727140125,0.140937179111439,-0.229570322963212,0.155691412669625,-0.0166846225276048,-0.646050750444345,-0.665864032827418,0.488768699894642,0.0105406392927702,0.0471445168329997,0.145388933401369,-0.00718947153816642,-0.277290884569585,0.163310923669233,0.191761836419049
7,0.474567387117975,0.450007360749163,0.888696810314635,0.372823382024452,0.602409207424564,0.103718933651433,0.432687620226001,0.526179626493893,0.564262887373563,0.829113418158921,0.249501938836195,0.29089761887638,0.746741544865424,0.465637936645286,0.404227272380373,0.395734333984624,0.389139408954027,0.351000834795561,0.351669744095693
11,-0.0523655978206237,0.07237158887661,-0.212183006393545,0.158146151253257,0.0689952304331607,-0.175787449758758,0.277579453898637,0.255879051257046,-0.0394030993836095,-0.733125724175856,-0.867386936496171,0.0213569225250048,0.55755078889649,0.202101293613524,0.229245851798472,-0.00547070891942445,0.305016436777542,0.141963952801132,0.203459758876434
12,-0.164022322730736,-0.154073914989119,-0.177006931246721,-0.168187298613136,0.178574371467827,-0.0506462721785135,-0.419885453122035,-0.145180679300525,0.0627509617415355,-1.82726405055383,-0.142258324243588,-0.334038771956731,0.198239570574299,-0.0618928104068379,-0.175101023541509,-0.130495813597026,-0.199968011079819,-0.658605139755944,-0.232169117709337
13,0.345199648114297,0.45938163574859,0.878975999126471,0.179531855589274,0.373617455511002,0.123434098540595,0.380043040427656,0.314302230599,0.33670480474441,1.67540758475376,0.300425131307142,0.294942477619655,1.03926446951921,0.116269045423789,0.355384172709674,0.228253893452184,0.389335142718542,0.632176711089868,0.464326698273793
15,0.124334795794377,0.0865945189168805,0.228737516634781,0.114821774057952,-0.476825184771068,0.114781056610444,-0.0053571520502308,-0.150475739533831,0.167407344752432,-0.814840296584486,-0.166840902670474,0.320708143044367,-0.133747811425989,0.135688624007595,-0.136084589936367,-0.133446832243073,-0.195520961349286,-0.221711997012859,-0.012647813996018
17,0.236392259958607,0.355715415463626,0.388356820487147,0.314116154558588,0.625014997472348,-0.221434333762272,0.678523689093462,0.636741202281552,0.207184039305781,-0.294479581930056,-0.641110071380027,0.245895099224191,0.18888394207459,-0.052643534569985,0.433431351962795,0.184249185738313,0.0973222337001153,0.522899774525688,0.43178427605703
18,-0.244812624224138,-0.0260753215692724,0.284895312425882,-0.141645632110013,-0.475974023268771,0.0618264163346894,-0.0997824830469181,-0.344942399204989,-0.0885066516252051,0.4625580020962,-0.336391395434519,0.248951258193873,0.229417098159514,-0.0735395799467359,-0.306105988762669,-0.051393497787733,-0.435529469492583,0.0225588130631621,-0.108620519003366
21,0.120846127540476,0.0509006593599364,0.494130841875262,-0.0557749970160644,-0.515637419253665,0.264117794653087,0.233710500646855,-0.0615517539266919,0.236051663560861,-0.489911130926965,-0.272937989550694,-0.0174151015201966,0.367373424547893,0.256492574595159,-0.00534143632119681,-0.11912407685787,-0.0485511153083438,0.326853809356436,0.073174481268769
