"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.618344256254245,-0.0279058208742693,-0.144901069350657,1.16836481390461,0.221764764899357,0.410943173378488,-0.317478047228719,-0.264453942464891,0.202413845048954,0.571334450205102,-0.729487209784153,-1.08011010981058,-0.221436465115936,-0.030577521972096,-0.0655158973284395,0.0903224879556906,0.0746236967488016,-0.977698633894559,0.0232856218071202
2,0.889253294981573,-1.2500922078254,-0.404960308804907,-1.64758595734572,-0.0410016217493444,-0.125510424436742,-0.148675008209229,0.208049650051426,-0.192016498493821,-0.303399752551745,-0.664039926380831,-1.70989821147393,0.0796608134499422,-0.193888091802091,-0.399729811553705,-0.34028558663361,0.0464154446140169,-0.637864023193502,-2.68460623335741
6,0.0848653187471624,0.381881375594752,0.747361668925887,0.217300344653214,-0.0443430198880176,-0.0446822007178113,0.168493993263222,-0.379187180873055,-0.033548668758169,0.0896752920397593,0.172898677068467,-1.68576377415497,-0.2600090391026,0.118317548266672,0.0191849210680663,0.654781008524239,0.247634018062646,0.0125334775795008,-1.69198212985686
7,-1.06911929626918,-1.21122296044063,0.0627009211567781,-0.106388532508242,0.367182072778904,-0.362602294748733,0.155537796009416,0.111030260649508,-0.313033189765946,0.0913500018263768,0.323330884086779,-0.125974243565066,0.00181823756781931,-0.117618705565633,0.151601970765828,0.303288317384921,0.191581215253376,-0.120524651444073,-0.020457736089779
9,0.572774058275247,-1.14787829070032,0.45540464883113,0.604034471478024,0.459457789381244,-0.226980487780947,-0.501775349054174,-0.455976508804584,-0.304376641517285,0.854037528435337,0.133777605516181,-0.0381199157256452,-0.842517595565879,-0.999754493444647,-0.0305078087974484,0.44379128433793,0.567870580300276,0.182263163126008,0.959089165843427
13,-0.158664007855601,-1.05454833494366,-1.69373518678233,-4.31811475744528,-0.741970369868641,-0.217617494532563,-0.760709618695505,-0.143555030117981,-0.423069930393643,-1.05847245488776,-0.830702674615787,-0.560340867598147,-0.511918942080957,-0.664699046570318,-0.219076177531981,-1.04923960042073,-0.503013853694722,-0.81015767605179,-0.87295686587347
15,-1.29887913733182,-1.30769550737886,-0.167706718907052,0.812376655883372,-0.804714613065839,-0.260423127130696,-0.390129476078214,0.0523406668069196,-0.277055597007668,-0.800012888469843,-0.655803282233409,-1.51582640636319,0.35554302699907,0.1371498792596,-0.94736736319886,-0.618536736602671,-0.384485788448293,-0.581207879185445,-0.616140629796731
16,-2.22910298017376,-1.4723956865466,-0.856390342912825,-0.412614338573615,0.069279185523526,-0.0788360285065643,-0.128242638327843,0.0753057034597992,-0.191610335025568,-0.141163598815258,0.326960559917223,-0.0518394935412151,-0.661068581602645,-0.53382980736135,-0.204504845654644,-0.933140348287651,-0.141924831002807,-0.493853035010385,-0.849735550425681
21,-0.0250570413054377,-0.249149893791673,-0.372269956847157,-2.34958376105696,-0.228467674044282,-0.81970282582332,-0.91820541673015,0.0103126921793377,-0.75729551095174,0.417759607835765,-1.02121984441207,-0.983921920883448,0.2420193193838,-0.0747196591317953,-0.381729247940419,-0.350645854080051,-0.366526897099563,-1.23425573900945,-0.86860047521768
29,-0.956055234656838,-2.67704000398493,-0.30383092755442,1.6775747099077,-0.405338049946852,-0.72985690475721,-0.166958446342768,0.0600222194326751,-0.820387018939785,-1.36743786440915,-0.847949253418786,-0.544940306915801,-0.672158931989252,-0.529742419276839,-0.128389343743137,0.301452862921946,-0.369812822105664,-0.566067886312243,-0.693731746945885
31,-1.58943118442012,0.0294118275632679,0.213919377540051,-3.8275110544259,-0.432537781371018,-0.793986201330766,-1.51010400673808,0.0227735502468709,-0.806218017208635,-0.527401907914413,-1.16359755913033,-2.52034850707371,-0.255425855003386,0.122219015017371,-0.481267215692281,-0.0751138276467334,-0.266747042755857,-0.974887629328093,-0.740835407593051
32,-2.18661649245274,-2.58387484359925,-0.266574030869465,-2.45651822310121,-0.813635737178231,-0.543318117771216,-0.727964990929334,-0.272346800349305,-0.438785610214059,-0.826306724487097,-1.17709672979412,0.449131512128428,0.0571913136547097,0.118348712657795,-0.429049603882463,-0.0643789775522874,-0.128635923285884,-0.807715545821429,-1.56846478499849
33,-1.24487003767655,-2.38848916239934,-0.293563870777121,-0.877564372260664,-0.522342945342858,0.00299528512853246,-0.344606132760737,0.0870329314232885,0.0549630934769223,0.239083802837546,-0.918445911203545,-0.0470936284348711,-0.556375075412945,-0.538947432386298,-0.289428850599857,-0.265419015295386,-0.593851511951013,-0.258360394306491,-0.438610911254211
34,0.472314366948236,0.355843757991069,0.231833801821443,-0.886255775676557,0.14519943509343,-0.942265208800178,-0.831695343172106,0.0496456636429848,-0.789195082147712,-0.229565942345057,-1.1178628352355,-0.878973348597661,-0.0545164907675176,-0.276973172840758,-0.102088705837692,-0.238027217113787,-0.493993058628137,-0.70246475818999,0.396730671797708
38,-1.8710202829952,-1.36081539254495,-0.510385079531093,-2.54085420250027,-0.645900816046257,-0.406215738483286,-0.960388309968562,0.970943373351329,-0.61838583649361,-1.39168819728461,-1.68630179145106,-2.39785327113485,-0.0702266701482016,-0.166851307170297,-0.518732418747441,-0.3288586788609,-0.708586463434628,-0.64389983870445,-1.42197866530917
41,-0.968121070567153,-0.817497391740907,0.536566827443388,-0.127938907240987,-0.454399336699889,-0.452675249638643,-0.0600430415174702,-0.0878012785507163,-0.280260089274683,0.350748163921235,0.590859808517764,-1.10835284588019,0.185621295491993,0.0503290541582747,-0.47102076368916,0.53472329579369,-0.0423379815026126,-0.251469494621016,-2.67920006945254
45,-0.479373433858774,0.221900259126005,-0.137790735824435,-0.665622872830699,-0.159685978966704,-0.12530339371946,0.408739655037454,-0.539403481673171,-0.179761966383534,-0.585191875573426,0.0404834472160218,0.30363839042927,0.053103685773981,0.551518414783893,-0.525602652601934,0.0169719644546471,-0.372959109301631,-0.37164132847854,-2.61675545112777
46,-1.3992552995064,1.36273570432706,0.171976734415913,-0.268760455336334,-0.0279555119731501,0.215553340192859,0.304423757020741,-0.0698328140155641,0.246170921186053,0.301703975394108,0.524669591824119,-0.505955391740774,0.0264227454631761,0.121133419782769,-0.391985354779492,-0.07887409347279,-0.0354004952820199,-0.157098502066301,-1.06452372725426
47,-2.19588612617411,-1.16376982883911,-0.166223449899442,1.25852285693475,-0.410248885845472,-0.221861968465957,0.142788986204594,0.231008330226556,-0.191234833435923,-1.21749233259103,-0.167362372367417,-1.12478054199627,0.806621007405109,0.597382684650364,-0.0874020757197062,-0.0780118692732983,-0.0858635219676589,0.128916586497111,-2.49827305670297
55,-0.468120153331592,-2.16315828758247,-1.49665668771402,-2.43676206979398,-1.02456650795127,-0.759349557360988,-0.87245028391666,-0.852452598138144,-0.785510787645168,-1.37663027279907,-0.889658599587319,1.07153942210312,-0.123616806061174,0.285263250385092,-0.042309097740511,-1.01125851634963,-1.19845930978762,-0.73325189854465,-4.02593138730404
56,-1.32154741761903,-0.588065079878601,0.531418530807897,-0.788420892069805,0.610458957095719,-0.0829000097857485,-0.0313917587823968,-0.40283254841976,0.0692534121565577,0.514239220959689,-0.917826083518818,0.328242447723514,0.179382759016927,-0.0724986313413709,0.172105531859387,0.295180377299104,-0.134960730668825,-0.0444399246820544,-1.76714344513589
61,-0.139278472011984,-0.686553213137913,-0.839874898102114,-3.69918070172519,-0.370813757819895,-0.474314524480673,-1.6563457270063,-0.278247409520915,-0.822646780364782,-1.02793990054612,-0.5050811297082,0.829539103791517,0.0108275037523246,-0.0516639087289422,-0.375922250419001,-0.637830253447412,-0.230619830860285,-1.06537407042084,-2.47267726829744
62,0.211272628542221,2.46993579464789,0.591144192214335,-0.172226197168382,0.0654705848155273,0.264056147897991,-0.168170602645051,0.290893950698022,0.0501168252190527,0.273734034888974,0.185434630555223,0.465903806679148,0.660260924330553,0.329055256748483,-0.0616282474667256,0.100100914867101,0.216954167144083,0.16325975061516,0.618758643719537
63,-0.49352820761647,-2.29518023946573,-0.161668248071093,-0.721479809215119,0.015538618184761,-0.209763781178414,-0.127674763695244,-0.273392649170379,-0.288784490271967,0.3019045088104,-0.230688997266571,0.552552494714498,-0.252636168818561,0.221634451117539,-0.0511226773357121,0.283501601653976,-0.213255356064808,-0.539271470065149,-1.94928801065497
72,-1.27167464535931,-1.21164811540799,-0.436615477420086,-2.66742543102629,0.252990058742413,-0.87385803714449,-0.672200372841015,-0.271415264206134,-0.943301548659937,0.157739865163037,-1.32705298981637,1.08246137990973,-0.834973475595058,-1.17351044684837,0.0706413523048788,-0.311615571986093,-0.221012809855876,0.206039998466698,-0.66632028018441
77,-0.704492958753287,-0.256281655129579,0.123806375351664,-1.22708774746852,0.403214298297463,-0.59437678886254,-0.0400992874568506,-0.363323349725799,-0.501562906986899,0.519681766832906,-0.230869687054082,-0.110931105528829,-0.0341125618694423,-0.21740829665274,-0.221022521865727,0.327192267614431,-0.0921072908308713,-0.139356443091084,-1.32717070370444
83,-0.95245940807883,-0.549919905296397,-0.795137703471,0.371415316687828,0.019348150962019,0.127517236807819,-0.223024366327967,0.218906764783372,-0.00778141672992189,0.0605697669661843,-0.224290014583588,-1.49426465719443,0.113210558967611,-0.103242499816249,-0.318576995053678,-0.698053705145551,0.187799426337837,-0.242777291944319,-1.14375298081754
85,0.437795811009159,0.49345369370095,0.0863516643846084,-0.879292086731797,0.568186696044677,0.0661487515721111,-0.202962685691011,-0.448733000798834,0.157495118100462,-0.0800136432487764,-0.29210387796063,0.204352109352563,0.0725234950777506,-0.12721670495103,0.551700756564186,-0.241094753226899,0.606244652385374,0.335929006654013,1.91076296703014
89,1.74235289152067,-0.015506054637921,0.961939855346077,0.132930065748587,0.983445562949438,0.448264179116161,0.18479677321957,-0.0963539544029466,0.284504427737975,1.09025746365799,-0.450466645321446,0.0658707070536541,-0.0968213505918037,-0.167945475258375,0.509049101057561,0.914863621093972,1.36857627797179,0.38630954081858,2.17883560653417
91,-1.43684748225781,-1.15564746932378,-0.805944728710374,-0.463279243945458,-0.668930589296889,-0.121678210951393,-0.330844301850174,-0.179277961685534,-0.186114662366134,-1.30452479204699,-0.579221301750929,-1.04002181012213,-0.174729918109488,0.192568206178607,-0.242759605081037,-0.960283792763708,-0.469985798153744,0.559937834474135,-2.31486111752586
92,-0.539944876097161,0.184511983455351,-0.386828792914221,-0.579506392369125,-0.759189130440917,-0.743025575775917,-0.114742726487749,-0.330362191521542,-0.799851126945926,-2.32660356791954,-0.0115968319838564,-2.03545639372174,-0.777723142942879,-0.66466203850166,-0.32982728266713,-0.678426969595686,-0.721704384850156,-0.209853102265428,-1.5596618710465
96,1.14743228850523,-1.34447168807252,-0.691947824745835,0.23474877538895,0.127783134703378,-0.290469587399963,0.0063296566955842,0.572452254875785,-0.181744114243492,0.119175051620209,-0.703830382552715,-1.58022635421665,-0.291979386833,-0.383554274745868,0.13136602656331,-0.301747125532822,0.200462707256901,-0.549685293143064,-0.666553559315644
97,-0.620706504845276,0.866495156202451,0.183347479394841,-1.14878337544004,0.209540999683725,-0.252432678615349,-0.355721016849099,-0.632002596887378,-0.27228290286238,0.319620757903851,0.214758590661736,-0.859004205825884,0.273648351138346,0.28098545436259,-0.117055879907131,-0.0168227547814412,-0.360619074833257,-0.15117752687838,-0.149033528433553
105,0.114382162750398,-1.61304925275058,-0.951608660758757,-0.89937298980193,-0.952426877742849,0.576893973438089,0.328842539940526,-0.13661062304381,0.615094295585387,-0.691759299977815,-0.0348862411498826,-1.03866990004511,-0.394870251550886,-0.2552652749975,-0.573474703544894,-0.763244988287042,-0.349295764241345,-0.440319560460558,-0.676204607869751
107,0.169590056084968,0.108711274926645,0.566186102344859,0.0993453178828883,-0.336544252742449,0.447975665345041,0.900004682076494,-0.135763253998279,0.478267346586384,-0.432452557510065,0.470816169735464,0.256353512459951,-0.119077397351931,-0.180456892148448,0.270998887721404,0.506453839803716,0.379738584989049,1.14723613593478,-1.44214939452211
108,-0.431812906518034,0.517197386728372,-0.596175427687489,0.183308726787339,0.308619953402533,0.0107893683715527,-0.570588183157805,-0.179367901335825,-0.0431710125021295,-0.0457205224175632,-1.01752002755405,0.243712570625957,-0.460556501196107,-0.350864637972011,-0.532754075709074,-0.24654641845644,0.133867761428377,-0.653231090318176,-1.47365447071583
110,-0.386508235709549,-0.855570351113807,-0.0666502873974533,-2.15133951084844,-0.00275353539961144,-0.388198976835623,-0.485196284089415,0.649960067978197,-0.508879290881137,-0.0192694954465484,-0.6656283746053,0.149019483582646,-0.488946990490012,0.250197259406013,0.27440176732148,0.26152986395783,-0.0821741391233803,-0.989812600626209,-4.62746567198593
