"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.512370434146849,-0.101298106659874,-0.2339702572383,-0.210880739275154,-0.65662971694254,-0.384033518618369,-0.431137410848639,-0.0997728155441946,-0.532947671811697,-0.135432648853044,-0.37463692193821,-0.223149999139689,-0.874893583965572,-2.07038226332505,0.169228746640376,-0.191941527804357,-0.442817595526376,-0.284142577029538,-0.0924856166090025
6,0.0901990868604224,-0.0585819688027848,-0.114041942630692,0.063377156286497,0.424491636643666,0.0904466463593923,0.38020246989875,0.421294064159042,0.281676631487777,-0.135645820175877,0.303831574279013,0.255523424606627,-0.235865880121212,1.01071810613529,0.0113090161962838,0.0848710695633688,-0.414236815362164,0.063170167686068,0.313695886377063
7,-1.06717745733443,0.0577883739257956,0.473072718387863,0.335645864130282,-0.500227868560738,-0.429669392641122,-0.284866657091901,-0.545317035462505,-0.0637668891770698,0.475856628286678,-0.745731289880719,-0.406575505815718,-0.0893856121225425,-0.077485651485003,0.208007172080255,-0.0871555666887355,-0.115914812517227,-0.897591199104995,0.145429814132042
8,-0.0996636755969829,-0.142252826853485,-0.0354935969112457,-0.0416979675073959,-0.270636111151259,-0.329766036212636,-0.592953976804487,-0.353551647359235,-0.794629382221033,-0.210142889277272,-1.96851193633452,-0.230349649734732,-0.625519933053987,1.02231898975681,-0.0816659576979687,-0.275186298307807,-0.509277000233514,-0.662734085403631,0.038555327167418
9,-0.100143490373229,0.0052993043833898,-0.346589301566534,-0.35427603906629,0.0414575626730824,-0.358137754695127,-0.831375466765679,-0.539165092316129,-0.818621755681286,-0.752643181568585,-0.278834561389414,0.217269901227091,-0.560825159119152,0.17304246090571,0.179327697686092,-0.118427912783553,-0.163419944558366,-0.321081556760332,0.590067653138206
10,-0.0891286606763317,-0.230897116879271,-0.408964467702196,-0.711602544511752,-0.033897383141405,-0.420298806215889,-0.129710720334725,-0.181140157935148,-0.0672104276168149,-0.25245836479655,-0.467850787293246,-0.480878711505591,-0.119900032747554,-3.71375154253564,-0.223514468604884,-0.0892392193754202,-0.0222753525249418,-0.301789239505346,-1.55108224264325
11,0.0296723657326729,0.126489113044539,-0.0324769845873604,0.229095302721399,0.45853008303337,0.430232437709169,0.02520421350864,0.137478277652521,0.0816708361258525,0.381002134560013,1.51728521907535,0.0405030157538718,0.702860375071502,-2.84145638007068,-0.129296386522658,0.162368697763258,-0.222537593681403,0.0775219580642257,-0.210766662991077
15,-0.126929837052817,-0.0954143775720812,0.729344897984477,0.719472796788509,0.06711305776714,0.0640850270682947,0.12992510406112,-0.270520309402269,0.0743260634823966,0.0599991580195652,-0.491999729502518,-0.0552124937512903,0.13744774757621,0.0425393756029265,0.212546999217727,0.264118651460549,-0.151324296907366,0.0155185070095572,0.0938615747162609
16,-0.162158754544321,0.0115937283231559,0.353279489074378,-0.007478897107878,-0.766932282866122,-0.479637566296805,-0.775024489357458,-0.555950662666257,-0.782325094955845,-1.09382473031755,-1.80081830147162,-0.741478311217308,-0.19490857243165,-1.1802198574348,-0.234704133828519,0.18186555256736,-0.0113994347675189,-0.425809492937762,0.166926466219084
18,0.0242257586688699,0.192702998574731,0.449096927939441,0.0858044852274003,-0.0703996308552102,0.22976381880417,0.122328130812285,0.232345445984362,-0.0831226826529012,0.50692155364041,-0.821971900527138,0.526156678108205,-0.27364066682714,0.221955036988313,-0.0718172192871912,0.445602596793612,0.390913221602302,0.182908063030307,0.794513344434026
20,-0.294336598811792,-0.0145298563083724,-0.367703930542003,-0.525838452067235,-0.233604420829421,-0.32706711782545,-0.294115705155225,-0.300031228854234,-0.252213299919617,0.0670953977196032,0.060167879801233,-0.628642152168015,-0.753502774221099,-1.10356375409091,-0.0735069785998952,-0.0674784321068562,-0.286277234611167,-0.779031823889132,-0.694000124219124
27,0.16696020463701,0.390898148979407,0.217176581323212,0.441993504198746,0.730257280151087,0.689130047966256,0.756514508341682,0.764639634914504,0.711444892593098,0.606956747282543,0.985812418052633,0.988541747923194,0.246217216992516,-0.435539417044137,0.21306430133168,0.725572349822622,0.326116253284015,0.743088803976448,0.225119712347141
28,-0.21212138171736,0.0107492272033838,0.411801372888281,0.654159680115704,0.22439658938665,0.26271920252322,-0.0424484115976323,-0.357346640094571,-0.222047965785082,-0.064482486655115,0.502475497557189,0.051118241202457,-0.602342666146559,-1.07138266987278,0.325423681324889,0.0191827229553284,0.443684199333012,0.157962132639785,0.0626153463475587
30,0.703242472910532,-0.0468093976232468,0.215139637787395,0.633148730467852,0.412271350006192,0.32700648324228,0.207007414776259,-0.24449940445515,0.100950422866913,-0.0963384057085115,0.605795464545393,0.234858613910524,0.519304234904758,-1.37011909862561,0.245819076286275,0.15247861738842,-0.237457145741996,-0.104484723755307,0.090751881241992
31,-0.000482114804956855,-0.0547978145486082,-0.239295965131917,-0.653580335087988,0.0831755906398182,-0.220941900826969,-0.0886274995342336,-0.163193961497998,-0.240166756085759,-0.441411138198064,-0.740718037431391,-0.185284039414697,-0.354927965232091,-0.418250797603109,0.0230739125889331,0.0936463996344652,0.378367948307369,0.161427161336854,-0.308056711902847
32,0.670924395516449,0.210599322254172,1.31606162230283,0.660897180412804,0.300462460776015,0.386974572324987,0.320291370334592,0.1830331291522,0.0428158258193047,0.477693556427752,-0.23512810812788,0.290977785692191,-0.225656253441617,0.96591577102057,0.0998309170892399,0.386923369441262,-0.0121609213896315,0.561002950362755,0.1335932641305
33,-0.02223628336241,0.287848923140052,0.539550420357195,0.237038450061216,0.514577814222936,0.681250289017304,0.610670960380212,0.82101132069473,0.435679943193455,0.225745018374924,0.812478182579657,0.0491023979538565,0.470000448755833,-1.9939277792831,0.0690502730471665,0.377288649907773,0.310775677311724,0.111755857063874,-0.24517860419734
34,-0.701336585272254,0.206721587533299,-0.199236303101026,-0.181316686026935,-0.783263759846999,-0.640374388581679,-0.818393311915514,-0.544251482375212,-0.777200381360428,0.434749639679389,-0.30036335875341,-0.368098372691419,-0.232950449174321,0.0832710617943577,-0.0333948197993341,0.10386438777217,-0.214068700968725,-0.227147698328917,-0.0024816088894358
36,0.448328481944489,0.0418575697055288,0.0174804287616621,-0.0683365502997907,-0.38408881315801,-0.433581303348763,-0.442671798561849,-0.473968291744445,-0.351283427105786,-0.154007652516051,-0.614828394286996,0.874789801251935,-0.285540573680694,0.439575280062332,0.022482227182027,0.038078928570573,-0.0565019246457244,-0.738627509446072,0.230114442719705
40,0.060312755099902,0.218753646739075,0.425067591460399,0.862998075880516,-0.505896717980385,-0.0550104798175557,-0.208361459933241,-0.218207567798982,0.00427852192021164,0.628354537252584,-0.579038641674368,-0.180956303347781,-0.197695014756729,-0.827828007904604,0.0388481071177348,0.268432147520517,0.140974556169232,0.452554701366639,0.648028265814595
42,-0.234233284656976,0.0771730407618278,0.559775992623142,0.284143422311297,0.0137281172421149,0.209901851433846,0.0576515950447005,-0.0605585923114712,0.213358383815621,-0.407506732056414,-0.167331121258505,-0.0261091845234575,0.279200397343063,-2.39647594533622,-0.176888767073748,0.146960820257994,0.31068520128616,-1.02721627869324,-0.586140448788412
44,0.341736385655815,-0.0145004166838101,0.109128230416597,0.0498176032979999,0.230364686304711,-0.046846423861811,-0.102250319472076,-0.150266067751358,-0.157582647156481,0.427571795297541,-0.252758969430082,0.20329187401894,0.0115285845708433,-0.544336611874925,-0.00944456302060948,0.176413400752271,0.532996146740649,0.218043781022026,0.0209100399046991
45,-0.650229140347395,0.0341967141190676,-0.366261693649295,0.0897412975469894,-0.186837668157883,-0.320263107237803,0.0576374798119113,0.0873674216121659,0.314211116190095,0.763103138801613,-0.83993214266804,-0.200442139564846,0.261901148822866,-2.70027321019081,0.0347199676543753,-0.118645817937986,-0.0175180391619439,-0.257371201012568,0.5238331197189
52,0.0628063282815469,0.0200177125774111,0.0353376881398768,0.17990333035671,0.0575271738243194,0.16494003990943,0.0876820570209446,0.0102942275419911,0.0946892088256275,0.238141659972282,0.180547938161498,-0.199696465993341,-0.00170994068614407,-1.7601957422309,0.242926636960395,-0.0240854313502589,-0.207350002735607,-0.13349733313671,-0.0824273048318682
53,0.0588124449055648,-0.184104635754715,0.126060747249393,0.0265416450748777,-0.0185003379610909,-0.160235607366261,0.094836548484154,-0.363091262418065,0.476055318838777,0.691228295816439,0.71025784627677,0.00275855930803193,0.500427597551782,-4.23514417244961,-0.113430551492416,-0.305382399213614,0.122052122267374,-0.307282177220668,-0.0282052873731171
55,-0.584956228047918,0.00801343402204195,-0.745064505762835,-0.271876842892529,-0.1519595271922,-0.138778554493469,-0.423517461923283,-0.0948518330524761,-0.463312830008746,-0.659635672951668,-1.1615728768097,-0.477821666497357,-0.974350987423575,-3.27021280303531,-0.0746823347465867,-0.209173812453129,0.152968385336088,-0.231334176898552,-0.840212317086388
57,0.324554646654406,-0.0859701505973233,0.39890372966822,0.85348761173984,0.205691052465435,0.110482882948226,0.151118849578379,0.0151624923069419,0.201379292860737,0.100525730481379,0.243758027366433,-0.00352303175396493,0.0977123509071076,2.15497321077643,0.341545139172417,-0.0813925369924884,-0.12116953652915,-0.586943961943977,0.658182285579164
