"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.186278822054208,-0.222649406147364,1.03602409288553,0.49248301180194,-0.744879051612381,0.00272659908256434,-1.50360407102569,-1.23323299278926,-1.16601300289696,-1.07743499101801,-0.511551301751164,0.0652193198795273,0.201495668192611,-0.109955291237477,-0.33013253200793,1.12424324909385,1.01062079403835,0.264888794102372,-1.28909170321001
5,-0.758292946936323,0.0421220239690976,-0.733210757144225,-0.188164979111782,-0.649051742935305,-0.427818693459722,-3.11327378403349,-0.861708085563183,-0.780488062780991,-0.293366580413184,-0.594578923129266,-0.204454644475699,-1.19885013698125,-0.628875867436092,-0.484066075505492,-0.150718764143574,0.817267009686796,-0.582072766785851,-0.359114216752264
8,0.190210096097754,0.296450810508801,-0.581189401717808,0.395736242552664,-0.0194689927212359,0.43830002765946,-0.646031827840301,-1.01747485880701,0.123148126864732,-0.039137255769725,-0.0749322458001294,0.282695331254772,0.260069729138447,-0.671777425752592,0.80966205846034,-2.17560505857216,0.497860303337559,-0.115203644615077,-0.540287528902882
10,-0.0382301316591165,-0.091544233935828,-1.85792346459651,-0.492071602981986,0.42470670372708,0.102179013266609,-1.22207123300442,0.371566635630359,0.613779163537187,-0.754800315517843,0.444058895969449,-0.065053992982112,-0.113744219975269,-0.115765280499112,0.190144807680735,-2.91600096705472,-0.90866739103856,-0.236598642519588,0.416836886822986
11,0.026281895622566,-0.909089477555501,0.416889508492502,-0.356417899711841,0.430120361885576,0.152376162874732,-0.390832532651555,1.27159395690005,0.573436349014658,-1.41406445203138,0.354413556441392,-0.212327046627411,-0.54206447497015,-0.68778709517867,0.398030592747524,0.137107834316475,-0.696402587253683,-0.789477761781485,0.292578500975593
16,-0.30573008031148,0.636042036684122,0.622669834284162,0.0261414287656141,-0.376032750314526,-0.259661594444364,0.206168519027181,0.266762204383477,-0.003988269999799,0.757704080293575,-0.135642741287149,0.0890719188640187,0.00999103772362363,-0.198473872751694,-0.454875532753369,1.16790382936915,-0.677989171574062,0.251571679355038,0.763201941499491
17,-0.342880336485029,-1.16188783723522,0.0584530077317865,0.0988471674659678,-0.12450954402636,0.619014728252776,-1.35252739120488,0.0402649148397753,-0.303165745961704,-1.65818533620767,-0.0774764051021108,-0.292750144477614,-0.599740677378535,0.153638812002881,0.540401573770525,1.8335016707625,-0.0418660855357876,0.625080767719711,-0.446924058093637
19,0.181947173865087,-1.39346985343092,-0.42705084470597,0.541246370622201,0.363824740361012,0.529691388923256,-0.0829267355799139,-0.230797031228284,-0.40746974881642,-2.02994612742752,0.0900903518692585,-0.124583866778777,-0.46187840344265,0.0205764351124867,0.54884480108705,-2.16784314899946,-0.605770756164233,-0.0434896717399862,0.280171910704542
25,0.170806740797322,0.30058743974584,-1.07097475557842,-0.555931093005635,-0.387503394244792,-0.362052865969559,-1.08313837561814,-0.254423180317614,0.027281389562006,-0.307847157845898,0.269193602186236,0.0726977104958203,0.579672565800001,0.422890338184086,-0.948067309332731,-1.56343226399825,-1.11080587986926,-0.42064036102987,-0.545214652916679
26,-0.929315902064158,-0.512393802219308,-0.0913837681985923,-0.0990537957390376,-0.422147304197996,-0.56303821101083,-0.976369735065374,-0.927042047276463,-0.336391202343371,-0.0059110323468618,-0.609484754174881,-0.402286603505261,0.212409118840308,-0.575496909070405,-0.748919222779868,-0.242485545659382,-0.0744856586687938,0.0117052311221282,-0.710980774175368
37,-0.385814971003176,-1.01421106809041,-0.743424819596371,-0.289700096348729,-0.127193262309985,-0.333018938443768,-1.09413022099988,-1.43013436047724,-0.325106428694879,-1.86590511693838,-0.355425703144828,-0.0175196047469952,-1.11750849794902,-0.228742415867107,-0.0708184068001845,-0.767104236738339,-0.541631355587831,-0.609966800212818,-1.67379500252465
43,-0.737267340735549,-0.226818235648022,0.198814600191823,-1.43392531112628,-0.981839630830085,-0.883796558739555,-1.65157348924596,-0.741915056601768,-1.37497452163961,-0.440433562592485,-1.01750610688734,-0.210670031801267,0.262210808302814,-1.1447040984186,-1.03989643883163,0.0296753072834855,-1.84755827453982,-0.85780345747204,-1.25622229991338
47,-0.390231449681213,0.506944505958346,-1.04764732875448,-0.380080527389368,-0.045847882388986,-0.220461829067321,-2.62441041197663,-0.427332042611292,-0.176099377046889,0.964710355659134,0.104211320231556,-0.223674869320168,-0.440843637145423,-0.28338947534025,-0.1336754851849,-2.69314938859042,-0.0511328899933427,-0.527470735012884,-0.39081647646946
48,-0.502906589521451,-0.108671178009221,0.24963136379554,0.0462799548470969,-0.56678608433929,-0.22466102798752,-1.61560367017469,-1.38455029904227,-0.544226106850826,0.153391354899773,-0.781949067157935,0.183589819656672,-0.403949797728513,-0.463417934695207,-0.7569292056661,-0.40650044123673,-0.0239262227502896,0.446943537258106,-0.859088026713065
51,-0.181568218379548,-0.323532919193548,-0.289975370613943,-0.748489464599059,0.533116303930245,-0.24024384790157,0.252228234669446,0.8869186577947,0.137794881453813,-0.678332882336258,0.599874285838277,0.143019808182325,0.305359583516702,0.832954492670525,0.349700947145062,-2.05592983361974,-0.818091726349191,0.125556061538445,0.515684124773296
55,-1.19220181828946,-0.0904696556835289,0.131325960468157,-0.979174650202046,-0.835373174070789,-1.18836501548824,-2.39742231810273,-1.69141716862774,-1.53572280953076,0.00148685492116774,-1.1777797865931,-0.24388726809289,-0.663481929092149,-0.945902356313599,-0.760551841705328,-0.57209342778552,-0.882033405503463,-0.610491317252975,-1.81374042529115
64,0.663901461403065,0.300388595348701,-0.159074555694659,0.162488414947602,0.195850343020199,0.302778417819857,-1.16439688913617,0.295975811172551,0.833303989501398,0.208559558701923,-0.0767424360119512,0.00319891021109808,0.392917631275929,-1.37116614156077,0.366765125235436,-0.443616408566013,0.209651471852726,-0.441946617760365,0.482445690857941
66,1.19156439649588,0.240919802248168,1.39455221422376,0.456785776954299,0.80780732183443,0.932399249921212,-1.71682565723882,-0.217831885752323,0.666084011526025,0.00659498960384384,1.19982095363572,0.108685730099608,-0.251890423677111,1.01468227410424,0.127206027559918,0.799145241006989,-0.275865009270487,0.294338213044135,-0.234448333984372
69,-0.235713501418906,-0.0781361325657762,0.523020037346951,-0.19081415383515,-0.412704036485985,-0.048473353979676,0.878503631186465,1.00886378287679,-0.547475801422666,-0.673277341348319,-0.378642795910479,-0.0173872276056388,-0.494053269971003,0.804370888504149,-0.534824407946532,-0.719929291871102,-0.167454238187193,0.208492092322348,0.831057439817423
70,-0.00147425289679989,-0.283292481263107,-1.11565279489576,0.346582838798213,0.367906410152825,0.313579709656182,0.280453906136642,-0.019985532254283,0.568402335227003,-0.128065304865116,0.232328195494273,-0.271357768164513,0.070906307679347,-0.187187101427056,0.337746738499317,-3.06393943990985,0.178921846546095,0.0345169879371817,0.112659892547479
73,0.136323827211288,-0.0493540854708137,-0.576099921938846,0.293345111736338,0.352657241050617,-0.10483086084855,-0.134135891437561,0.931489529117825,0.144498978613764,-0.258646139149358,0.117598946453386,-0.234151670481316,-0.29474184011354,0.439584113678451,0.320054446942728,-1.02626615174871,0.819066585907221,-0.0298326149103397,1.21432085257531
80,0.0225025753366181,0.13407374007097,-0.789572260409326,-0.644066694119546,0.312897795371642,0.00817371688857865,-1.67744287554393,-0.450296860962516,0.0587260582205835,-0.101213593293304,-0.00388717926326935,0.0840796820025433,-0.509195989916389,-1.03556855272827,-0.0544838478126546,-1.33812148173346,-0.964334232376079,0.28732912702497,-0.886913620570339
81,-0.0973145421197929,-0.472892265383962,0.230947849080043,-0.1056733769348,0.589597739774477,0.350588793145233,-1.65219985827339,-0.0741110463943291,1.24183730734628,-0.115054928577605,0.269813387084757,-0.362058516509633,-0.371187597384234,-0.365988342201295,0.500897193741994,0.781377587964368,0.136827135017585,-0.354881952144547,-0.0909667521860214
83,-0.104163302059128,-0.651160246944752,1.05823910583419,-0.360658491537421,0.098206962771948,0.0991855774175899,-1.45996239654056,-0.645699808481418,-0.00278384705262324,0.244202076131319,0.267271258502013,-0.203095743081813,-0.612386705478224,-0.363191665441675,-0.027874754147636,1.09386058831876,-0.827118603379366,-0.693152870690799,-0.760445481072748
85,0.397311448981946,-0.225092716107593,-0.880153092245816,0.0186913666859577,0.226822919792991,0.494960678593935,-1.13155143142773,-0.248608809853476,-0.270688544291781,0.354294856041074,0.224857883457085,-0.0897700070217052,0.630016997751363,0.357945614315706,0.855564834533579,-1.33254591714302,-0.114798807703399,-0.0587287862727926,-0.286496370717772
86,0.034296888888226,-0.309577893431772,0.407283934602813,-0.157625806499734,-0.235954896072716,-0.195112102210741,0.116585845314342,-0.68358304923742,-0.686553591310547,-1.85091467819793,0.0295230002302915,0.210225099188926,0.828398955627354,-0.486571606630383,-0.262440271506371,-0.342461459866419,0.520110632788766,-0.289989225801383,-0.61941453344808
87,-0.348643519417302,-0.557331527906463,-1.5716005661225,-0.508706179789313,-0.657635822195192,-0.28744817185278,-1.82159645164307,-0.955428758049123,-0.348276722642099,-0.903206917792476,-0.098814457587311,0.0370988057667646,0.351854136334367,-0.249046209697133,-0.689073533817804,-1.92659260231123,-1.3752369186996,-0.383543941682314,-0.479710630740165
100,-0.443916653953415,-0.231438866479053,-0.160230224513831,-1.03834594117112,-0.192948705969892,-0.679049669831014,-1.10397386749506,-1.13129456461549,-0.524089241943629,0.4367065840717,-0.438412785632956,-0.494220608508117,0.0342952911318303,-0.256624353365907,-0.468020580640575,-1.32955912837799,-1.32058395979797,-0.849445352144219,-1.49335242427312
102,-0.153020192054873,0.101967819174318,-0.60861711551529,-0.281868945239541,-0.66178714493506,-0.299508224559099,0.2750187270625,0.419980478034549,-0.241532240737748,-0.831974758272133,-0.440852052823881,0.12451292727868,0.292541228317466,0.367937792057741,-0.373278693928569,-0.853132450622864,0.148568152980427,-0.021951724253325,0.192855695063018
105,0.0514257939106393,-0.392973387807632,-2.08326042936189,-0.904915416384382,0.192630398420546,-0.754759215245041,1.01331229601829,-0.56034874528415,-0.65960152411796,-1.15533120795216,0.0399371572318627,-0.576385827940058,-1.35920148310936,-0.323871015103515,-0.332663707778466,-3.19388613432764,-0.920810994718173,-1.03750607610511,0.0072758808358787
107,0.162042048615179,-0.689501379719103,0.331112934711959,0.395619233831184,0.258531301970644,0.233506976381736,-1.32122625470403,-0.212740952476106,0.443084627709892,-0.436165042576217,0.37419089953135,-0.296108398362882,0.265384387567796,0.55774972697664,0.548946488251454,-0.28992435360836,0.641176423826963,0.656001286399663,-0.633020940282008
108,0.371170717780403,-0.459279018246997,-0.415468243929543,0.13221471982021,0.142063415655362,0.431164364896848,0.877309926927669,-0.104474751245315,0.0213081272580258,-0.982486625895342,0.185466043976126,-0.304846612564316,-1.33044197988102,-0.646181291923245,0.409052225328951,-1.6457776769955,0.0876501324568199,-0.416838162853086,-0.0463215307975708
114,-0.165624636303459,0.428218995161172,-0.430880529714121,-0.426413452678141,0.101286562454371,-0.369765402095954,-0.824920544608159,-0.264443069845469,-0.171670588716003,0.54475939130675,-0.135460294932025,-0.0215220701550685,-0.103226754484057,-0.610217686453911,-0.0453464634786415,-0.697720060677763,-0.883995593059595,-0.52961873542701,-0.298060381979258
115,-0.335516935461206,-0.628818327181937,-1.73666771605201,-0.792198319971338,-0.305878475387191,-0.145665847643982,-2.27097121191928,-1.00071067236191,-0.158166185542469,-0.929463393526726,-0.675441884033506,-0.220595568829912,-0.638653794248341,-1.33749725466501,0.467989419545347,-1.27400618111346,-0.968911128555183,-1.07749851219768,-0.407118979864029
116,0.523721909563091,0.228282254087817,-0.722677699516824,0.510525626079398,-0.0217129577499746,0.151373565295609,0.00621447389446468,-0.935538892242399,-0.512285047648626,-0.708931744631466,0.424651863268062,0.133165310335693,-0.291916727586654,0.470139550631886,0.550565110244985,0.622249476537876,-0.18694339306798,0.306305681154867,-0.837218578915809
122,0.252345039066751,-1.38927132991307,-0.239754927010459,0.488244756850553,0.227054824529831,0.126748776305781,-0.0554821422849117,0.821061991256011,0.25769440002326,-1.95730253512114,0.564426228706218,-0.27134759772337,-1.41768940188992,0.349924535956008,0.023530900594154,-1.29849356686785,0.301831462430843,0.396480410060033,1.37065581386411
123,-0.520709704656035,0.306553514139438,-1.3513930794605,-0.250868985372256,-0.242937239174483,-0.413715026380853,-1.92327991510809,-0.595021103540709,-0.0767582629631944,0.471386134899699,-0.493446630823795,0.0721699972216293,-0.23575534257632,-0.630425720518546,-0.657698177446503,-0.246236097019568,-0.838951892724585,-0.784410967510041,-0.455772229877072
126,-0.345570217807882,0.117041151565949,1.26491636650552,0.544829500287543,-0.249991677483946,-0.028229730329792,-1.57376872005484,0.880810358562192,-0.796943061222517,0.592387179900893,-0.213649114527197,-0.0608174962987249,0.16627843732791,0.132857851405258,-0.0350198697831188,0.876446142966979,0.446886365494488,0.561488053315294,1.01692129043676
127,0.325576508292668,0.710799762176336,1.32359584317699,-0.270755797315485,0.408324363588557,-0.089514908962449,-2.78811302107868,-0.769944279247476,0.874804868503031,-0.11367756813544,0.897322101339423,-0.130440271945594,0.0109254499735298,0.935719432229571,-0.135953218885962,1.58056707866546,-0.811866583703335,0.0106729628943497,-1.23786158080781
135,-1.0944024166777,-0.0956262741145312,-2.46522886462963,-1.09675483249873,-0.717579714617924,-0.430574716858459,-1.3450802067756,-0.305960680847451,-0.792906907096504,-0.596644118239328,-0.832789031759426,0.0336184886370414,-0.339310982953721,-0.542806828562145,-0.45153513146466,-2.67106292777155,-1.62102865671669,-0.721944031799925,0.0810618494893634
138,0.506696600148582,-0.329955820129615,-0.221178181755744,0.0660160339409355,0.353069462623979,0.737856684652747,3.41047219840536,1.20050196847271,0.41184799631041,-1.46959440380034,0.70861706314552,-0.25521027441318,0.301152607021834,0.19330213987867,0.794815954505389,0.0424086974434031,0.277136524815991,0.484542770823304,1.34979690273203
143,-0.414107883579334,-0.905266944418353,-0.334597278736095,-0.606722672980794,-0.849472752078106,-0.569987818566853,-3.51365700550483,-0.447171201489437,-1.03148279261677,-1.22158716602085,-0.663911457346316,-0.203068220497308,-0.163641336480578,-0.0178282412600886,-0.843641679915113,-0.484350236777901,-1.05589242611341,-0.15223168297323,-1.18950819943755
144,-0.288304567758663,-0.486152838501151,-0.248815937623748,-1.11539630811731,-0.67672451736166,-0.710669281891693,-1.80198025705634,-0.821141834702777,-1.07982877312132,-0.486031714880996,-0.386929205270258,-0.295837729648918,-0.737805610280118,-0.440979822648295,-0.100226044268425,-0.105016943785736,-0.807042169110853,-0.624774629417403,-0.913783083078165
146,-1.31823080284227,-0.620789965183483,-0.33918214720856,-0.375715850698101,-0.944963360511602,-1.09592301394694,-1.53179802741324,-0.270767808364195,-0.555970257284799,-0.328700020030533,-1.1604918156369,0.0215275085897253,0.44799629395049,-0.0575715221383537,-1.08433417241372,0.580249470403868,-0.80732171319682,-0.266215665696971,-0.394175393735376
147,-0.589629365695526,-1.16505570488546,0.378816349643961,-0.853140180324538,-0.428310443466567,-0.974267266748515,0.757558949398397,-0.264524857770709,-0.350151967856719,-1.69895757328764,-0.575857643502665,-0.0180532933290513,0.553011710449569,0.295501021668907,-1.03100349309427,0.5945235137746,-1.27246805003121,0.207611092341026,-0.317532904985285
148,-0.0405745004947722,-0.0870181622642341,-1.23868275138918,-0.741536865210849,-0.227496014189037,-0.0999157516112398,-0.978175123617631,-0.389895935392821,-0.036948664378086,-0.784804641141844,0.0508097399715614,-0.27279212256892,-0.535691957398658,-0.0332380246889619,-0.185967728857586,-1.30738375532566,-0.314377011081839,0.184476642094065,-0.470008287154106
150,-1.87524455242627,-0.168093610343563,0.264176837342868,0.726707486608385,0.646605480980371,0.260971788043077,0.834919171850083,-0.210596948822308,0.634748765694176,0.77604109425961,0.517098453485602,-0.220101460051723,-0.138743352711539,0.176424135682523,0.639014325809556,1.24465141556004,1.00145422285046,0.0646822405203423,-0.972046163137336
151,-0.0124867909990105,0.254716802890287,-0.196809710946234,-0.325546819846603,0.223167513553829,-0.30124203580431,-0.347282227364011,0.0297332387401092,0.0863555710785326,-0.489833814019324,0.311292127260542,-0.129899940333434,-0.366775555718269,-0.340478938167584,-0.177386894183565,0.0701460601848865,-0.472591167842852,-0.137183913170456,-0.233151053953701
162,-1.2075916736365,0.558256592209898,0.491016250196694,0.456675932809949,0.3351497448534,0.304984085893801,2.01167873872845,0.762675347321755,0.796172519178382,-2.38816988718511,0.240649152596619,0.0922946189179405,0.204331278720138,-0.260171101607552,0.800679010411984,0.826578276626011,1.46211446903044,-0.143474133696181,-0.528359504311887
163,-0.824970571798154,-0.163910824434508,-0.40341425141035,-0.158967986880096,0.410884107100008,0.0245349539718731,-0.331947264404806,-0.134854563817398,0.280477947089692,1.24292479157061,0.436173161868082,-0.196940507868938,0.285959019827395,0.105414753889217,0.272032057956663,0.408330859121859,0.0567821250351916,0.188718586382008,-1.22655223995863
164,0.00525445684644053,-0.0834712682235981,-0.148365229240152,0.110990605273943,0.366141289662941,-0.190364467997836,-0.929965683408994,0.587028542645247,-0.177039356241184,0.52810787279941,0.408504642030631,0.79450421936311,-0.324446782716354,-0.231602940132426,-0.231244143892874,0.18619905443096,-0.728835964114777,-0.174896120444144,-1.79323275169198
168,-2.22399795623777,-0.208100190897688,-0.369811894976842,-0.243318143047894,-0.102850045123121,-0.26232490601021,-1.29253088861072,-0.803059928637611,0.367958457545651,-0.925785098369062,-0.497715167552062,-0.00616565699547022,0.00191291368112453,-0.138465388229773,0.327606883644844,-0.836980956550738,-1.0391342725451,-0.123704433501338,-0.235286996013079
171,-0.757079536856772,-0.46199785013243,-0.127682919084097,-0.81885782248249,0.302998512968338,-0.513894147689051,-0.549501587831157,-0.0545371166525964,-0.338596889998346,-2.94141468835753,0.403564126990078,0.0303593251582142,-0.608583545063686,-0.57623478418321,-0.540823356901547,-0.13820488701758,-0.519489807129953,-0.444303096620874,-2.13853300243496
174,-1.21329789843358,0.671542775969084,0.971730225332335,0.81580695505529,0.271305500616229,0.460281009978871,-0.539299753736141,-0.245403399687708,0.328976515395339,-1.94743304245552,0.237458567709627,-0.460991055057997,0.67904178879888,0.767606423928668,0.841576650860414,0.315799114906143,-0.386998099256386,0.770073488445432,1.74653696426991
178,1.24784850517902,0.886850734006839,1.43266665210741,0.967604058093166,0.349168418138131,0.923835068971942,0.118548273952614,0.738079358327166,0.225782825398507,1.11487991087585,0.326406161445963,0.53474779331855,0.87269367910918,0.710181447792371,0.578911266471154,0.594120858240155,0.898424354853527,0.579568179628955,2.14655211215776
