"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0143771890128904,-0.25059179466385,-0.196324392506064,0.253509660760424,-0.510179638231062,-0.506025133081415,-1.35942160900473,-0.352977267937343,-0.363703631494947,-1.41179831112343,-0.219646513253166,-0.602841082982924,-0.042942180042309,-1.20282742677135,-0.325445346978273,-0.928255220178956,-0.522135796856059,-0.385926232672337,-0.609933669715993
7,0.126644938043564,0.277017436606573,-1.00531645594142,-0.342868766005394,-0.0630160159516043,-0.154532149849575,0.19621532035647,-0.328990529563874,-0.159023510225532,-0.098178309099153,-0.850967968274403,-1.42434036072496,-0.859822145762414,0.388929518744884,-0.68403472359441,0.962809089293745,-0.260847827143454,0.146707925761105,-0.533559921255062
10,0.535106344008635,0.739906011360471,0.511788524132247,-0.0292956491421776,1.30449770162972,0.964400740865739,-0.370321272773675,0.27069251107698,0.0818387427042635,0.728533280472105,-0.399071969321403,-0.638650155466554,0.09249429316083,-0.143150323216878,-0.149830541633806,0.0859328173045355,0.273418712887824,0.487687567194575,0.0579544885505901
11,1.07347127945626,-1.01590424814298,-0.683296596144814,0.219277830311401,0.405629139395577,0.485085442807043,0.0361860643881897,0.176526087785009,-0.0833801022917087,-0.0472014808441826,-0.110180889035329,-0.120791679081587,-0.167931818724658,-0.59611987158841,0.127995686823123,-0.805234891912763,0.107149159741703,-0.000291065043487006,0.244967311672217
12,0.132111616356641,-0.170977471747697,-1.41679029863149,-0.70416517555821,0.119617361955924,0.0710369323555446,0.0717386215491657,-0.313763855548466,-0.15588648690132,0.470992667660821,-1.0909661020565,0.311670188122093,-0.790755469701265,-0.223224658740467,-0.526034043261369,-0.500558259577123,0.276301939973273,0.387988044973132,0.142232515398539
19,-1.33904209195117,-1.43369951372173,-1.04757162596194,0.353116484480866,-1.20371477621503,-1.41703682920153,-0.0186124531261868,-0.341317315194184,-0.684332884992748,-0.998169602139788,-0.295241506393871,0.064473876131422,-0.26240273598313,0.0113345467204987,-0.138720407722874,0.614991077948676,-0.858687584189674,-0.526428098335129,-0.253201977851063
21,-1.1651418402754,-0.182518929990774,-0.476768919207677,-0.508577891253306,-0.610733514826606,-0.730758328521409,-0.728832624870974,-0.288000426758927,-0.0631512975225094,-0.598442107190896,-0.306417821090586,-0.144031895839548,-0.662860777838201,-1.04685687940172,-0.234956462493851,-1.50800751110458,-0.022973334548345,-0.174627016496612,-0.659142216410099
22,0.215064827255271,-0.872466686038485,-1.36274993723145,-0.253465409643305,-0.176191071577961,-0.868726035598637,-2.02466389019747,-0.663018878194023,-0.368131173624979,-0.0469748119330855,-0.904561293440046,-1.52591259415691,-1.10918472606914,-2.12199938987391,-0.645370831888845,-2.00701989984646,-0.936646690758363,0.154525265046969,-0.974026532509821
24,-0.273950953214159,-0.0591806229017426,-0.0792763628858787,-0.390600064642546,-0.186605558808898,-0.803624224345412,-0.335022768496385,-0.765768603897285,-0.417751626592381,-0.694312533746788,-1.05998019708608,-0.670824840843521,-0.939041136160557,-0.268509963016894,-0.516538989303139,-0.332088244976594,-0.512822603156054,-0.676910602370137,-0.714787975792258
26,0.292078324882697,-0.627483937901201,-0.1241503224217,-0.0419641813061789,0.805004900682412,0.354719229239785,-0.94276374353849,-0.103667471198937,-0.255043824401765,0.169574024725915,-0.599350407417361,-0.471875550719546,-0.504067736295833,-0.6244902008721,0.0308707812438245,-0.876565789968646,-0.362428419616426,0.322888858861257,-0.483153442197002
