"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.824789034647592,-0.536271091416156,-0.954218364669159,-0.532865207271454,-1.24610251545003,-0.784631390351842,-1.02841957009059,-0.597037422089073,-0.624409935469497,-0.998886627383735,-0.695176875533926,-1.02031624394493,-0.560453592269681,-0.638993471051315,-0.651175462689105,-0.758423928934562,-0.800789688086031,-1.0440172615979,-1.14595101787416
3,-0.0922596088400246,-0.610364233345087,0.17364576825388,0.138772446362525,-0.909878335789521,-0.317041735638575,0.16006427645982,-0.619260649805174,-0.700150322011236,0.0552972363882242,-0.84283241108193,-0.158257785492989,0.00798465872232695,-0.36530703138184,0.208405872754418,-0.304925474271946,-0.037529822547324,-0.137196698510969,-0.0896175611522982
4,0.289130685385465,-0.732412003158956,-0.138487813117955,-0.372930292523752,-0.862903942950045,0.302006782730199,-0.3441811934494,-1.25871275288951,-0.0638316151271753,-0.0803484974088157,-0.867063535074144,-0.0916547728966975,-0.0797031494570117,-0.833430580085483,-1.08749955533191,-0.116636468298857,-0.418886041629761,-0.0586266955681461,-0.224364688411724
5,1.24200916010547,0.9148828098077,0.859004791180837,1.63111808642363,0.773404603553338,0.0190341842934055,1.37739602978935,0.534017381910811,0.779738467230324,1.0973063854742,-0.148114451290706,0.393734828863685,1.36727442598688,0.880073296596574,1.42374277213702,-0.103733140408142,1.13933275347454,0.477269730257897,0.262598254320765
8,-0.320411153662574,-0.376970257854093,0.089704398796348,-0.323632902669019,-0.398234494757736,-0.452159951692481,-0.430213583292853,-0.886599373833974,-0.105986595157301,-0.205356514822793,-1.36019581991142,0.0981101637796399,0.293639167669706,-0.275673388482003,-0.295784189815849,0.161405590036429,0.140131355844726,-0.0567733865719907,0.439759672480228
9,-1.176665569237,-0.685761628624805,-1.11927394873746,-0.951917451959783,-1.97197151864469,-1.68692665261256,-1.13114700733716,-1.58113720580261,-1.38276194945594,-0.812547358077444,-2.0208563664632,-0.858669763921953,-1.10988500493936,-0.868133726189089,-1.4662893350665,-1.06201247072367,-1.26926155027333,-0.96195688261274,-0.97555479026556
11,1.00492143412589,2.67149167264664,2.44073320664801,2.48678136000558,2.15619783407741,1.832971123929,3.43387920370561,2.1855198726546,1.65802221101986,1.9369205099202,1.23251405231909,2.3611232199844,2.37042921365196,1.92786457173112,2.37623133512196,2.6482383483206,2.83899862338489,2.24528712065135,2.46327110554473
12,0.51125562323474,0.195211668064162,0.278018434546895,-0.0624298030096239,1.01771639469944,0.0312019396236796,1.17213821730352,0.100882257933057,0.186210638944578,0.0720981752870452,0.545742652944277,0.447194140605706,0.479965485205263,0.486738120260778,0.497808706824584,0.381133401872219,0.263550187304736,0.293972576893251,0.476148532601144
13,-1.10631944097424,-2.21591793028733,-2.38565244972556,-2.18236128421672,-2.31182788286083,-2.91432759899927,-1.88573598162021,-3.09312686761776,-2.15087188405507,-2.13642030174022,-3.10416413523471,-2.46484346360873,-2.21188811077935,-2.53048611231269,-2.14053568707869,-2.8309064017145,-2.07661012005986,-2.58466905927464,-2.57372652154985
14,-0.434522193840723,-1.50249719231971,-1.48039947686478,-1.25301864314516,-2.12573297040302,-2.13929432716082,-0.875678241999271,-2.1148489751812,-1.754077644253,-0.997622073631735,-1.83004405116389,-1.8492282550653,-1.18446461558615,-1.83137002700044,-0.857704898410335,-1.1675701104379,-1.41088178074972,-1.84942771551629,-1.1418269126076
15,-2.22213372902919,-2.36089004516729,-1.54950000526454,-2.1003929836049,-1.54226542694403,-2.94709033653263,-3.07905464621558,-2.03985751008837,-2.00938032018525,-1.88049461388455,-2.49599867638055,-2.55863784272026,-1.83164411823049,-2.33068583875369,-3.23553436831882,-2.710491539016,-1.77288698362324,-2.32419534237182,-2.64388323053608
