"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.11370803422913,0.278692198169169,-0.446908160681795,0.263851516241586,0.33412800385727,0.0326816202534041,0.680804547985492,0.202858444263573,0.701967305972817,0.167355427915768,-0.476369247185768,0.14884041095274,0.403711360921068,-0.277705179223169,0.334725149928409,0.6258510444052,0.730161339307874,-0.160768728429405,0.621628043582465
2,0.00402599621640585,-0.282303659709688,-0.42819166512753,-0.327307941444471,-0.192741895616955,0.107358628558364,0.0806673431410444,0.407157290091034,0.216936105819653,-0.321669439405123,-0.404388005968209,0.348148327621673,-0.341037028291222,-0.102419822520825,0.342076754106497,0.00955023033785855,0.0580804768564403,-0.141541951811017,0.0447905040357981
3,-0.00920923098705738,-0.0463065770739342,0.256156519237209,-0.086878813024835,0.024363907321621,-0.538378291840419,0.0641013633983769,-0.0719900456557574,1.04731183441229,-0.0880710370167433,-0.0168395683431608,-0.0121955018957659,0.230939305520412,-0.752234087742295,-0.436345044505208,0.165024891980657,-0.165725582134261,-0.289015296953131,-0.163379496469367
4,0.0385985047096792,-0.248894150808706,-0.162704410493597,-0.294203370407137,-0.434485829069214,-0.178871881449548,0.171500169545801,-0.517363537664901,1.31491808809393,-0.114938616400622,-1.0611019565938,0.117325921391367,-0.228448033893035,0.17195953787184,0.356715249983688,-0.242802535027951,-0.122685854292124,0.13579538555228,-0.26245648028418
6,0.256481006336467,0.0817024147564425,-0.306932066782321,-0.0329844132523036,-0.283537462580958,0.155118072486375,-0.349858857464755,-0.600279401873111,-1.37115139272482,0.271434323016639,0.475116785545878,-0.355330668701984,-0.0350736590535992,0.214145090694991,-0.695987309082617,-0.0890504034555898,-0.319825920281714,0.0975156316708122,-0.42727102290574
7,-0.0881350735552394,-0.0874412029901234,-1.43500901849459,-0.128898628285988,0.0564536842246326,-0.399708012602818,0.246707113132052,-0.931289991990189,1.29999223073864,-0.272073480510916,-0.665921730660741,-0.547268200210612,-0.0769970211912755,0.039245968797138,0.58822792074036,-0.0989519910231807,-0.426872249018335,-0.440651759946754,-0.617668680919228
8,0.001314067007129,-0.3073924123193,-0.894879879896132,-0.229706749429863,-0.482872317917886,-0.202274389105677,-0.249887785695641,0.0387252641120553,-0.426051602291608,-0.168387176704406,-0.763492385041398,-0.158229457174554,-0.417501685429614,-0.518347931113239,-0.664552785802079,-0.0882315614612935,-0.174611317047337,-0.204848240052942,-0.398363610808586
9,0.168046763784147,0.328783126532428,0.58075181681531,0.506672251387128,0.700586268673811,0.769182019595621,0.31500534765397,0.362951592816135,0.559107965408451,0.506966918943109,-0.168153988000554,0.458978658878107,0.0669076926822509,0.27584988188773,0.340084000436682,-0.085994127200514,1.01014681315531,0.372276919195792,0.993700525513347
10,0.42951726089296,0.0228477307316474,-0.0622673855737461,-0.128443666757574,-0.219945018028312,0.325115010428078,0.0676354687693136,0.15317101200915,-0.958471134094054,-0.0301024988801243,0.00291990053557513,-0.159510227987183,-0.228441392439632,-0.0835633542216164,-0.0706912399006358,0.19799996563548,0.768957001058408,0.0849424999265781,0.271820928926554
11,0.409098470360662,0.0499436100377713,-0.066508086058766,0.0295783109947148,0.11610894774197,-0.060096048574124,-0.248956955525377,-0.051670672600784,-2.57965297223619,0.104972932261126,-0.0213219772135664,-0.0498143612497007,0.0159304692886469,-0.337029534849451,-0.5607448891745,-0.124328875978379,-0.307618183519207,0.116700380751605,-0.214947040674312
