"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
13,-1.97464963476866,-2.16020025433876,-2.24044544461101,-3.69236617434934,-2.15395942659692,-1.8869432748847,-3.8178429683427,-1.80201407589124,0.180466892394434,-1.05346479308032,-1.26490604055307,-1.44592973167777,-0.359861616280745,-2.3811949703905,-0.645199766580528,-1.74477749771224,-1.82824783321119,-1.31970455817161,-2.15807802071271
20,-0.806336725277717,-0.600718056362407,-2.06187229035709,-1.8931772886501,-1.9960648080931,-0.596099726106343,-2.24419073771739,-1.07372898299743,0.0177856244349048,-2.10305092059317,-1.02927645662219,-0.350313005171295,-0.453960243629301,-0.813211131470714,-1.5889508706681,-1.29983431345974,-1.12261290323914,-0.924878374233878,-0.82641491436241
25,-0.76568671402736,-0.477226317454702,-0.87743460229564,0.591498221750779,-0.168915419702211,-0.56406869592179,0.439420079729007,-0.640253551824019,-1.73799648673384,-0.412477819214429,-0.953104935114054,-0.422130354034643,-1.17272948492195,-0.666728976843085,0.0386904326081923,-0.704067967371349,-0.679259703698275,-0.823298455627819,-0.621841658578387
27,-3.79531595701142,-3.97761506355297,-0.625414465819196,-0.150013603216078,-1.24779284537493,-5.34949045744149,-0.409916891467663,-3.5183032534172,-1.34757933465237,-0.971715307103743,-3.46424079753054,-3.9240633169732,-3.67274886185798,-2.46237354139667,-1.49708153445811,-4.19909245051363,-3.60148525007709,-3.91191239984266,-4.22161636582167
28,0.10550502916271,6.48940066073026e-05,-1.75413258260036,-0.97507577283774,-1.01985012040728,0.0682754070254199,-1.06466323773038,-0.598801648152529,0.585359428404362,-0.351360314900439,-1.917559274876,0.142213224925472,-2.16252212800364,-0.732474195312937,0.154659290772718,-1.09047717845283,-0.67810760712898,-1.55753813800021,-0.022533204469222
29,-1.12317750459582,-1.2267354106195,0.0634341876263154,-1.17547052180213,0.252792098262847,-0.762405741118647,-0.950296130393309,-0.67539717957633,-4.49015303500968,-0.0527157195334041,-1.65314368458334,-1.42234177600873,-1.53122946177273,-1.0434551265157,0.210175667090082,-1.3751122646649,-0.784071144371513,-0.954815885507603,-1.11723374413922
38,-0.60882552373568,-0.721519902838377,0.934064997729612,0.638221215703181,0.816328785981543,-1.29089036076339,0.921346344622622,0.152319518318634,0.0869740620149425,1.35580322469489,0.30837862875138,0.129814670313294,0.186017065120944,0.142951876857955,0.942845500344472,-0.642834546678025,0.270439104342006,0.0194539194551765,-0.529971616275777
39,-0.861578145009198,-1.30072966323308,1.49137405518521,-0.770999838685906,0.93739663737407,-1.05036241267111,-0.1271061307798,-1.29339385914724,0.469684225518093,0.440388510952424,-2.77369104507385,-1.12740599460738,-2.78304436911223,-0.975937313781044,-0.723643426335589,-2.14509044691125,-1.49375567499888,-3.16365310661459,-1.3656261711092
41,-3.91357436780199,-3.69409904599039,-1.30989518348868,-2.33345009434933,-1.48939136095821,-3.86615922380687,-2.5759740982435,-3.94163220219646,-1.53053214070449,-1.12567492319028,-4.07530727254789,-3.37801510115127,-4.94391509686016,-3.52928497769995,-1.3667497319204,-3.92324014216053,-3.91900014235888,-4.08468013924959,-3.61964814073709
42,0.0255833094605702,-0.218172178266558,1.19841367909153,0.466930337555562,0.968607710665718,-0.600755289566561,0.349852616474161,-0.239345017407363,-0.735349443832373,0.65225369185271,0.977620482404134,0.45762295682366,0.70277072374145,0.249033524936955,0.714702861044944,0.426950101308525,-0.265004161529236,0.952785101006231,-0.122235927061863
49,-1.17945238605124,-1.1473651997682,0.470253077009872,0.693350940977756,0.95401307917367,-1.91612783360272,0.917038705975852,-1.49445321858085,-0.468237808008477,0.606695484442144,-1.71180098350906,-0.428448091793559,-2.29408545532541,0.198213376866276,0.441937965860878,-1.49067044111556,-1.26593833939473,-2.19084717478633,-0.943111508691561
52,-0.837428984744959,-0.826850560987847,-1.3246233434896,-1.14721421755566,-1.28243024734983,-2.47119417445233,-1.01752124674874,-0.706917291827123,-2.20098680946612,-1.0263731990661,0.463320533084906,-1.91722566826821,0.699825676197601,-0.814334170599267,-0.838990104583663,0.160149100393816,-0.542714272832296,0.397421317147945,-1.04616131188745
56,1.16311749087911,1.24676551413656,-0.19304075522793,0.0755922724931587,0.160024481539065,1.65998648139097,-0.18763381436501,0.508503208137982,0.0376888346890163,0.512962461854154,1.3650858761984,1.68922346563553,1.64903888197476,1.01529080995695,1.04792718439031,0.54930015685302,0.616293127364496,0.462436342186524,1.29190348007522
57,-1.45517497338845,-1.5416759119787,-0.560769395334451,-1.71790491797075,-1.41037910993007,0.125690660771712,-1.68529300166566,-1.66040206231557,-1.35368189742039,-0.990811251035449,-1.48565255633506,-0.522544736389346,-1.19518530818749,-1.61146972219211,-0.99287852177537,-1.16631689868376,-1.74968639456632,-1.1131878763899,-1.53799716260305
62,-1.0076201200525,-1.10032673885898,1.13306535159711,-0.990025677870495,0.796307177397945,-1.42956486253886,-0.690883392560867,-0.959576080314239,-0.158502668001685,0.755493639657977,-2.26450528345247,-0.482227810694405,-2.8596676422315,-0.681603054408251,0.490307845093454,-1.86717836767232,-0.941062040976327,-2.6993284358581,-0.994202094207627
66,0.988832678848955,0.825208551014169,-1.43637673969596,-0.461962865097075,-0.128407572284131,0.376314813903972,-0.486233186902745,0.799040280642581,-1.28651179711155,0.00958743502778624,0.283057439342429,1.51856493870447,0.0237597133230822,0.826415464314598,0.004864126810799,0.453884186382842,0.973503638718704,0.0354144687932454,0.742682363176682
70,-4.53538483329439,-4.27812631052299,-3.49436853896324,-2.11704999353745,-2.62939293362063,-3.59714460943295,-1.97784660514747,-4.3267153381691,1.0756930657685,-1.95283122337314,-4.20477296508896,-3.22034136168006,-4.18124248270214,-3.83412629496815,-1.78046427894664,-4.0303505835629,-4.12749983833659,-4.18991131560731,-4.31012478185045
74,-1.5708107206882,-1.28489584297178,-0.94806766451229,-0.381423354545801,-0.1285778677921,-2.36563298211874,-0.51773633578592,-1.72214748265654,-1.42565816346397,-0.767260620960392,-0.786756307169163,-2.03659721687466,-1.42151013337799,-0.953011345131889,-1.54523080335411,-1.39777442058547,-1.82008102564146,-1.18463229094279,-1.47809634082598
75,2.19043600141466,1.96365052973489,-1.55416388074307,-0.783459595944111,-0.379568618668515,0.252595370045939,-1.28891849315578,2.54540445455974,-3.26638846464898,-0.677064956750383,1.65166827195656,0.531510751173937,1.78645113667264,1.71456391906353,-1.40930761385649,2.12309273352703,2.46824013815026,1.83192624275293,1.76172524603552
78,0.120326416010103,0.26975816123906,0.814806297718209,0.203652439594959,0.435309537438408,1.15913854831558,0.587271022123813,0.268009598700981,-1.81835839563919,1.03668334004639,-1.36661911522035,0.869513050228591,-1.39876784161682,0.267954271600682,0.70653478769268,-1.3704596266323,0.0949223047510619,-1.10364455445941,0.359641621293256
82,-1.53196418014112,-1.5657239814553,-0.366416343941458,-1.1245837365518,-0.30381698734174,-1.72543417762205,-0.98507511485089,-1.378944223092,-2.62869995605132,-0.425016380531048,-1.38135676139168,-0.343935750656198,-1.62677491556171,-1.38849106262987,-0.525448836630152,-1.85071110488542,-1.40213748939141,-1.85716706513131,-1.56267575137226
84,0.0365693055988087,0.186517913692157,-0.0939724052407592,0.0889681310454798,-0.0602500138407246,-0.27773998041357,0.19139666359374,-0.471476695103537,0.108712974821125,0.326021698624415,0.483026609858643,0.454057513533208,0.62406341968575,0.7907344370546,0.250888252362164,0.389212010733885,-0.203604118699321,0.0204864393672986,0.480891582359628
86,0.927792806936579,0.516199428995417,0.793034780525714,0.635274118960914,0.520523793239594,1.02065027972801,0.56386084773491,0.287249233022012,0.0870551113169008,0.393940940134339,0.440403568204835,0.459576074947184,1.11048455053268,1.28348554081754,0.816111360849723,0.471000899042738,1.04751249106373,0.597799330938097,0.443093291915801
90,0.607359722449206,0.935826003625375,0.284903898808604,-0.0051032709160384,0.749320808738821,0.794781965824172,0.494664423897384,0.0237197921700624,0.105284023963774,0.290255252613189,0.408909335811812,0.196548131415546,0.801808514020026,0.514207803894274,0.270023274637241,0.538680143474532,0.73484843830653,0.174099965977733,0.712784811137479
