"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.3759579851117,-0.281469436931097,-0.554598274300172,-0.478367075246945,-0.712707661530625,-0.344315654640381,-0.664231270492576,-0.486618861068587,-1.23546466663947,-0.030615628184219,-0.956631016395541,-0.22775976793166,0.612122335079597,0.457440885335071,-0.149023983427291,-0.827686232266523,-0.258503104304314,-0.261144879631765,-0.792940060533893
12,0.00957199974756474,-0.239489603290819,-0.222040748007238,0.559163895833107,-2.05922912421726,0.0962715681414778,-0.0082393152594146,0.130166470838362,-2.040020127005,-0.682896852307882,-0.809260342029098,1.06430816781949,-1.96609825899514,0.263059292386204,-0.565770644296458,-2.10602772631888,-0.0239972181051129,0.0543496277292461,-2.01004773342912
14,0.771131222320723,-0.603514763474614,-0.86496005882651,-0.619814148830645,0.620226238360065,0.112324049329278,-0.802346414016821,-0.0901195982830773,0.452512790541551,0.121118964931693,-0.147845933812251,-0.534196808936233,-1.02705584165178,0.294803129108754,0.788126685869345,-0.284915211504477,-0.897436313821889,-0.28129313518982,-0.0549426832236738
15,-1.53717174204496,-0.0724934226288627,-0.210923314940534,0.343822135096747,-2.26266789290889,0.164380465346889,-0.135569248534101,-0.208209971958302,-2.14913762316683,-1.12120766992894,-1.20575389419281,-1.8878966368189,-2.32081314367667,0.102308723452669,-1.2301435352655,-0.272983451956907,-0.433109674834831,-0.147133101569043,-0.017501733483042
23,-0.0918258347826384,0.544556779926217,-0.0735804118578936,-0.720801010209731,-0.00509369889346154,-1.54608884872985,-0.889850556521884,-0.432154282043205,0.0617916587507497,0.494641624879252,-0.0494387672589627,0.00352962571373118,0.470691018840689,-0.30385632834366,0.478468014304463,0.148718076464491,-0.128266772283867,-0.0628194362641737,0.340070510602676
25,-0.02095609425782,-0.176998549646208,0.0381456572232135,-0.135069134262262,-0.621831698087509,-0.0353325060897869,0.323560544104193,-0.255643715012428,-0.671012765074619,0.57105267281479,0.725802593303858,-0.660075499278198,-0.614270164676725,0.0206662763512317,1.111083457375,-1.02712510659825,0.176812318673876,0.206156351577289,-0.873158764745199
27,0.884661689039463,-0.150573276242616,0.0767706942488733,-0.52878358665984,-0.629637867917109,-0.161956354379504,-0.440265516973916,0.170305141360613,-0.549716108090781,-0.304989329482729,-0.662362442148182,0.660081447545487,0.532114839360951,0.191951871447125,-0.108261826544855,-0.647532154479709,-0.470136407859968,-0.0379825476563716,-0.353834084811375
31,-0.9483025195823,-0.299131973069358,0.248079345074071,-0.0436987167298054,-4.77710237368162,-0.566768221468717,-1.26680190315658,-0.297358632789822,-4.5957802657132,-1.46423425526521,-1.77329966061286,-0.7499708073125,-4.36607328046286,-0.452305751038352,-0.616001094613686,-0.141454317864742,-0.0118858909592839,-0.0945595221889135,-0.0381757301778325
34,-0.42963496457704,-0.0377442204341725,-0.314248363901242,-0.142902245315836,-2.89128263105891,0.733516502194766,-0.654360492996997,-0.233336748576407,-2.32357956344002,0.30764740593463,0.0690820313932693,-0.0378082760531765,-0.00566891505059401,-0.245643598716112,-0.622600728995104,-0.569290737917513,-0.333993835051544,-0.0380631390086967,-0.50730816309207
35,0.168644339069901,-0.257964677687254,-0.253515828664075,-0.191593848400897,-3.88151060267541,-0.886713284109631,-0.764131241109761,-0.524694732214544,-3.36072682199948,-1.12483596795484,-1.0336162515866,0.00385631449960647,-0.586804750608639,0.140649232975637,0.15650920209226,-0.536052852028905,-0.25174155297266,-0.0232027516951529,-0.528017310063179
