"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,0.0267861122893902,0.435167143239981,-0.140024788794479,-1.00886478563808,0.16345802781334,0.363461667804118,-0.186613147450322,-0.423159225092318,0.269941332670668,0.717040306687753,-0.199217272630264,-0.241835647251598,-0.434776642050329,-0.218909613108674,0.33322796206647,0.578048177232422,-0.192925922958477,-0.117222265207324,-0.209372456840497
8,-1.69292832802382,0.441606837386898,-1.37823330864326,1.24278986149009,-0.0930099063557424,0.33354596613167,-1.46311256415926,1.64149577723715,0.417121084552964,0.359966827509718,-0.901867204489958,-0.471128052598374,-0.807997443648016,-1.2502727041473,-0.72801389609967,-0.430926787068938,0.333912338906495,-0.527335477835593,-0.300348557972126
11,-0.904957867496283,-0.679981995767611,-1.29589543978575,-0.28811882445934,0.413708242536308,0.393940019735391,-0.276107874843452,-0.139402771706296,-0.794481569299431,-0.471675832710201,-0.744593454016516,-0.609821220493812,-0.447855055487125,-0.758003728821761,-0.926494365623726,-0.551612463016281,0.936994262849587,-1.64254924234791,-1.6830683954854
12,-2.67497340809428,-0.629655542731598,-0.904417822478903,-2.25247191956494,0.108627592303446,-0.0944970904507372,-0.622343355547355,-0.955209723106031,-0.428944748077803,-1.07745762250393,-1.66338542085438,-1.46829493499891,-1.93316173581055,-0.8337015008545,-1.3591719993853,-1.00736670703884,-0.220461661353799,-0.85032272778489,-0.276067607888631
14,-2.16192806864311,-0.605101263234315,0.429835277215887,-2.33745737238449,0.325889585819026,-0.394187412396736,0.700197926156659,-1.834962364431,-0.546818653339771,-0.641969980436122,-0.155619247500674,-0.0957247270519041,0.304121508674905,0.244738791704672,0.0567510350344815,-0.289876518563335,-0.451186268669495,-1.64123875520913,-2.14477083593425
24,-0.885484829043338,-0.185273569166158,-0.192942043686448,-1.20382159142679,0.150003733505746,-0.476587326769006,-0.204219326369361,-2.30435157582392,-0.143627169603527,0.248532010623297,0.542690449249928,0.320896857180144,0.361049722423873,-0.141775195004153,0.137420381818991,-0.851780441751138,-1.07966280611093,-1.22502753230823,-0.0125883759494275
25,-0.693686881565649,-0.612185468090805,-1.02518833046402,-1.26816759231428,-0.267389201967555,-0.481388681900663,-0.790570520038319,0.00896243718891772,-0.125406240568972,-1.19351814465751,-0.683582036772892,-0.66442997195434,-0.188802887195148,-0.704215725880536,0.27068500164151,-0.457401372002476,-0.294250113808634,-1.62994350747701,-4.14710141669958
27,-2.17057332103434,-0.0407683811175468,-0.710003970881838,-1.6217152412814,0.353887794217244,-0.680636740760731,-1.14631463832207,-1.98828885842136,0.222184498134957,-0.212931708950665,-0.602868212610737,-0.594968516709556,-0.748375476109232,-0.694719180483479,-1.1646466955929,0.1067956002388,-0.434480265402287,-0.797185369343959,0.110825374726106
30,-1.48355421007693,-1.1404332077908,-1.42723857600205,-2.25058975950935,-0.994210224949946,-0.904490703200902,-1.80679129596204,-1.67927465563124,-0.572561141129911,-1.89422834879783,-2.62468814023654,-2.47603785678801,-2.38340662113244,-1.78537810943681,-3.4327175344043,-1.63600914166354,-1.27601421260374,-2.32610221116076,-1.53399793723291
35,-0.145171867937788,-0.0207707801754059,0.122991836989772,1.47837652104352,-0.370263455854188,0.251845686800088,-0.209404547001488,1.22349839918353,0.592436708643935,0.576372120968196,-0.179353306292327,0.0134033783026242,0.101060624980376,-0.764791199752844,1.12777686828004,-0.262026258530199,1.21453010994736,0.0071981079090039,-0.565017334070635
37,-1.6382687819754,0.4244421675856,-0.030798142432956,-1.18138107922948,-0.810696174976005,-0.53777633099392,-0.336907150310042,0.171446477874586,0.423560500500177,0.374266110946082,0.0369773494504176,-0.110775914187644,-0.237724657082225,-0.474703745220062,-0.489375144126845,-0.519399517749493,-0.437073544716192,-0.259698288086157,-1.69094353761629
39,-1.70674537256604,-0.625265211303024,-1.2692454093481,-2.51109378262438,-1.20822333037259,-1.9865661420727,-0.682455491787441,-2.07277016533711,-0.283618835341626,-0.622430053836777,-1.60431117800787,-1.50855485664229,-1.28043513263689,-0.917829558572024,-1.68412180751778,-1.59237750154317,-2.1183099234024,-0.604381771354999,-0.535891310311654
41,-2.36948976069868,0.356282931954412,0.383353797399409,-0.850393364501512,0.607170225857953,0.408037101569094,0.117716078311985,-0.723265774929975,0.108734523313663,0.159654287076774,0.315674213247105,0.312106040355398,-0.267388815864329,0.351047477317307,0.191698107096309,-0.164398344312434,0.461072459717529,-0.448385678034597,-0.0451365253947378
48,-2.26977725942495,-1.43894714373323,-0.745892923632654,0.308130886318782,1.09678041217388,1.16125012755105,-1.4787177997686,0.9412564313594,-0.22576661241762,-1.76619669717752,-1.4036182257299,-1.42850467439301,-1.07251161819869,-1.18173205528044,-1.37939309369778,-0.870246988530082,1.78810055180217,-2.42822655558533,-4.71696309598496
50,-0.0360960448691507,-0.0265889052228261,-0.174435562282372,-0.110165760626712,0.223949070799469,-0.185692097836793,-0.877832856742137,0.568583833044609,0.627233887491258,-0.145917766086679,-0.881858483567695,-0.810043644536445,-0.0685449916402051,-0.661525788561228,-0.588444457183174,-0.664694421515635,0.100509235263026,1.21096619036451,-0.272272219614898
60,-2.39525733482067,0.0127195828565735,-0.624904333853298,0.686582119471965,-0.255307918462587,-1.0179062938725,-0.941487302617045,-0.369131882046283,0.222388910900576,-0.396138418119856,-1.01904789470762,-1.07031005373785,-1.13582314631342,-0.657234023794663,-0.335254871320124,-0.290252555779447,-0.946349549020097,-0.871785804959183,-1.92724845746349
61,-2.40685756313212,-0.0263296038043153,-0.170808460002819,-3.0162882051868,-0.611048201047486,-1.66113436706418,-0.764174949970562,-2.5935057683768,0.412427574332832,-0.36276259464453,-1.16916843383762,-1.09248799335422,-1.35347904466605,-0.465948057193952,-1.52302715450696,-0.199656830762358,-2.0493573901906,0.0846761004543331,0.0980659437693418
62,-1.9779541485631,-1.05463531707903,-2.72293839967138,-2.66131229394773,-0.896569596958331,-1.34646815668564,-3.23971805690915,-1.82723411438961,-1.12957127067476,-1.21078980493016,-1.46396868299411,-1.20890424431538,-1.4846865623996,-2.7064611241405,-1.67458358619448,-0.613548881640312,-1.36413018901147,-0.588909761083034,-1.48457595870075
63,-3.74874991561796,-1.34082782370704,-1.3183935307003,-1.55080858096059,-0.595049790135102,-1.1820823700069,-0.911866511421615,-2.0940036865851,-0.551043201504042,-1.98116836313572,-1.28601423573182,-1.28205423549197,-1.50371641357854,-1.20465364775464,-1.79449750212318,-2.09625665432985,-0.756990907095068,-1.52077051527774,-1.35885724623626
64,-0.511405116231736,0.575302237925683,0.176287799044584,0.45221661374114,0.00478146688316667,0.119926792593075,-0.0413884338405074,0.730125710161071,0.781588406682276,0.149371016907356,-0.107965687868063,0.182866452309445,0.517568765928433,-0.0603276013859977,0.148438122641403,-0.0213271264134325,-0.867226406451068,0.274776941082453,-0.166663003103337
66,0.637326576186957,0.0830595187640244,0.6648120547734,-1.29248003666549,-0.306857361580093,-1.13339580846705,1.18894551210207,-2.14577570356066,0.320974294320104,0.604637915381667,1.42592531218805,1.46146194649341,0.581397577738788,0.780707471584673,1.76534856556652,0.412311704442208,-1.20462139612246,-0.379774294811775,0.824013258142921
77,-3.16842658161109,-0.900179915151968,-0.549699712401925,-5.47336617925028,-1.29402764455311,-2.13506106911369,-0.101565688215847,-4.39986698350957,-0.354710443351498,-1.15302402129405,-0.359987510968404,-0.611345701449899,-0.427939248972456,-0.519963954320555,-0.517445250859358,-0.950577730484636,-2.60529034899639,-1.11839449185627,-0.908006751310166
79,-2.99706666282016,-0.668677457518999,-1.53164002977821,-1.53935979979596,-0.363463451451517,-0.446425460485642,-2.14504156571049,-1.55598418657994,-0.758827735797285,-0.766133042670487,-1.53185509325357,-1.71604618210597,-0.955376314514952,-1.87049429352559,-2.24558826059731,-0.878602205362951,-0.0721001696954559,-0.791415103650399,-1.71608196997791
81,-2.06490404141807,-0.448160952020699,0.135631704273115,0.923869341735644,0.675933537889899,-0.0894008037233946,-0.840973834852347,-0.379225740412841,-0.544431511609361,-0.599800721877976,-0.600884508791518,-0.616280050064475,-0.38763575217451,-0.18454949678007,0.250395096012506,0.124037191605866,-0.475784800788054,0.461436567868111,-0.928095659631139
84,1.68481435864847,1.40047612122578,1.9535794997611,-3.48895401444228,-0.719628496734128,-0.906132381216838,1.67180571046643,-2.29961198262755,0.557431730568406,1.58327028882899,1.85645328865648,1.94448455546059,2.31103451611458,2.19019425598167,1.36689054166389,1.89604608273928,-1.48636504716177,0.28397011698369,-0.414681943274354
86,-0.426142409904663,0.811866976091917,0.864041741004445,1.2100448742281,0.73799489737357,1.25767960954644,0.774167631676978,0.135894939103084,0.51089981938671,0.580723083747003,0.440466635627887,0.517125135559407,-0.201030552921096,0.677603884605242,0.165155942937142,0.898772304742763,1.09944008387015,1.9568599437621,2.17600793419615
89,1.48091374933057,0.746598193613278,0.38762965065542,-1.84105848573449,0.743082980602514,0.648570787581103,0.00978768883037862,-1.59768197481549,0.528860949611802,-0.40585097905042,0.736420088803782,1.16096645473473,0.907661457816735,0.596769830237117,1.76070894922756,1.09290298926527,0.149718464320327,-0.743149912694991,-0.371291138748816
90,-1.41515354602547,-1.13839764024149,0.526794173434483,-5.1350258953047,-1.62805249212757,-1.72134272116535,-0.182760062468867,-3.06505827387488,-0.387082468060741,-0.951104179267618,0.149187031000189,-0.228704168939094,-0.789623687845551,0.149664004369697,0.292505311078142,-0.0910604699436221,-1.99190747864542,-0.733114972445805,-0.869343099725661
95,-0.509843303864173,0.666538600435387,-2.41189502699291,1.0676934484936,0.962351409783811,0.770587525387955,-14.264596932734,0.832604718568631,0.853436981742284,-0.0227478503874595,0.347812722424917,0.178608141065374,0.71758935410698,-0.398245695231302,0.291111651088338,0.445210794065645,0.819505246554867,1.08795555527355,0.776081774843464
104,-2.10495418499655,-0.73880586584954,-0.881679093896861,-0.8530705184729,-0.395902772279435,-0.768035821880345,-10.9993425586135,-0.599699900771979,-0.935509867710557,-0.253583712702591,-1.05644681302622,-0.723341506504542,-1.57524584878689,-0.740311018327722,-0.393538088076287,-1.42850167559919,-0.306183604176404,-0.423606329659836,-0.580808772841224
108,-1.90495782450007,-0.618661749760103,0.544040184207789,-1.10267278383761,0.0984587936786709,-0.302083160973503,-6.53277205487392,-0.708073254579164,-0.418363549266086,-0.471799779816285,-0.460557215191358,-0.527980910454622,-1.16966451450456,-0.460364193573182,-0.535401435735693,-0.906690213066493,-0.433858228817658,-0.827156399811557,-0.543205087844958
114,-0.495622359364253,-1.13488724922166,-2.28050641130328,-0.846392774121348,-0.898182776459162,-1.25417943799931,-13.4988561121547,-1.28914338206105,-0.941099158501926,-1.16402752543201,-0.976114340293527,-1.81288953821638,-1.06251226128527,-0.810177066247244,-1.63375789951779,-0.964016026774442,-0.877916273944388,-1.53909645065545,-1.41786018211034
120,-0.635110086769643,-0.0825289699487296,-2.99812603003211,-0.915027806231627,-0.0772490427648092,-0.41285724463122,-14.3029851223188,-0.348991975113873,-0.318746724922988,0.376581573646302,-1.10207799291315,-0.14343537451716,-0.956966744124931,-1.24679469647942,-0.0162970850990683,-0.0975721118710947,-0.299234148145614,0.106167340903771,-0.634347365220849
125,1.30786576489925,0.46057451776372,0.517617600515411,0.318091732012821,-0.176334718516385,0.348907718800729,-5.77920992677846,-0.525701106324846,0.315344885991566,0.465264888566679,0.981211000645058,0.636801942299515,1.20362396689893,0.0400282291244129,0.470945662453207,0.507888427715067,0.0793777629685955,0.620377861500723,-0.756400132527832
131,-0.497740563639109,-0.20766390475141,-0.696341642087532,-0.292631096431028,-0.254397831164017,-0.113358865079039,-11.8691175509338,0.797051431160668,-0.282126381155854,-0.236536722499678,0.310264026275325,-0.39175024236573,-0.361237998559613,0.727326319299387,-0.428265956532862,-0.644025713133078,0.0774222317712442,0.102479716558663,0.545459681440141
136,0.885097847840856,0.641474069335397,-1.83233480656938,-0.0302332021377382,-0.125630686380954,0.684188612552408,-12.0079001677246,-0.27143544684813,0.711277892091861,0.0638127345692855,0.668996385613058,1.42062572944897,1.1274893289561,-0.112798924931972,0.845148655094664,0.425155270277007,0.281524747708283,0.218726822139931,0.0898081522899047
