"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.373491818473152,-0.626936086088993,-0.57585422131947,2.40021349181373,0.881257331703336,0.243571808796402,0.10648261272754,-0.105711342933433,-0.924696601985554,0.495550030357813,0.490847826884496,-0.116494661577539,0.377616540394348,0.481379684248937,0.661780498428251,-0.0863614187253866,-0.00478639842117235,0.632561158410625,0.0346444307090935
3,-1.05241827633618,-0.392462018779744,-1.45699979385018,-1.08292643926444,-0.812816181550613,-0.391781171351942,-0.024087866645973,-0.304335298425221,-0.0832516594891641,-0.491614476690053,0.282246770750328,-0.56122770303261,0.209768480029761,-0.352593939004979,-0.587818587261037,-0.291756839954871,-0.311567975525732,-0.413640497028022,-0.285461559514867
4,-0.225067068057049,0.247800905399766,1.14521945293043,-2.23611551047742,0.60779943038403,0.0617086380312032,-0.163375909059276,-0.395901249099138,-0.269877526417898,0.241897770590794,0.0516858495641136,-0.315252700552656,0.103873516309326,0.0439493338633167,0.175671503384058,0.179015826815684,0.0843486805236626,-0.346670157577612,-0.121224293270273
5,-0.000879003718629076,-0.466797042773704,-0.577932539662094,-3.08687641982752,-0.353398159365847,0.0448578050889204,-0.418785553480049,0.221239911456063,0.222333131006812,-0.0836765890522353,0.0394587902939991,-0.156095865131817,0.00480056467010309,-0.137360709226439,-0.64983548235217,-0.213021245350213,0.212220102192225,0.203733723154828,0.230538772402965
11,-0.432827267201266,-0.91096141589824,-0.753906237167766,-0.138535104380597,0.494475553176494,0.0120650494184934,-0.417160022761141,-0.321138699206296,-0.251977307039685,-0.140079816001826,0.226179563348202,-0.356604197796499,0.10074316522187,-0.278842768213159,0.213291713756864,-0.0799485172831552,0.0721983823101212,0.280668310307858,0.155870535220929
13,0.0786477165967631,-1.44737507873539,-0.367075585771455,-0.739720211784499,0.469908623681144,-0.0852850893532973,0.211711206731407,0.00912134656700765,0.206493416323041,-0.0359102175723461,-0.0371224545618457,0.131767380120934,-0.467055422356836,-0.267177297107892,0.120024572335851,-0.13109026667448,0.0392228945506433,-0.10438115338649,0.155898918947683
14,-0.586493509547968,1.00815145176712,-1.87458051383889,-5.58554376436494,-0.369587999996591,-0.390293744524547,-0.551947483977282,-0.11134514490254,-0.627787613155031,-0.0779894589644994,-0.329825073064611,0.273220936978168,0.0618112826737368,-0.239633197341544,-0.393783989404953,-0.351596660433972,-0.864949387673534,-0.476501948601201,-0.374004699595913
17,0.09678040478781,-0.155882229154512,-0.684079353627977,-1.04072737811309,0.034271767652558,-0.053946279836391,-0.201355243822778,0.0933525240018555,-0.0912174925274196,0.201801068850818,0.0491795460297518,-0.360795680483047,0.118445585327691,0.2091885877023,-0.326304541515196,0.207542129576449,-0.365659395342476,0.119355082630716,0.0849796519822327
19,1.04052943378938,1.09395460007864,-1.32084720319145,-5.55669163328368,0.526325976663909,0.776739390806335,-0.00897171632851676,1.26369421486107,-0.307828589830945,0.782658063058904,-0.14978189817126,0.955607431864667,0.131401047860047,0.273510488032054,0.44029361992596,0.458795634023689,-0.615330905902537,0.36059119190642,0.183704115842957
25,-0.721064965489453,-1.01518641360835,0.873402113973296,-4.74027617590546,-0.336142502155695,0.0406008685069439,-0.543262340251566,-0.168648803644726,-0.611311491659254,0.408629488235212,-0.17784084478227,-0.48311504705028,0.209286523508393,0.125987578546086,0.137889431614641,-0.417003343513935,0.173621124048289,-0.652296234081041,0.0734160120605405
27,0.079025523669804,0.167237007925696,-2.15723460228791,-1.55080691498067,0.376460553302412,-0.0252938579055628,0.267479864954022,0.512543984048229,-0.254314717487525,0.115484789592196,0.243807667930512,0.494373200336097,0.340233719736044,0.283240837140505,0.482562115816583,0.308775039042197,0.0793952963884207,0.484555172918548,0.0140371197857089
29,-0.371467067020988,-1.07345307638494,-0.449160397088361,-1.52993044896994,-0.483971168835361,-0.401904548502694,-1.39075991317471,-0.315080117915285,-1.08795613723704,-0.0362885230427922,-0.599173047423546,-0.476670066395073,-0.252368215483693,-0.46647955699219,-0.442363205546144,-0.855095949470537,-0.337411537281435,-0.605798067661794,-0.162683271846681
30,-0.384650786692026,-0.0513664604642885,0.429969397009751,-2.2525636380374,0.112132210135845,-0.103960571497046,0.0113227921591099,0.0146612604855137,0.569776941664269,0.494011087987117,0.501945749257461,-0.308309795193198,0.122021967872352,0.192469766419348,0.0566900995785636,0.712886069119488,-0.0557209570454388,0.662252766869462,0.435070108475261
