"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,-0.600125478639554,0.0920177757790433,-0.266079151812478,-0.315664534675335,-0.393472749021632,0.51301773240552,0.207460834221461,0.034270600198963,0.226147540982769,0.0904923711301036,0.228646279527925,-0.406962559875839,1.2413089511967,-0.87997689791808,0.026170839212459,0.18450744398103,-0.428732946401666,0.263643739422954,0.243134541128941
7,0.916115370070508,0.966089770814633,0.0606849929995472,0.903067260532369,-0.498891818817239,1.08274053379156,-0.265780591484559,1.02775767612716,0.495871537035224,0.0087139337769107,1.20347803361669,0.544242809121558,-0.75741218963052,0.79155299915014,0.300082859117119,-0.353057510210806,-0.128910309573396,-0.710857263433009,0.222760623749836
11,0.177963437398102,0.0753384776256193,0.84101277887359,0.216983501894065,-0.198343782990073,0.0833340577093149,0.230642915630172,-0.026087059235034,-0.442587143498581,-0.457228892320396,0.2088269875996,0.627255205721537,-1.17078531889742,0.237584997658565,-0.187231845791907,0.20451076143785,-0.134871301301794,-0.410542337835053,0.184496057029413
13,-0.946628643558054,-0.27368649313584,0.207959490172273,-0.526153904923895,-0.288525353075422,-0.988198035757396,-0.488773250358928,-0.2317781230144,-0.772617964854271,-0.790552679724313,-0.388661587470178,-1.01883165039483,-2.04549655223782,-0.199856860084467,0.16994622993317,0.193123498885021,0.135144271739492,-1.36418368730515,0.250463072785162
16,0.697674659397452,0.0800110773422854,-0.953355618084043,0.616601855596613,0.169092032877728,-0.335239686799764,-0.557991074718167,0.710553312371262,-0.903455070501404,1.02954057013521,0.244955395642652,-1.12233777754824,0.583498069122668,-1.86561474210371,-0.324467203441574,-0.274828952781344,0.276954566643814,0.897494029378193,0.658253254521507
17,-0.657911001338376,-0.189867234029704,0.283416068456632,-0.538190797313393,-0.162918380801557,-0.390538517202881,0.147547306918412,-1.14137992576577,-0.913035573425219,-0.159264559454805,-0.329148238381406,-0.237187934369655,-1.69020230549348,-1.29157779119819,-0.652695819498731,-0.852621166070342,-0.588635118398665,-1.54344253666928,-0.372295911677946
21,-0.730905261062034,0.163794986891553,0.573257426713729,-0.0225034751978463,0.177249640623433,0.557984245304086,0.140492588566685,-0.148900800732465,0.67172285853752,-0.287555442434037,-0.0834486253969854,0.336036073116272,-1.50247983893164,0.417237532485042,0.0286407872303826,-0.509968226525435,0.250502300139206,0.0696284842150935,0.291672938378034
22,0.560551218280855,-0.258996518139961,0.151458138558776,-0.027034736169824,-0.272715139901568,-0.318064032989028,0.863782137497285,-0.128732461618443,0.896104485061687,0.43938806252252,-0.573173929385538,0.362644612830943,0.839158168117244,-0.403502265410495,0.348377365969196,0.0871264015086456,0.440364617436228,0.143615363368564,-0.357023946119418
23,0.966888792339073,-0.666933762584676,0.3027699660213,-0.376437138208443,-0.38305737180786,-0.35002014702705,-0.00567464212364293,-0.349479295479662,-0.136208973226995,0.149835895296838,-0.413545449821213,0.366930583585311,0.310983325899032,-0.041823403531022,-1.44492413032473,-1.01231067940177,-0.70545881774187,0.144394773246564,-0.955671705333277
24,1.19721695808982,0.220775216575218,-1.31435378777129,0.215000779882738,-0.235613125369206,0.296538840394877,-0.865200907979287,-0.0010201992637344,-0.332227631306256,0.70590039854633,0.12459784281628,-0.654253693166135,-0.522327335543131,0.270806995631401,0.0968235039022511,0.214438717963686,-0.417623442340026,-0.703718511533756,-0.0974740084337992
