"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.52256766315501,-2.10418735374215,-2.32768492112226,-1.70515548312281,-1.44213973005489,-1.22813611211996,-0.69852438481332,-1.81827358708093,-1.70537662301569,-2.2767695793756,-1.87444278111692,-1.56473195978542,-1.72299923842951,-0.0613681573795025,-2.09410194426361,-2.30734145954619,-1.08567063631993,-1.95426250475433,-0.667909642058
3,0.615117216192727,-0.423762633024691,-0.285106591938255,-1.16932564994364,-0.130774284473982,-0.189342243110529,-0.256219262193479,0.172914867657726,0.250605712324471,0.073890490662667,-0.615744741854927,-0.884973501755585,-0.268298332654288,-0.412291518407443,-0.382033146988655,-0.781972355801284,0.0830948906141027,-0.572341755295488,-0.275045223622345
4,-2.61724427954619,-2.01130272378066,-1.60502283833519,-2.48374761250813,-2.81616583703023,-2.97469441182565,-0.400484350442614,-2.12906135377883,-2.00654704581132,-2.69025609619381,-2.19728280006591,-3.90850162023628,-2.11651886363312,-0.52039009583244,-2.50601933413351,-2.81303238555212,-1.68293511963645,-2.79496698468867,-1.80321308968879
7,-0.836164151250181,-0.685791652687172,-1.96812554523516,-1.30567785529914,-1.02582510524535,-1.11734123914332,-0.766593768937275,-1.29179961885762,-1.12183259951928,-1.0609873983929,-1.81377705756815,-2.38714945001871,-1.82263123505616,-0.573879570548861,-1.64684381288816,-0.962809089293745,-1.2236569164372,-0.81610116353264,-1.49636901054881
10,0.4491735267041,0.653973194055936,0.425855706827711,-0.115228466446713,1.21856488432518,0.878467923561203,-0.45625409007821,0.184759693772445,-0.00409407460027189,0.642600463167569,-0.485004786625938,-0.72458297277109,0.00656147585629443,-0.229083140521414,-0.235763358938341,-0.0859328173045354,0.187485895583289,0.40175474989004,-0.0279783287539453
13,-3.01256664048928,-1.5951688638403,-2.07367879364861,-2.24383248472251,-2.49300681295437,-1.88059013211747,-0.802142957450605,-1.74814570487197,-1.78093732075179,-2.10596556972719,-1.73962381205469,-2.2881062533048,-2.0137077017378,-0.716384378176589,-1.88948006279376,-2.20222172116692,-1.77028202762582,-2.39187989148828,-1.86056758850068
19,-1.95403316989985,-2.0486905916704,-1.66256270391062,-0.26187459346781,-1.8187058541637,-2.0320279071502,-0.633603531074862,-0.956308393142859,-1.29932396294142,-1.61316068008846,-0.910232584342547,-0.550517201817254,-0.877393813931806,-0.603656531228177,-0.75371148567155,-0.614991077948676,-1.47367866213835,-1.1414191762838,-0.868193055799739
20,-1.88686418703624,-1.05890319199165,-1.40049674131984,-1.85980463816447,-1.68930985076584,-1.48421551641904,0.0964343322518975,-1.35841309781316,-1.24854556850025,-1.99487254493036,-1.52257156800034,-2.26050943135422,-1.91750207644515,0.00311531232676777,-1.58967118204026,-1.93410546592656,-0.639121392575842,-1.87347831730887,0.137882683182874
24,0.0581372917624359,0.272907622074852,0.252811882090716,-0.0585118196659519,0.145482686167696,-0.471535979368818,-0.00293452351979106,-0.43368035892069,-0.0856633816157861,-0.362224288770194,-0.72789195210949,-0.338736595866926,-0.606952891183963,0.0635782819597008,-0.184450744326544,0.332088244976594,-0.180734358179459,-0.344822357393543,-0.382699730815664
28,-1.15558476795648,-0.23146780268043,-0.37624801507794,-0.948788288916017,-1.01466133784386,-1.50178172301212,-0.162659951091844,-0.402028082442908,-0.186391394795034,-0.0207653103542556,-1.56244140580103,-0.800602391458323,-0.919237317790835,0.0894858873350326,-0.355173497486657,-0.623211359371457,-0.373807143405059,-0.808374079402873,-0.279635685666266
29,-1.47604598707235,-0.782174644791028,-0.570683238522094,-1.0921449625906,-1.43156654839618,-1.98712068725192,0.404716786402305,-0.321089878988555,-0.251662764556496,-0.311260641010417,-0.59871475853575,-0.0105755600137186,-0.355756177760835,-0.103411552000432,0.153775739404458,-0.987218063358076,0.051950263940428,-0.913031196637457,0.0980133999738184
32,-1.90737560152514,-1.35920816900855,-1.52668700128205,-0.304917360296271,-1.22858140780233,-1.28379737590686,-0.313673488571628,-0.621065038953352,-0.985393729759235,-1.17819004750423,-0.0558770374105993,0.0972898603722396,-0.824166927726701,-0.635892791220706,-0.0820702788114166,-0.641833110012593,-0.412696380222761,-1.52613290139022,-0.385127581973466
35,-0.545539571162909,-0.540847773004417,-0.153264715462264,-1.34583955635194,-0.341946350709298,-0.611861398023586,-0.350052330511861,-0.346425609722122,-0.414046566093267,-0.773196086075096,-0.882713664927978,-1.93491840354377,-0.609995458286236,0.0616322264676756,-1.0974839608254,-1.08541727555957,0.216358678062628,-0.543807775199768,0.112339041614465
36,1.01994137686214,0.49012538291069,0.522793614276662,0.738891814954525,1.01727003666175,0.446518952883945,-0.142122280353913,0.556493832963083,0.196095093428806,1.15111580425537,1.63248626361098,0.707946687816618,1.05749662898465,-0.00450532192858518,1.1337027826215,0.233242243385764,0.351968109939627,0.835766067972908,0.177517895924731
39,0.412266116378257,-0.124605222119547,0.418839315879395,0.899948912518813,0.672372167111594,1.16311142041926,-0.364055742311472,0.491109260963491,0.262950818486144,0.626707325851046,0.352897251331904,1.27304805336174,1.16698807250592,-0.278395779350047,0.715103528379478,0.750246925529852,0.416693042275274,0.99375047679813,0.632001690109099
40,-0.674033045644452,-1.57409082108887,-1.56141895552312,-1.12168876151134,-0.699275950053428,-0.755326076989823,0.417655784930079,-1.01854866523147,-0.818055904179329,-0.655674523484518,-1.44624823613342,-0.834462729649443,-1.38578535406318,0.141829303620662,-0.874190782886594,-0.847233933340263,-0.723752629782249,-0.505477322163485,-0.576580798337922
41,0.166464694065501,0.254904701807324,0.366747112961736,1.54840631755806,0.110342682003372,-0.0807088096000026,0.823100824062601,0.941657142166994,0.629465794553869,1.1306152456996,0.167221308698155,0.309652282220168,0.667577879125511,0.501785762422563,0.731497423935586,1.56219508517495,0.190613797507805,0.301629813730291,-0.339603186291671
42,0.408838411833984,-0.683398310754161,-0.38288435007748,0.314016055697649,0.196144703620434,0.0474314488733606,-0.284704464494203,-0.0926086750133928,0.0653831744809842,0.76805838313422,-0.274304101273417,0.050969172792342,0.174498503080115,-0.258892603435822,-0.631408407965423,0.451233769874597,0.253593284829699,0.430557543568257,-0.566045502659546
48,-1.08389473772265,0.556369243561746,0.646162332470058,-0.759499559007928,-0.306015939079318,-0.792944316392213,-0.198643333498113,-0.0209360431709973,0.301603488701847,-0.131924570068195,-0.6908554791941,-0.667311002643542,-0.198842938097934,0.121263777521697,-0.160421289417675,-0.751313447938523,0.353362087971107,-0.124508021089311,0.265246941056939
50,-2.44654010905224,-2.63951090834748,-2.79543060000225,-3.07510221793628,-2.7510319090689,-2.33375261106411,-0.24916272401787,-2.54372977083856,-2.36180957183713,-2.54360843132569,-2.44847324324664,-2.53342630314295,-2.93097174411817,-0.377850768256369,-2.56279244253735,-3.23062545142615,-1.86839273427035,-2.54897391041675,-1.36033200510679
51,-0.512103161241274,-1.82348284931913,-0.719691565699086,-1.09250492036492,-1.58569292630518,-2.0667063240897,-0.188272493376522,-0.867270470511779,-0.590237571549491,-0.943337809592329,-0.615807589030922,0.489793098775635,-1.23489419830881,-0.105013176406341,-0.259210049881961,-1.22132065060446,-0.348801502511442,-1.53256919262117,-0.459260619694977
52,-1.17783072909422,-0.159432129156795,-1.98105451648812,-1.38927450859016,-0.933688529808949,-0.740508332699176,-0.29963395289905,-1.05180743689921,-0.72745524899542,-0.626479059200313,-0.5927627035773,-1.1434021114827,-0.950415770154537,0.187179964958137,-0.799695135909277,-1.59272365031467,-0.557759224445885,-1.02698405598332,0.178331045778794
53,0.498198317097532,0.116921858993271,0.410993293091829,0.209306931926996,0.299358652750269,0.864208906864901,-0.418052463539029,-0.178490166681522,0.0434670142053474,-0.2273617775313,0.272062484078982,-1.46114277998417,-0.0252020058891735,-0.142145462903966,0.169721433060473,0.705679333485661,0.0421527699086697,0.640993082087125,-0.378781105474745
57,-0.595349239636456,-0.292527191486432,-0.329852822367348,-0.226449457495005,-0.229425885129598,-0.116537762277041,0.317395605515401,-0.294456176839547,-0.301264619753363,-0.0751002676693363,-0.355376499162654,-0.589727253411073,-0.516073940565607,0.120719999762609,-0.338967621684831,-0.0421072683206125,-0.257902768101754,-0.258646646314967,-0.144646601609347
58,-1.86904721505502,-1.11445654590718,-1.46092862060597,-1.24405897761525,-1.36059796683637,-1.72340882534856,0.0158258500496105,-0.942868473268728,-0.947648498525648,-1.16904098614377,-1.39340077940387,-1.66082066706502,-1.36865902218343,-0.455513672749175,-1.29248945313391,-0.719413628393046,-0.834937327023499,-1.10347579752524,-0.509710251676026
