"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.394093785341049,-0.191162376007464,-0.364603448698929,-2.0598845212596,-0.618200837827637,-0.0306216730617792,-0.726777086600726,-1.77197847710312,-1.6392229790258,-0.789052269449527,-0.642402383152308,-0.67358493199861,-1.11228566637595,-0.651810399904492,-0.512052129432616,-0.960351513600743,-0.0185363196483556,-0.776121219545387,-0.334502471784406
3,0.304446194626426,0.405057227164892,-0.382022471840582,1.61308921004682,0.180326969312646,-0.218370633240777,0.285614228943308,-0.0160953208661507,-0.344906291225165,-0.644667157049028,-0.576121884723048,0.281571862112164,0.324067526353381,-0.464872575784356,0.264878599039723,0.272609512135974,-0.25070169903724,-0.42417544291233,-0.527853767538585
9,0.6232291169292,-0.936448222718508,-1.43244923043946,-2.26371041197068,-0.455888933362996,-0.873857971782354,-1.20273049348636,-0.789760840760828,-0.915610592461726,-1.54536526199126,-0.38273428223152,-0.875034582771931,-0.878240105048731,-0.0428173288403714,-0.926755249543904,-1.2468732194082,-0.640060594106762,-0.161608027405685,-1.17107693829821
12,0.787881001866224,0.328371043788083,-0.0422302127433959,1.63890916917574,0.518459668119422,-0.210596161655478,0.171100047850484,0.042402365840948,0.268102644707712,-0.542719625833932,0.244285233869464,-0.270760255228365,0.551879511958619,0.0923160137363277,0.192275336129476,0.0940622473240088,0.101203882103842,0.413339178418708,-0.539406271481928
14,-0.376417895536212,-0.423982094648419,0.42162685952157,-0.863011224293207,-0.661728971324498,-0.111823769532234,0.231739050365335,-0.415037241330272,-0.241889120723144,0.471972499018297,-0.259331301132027,-0.366635220510335,-0.375379226251495,-0.153158436274383,-0.243585729778126,-0.740769249663101,-0.320329528371092,0.323747678565678,0.206169475769685
15,-0.572309860996226,-0.0364082246812084,-0.878800786766563,-1.19144920207246,0.337607701424548,0.232972267017892,-0.242487971532853,0.0213901020284615,-0.556728258753522,0.181261224163373,0.0116667977717606,0.404576127411248,0.267988229085417,-0.520634169797274,-0.449261309519116,0.719715012294076,-0.0419959979462412,-0.0577595515913081,0.333246424221519
16,-0.842213074714961,-0.174095922445394,-0.444860298975874,-0.83994647666925,-0.0520874640225833,-0.265522838774525,-1.06864329199346,0.129654942442328,-0.0967502232576818,-0.246038162501916,0.0434971716609456,0.651269690530854,-0.363884226010777,-0.336021462248239,-0.0437471956152031,0.323879098030967,-0.195596395966001,-0.67174600735088,-0.364160196231519
17,-0.345208308004359,-0.169730979888282,-0.755216499575509,-0.979148614670046,-0.480386343824763,-0.732747279000688,-0.610880240604367,-0.882660186195172,-0.361169430438513,-0.353953783489868,-0.193958843777712,-0.764011039624074,-0.776551848910128,-0.3111985055482,-0.21459757730756,-0.151919046096855,-0.557197805576844,-0.468038666911511,-0.479856875774761
22,-1.50903698808904,-0.275737664460271,-1.17800381487163,-2.55922884561749,-0.454260602983962,0.116839711199569,-0.0661911481620029,-0.51848219270282,-0.906661026694581,0.332797337821233,0.144309570843847,-0.184891640448698,-0.907116727090461,0.230875784060926,-0.103058623187809,0.103068852650197,-0.247597668782663,-0.1558027245724,0.0795363831377531
26,-0.679801419806618,0.371548332457036,-0.780685849919053,-2.60688745227168,-0.165634754635012,-0.318598543333057,-1.1402010074753,0.116415127695751,0.104206885815212,-0.61416240197863,-0.685648673558229,-0.550455163820961,-0.237230540065302,-0.620030551389936,-0.0434762525062262,-0.441172796456983,-0.0829874850773144,-0.26804656450454,-0.601352964833441
27,-0.3017241154791,-0.187639968327818,-0.982054937028001,-0.743625609931955,-0.544372996462644,-0.102140249515353,-0.365703253839231,0.698693237247283,0.654420690158347,0.0620271589604247,-0.569093459798746,0.190545801726589,-0.55815341225904,0.167865505081818,0.249386695262404,-0.402475773054729,-0.287747577965072,-0.430462726949558,-0.505369942034935
29,0.333322649986979,-0.528423057133485,-0.90923300548769,-0.0963855240745744,-0.214644016338607,-0.295910359879209,-0.926048556114811,-1.12604704262467,-0.763994701878891,-0.0920674935376854,-0.0662957655745901,-0.913887155488286,-0.561183976301169,-0.183387217387074,-0.903577919350287,-0.585465888669328,-0.31012476395074,-0.274577541592177,-0.0751478170226324
33,-0.916664349261432,-0.625352032609419,0.341948968881056,-2.9444446720468,-0.05855227656634,-0.229596777791047,0.248284920177931,-0.120687656267061,-0.272535307875022,-0.127521861003121,-0.353989200007118,-0.34960934595834,0.0342314702970422,0.662555380243772,-0.300210075305537,-0.128641305042762,0.10630548830863,0.210585850399992,-0.339938259464572
35,-1.06542600289856,-0.593751645580521,-1.105364476694,-1.92571709102516,-0.171982590452414,0.00615499223693079,-0.00914531990321886,-0.351138303982761,-0.503202508405001,-0.243156314369389,-0.0855282121016091,0.555435982662383,-0.24859839346165,-0.45769083055477,-0.539969733074333,0.103275420232527,-0.378356708423691,-0.370366075399494,-0.22734843802146
39,-0.748323814810657,-0.28809148307011,-0.63666717939006,0.584541498067103,-0.326100603586216,-0.297004453281499,0.334643775844036,0.641457081753559,0.652269517391932,0.176766679556742,-0.269036758434052,-0.177644840849276,-0.471288928909626,-0.767847382000126,0.0743884923904681,-0.632766470637765,-0.0365911283083612,-0.377641661502181,0.328538130847717
40,-0.391959600255323,-0.687835097370518,-0.205019714638961,-0.696899015802568,-0.150010648343898,-0.572180971437892,-1.32483835375303,-0.930023621780946,-0.631415626682426,-0.527903731599168,-0.327825688210371,-0.516030964721646,-0.732013251713438,0.235798438171684,-0.644051861413584,-0.68978926216603,0.0400315319852804,-0.805608980969857,-0.750963175058589
41,-0.636923325151073,0.993096017180149,0.18004331340553,-1.11929843694393,0.628837341346437,0.239920647977574,0.372479547505631,0.308871026495056,0.463036566346874,0.427016308190595,0.413359744092345,0.0496880753355908,0.790611592685151,-0.0712680834455986,0.308472385432231,0.644314310996564,0.188524577421714,-0.189102209531741,0.676259860422893
44,-0.297759566092657,-0.106561417109774,0.003994485502795,-0.744446886654911,-0.31576646612287,-0.522286816489893,-0.0441179984513524,0.0555393809555236,0.228548493652957,-0.0947246762047632,-0.492313026790903,-0.173842483361957,-0.615337441691194,-0.450732436272546,0.152056183322141,-0.28784783269054,0.350274358637602,-0.257718812236095,0.0748884702846793
46,1.00868722711302,0.286490778307265,-0.0573084543658312,-0.711851260709927,0.203417952427558,-0.181008942101291,-1.18625160883241,-0.0710730065213082,0.189867300818489,-0.233982951950074,0.0411291535010596,0.128292354553268,0.779251058042442,0.375331452707848,0.606699942421048,-0.134166446133581,0.111256662508047,0.794239251423593,-0.368306139201761
49,-0.310447634734232,0.228581264418458,-0.24958683462848,0.933274701541937,0.0472064183242724,0.0798959884431629,0.122764903650588,0.761484958723295,0.825970086919927,-0.0157869864595907,0.266296917034659,0.506625735185995,0.103736793321652,0.0510224781196577,0.425378256320884,-0.0261255639215902,0.0779459132436686,0.177580570558682,0.59288966248877
55,-0.0473426613910698,-1.12183159395571,-0.404806233001085,0.114850443191734,-0.16191630499329,-0.0138815037502069,0.0810550850142903,0.74039616095029,0.467775568274814,-0.0766638543020125,0.287944496261335,0.620045570121262,-0.125177506973851,-0.39098319957246,0.319023090605222,0.763150254427557,0.0344214614381111,-0.551505664360972,0.181938329218355
60,0.377913361637875,0.599007152298985,0.56810595172342,0.309558893722354,0.33553565922266,0.582014174677756,0.339029709335823,-0.16017151195737,0.22069535647006,0.515654495461919,0.40243022710308,0.1287986835881,0.21513152222501,1.27617485445588,0.17498661618264,-0.581824355464915,0.729127607965995,0.34840239362115,0.147057811070367
67,-0.15882346203864,-4.09672648902064,-1.23577424555247,-1.18840455892254,-1.11591590007308,-1.28674505782899,-0.492115671612666,-1.70635418049415,-1.15064341513833,-1.16213049618638,-0.59935110442471,-1.24906554723283,-0.563923217705408,-0.745562528675705,-1.17172360270001,-0.937719462256641,-1.22740856810971,-0.687760782412727,-1.12560812024727
68,0.519953940261279,-2.70537532065782,-0.0112821800856075,-0.768896667041249,0.261479308988883,-0.685128072072832,-0.108663439608047,-0.956662670813635,-0.399685191611484,-0.774819203266874,-0.174191060171728,-0.113624611367507,-0.192294783044071,0.051693444414535,-0.354613621962658,0.121738792546294,-1.02571271038876,-0.918944247841558,-0.725086560250285
69,-0.523633783467573,0.408455407140091,-0.178919521924318,-0.354104152318063,-0.0218071178725368,-0.173921920272499,-0.562482838412611,-0.483882962972723,-0.433662149431418,-0.230423311977873,-0.365856697497966,-0.210131904820471,-0.547434285435404,-1.37419527863414,-0.189378860809894,-0.846963913154171,-0.512620908688196,-0.654105702959257,-0.195483550516615
71,-0.838491879941134,-0.73386365784781,-1.43907533482153,-0.319417728315674,-0.80651509816494,-0.467052701765321,-0.673568850889087,-0.543599482473245,-0.354655324601957,-0.639488739914133,-0.364354250269818,-0.822024070421066,-0.461983915067802,-0.502544629877621,-0.44153957835223,-0.757056976278242,-0.600896330280259,0.23401932915074,0.315637385706182
75,0.18083648269003,-0.63178069283979,0.130159434223897,0.182325770987736,0.000819901408492357,0.107401472920186,-0.15020883894681,0.0273885341980696,0.195344626719323,0.629022978682869,0.00225618834293239,0.510789866368754,-0.117592912742633,0.141350243036202,0.0462306538925101,0.00582846815134066,0.201325509288911,-0.175761647084808,-0.469449272393737
