"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.613819383285768,-0.425470115700738,-0.191389867913498,0.161679051771275,0.684582042252804,0.0436548931010142,-0.354233416500076,-0.0856553349313967,-0.512325972214755,0.585818705786074,0.57015457539271,0.307997753891046,0.127801086209274,-0.0860689183308346,-0.0715126905081013,0.13537801280093,0.270768405950969,-0.310819656624451,0.562065049150963
2,-0.253102991628835,-0.0296840659990686,-0.556708185715352,0.0338615008494587,0.496345051916607,-0.331209945417233,-0.0754231010769812,0.531517887959387,0.365046285324396,-0.055816167274364,-0.253464738651656,-0.407450959836096,-0.261105680413488,-0.695775501336035,0.221689819400233,-0.201455240515469,0.0883745053129122,-0.513211797231878,0.0655987189104361
3,0.194846638388673,-0.471405359986195,-0.310546447012176,-0.621998838229813,0.553900941256545,-0.638661355127955,-0.141683678015258,-0.263541437703534,0.270855434336816,0.400927509813317,0.499950924410781,0.0414250881908471,0.635499235210181,0.655480272590051,-0.20780202383098,-0.438932635871006,0.239778553678042,0.421319494543594,0.556447857851752
8,-0.522257366992689,0.112124980085147,0.0950134273622746,-0.288599843685989,0.655055041943566,-0.324933403973324,0.0659501641555307,0.068593674692283,-0.541768666793829,-0.430302678225052,-0.402206947207909,-0.0432448248097281,0.483652783163385,0.295833039969282,-0.429235402091426,-0.796363228220166,-0.00513431353605215,-1.01293470327768,-0.296512771490457
10,-0.259674894292946,-0.114436700047705,0.152538228328512,0.15455550437442,-0.504054809556247,-0.104454241812154,0.661940921669412,0.0274280120003586,0.226308445887913,-1.4841623359346,-0.212202024677428,-0.126517399343919,-0.620062291141555,-0.152226403505125,0.226664359283827,0.177771868179579,-0.0722312733472763,1.4600710373977,-0.375280819476957
11,-0.378586457464186,0.171045475593189,-0.0688307878966179,-0.527511399459552,-0.134681159133537,0.21065305476908,-0.428035018526081,-0.416418451420392,-0.637299009611058,-0.165279710064778,-0.325519958332928,-0.591489538136619,-0.180974248369332,-0.982476900176502,-0.378611047556441,-0.491005178455772,-0.0765606219082165,-0.913390221194637,-0.317619234635635
14,0.310764544410675,-0.630039363281623,0.55003297308958,0.572666386113185,0.0421639866027476,-0.112765434693205,0.105714250306731,-0.0485563814831513,0.155264020060278,0.595587653390265,-0.0425387628912499,0.223045070440373,0.660551697566459,0.155014679021461,-0.0678168583234568,0.160364080481923,-0.213839730385395,-0.0147021890864859,0.297122921551091
15,0.466083680440045,-0.0870589716408099,0.263765888513095,0.363491459953263,0.046785247415876,0.205545904646933,0.246267643588465,0.219881190686071,-0.0402123496887822,0.107964708187284,0.0534905834716633,0.098201571118474,-0.169343870741109,0.68063266742839,-0.139918203068796,0.277969461287788,0.288863775646084,0.119455980650138,0.40208577994242
17,-0.392704823943939,-0.0830704559694397,-0.500999967329146,-0.0849671749395606,0.0376045519428843,-0.363363370636153,0.447929783399584,0.300825020742691,-0.356725130547119,-0.761373069237594,0.362653777206979,0.793050361865588,-0.0699773473256422,0.354416178547805,-0.00411405701134535,0.483682834411314,0.413408522667375,0.17658701040553,-0.0078975542945984
24,0.0766986414229392,0.340391168898821,-0.216524783871389,-0.502215312117855,-0.226117210470225,-0.393993616886194,-0.25411914022542,-0.402171834342933,-0.973646861315143,-0.0846103867797136,-0.15144040123115,0.0296567687032625,0.0885954226009025,-0.525220570266605,-0.583961901702841,-0.356274615286893,0.396388551697977,0.29123147290129,-0.145607110806997
26,-0.285562609705787,-0.0800237566356194,0.089665626890929,-0.177234677569867,-0.117109112680025,-0.436258063021154,0.0838073126640893,-0.0961495183781229,0.582398118260335,-1.0414229444141,0.0104217778693961,1.13627418661725,0.173786085979065,-0.0115546352901589,-0.306187042131312,0.557183913702608,-0.3322211925882,-0.412359169025132,-0.14357769615517
