"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0387970489878302,-0.512901363594244,-0.0687748662093898,-0.249294269862817,-0.416353008392138,-0.155022387978951,-0.732160203639388,-0.272224155090233,-0.46699318976528,-0.170627279469599,-0.177535575000901,0.209005043402235,0.11943501857945,-0.102121699967158,-0.443282441149255,0.0401990971107344,-0.110166489193309,-0.0613421109314323,0.0216709527006361
4,-0.649870565587284,-0.307400721357347,-0.36844913480768,-0.34741910233411,-0.500902668523708,0.0449610454966796,-0.100175521920687,-0.106515989726026,0.337928044145316,-0.501474153882797,-0.446744834300881,-0.327524512578284,-0.395102532722779,-0.85608111748791,-0.134310575691234,0.0576722719622624,-0.382997159249184,-0.819906970114862,-0.35641251041382
5,-0.393798601418673,-0.0295732345494502,-0.0197212888084671,-0.356161194053227,-0.100532775419374,-0.0726970455619888,0.265005103334965,0.17912202093061,-0.181418737856218,-0.196341275819872,0.00761229758498769,0.0806842698461014,-0.02852850003773,-0.193058763935656,-0.366907492456883,-0.0503401419055083,0.0964793537964649,-0.256807302650754,-0.126660781539558
6,0.0996193985443274,0.141404528153987,-0.0904482739844874,0.399116420251444,0.0679038131320607,0.316702221832834,0.0257823646125147,0.176713476177575,0.127661114682229,0.129467852160694,-0.0212944790558817,-0.0231723939996831,0.33654832695172,0.0709248496464333,0.196359209956003,0.440069660397087,0.111502556688354,0.0329248377377608,-0.185666459275002
9,-0.402513331615595,-0.768351931407273,-0.483346540909621,-0.777475052796838,-0.661687660805134,-0.943736813920992,0.0399991090359205,-0.922497456453688,-0.378939322150552,-0.453613276547346,-0.63759353169485,-0.313840949844952,-0.763065730152463,-0.668531801673448,-0.838624351867404,-0.383097360796389,-0.638495814475747,-0.664701329747127,-0.580752605081468
10,0.118042407184859,0.034123298414966,0.153331609704736,0.304917615887935,0.167558015243698,0.0842974739431852,-0.256316962825857,0.140382409670634,-0.349711956045748,0.0496708780986444,-0.0127523562512812,-0.178765170034819,0.22421929621984,-0.136796779720643,0.512382789925653,-0.0902138590990583,0.076125063296205,0.159604694060392,0.0733611808942325
11,0.21679979540875,0.29287966273561,0.351949668433644,0.447360291045563,0.0367943305356384,0.175796150004545,0.316981432944459,0.395269606608527,0.523099597041088,0.333240800658816,-0.147931052070605,0.560944564108456,0.500933131612573,-0.179175831432218,0.418071986743821,0.377208469931134,0.137591527568504,0.116007410350891,-0.0957044650980829
12,-0.32425384481562,-0.0386851268350165,-0.366723147469881,-0.413595897167149,0.0191733122632305,-0.342785357517413,0.550476474092888,-0.154436012735307,-0.0420910754236775,-0.497091110823955,-0.0194497992471042,-0.176012471207055,-0.311257201710829,0.313506636574099,-0.362250022733382,-0.456881950718748,-0.376731974369389,0.14168926872638,-0.00550097182290079
13,0.2749740956409,-0.165895804376653,0.351471094248095,0.0564673392565377,-0.0479376630837889,-0.0343870122951852,-0.159793134951308,-0.0842866630616259,0.365840300642012,0.175736265338329,0.0992606823064939,0.111486670944643,-0.0054068564644848,-0.140142255234667,0.0588938295479551,0.0111641667154538,0.046303353662372,0.140848370946025,0.055414061539267
14,-0.237050863056893,0.0218726818447309,-0.360706522693261,-0.354776580347374,-0.46148187815913,-0.143468361724354,-0.363784482189114,-0.28785498556469,0.247743055789623,-0.19771664279823,-0.322734059040921,-0.118472879447716,-0.0744292885168543,-0.19583198177341,-0.277363244530012,-0.4363581025505,-0.368965424958724,-0.157233743042219,-0.434443959348868
15,-0.098497729737699,0.10389812199383,0.00601498786673675,0.0205602626668012,-0.475056664420488,-0.216292288722593,-0.0576615952515453,-0.245220779306187,-0.0762388451529522,-0.0690037653019041,0.0414242945221126,-0.299590375184669,0.035342616089071,-0.135447481205511,-0.0135927315063884,0.135074151756501,-0.184147158808173,-0.21277444580519,-0.283107128468818
16,-0.479331105935691,-0.967093923807352,-0.369768115386659,-0.396239460106658,-0.336503165292035,-0.617897958732974,-0.428160348602512,-0.404597294073229,-0.27616873838901,-0.494114213900908,-0.583439505182881,-0.335079857606927,-0.595385322746162,-0.493461647091598,-0.536993047257881,-0.580800452305314,-0.514124748954178,-0.263094590522537,0.0622586992365182
17,0.108845528814991,-0.238215854268433,0.0303372226498118,-0.0940346980573597,0.196319310349904,-0.0944959217853919,0.317503629530214,-0.131288985621722,0.541815291102405,-0.00797776599629597,0.195716678259719,-0.328496960563782,0.0461755238462747,-0.0732673526024898,-0.294176377391228,0.342712309621696,0.0643864348373333,-0.146488682986551,-0.295989128387425
18,-0.0978189084968925,0.203908732039443,-0.133894757100728,-0.0968706229157238,-0.116173581852791,0.219138352413549,-0.348574124359121,0.0861780827643144,-0.459299063974276,0.0711241997534421,-0.374495652780008,0.263795188349265,0.368756352698868,-0.113166755447187,0.11004951453673,0.184942388057203,-0.057261782496602,-0.120330622389837,0.158223324299747
21,0.173428349167554,0.476486732216352,0.486671195081534,0.040750926547538,-0.0531056966950029,-0.0249098075334904,0.11500794408751,-0.3300067486364,0.212731219372034,0.0748760888895553,-0.0982993288078311,-0.0682959092810419,-0.146801064111688,-0.183799455990476,0.237471871925532,-0.0390510630956922,0.188401719926704,0.0629847996634665,0.144349484480745
22,0.102228156387391,0.203913066029113,0.323865055343828,0.396156309183021,0.306351696054167,-0.134056321049869,0.223558442565976,-0.00728867099908893,0.256272510131448,0.141033428074464,0.0340207439488538,-0.162656555625622,-0.00271342754343954,0.133385758957529,0.445929160611189,0.0807125082511183,0.202671092885588,0.206357450950687,-0.205936973559507
23,0.247968367332765,0.0891116569612193,0.501195837932655,0.303684885456345,0.11399556294343,-0.0412865149445789,-0.241901835485191,-0.128635417550032,-0.329241928303384,0.405036567736881,-0.178526378267296,-0.364967389777912,0.147319904717248,-0.135082991232855,0.0528864404208406,-0.0930000450222735,-0.0560766978822666,0.146771641265613,0.0667369131864313
24,0.165045472004442,-0.212288763189781,0.0455991704021608,0.303058676879926,0.0143572380596494,0.0958948330865802,-0.0541433476061776,-0.203407169057042,-0.401511314292992,-0.0285349618875747,0.00745045254691305,0.0222120978861467,0.00404641134169578,-0.0140738137377878,0.0776709923119805,-0.893470510787017,-0.0349282115768481,0.217830034743183,-0.0574213947116311
25,-0.300729173420606,-0.439346638282355,-0.191568898059576,-0.23161473622626,-0.200573162212322,-0.0653246909775082,-0.503074575468272,0.0122479698640067,-0.107122679579125,-0.30249946810654,-0.00596713177002002,0.145544697020586,-0.0856934177221661,-0.184295260942647,-0.0208435298859232,-0.275324295817285,-0.150660190196554,-0.247111442115511,-0.00538749718824553
31,-0.0178862644398309,-0.10333702710233,-0.224785438452256,0.0288072065910897,0.19687070593579,0.0791421392274026,-0.301851466030806,0.436334604555303,-0.0728021367207528,-0.0821537716004185,0.202372855357075,-0.0105467501135318,-0.154820495459968,0.215652781778229,-0.0472533851840328,-0.216459804472487,0.118642862174461,-0.0592386282414566,0.0334380105088326
