"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.474104314606414,-0.0299778172215597,-0.210497220874987,-0.377555959404308,-0.11622533899112,-0.693363154651558,0.0387970489878302,-0.233427106102403,-0.428196140777449,-0.131830230481769,-0.138738526013071,0.247802092390065,0.15823206756728,-0.0633246509793279,-0.404485392161425,0.0789961460985645,-0.071369440205479,-0.0225450619436021,0.0604680016884663
2,-0.66932654698112,-0.190015378005037,-0.00435936171016247,-0.530273104534086,-0.0997765688984778,-0.49053603126686,-0.256073892023076,0.100672744736397,-0.312551568985753,-0.143474322928697,-0.302142675755159,0.162826092981684,-0.159438857996369,-0.187194857224043,-0.348729083294297,-0.361876416921521,-0.0360981383598448,-0.122550944533813,-0.187466152658185
6,0.0417851296096594,-0.190067672528815,0.299497021707116,-0.0317155854122667,0.217082823288506,-0.0738370339318127,-0.0996193985443275,0.0770940776332472,0.028041716137902,0.0298484536163669,-0.120913877600209,-0.122791792544011,0.236928928407392,-0.0286945488978943,0.0967398114116756,0.340450261852759,0.0118831581440267,-0.0666945608065666,-0.285285857819329
7,0.393308982169377,-0.169981424503883,-0.422065011278432,-0.689950453483251,-0.155719415734235,-0.405963316713036,-0.357097083363432,-0.255958701305324,-0.604941030976617,-0.0906138833669635,-0.13133098728307,-0.0281001438505275,-0.280464472165113,-0.356287743530877,-0.27956068106502,-0.274812462885848,-0.1108763289785,-0.434846267252145,-0.368270125018074
10,-0.083919108769893,0.0352892025198769,0.186875208703076,0.0495156080588391,-0.0337449332416737,-0.374359370010716,-0.118042407184859,0.0223400024857754,-0.467754363230607,-0.0683715290862145,-0.13079476343614,-0.296807577219678,0.106176889034981,-0.254839186905502,0.394340382740794,-0.208256266283917,-0.0419173438886539,0.0415622868755328,-0.0446812262906264
11,0.0760798673268604,0.135149873024894,0.230560495636814,-0.180005464873111,-0.0410036454042043,0.100181637535709,-0.21679979540875,0.178469811199777,0.306299801632338,0.116441005250066,-0.364730847479355,0.344144768699707,0.284133336203824,-0.395975626840967,0.201272191335071,0.160408674522384,-0.0792082678402452,-0.100792385057858,-0.312504260506832
12,0.285568717980604,-0.0424693026542612,-0.0893420523515288,0.343427157078851,-0.0185315127017927,0.874730318908508,0.32425384481562,0.169817832080313,0.282162769391943,-0.172837266008335,0.304804045568516,0.148241373608566,0.0129966431047914,0.637760481389719,-0.0379961779177617,-0.132628105903128,-0.0524781295537685,0.465943113542,0.318752872992719
13,-0.440869900017552,0.0764969986071947,-0.218506756384362,-0.322911758724689,-0.309361107936085,-0.434767230592207,-0.2749740956409,-0.359260758702526,0.0908662050011117,-0.0992378303025706,-0.175713413334406,-0.163487424696257,-0.280380952105385,-0.415116350875566,-0.216080266092945,-0.263809928925446,-0.228670741978528,-0.134125724694875,-0.219560034101633
14,0.258923544901623,-0.123655659636368,-0.117725717290481,-0.224431015102237,0.0935825013325387,-0.126733619132221,0.237050863056893,-0.0508041225077971,0.484793918846516,0.0393342202586628,-0.0856831959840287,0.118577983609177,0.162621574540038,0.0412188812834821,-0.0403123814731191,-0.199307239493608,-0.131914561901832,0.0798171200146736,-0.197393096291975
15,0.202395851731529,0.104512717604436,0.1190579924045,-0.37655893468279,-0.117794558984894,0.0408361344861537,0.098497729737699,-0.146723049568488,0.0222588845847468,0.0294939644357948,0.139922024259812,-0.20109264544697,0.13384034582677,-0.0369497514678119,0.0849049982313107,0.2335718814942,-0.0856494290704743,-0.114276716067491,-0.184609398731119
17,-0.347061383083424,-0.0785083061651793,-0.202880226872351,0.0874737815349134,-0.203341450600383,0.208658100715223,-0.108845528814991,-0.240134514436713,0.432969762287414,-0.116823294811287,0.0868711494447279,-0.437342489378773,-0.0626700049687163,-0.182112881417481,-0.40302190620622,0.233866780806705,-0.0444590939776577,-0.255334211801542,-0.404834657202417
18,0.301727640536336,-0.0360758486038353,0.000948285581168717,-0.0183546733558985,0.316957260910441,-0.250755215862228,0.0978189084968925,0.183996991261207,-0.361480155477383,0.168943108250335,-0.276676744283115,0.361614096846157,0.46657526119576,-0.0153478469502942,0.207868423033623,0.282761296554095,0.0405571260002905,-0.0225117138929439,0.256042232796639
19,-0.419562046587163,0.0867189819843288,-0.0467792923307173,-0.103343361747253,-0.611439946510602,-0.321915414471717,-0.172157489621073,-0.354669040128667,-0.878752756427714,-0.14531370884565,-0.0464728796073615,-0.260075952292445,0.0587018482817628,-0.204975113270177,-0.0275821122394961,-0.0183859552037252,-0.256468629743969,-0.155657330113059,-0.0117605992813898
21,0.303058383048799,0.313242845913981,-0.132677422620015,-0.226534045862557,-0.198338156701044,-0.0584204050800431,-0.173428349167554,-0.503435097803953,0.0393028702044807,-0.0985522602779982,-0.271727677975385,-0.241724258448595,-0.320229413279241,-0.357227805158029,0.0640435227579787,-0.212479412263246,0.0149733707591509,-0.110443549504087,-0.0290788646868088
22,0.101684909641722,0.221636898956437,0.293928152795629,0.204123539666776,-0.236284477437261,0.121330286178585,-0.102228156387391,-0.10951682738648,0.154044353744057,0.038805271687073,-0.0682074124385375,-0.264884712013014,-0.104941583930831,0.0311576025701375,0.343701004223797,-0.021515648136273,0.100442936498197,0.104129294563296,-0.308165129946898
23,-0.158856710371546,0.253227470599889,0.0557165181235797,-0.133972804389336,-0.289254882277344,-0.489870202817956,-0.247968367332765,-0.376603784882797,-0.577210295636149,0.157068200404116,-0.426494745600061,-0.612935757110677,-0.100648462615518,-0.38305135856562,-0.195081926911925,-0.340968412355039,-0.304045065215032,-0.101196726067153,-0.181231454146334
24,-0.377334235194223,-0.119446301602281,0.138013204875483,-0.150688233944793,-0.0691506389178621,-0.21918881961062,-0.165045472004442,-0.368452641061484,-0.566556786297435,-0.193580433892017,-0.157595019457529,-0.142833374118296,-0.160999060662746,-0.17911928574223,-0.087374479692462,-1.05851598279146,-0.19997368358129,0.0527845627387406,-0.222466866716073
25,-0.138617464861749,0.10916027536103,0.0691144371943466,0.100156011208284,0.235404482443098,-0.202345402047666,0.300729173420606,0.312977143284613,0.193606493841481,-0.00177029468593369,0.294762041650586,0.446273870441192,0.21503575569844,0.116433912477959,0.279885643534683,0.0254048776033212,0.150068983224052,0.053617731305095,0.29534167623236
31,-0.085450762662499,-0.206899174012425,0.0466934710309207,0.21475697037562,0.0970284036672337,-0.283965201590975,0.017886264439831,0.454220868995134,-0.054915872280922,-0.0642675071605876,0.220259119796906,0.00733951432629906,-0.136934231020137,0.23353904621806,-0.029367120744202,-0.198573540032656,0.136529126614292,-0.0413523638016258,0.0513242749486635
34,0.387497568728127,0.474517371886311,0.529761083502135,0.107746135393418,-0.0317726291970631,0.803890735054288,0.387768058838579,0.421968516405853,0.00537565729140333,0.20014615299916,0.398022889622895,0.0673778054548163,0.278873318655534,0.100407672470333,0.29592785668927,0.253928835651693,0.281169979929887,0.121645726643163,0.471988513302805
36,-0.0722463499409373,0.0156370211934876,-0.298189337478747,-0.0698619626732797,-0.170902144049466,-0.180464465785622,-0.241914476388386,-0.109126299832074,-0.327494167182342,0.0147214304298362,0.00994330322624662,-0.547583493547539,-0.436509955510017,-0.105009450276117,-0.0423936751329162,-0.0398621353826701,-0.063719369362362,-0.0384548888546657,-0.203006236907007
