"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
7,-1.53129794441582,-1.4358672054497,-0.0284893035760622,-1.00250808907199,-1.19323285928805,-0.895990386261455,-0.995440779672882,-1.42982679580938,-0.975753244503575,-3.18483391975524,-1.13225778001084,-1.40965907453685,-0.850375443116246,-1.20225411261769,-1.31597566409949,-1.00264140172105,-1.16507905113053,-1.16160070226179,-0.882356635650763
8,-0.558591118790192,-0.360984083369244,-1.56240075260626,-0.203094339908842,-0.750576136715994,-0.475835148101113,-0.872598962416763,-0.818475646194651,-0.343402404682769,-2.2562582366841,-0.956908764021544,-0.898650254353916,-0.581114609116542,-0.0523199242559132,-0.793649635780706,-0.549756241029291,-0.349228254063703,-1.58869258502499,-0.232722973516231
10,-0.433995739617493,0.0565936842810433,-0.182071010077361,-0.260240813384345,-0.103529806789534,-0.518157419968549,-0.250587678300783,-0.2753358950488,-0.0739760013948535,-0.55703248415822,-0.0897557316257726,0.162088777549576,0.0864080414623072,-0.350671116257653,-0.108605056930445,0.502513526285654,0.217520543631341,0.974934684353434,0.0523150243624708
13,-0.568273338868522,-1.46018746812722,-0.0501792585157472,-0.988552705366992,-0.625519666050755,-0.445669547691748,-1.09607756876204,-1.1141835891744,-0.876858793717384,-0.800221522928437,-0.434263406469099,0.165087662858824,-0.649019684292674,-0.734702314656847,-0.621137431188326,-0.149261464836861,-1.20544562314212,-1.77744774269274,-0.60785416936576
14,-0.12587637728405,-0.510400782851251,-0.645526768590128,-0.77986745621753,0.0013751455569517,0.0603229989931209,-0.452593595082725,-0.324363651233892,-0.489936221408965,-0.141593819877464,-1.28260107236105,-0.058733067001338,0.236834673031959,0.232619478339174,-0.0613345446993941,-1.23281674149933,-0.440358576862467,0.630227249741374,-0.22480601438641
15,-1.40141036429595,-0.152885379370987,-0.58535155065233,-0.348392762255401,-0.633158797055767,-0.943895645754163,0.326111014475898,0.0211965560184584,-0.316254513108137,0.00505824330151878,0.214910234835011,-0.217013740366047,-0.210645403311816,-1.21208489859275,-0.555251705626415,-0.631475446724323,-0.0556383435724283,-1.45054997668899,-0.367280553206124
16,0.805181993655587,-0.0334817991021092,-0.584325379510806,-0.351729220480979,0.0780187132275856,-0.225165538509833,0.174407188691801,0.151866399340139,-0.28974578567899,-0.175185305410354,0.459493317079817,-0.153891001798302,-0.134660355079729,-0.121141760812021,0.249733301286805,-0.32045084384712,-0.175085958456963,0.293501731035946,-0.184859669954218
21,-1.80974395360538,-0.24368999448743,-0.487625974568968,0.121885601751581,-0.684714942826484,-1.15977720589112,-0.157443309623911,0.036848160310022,-0.124763429356955,0.0464049470469447,-0.207666497727137,-1.0665248158595,0.137658538914428,-0.390529106489094,-0.954419675858239,-1.09023206229359,-0.279147271648226,-0.451061414815065,-0.242893889926036
24,-0.0990970925209065,-0.377385206546734,-0.544863617411854,0.0671667241988294,0.267407247809365,0.0311470824722098,-0.00593915789916692,0.206084983908532,0.0776692309534013,-0.553078263764677,0.34314955603304,0.472848353536446,-0.407567070824903,-1.09883094484446,0.0662178813281337,-0.486843544111964,-0.175509323012638,0.544806609873652,-0.0469897399187666
25,-0.491568357223323,-0.662800465773803,-1.45556133606934,-0.572684404454357,-0.395305914724382,-0.434710379977409,-0.615817766773323,-0.721285994446021,-0.069679462824506,-0.697049559649285,-1.08199410251269,-0.597816829143465,-0.0108406934216504,0.304555134669644,-0.318372701047927,-1.40364106842129,-0.470637187720165,-1.01695201722725,-0.388556667316479
26,-0.445736547960784,-0.838717900970358,-1.7080383357872,-0.479167380251598,-0.39260923837722,-0.143449202173171,-0.293181994647617,-0.375424016247082,-0.794089223280686,-0.657058628572254,-1.2293127510558,-1.03817368323451,-0.701311316349908,-1.3173484357002,-0.691441220885703,-1.78831318689552,-1.03934021092517,-1.07552240546965,-0.56840596965142
35,0.224883984808836,-0.115493870642228,-1.11973259381282,0.0230471902494348,0.283972966594891,0.63630357508932,0.078425514363544,0.242623955848611,0.331291748648338,-0.843893484137883,0.105188147000875,0.126335895901261,0.140661559164961,1.35076998839703,0.483814664444761,-0.970878043521959,0.104991999978944,-0.472710355191286,0.306535884589717
