"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
5,-0.837982720768573,-0.353149450546989,-0.316429057585382,-0.533072313748607,-0.377421650197667,-0.391358348122237,-0.40710581905336,-0.516143253396956,-0.482209594658691,-0.595035553396692,-1.01599948110256,-0.274806307731732,-0.483809388017143,-0.850528451009735,-0.877883875072547,-0.788649324522438,-0.687901009980847,-0.891350153740791,-0.681235350589105
6,-2.69238255891142,-2.42656378995947,-2.08725166578271,-2.60002517859989,-2.72584902909423,-1.91631205525567,-2.05418615961007,-1.94949558520028,-2.70987218447563,-2.21118175181706,-2.81005035919445,-2.03597480444497,-2.185861130675,-1.97510523174597,-2.54884774964646,-2.23028925867721,-2.00137627366467,-1.99620873688812,-1.95405010699169
7,-0.479898494362159,-0.350139653966875,-0.619121681125123,-0.337052276795235,-0.569392551235908,-0.586256611187275,-0.191125059067969,-0.104297405701876,-0.104814972395224,0.174770736200151,-0.430374571152694,-0.551242974568671,-0.633101148899839,-0.085230180372331,-0.0784575023429507,-0.248961104156241,-0.214071061049195,-0.435939833613979,-0.239374787268172
13,-1.08884880716048,-2.14052357353539,0.200521270657748,-0.794135166221534,-0.632044466838987,-0.455335380703384,-0.149993821017732,-0.92808167234345,-0.698341032270479,-1.1917082617139,-1.21734362913782,-0.509747410441833,-0.458829764122701,-1.04781404634307,-1.05593806413393,-0.408941400033356,-0.48112583463963,-0.874460751986833,-0.600112453189526
15,0.795633286560703,-0.290693414806557,-0.426844460542002,0.196666112817888,0.122809883660707,-0.756769187971728,-0.38016175086263,-0.261175601734346,0.655916540949425,-0.389732693769266,0.324316054326775,-0.580903457560885,-0.294157607110635,-0.227792163755436,0.0188096030781107,0.239025747465841,-0.022072808097104,0.37240403824064,-0.469224664684299
16,-1.08246273171245,0.881434359158663,-1.06931081877297,-1.24583106011847,-2.13811505405703,-1.01022261257155,-0.86532167306875,-1.36289422517416,-1.19042583875256,-1.68768500987825,-0.017069766917361,-1.29279029279977,-1.36621996769381,-1.74298563752493,-1.34702000054186,-1.06765825339892,-0.837054874785707,-0.805668219230199,-1.22503209526901
18,-1.18741897048206,-2.1872977481987,-0.436937235234362,-0.840123396818161,-0.742319876737223,-0.701772103265331,-0.829937403947598,-1.55351545878152,-1.17657566033595,-1.53835108620159,-1.69772824470077,-0.336562843579348,-0.519410210687457,-0.897141126239966,-0.809723083567951,-0.807541309243446,-0.787199384359591,-0.817972573809295,-0.55903179443144
20,-0.578236536022293,-0.645821962005277,-0.593687145725331,-0.0176688636886414,-0.235162453500382,-0.392232787266464,-0.00725489577777461,-0.230614695907552,-0.230661857205457,-0.306273916297088,0.0260084346655361,-0.601794835020706,-0.309124888575404,-0.704153988032317,-0.623907137943804,-0.424477606459486,-0.172656927554944,-0.782065576204297,-0.409200926743188
21,-0.290967387024053,-0.715999074057626,0.124851218732117,-0.395883693450737,-0.483979124079123,-0.35971457903299,-0.564411146438304,-0.379324269501112,-0.0791140148880446,-0.567323883906446,-0.613069256768191,-0.315883700299587,-0.0547325873831844,-0.564701875312685,-0.492416679051804,-0.276404018912421,-0.09632592182344,-0.659098837981001,-0.81710318899012
25,0.913630641214598,0.628267319841914,0.985936981617742,1.41543330071699,1.12482107053193,0.926972848508169,1.07079552880331,1.29563408780392,1.18508120206817,1.12450097515826,0.930765975113632,0.987731927818237,0.904264469827499,0.846128067040729,1.21622704442197,0.926470933761895,0.973698364460681,0.880555642950567,1.2127333626225
28,0.655053312436147,-1.8243927360694,0.757115346261176,0.757207945839213,0.347580617803324,0.342693800446183,0.732513820130011,0.272142529984269,1.05222451246979,-0.036878170998564,-0.692996845379507,0.159807007553543,1.00525601964975,0.513383559971692,0.771804632625469,0.555701705796536,0.409251970324971,0.495738758735042,0.0249409548739303
29,-0.421130295650364,-1.23359374701603,0.407800238701641,-0.284351931758262,-0.820509749099228,-0.346078543438286,0.20573132917037,-0.0806396040453658,-0.0150821339409439,-0.306088257526947,-0.826152803710489,-0.210936542309051,-0.494700830925616,-0.213559986236988,-0.0676385982904774,-0.258602450936352,-0.0589030259921504,-0.0357714898561998,-0.343671343893896
30,-0.7043427375092,1.33543045703432,0.185554366890217,-0.863913360291995,-0.646116736171583,-0.494728154942579,-0.189551782205383,0.000804191040429059,-0.677051371317641,0.272495337763258,-0.0867006759004103,-0.406368418905154,-0.431761773997013,-0.46679400039181,-0.534833756138702,0.158104046509912,0.010678420014767,-0.28454519898535,-0.42182571949886
31,-0.475669015303989,-1.98226474033238,-0.738053196195992,-0.459798542845079,-0.484078064422803,-0.808166540130321,-0.119846136491813,-0.371828249256214,-0.473443774744293,-0.392322448713555,-0.631216527170861,-0.44672534626691,-0.424711462275223,-0.503243160723741,-0.630998485005257,-0.300747076039136,0.103288617944543,-0.565231817455701,-0.84775245410779
33,-0.290648804784765,-2.03266994222192,-0.906009909514734,-0.716669479876228,-1.31444855395011,-0.407179168923883,-1.14266923928337,-1.24925176272382,-0.967273189634552,-1.17680932028962,-1.36039773257315,-0.580951390362744,-1.26541779416584,-0.881623022600897,-0.832286106580044,-0.9192702019789,-0.994304783292883,-0.261048337055552,-0.325658111195726
34,-1.14542362282072,-1.22529126975342,-1.73603447253753,-0.892712268623913,-1.25872855283414,-1.67250297696051,-1.39227335074617,-1.3943268420973,-1.29926228796337,-1.2490416749973,-1.28069327505365,-1.77164977409352,-1.64488137138686,-1.47631040058202,-1.14653628766468,-1.34159519647092,-1.55830975492134,-1.24341728220597,-0.955486080101978
36,-1.21434201081946,-1.61332785538973,-0.452070015840943,-1.01742956799199,-0.495339141897477,-0.209799480163342,-0.8790128279377,-0.667005134105303,-0.737303303020843,-0.839801312247907,-1.20777392585251,-0.485586097254237,-1.00250333162152,-1.33396163150253,-1.22402417123376,-0.951108813821742,-0.777348933238415,-1.01993036613177,-1.51542692172063
38,-0.870138819301564,-0.836600527155469,0.425003508110202,-0.0916220141576644,-0.632005226119185,0.241753756764248,0.204278973566564,-0.113248217439419,-0.892179568867917,-0.201477382830471,-0.235753552423206,0.0931201337327161,-0.0518095657854565,-0.389031955420464,-0.29571956509577,-0.199933526590095,0.0235075254390188,-0.0105979174671876,-0.29257858712984
39,-1.60739207388582,0.675026564555977,-1.04726670944466,-1.06860298897121,-1.37691421765773,-0.375532007622519,-0.974701957814584,-0.560399706717685,-1.48656153789689,-0.656411545471995,0.350569091034276,-0.481735648941898,-0.742835159987997,-1.04982064038696,-0.863478738870922,-0.891016302577993,-0.846288434925289,-0.883140685926051,-1.0038599716606
41,1.14693344311306,-0.555867288404449,1.46039344830145,1.46621233027023,1.37851833456783,1.15782224353318,1.22417358481826,1.37667333855477,1.21771936889196,1.13173116219519,0.843058473455166,1.43840527108846,0.972251220758348,1.36828101023543,1.29451388291377,0.943866219709165,0.98367223457565,1.16250923338833,0.901980812137179
47,0.148409643211585,-1.25477562003775,0.536073981845033,-0.372946331705312,-0.344345587869387,0.240934925971973,-0.123315911562846,-0.103302466419049,0.118302610933493,-0.497599570076879,-0.890494406424081,0.17992918130453,0.29498451050893,-0.0483723242357409,0.09959948215401,0.131857355777225,-0.045493434754717,0.465230292876183,0.431873130775138
49,-0.276920484842592,-2.2520509176286,-0.565629749967991,-0.843149586632957,-1.63468981855395,-0.580234907956874,-0.566552328063946,-0.748710962859498,-0.844554024444694,-0.625422444417939,-1.62839659772173,-0.69079472519859,-0.666117755481347,-1.15545375722291,-0.487913869805127,-0.819911229934672,-0.670721610562117,-0.868299094017051,-1.08163563612523
