"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-2.77370531028688,-3.02714957790272,-2.9760677131332,-1.51895616011039,-2.15664168301733,-2.40021349181373,-2.29373087908619,-2.50592483474716,-3.32491009379928,-1.90466346145591,-1.90936566492923,-2.51670815339127,-2.02259695141938,-1.91883380756479,-1.73843299338548,-2.48657491053911,-2.4049998902349,-1.7676523334031,-2.36556906110463
6,-4.27188450790216,-4.46054967026985,-5.53757680460703,-3.9220148791935,-4.26516728312023,-3.99975969648907,-4.58149606355598,-4.4804809650477,-4.70695582994603,-3.51955941440989,-3.67688372547664,-4.28380472668392,-3.92137509154706,-3.96240176831148,-3.99848463338848,-4.84186825748887,-4.41897443849975,-4.63937867996744,-4.31803681046414
8,-2.28370355237152,-3.02306944456217,-4.88145891820119,-2.65494213369383,-2.74503931736162,-2.52908028382676,-2.47141622218193,-2.28255466213689,-2.57082562882817,-2.40025801073186,-2.31803313911198,-2.50159691201345,-2.46089662768397,-2.28273429573058,-2.32780937607873,-2.27557148798515,-3.02547894110139,-2.94151014066497,-2.58136156866798
10,-2.28670044405705,-2.34949444361769,-2.69650579858328,-2.98810175310999,-2.6422412115088,-2.27016098275628,-2.39440060101417,-2.83707534781885,-2.4599705385662,-3.03372520425819,-2.08738010468397,-2.77373569642813,-2.96079367496882,-2.55719932689752,-2.74508406501346,-2.86575661117213,-2.38658637813579,-3.08249117300835,-2.56474433893781
11,-0.294292162820669,-0.772426311517643,-0.615371132787169,0.633010657557091,0.15060015379909,0.138535104380597,-0.278624918380544,-0.182603594825699,-0.113442202659088,-0.00154471162122936,0.364714667728799,-0.218069093415902,0.239278269602467,-0.140307663832562,0.351826818137461,0.0585865870974415,0.210733486690718,0.419203414688455,0.294405639601526
15,-2.23915780495315,-3.8097949998853,-1.49244506614562,-1.97405968727905,-2.38135300894406,-1.7839065281638,-1.62689067405313,-1.80775917787182,-2.16117790189809,-2.15532661247011,-2.04477649748966,-2.79133058099774,-1.82917298964006,-2.16304235953687,-2.22750146278801,-2.39888574346987,-1.85677761783324,-1.95694717920709,-2.11440956557114
18,-2.22690972142945,-2.19508662507824,-1.27838693978739,-1.58148466659576,-1.54402332491081,-1.86706610297085,-1.65740532606004,-1.80308698499756,-1.77633949054992,-1.58412614365216,-1.71157790818292,-1.37822900417357,-1.87944188906964,-1.82036018207005,-1.26842675590927,-1.99838881007398,-2.17385093002971,-2.06644593182148,-1.91069205901338
20,-0.710283801972562,-1.75744919429377,-0.568555584025543,-0.57246142053905,-0.78496464162595,-1.32413128040946,-1.24542451543916,-0.473548461613211,-1.31033258895308,-1.17113247278043,-1.14506660141826,-0.712406192536686,-1.17912526948957,-0.869988844932631,-0.943405333069324,-1.08705922592364,-0.933924198491791,-0.665266212221188,-1.03568892896622
21,-4.52127232742388,-4.30374281883516,-5.51155762014551,-4.02035815549318,-4.18306751551888,-3.92678606629577,-4.47435965718241,-4.41698286748287,-4.62972239110596,-4.45072253640431,-4.63450073973235,-4.35277417840471,-4.4872388476997,-4.60740353928336,-4.08989145285478,-4.08125010343351,-3.94380669392512,-4.13418430919365,-4.33428272786094
22,-0.71608798593829,-0.967116164311583,0.131607594274059,-1.31705011923589,-0.896231695359278,-1.15671259954618,-1.79187286837823,-0.850357454136861,-1.69826126771108,-1.33605793967511,-1.99004814399519,-0.452319286026736,-1.62611141988144,-1.22494473953623,-0.954323468285073,-1.30309258175498,-1.12873635487505,-1.7506132879778,-1.14294845921627
31,-0.630248619775147,-0.698313297955714,-0.980985726691778,-0.794372912109845,-0.528588980208388,-0.352607384374255,0.17913767514588,-0.755854325711179,0.367196918381853,-0.401435498637774,-0.422903941274059,-0.91263940572856,-0.191813866839422,0.0418669872959675,-0.573751063724496,-0.554601785923722,-0.379171128412975,-0.9688890642279,-0.0465847811501635
34,-0.891613492748602,-1.89310702500726,-0.675501448215372,-1.26550530482995,-1.44973051721901,-1.41730435070751,-0.660807798293351,-1.26420760166566,-0.901075111401981,-1.12075163780158,-0.694548859403577,-0.735715287633455,-1.44259265104704,-1.17264772666463,-1.27836936738215,-1.39766302356889,-0.62009352840108,-1.51665252001851,-1.26776493362812
37,0.868706211120089,0.334028096198993,0.916518643454585,0.671313765021171,1.2377741064196,1.35080605556673,1.05875493655455,1.24312931873908,1.08087889154122,0.790612836889402,1.116230613519,0.733239716717331,1.50493395104318,1.32633492546397,0.383756538276131,1.36949607409128,0.86224160084494,1.11139082343719,1.2159019894541
39,-1.65966192123229,-1.20031217468146,-2.60940145886771,-2.02040298560962,-1.87200739720882,-1.6810559400181,-1.8199009560567,-1.51275219814565,-2.31313775756064,-0.988600060214858,-1.63928178505606,-2.28002727203,-1.62292173196181,-1.36645417947809,-1.94669184568423,-1.57683876043592,-2.16082574730138,-1.70627085319824,-2.1178963198067
40,0.204924259597769,0.713751524744946,0.60740913688095,1.78691468829595,1.25413418180677,1.33620217208873,2.09846644905295,0.93613122004273,2.07097218213242,1.35681762246149,2.40652402902062,1.3195984991076,1.86269056724081,1.46911779321091,0.624932105098395,1.57828657844868,1.34684772195416,1.74014313233889,1.54515621853458
43,-0.754765212638444,-1.60331533330991,-0.823604306043259,-0.998510716024158,-0.803907102113618,-0.993233168317455,-0.909941875001589,-0.328859078062161,-0.136677838396417,-0.722307279095855,-1.1291312932687,-0.645410994160969,-1.16815777133871,-0.947978195470947,-0.756245045275378,-0.965858892810007,-1.01856291221275,-0.786892071050789,-1.04973583208196
44,-2.39814181351778,-2.1063704076609,-1.94501181290785,-1.4824292244423,-2.06759618458352,-1.90746862840789,-2.23673876232798,-2.48690427814111,-2.68673176663639,-2.4163150199157,-2.27169346863213,-2.53651865665752,-1.85314008412356,-2.13162565166247,-1.35438372908574,-2.29251058595591,-1.69737410992903,-1.54904663568162,-1.65273632474811
47,-0.573865393556542,-0.625215967197537,-2.06571541643148,-0.743261416149361,-0.79800644501194,-0.947310173355643,-0.339459053443016,-0.724049356626065,-0.332833110445027,-0.699082873982563,-0.651188181344385,-0.980704680476906,-0.355311424805502,-0.635676421114703,-0.887226344818302,-0.349249779203155,-1.07698206485571,-0.0232978128531739,-0.787702383169268
48,-1.27687599972981,-1.38888660549174,-1.25878909142388,-1.95754103353715,-1.4607994994044,-1.09422329365638,-1.97211690892121,-2.42761427247187,-1.13630197416388,-1.08115822085916,-1.94437756853495,-1.45862485804573,-1.47765701861551,-1.65061367263428,-1.47126778819832,-1.60708407258552,-0.796588735248901,-2.32257315197536,-1.09371963111976
51,-2.61991246362036,-2.82326093076542,-3.19032186671321,-2.81758279200773,-2.55955069548067,-2.33208422508648,-2.94388550815399,-2.09266530375593,-2.83841258619825,-2.7295024482539,-2.54893519975654,-2.04698318996904,-2.63830902247654,-2.58375409702226,-2.92638386518566,-2.2421470722178,-2.75588755209384,-2.60632703520573,-2.72064435617896
52,-1.31152327775891,-1.78216973584566,0.184092223690885,-0.973164731886379,-1.08374351592739,-1.47493488261566,-1.38718706667927,-1.65149466195993,-0.86786381288587,-1.46938928490332,-1.14528833466236,-1.05776205510127,-1.44300884566656,-1.24504146893449,-0.614436710392347,-1.63468381970131,-0.716655908429762,-1.37432655179707,-0.928757492888669
54,-0.937947342828219,-2.1644569689355,-1.35479883827098,-1.51053717818406,-1.04078948273462,-0.582332142806376,-1.45495115531267,-0.639139352955443,-1.05897904261315,-1.53212818255984,-1.67601215843843,-1.54920579547778,-0.942811461597854,-0.977010574882923,-1.43273904890217,-0.82942313707462,-1.00091576767187,-0.903955628030093,-0.900858667809405
57,-0.450030264899942,-0.405201540930844,0.131294116613642,0.284670133791736,-0.225312141959573,-0.0572668533729751,-0.931200892326909,-0.461563745927809,-0.942902159101305,0.319322138885277,-0.465944191829624,0.0335265495093749,0.101578427179401,0.0346727613542358,0.0246280284976724,-0.470077079409213,-0.401238294305737,0.131229774608121,-0.0763973970979462
58,-0.433209977755117,1.02938107637836,-1.09746187456992,0.072052168457658,-0.0401582878729483,-0.132595509377259,-0.0558596114776163,0.169816670143309,0.116371239801554,-0.247978118653989,0.259752439894804,-0.078947404801947,-0.449443228122867,-0.0507886684368107,-0.0820138981038163,0.89995383646308,0.112505159225207,0.432851605264314,-0.0252591585921696
61,-0.205377700053353,0.567866943047062,-0.0579308984906354,0.711835916915884,0.411278333538389,0.385852292640778,-0.037894469954719,0.20945851469801,0.737070779200738,0.0460711707664161,0.336037030551904,0.252902927901995,0.335451665086374,0.283036885701582,0.11602628664394,0.62695436338684,0.367472279010387,0.863005662176534,0.124061683378655
62,-0.621664129312655,-1.21968749566186,-0.488424183280481,-1.281246533042,-0.830314417571456,-1.01912646574723,-1.43373879910725,-1.08350708552623,-1.11172053739859,-1.1199630060377,-1.65704491722588,-0.485646581419757,-1.06215357127595,-0.810091485875952,-1.05201604184979,-1.31071721848472,-0.827407945939567,-1.50163919309456,-0.922303210510624
63,-1.89202240831092,-2.39436044814404,-2.64776696708166,-1.84340876197883,-1.90055185308463,-1.9992183374235,-2.40648740880958,-1.52215189895086,-1.84863188242861,-1.6998549149421,-2.23066314618785,-2.49690750142667,-1.89046403930704,-2.25061017064042,-1.87839475817905,-1.97579350807759,-1.65775949636416,-1.69341180279454,-1.94521751343976
