"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.979734180842748,1.16601300289696,0.943363596749591,2.20203709578248,1.6584960146989,0.421133951284575,1.16873960197952,-0.337591068128732,-0.0672199898923008,0.0885780118789427,0.654461701145791,1.23123232277648,1.36750867108957,1.05605771165948,0.835880470889026,2.29025625199081,2.1766337969353,1.43090179699933,-0.123078700313051
3,0.172907785233906,-0.259604459661662,-0.731189390087902,-0.646858699196351,-0.218592578431347,0.199460171424296,0.37007534230286,-0.211790745721939,0.384481430561104,-0.103837276282811,0.504398044213323,-0.338265024517639,-0.473748323803334,-0.0141725329678002,0.168922511591245,-2.45556201669795,-0.541578897564892,-0.127620649647784,0.560237636787968
5,0.0221951158446678,0.780488062780991,0.822610086750089,0.0472773056367665,0.592323083669209,0.131436319845686,0.352669369321269,-2.3327857212525,-0.0812200227821922,0.487121482367807,0.185909139651725,0.576033418305293,-0.418362074200255,0.151612195344899,0.296421987275499,0.629769298637417,1.59775507246779,0.19841529599514,0.421373846028728
8,0.0670619692330216,-0.123148126864732,0.173302683644069,-0.70433752858254,0.272588115687932,-0.142617119585968,0.315151900794727,-0.769179954705033,-1.14062298567174,-0.162285382634457,-0.198080372664862,0.159547204390039,0.136921602273714,-0.794925552617324,0.686513931595608,-2.2987531854369,0.374712176472827,-0.238351771479809,-0.663435655767614
10,-0.652009295196303,-0.613779163537187,-0.705323397473015,-2.47170262813369,-1.10585076651917,-0.189072459810106,-0.511600150270578,-1.83585039654161,-0.242212527906827,-1.36857947905503,-0.169720267567737,-0.678833156519299,-0.727523383512456,-0.729544444036299,-0.423634355856452,-3.52978013059191,-1.52244655457575,-0.850377806056774,-0.1969422767142
11,-0.547154453392091,-0.573436349014658,-1.48252582657016,-0.156546840522155,-0.929854248726498,-0.143315987129082,-0.421060186139926,-0.964268881666213,0.698157607885391,-1.98750080104603,-0.219022792573266,-0.785763395642068,-1.11550082398481,-1.26122344419333,-0.175405756267133,-0.436328514698183,-1.26983893626834,-1.36291411079614,-0.280857848039065
13,-0.187632065715124,-0.104406011255707,0.751333274131797,1.59757344794927,0.329182863585065,0.0214194923647558,-0.196911556738145,-0.115010733023575,0.43907906633302,1.18446491192246,-0.0510062668850789,0.702232197822918,0.769528281702045,0.629336037487414,-0.0172732874085036,1.35747792734441,0.337421861255006,0.468809055295337,0.644651511410648
16,-0.301741810311681,0.00398826999979904,0.640030306683921,0.626658104283961,0.030129698765413,-0.372044480314727,-0.255673324444565,0.21015678902698,0.270750474383276,0.761692350293374,-0.13165447128735,0.0930601888638178,0.0139793077234226,-0.194485602751895,-0.45088726275357,1.17189209936895,-0.674000901574263,0.255559949354837,0.76719021149929
19,0.589416922681507,0.40746974881642,-0.9860001046145,-0.0195810958895505,0.94871611943862,0.771294489177432,0.937161137739676,0.324543013236506,0.176672717588136,-1.6224763786111,0.497560100685678,0.282885882037643,-0.0544086546262298,0.428046183928907,0.956314549903469,-1.76037340018304,-0.198301007347813,0.363980077076434,0.687641659520962
22,-0.175994015212449,-1.10201182002802,-0.993497369373527,-2.94161142781668,-0.532254712266087,-0.568499694604537,-1.06277940146845,-2.53628092194677,-0.828068784259138,-0.475728728330684,-0.200361277699396,-1.0819957053517,-1.19994601819257,-1.26199617978002,-1.16838849820895,-2.47705105849747,-0.580912983820571,-0.955306101399828,-0.966010350364383
25,0.143525351235316,-0.027281389562006,0.273306050183834,-1.09825614514043,-0.583212482567641,-0.414784783806799,-0.389334255531565,-1.11041976518015,-0.28170456987962,-0.335128547407904,0.24191221262423,0.0454163209338143,0.552391176237995,0.39560894862208,-0.975348698894737,-1.59071365356026,-1.13808726943127,-0.447921750591876,-0.572496042478684
26,-0.592924699720786,0.336391202343371,-0.176002599875937,0.245007434144779,0.237337406604334,-0.0857561018546249,-0.226647008667459,-0.639978532722003,-0.590650844933092,0.330480169996509,-0.27309355183151,-0.0658954011618895,0.548800321183679,-0.239105706727034,-0.412528020436496,0.0939056566839893,0.261905543674578,0.3480964334655,-0.374589571831997
30,-0.220659052775315,-0.602081240460085,-0.243010895801023,-0.805070747052022,-0.141992427218644,-0.238109335584859,0.148158934006561,-1.62729354855363,-1.5465651467228,-0.0338150092229314,-0.213600515135516,-0.53079712765763,-0.587760303790061,-0.358614424270496,-0.319485588438177,-0.583233016820274,-0.371673374454658,-0.576383846063696,-1.76390286845845
31,-1.13664148845581,-1.3740219808553,-1.43022791987101,-1.08797057150738,-1.42452407490287,-0.559285228928815,-1.3706056977064,-2.3260441721751,-1.74149289419458,-2.28912795214166,-0.517900975952158,-1.5771437681992,-1.84140428123591,-1.79131508459353,-1.20052928061693,-2.12346065627572,-1.78112600595773,-1.18316543525598,-1.81541279213067
