"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-0.515559989896051,-0.173090145666113,-0.234138559116446,-0.213108526642876,-0.366592092832474,0.179271621187913,0.0341350537705463,0.134310575691234,0.0277945859652081,0.47223861983655,-0.367163578191564,-0.312434258609647,-0.19321393688705,-0.260791957031546,-0.721770541796676,0.191982847653496,-0.248686583557951,-0.685596394423629,-0.222101934722586
6,-0.0967398114116756,-0.0549546818020161,-0.286807483940491,0.202757210295441,-0.128455396823942,0.12034301187683,-0.170576845343488,-0.196359209956003,-0.0196457337784284,-0.0686980952737736,-0.0668913577953086,-0.217653689011885,-0.219531603955686,0.140189116995717,-0.12543436030957,0.243710450441084,-0.0848566532676489,-0.163434372218242,-0.382025669231005
10,-0.394340382740794,-0.478259491510687,-0.359051180220917,-0.207465174037718,-0.344824774681955,-0.428085315982468,-0.76869975275151,-0.512382789925653,-0.372000380255019,-0.862094745971401,-0.462711911827009,-0.525135146176934,-0.691147959960472,-0.288163493705813,-0.649179569646296,-0.602596649024711,-0.436257726629448,-0.352778095865261,-0.43902160903142
11,-0.201272191335071,-0.125192324008211,-0.0661223183101775,0.0292883043017421,-0.381277656208183,-0.242275836739276,-0.101090553799362,-0.418071986743821,-0.022802380135294,0.105027610297267,-0.0848311860850052,-0.566003038814426,0.142872577364635,0.0828611448687522,-0.597247818176039,-0.0408635168126871,-0.280480459175317,-0.30206457639293,-0.513776451841904
12,0.0379961779177618,0.323564895898365,-0.00447312473649947,-0.0513458744337671,0.381423334996612,0.0194646652159692,0.91272649682627,0.362250022733382,0.207814009998075,0.320158947309704,-0.134841088090573,0.342800223486278,0.186237551526327,0.0509928210225531,0.675756659307481,-0.0946319279853659,-0.0144819516360067,0.503939291459762,0.356749050910481
13,0.216080266092945,-0.224789633924608,0.292577264700139,-0.00242649029141748,-0.106831492631744,-0.0932808418431404,-0.218686964499263,-0.0588938295479552,-0.143180492609581,0.306946471094056,0.116842435790374,0.0403668527585388,0.0525928413966876,-0.0643006860124399,-0.199036084782622,-0.0477296628325013,-0.0125904758855833,0.0819545413980694,-0.00347976800868811
14,0.0403123814731192,0.299235926374743,-0.0833432781632493,-0.0774133358173619,-0.184118633629118,0.133894882805658,-0.086421237659102,0.277363244530012,-0.0104917410346781,0.525106300319635,0.0796466017317818,-0.0453708145109096,0.158890365082296,0.202933956013157,0.0815312627566013,-0.158994858020489,-0.0916021804287124,0.120129501487793,-0.157080714818856
15,-0.0849049982313106,0.117490853500218,0.0196077193731251,0.0341529941731895,-0.4614639329141,-0.202699557216205,-0.044068863745157,0.0135927315063882,-0.231628047799799,-0.0626461136465638,-0.0554110337955158,0.0550170260285011,-0.285997643678281,0.0489353475954593,-0.121854749699122,0.148666883262889,-0.170554427301785,-0.199181714298802,-0.269514396962429
17,0.40302190620622,0.0559605231227958,0.32451360004104,0.200141679333869,0.490495687741133,0.199680455605837,0.611680006921442,0.294176377391228,0.162887391769507,0.835991668493634,0.286198611394932,0.489893055650947,-0.0343205831725535,0.340351901237503,0.220909024788739,0.636888687012924,0.358562812228562,0.147687694404677,-0.00181275099619702
18,-0.207868423033623,0.0938592175027132,-0.243944271637458,-0.206920137452454,-0.226223096389521,0.109088837876818,-0.458623638895851,-0.11004951453673,-0.0238714317724157,-0.569348578511006,-0.0389253147832879,-0.484545167316738,0.153745673812535,0.258706838162138,-0.223216269983917,0.0748928735204727,-0.167311297033332,-0.230380136926567,0.0481738097630166
19,0.0275821122394962,-0.391979934347666,0.114301094223825,-0.0191971800912211,-0.0757612495077567,-0.583857834271106,-0.294333302232221,-0.144575377381576,-0.327086927889171,-0.851170644188217,-0.117731596606154,-0.0188907673678653,-0.232493840052949,0.086283960521259,-0.177393001030681,0.00919615703577095,-0.228886517504473,-0.128075217873563,0.0158215129581062
21,-0.0640435227579787,0.23901486029082,0.249199323156002,-0.196720945377994,-0.290577568620535,-0.262381679459023,-0.122463927838022,-0.237471871925532,-0.567478620561932,-0.0247406525534979,-0.162595783035977,-0.335771200733363,-0.305767781206574,-0.38427293603722,-0.421271327916008,-0.276522935021224,-0.0490701519988279,-0.174487072262066,-0.0931223874447874
22,-0.343701004223797,-0.242016094582076,-0.12206410526736,-0.0497728514281679,-0.139577464557022,-0.579985481661058,-0.222370718045213,-0.445929160611189,-0.453217831610278,-0.189656650479741,-0.304895732536724,-0.411908416662335,-0.608585716236811,-0.448642588154628,-0.31254340165366,-0.36521665236007,-0.243258067725601,-0.239571709660502,-0.651866134170695
