"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.533566703063355,0.164668899352461,0.507812609439848,0.83737393998221,1.12025745225226,0.349181786327853,1.00393489415996,0.413055118373656,0.66438204871115,0.492193120420331,0.486474931773224,1.13982747735826,-0.0694710898208459,-0.249553631435076,0.550535183391173,0.296311007210401,-0.0529432075845916,1.12002855959935,0.243903470401916
3,-1.3805499445817,-0.710529136627161,-0.701919568082665,-1.30880856932141,-0.967558714564931,-0.667714754385165,-0.93596444757247,-1.44327246013586,-1.71939196579912,-0.343215811819728,-1.77934911852783,-1.68492832318949,-1.4665060740103,-1.19803464709056,-0.912426236160083,-1.9879703880511,-0.662443585981036,-1.06541268105394,-0.487971129485022
5,0.354487933894192,0.129052580907137,0.253497127113025,0.243013196556332,-0.325329610625767,0.322017826113885,-0.100501519851577,0.00908605895875747,0.285005024205716,0.356818011051281,-0.576814964885557,0.153356012901401,-0.542409662420468,-1.03924574963625,0.205970819671065,0.650968537400007,-0.100966266897044,-0.196796440573836,-0.745638284656851
7,1.18318439868546,0.345999791334789,0.899478903283312,-0.655462499137271,0.131414571511598,0.583992266098957,0.360829327889125,0.732267270141218,1.48069195129682,0.824970454392298,0.561210314790578,0.183805184879721,0.881547881741379,-1.89230947477189,0.628758133286407,1.05590320901781,0.726980928064893,0.406229911279042,0.847900227507129
8,1.0026690534702,0.807535788828159,1.03708979457054,0.462107964146649,0.986310690412665,0.915934552525777,0.91153750158452,0.516462545407075,0.769934426055283,0.996366243049984,0.138452108861857,0.98835350442911,-0.377281062179785,0.450912267919277,1.1249134568046,0.451289487420677,0.266707563175318,0.468694148014155,0.660928788871753
9,-1.23522803987999,-1.23624927953225,-0.982733903616071,-1.59518582188645,-0.983871388395384,-1.28268921523081,-0.540140215587685,-0.186859007957535,-0.0403518556653842,-0.566690484547839,-0.292028705912512,-0.911008469325943,-0.561897658961524,-0.139623296333766,-0.610579678566527,-0.838288289169056,-0.54247753783539,-0.885408637786523,-0.620304575156551
13,-0.858688043895796,-0.698234200167332,-0.710546045532645,-1.42407301741292,-0.454342533299352,-0.374076190716871,-1.29081634295822,-0.407857140695555,-0.800464454025097,-0.751231822120846,-0.326751885164313,-1.0987283872326,-0.314759177404394,-0.147283059273609,-0.854418586708624,-0.0638339271715091,-0.602084788829484,-0.294193078009446,-1.03940456999901
19,-0.196747626656435,-0.355577216478551,0.346649816912531,-0.563907666443687,0.0294248827880005,-0.537374381277705,0.103659752180938,0.135152135133268,0.0590059834716474,-0.337976158518921,1.13335890202711,-0.562759578444824,0.866876538833159,-1.43207000152736,0.388705533481701,0.567753245999138,0.169726764256142,0.14895325852833,0.414835677852601
29,-1.61551805935134,-2.10509957225368,-1.24602923400243,-2.80651695374855,-1.49260547427643,-1.73711664036342,-1.43639132185965,-2.40696556840111,-2.30053281811844,-1.60488730504515,-2.58137600000041,-1.82600162990001,-2.69868012582235,2.63092576530368,-1.09986665725077,-1.82883900467955,-1.98697552830504,-1.66480774755979,-2.81389032941774
30,-0.58600359811915,-0.825901249093427,-0.525951890288913,-0.516124112586757,-0.635624060761056,-0.370211496841046,-0.765235667136828,-1.29715807914,-0.92673035843314,-0.636025786581537,-1.98562704659658,-0.502842798168952,-1.46957722143271,-1.48541853466127,-0.195499423313097,-0.793616579511461,-1.20264386289819,-0.847056331941397,-1.12680960358631
31,-0.896300653906583,-1.33325095579408,-1.03496845392674,-2.83160369404252,-1.20688781368221,-1.52269161461514,-1.60813196949877,-1.54115366661827,-2.05705150249461,-1.34576217576722,-1.6964032592062,-1.65514928135949,-2.06724733938305,-0.233314274039188,-1.17182487763026,-1.69722000255984,-1.75335724612216,-1.21436982017484,-2.00104110274939
32,-0.114658599990661,-0.373812076978739,-0.0985108992862952,2.05050341653631,-0.451905680240316,0.0990976837868613,-0.75984657868745,-0.467024899359167,-0.538660188621394,-0.993126993354729,-0.930457632503796,-0.363338051082613,-0.864492836719859,-1.29885836961035,-0.00417537112534168,-0.639464125435265,-0.733809797367397,-0.114230867215688,-1.26290171018622
35,-0.0439322949392063,0.0595842910993877,0.184437322745469,-1.34890560411296,0.0412573733692477,0.0920879889770037,-0.629817921358895,-0.30598657769483,0.24578089812174,-0.591565235829565,-0.691067256221308,-0.337193545898618,-1.44523040121995,-0.728532838562978,0.183646430537625,-0.667845425659283,-1.2257308695883,0.00927767969445562,-1.02296967882133
43,-0.253936158833396,1.22425984262244,0.881191293787538,0.454859562423766,1.0581970737787,1.43805387076562,0.839285651648357,0.488740880417922,0.630611312615721,0.00276999044132107,1.13540758723161,1.01247760356207,0.580056875764864,-1.42600802970816,0.607616179802168,-0.184316219044036,0.7535956805295,1.16763421014399,0.22233379114465
48,-0.162494792098093,0.556059080039978,0.0410793735017193,0.481160296097198,0.084676046561674,0.510816573607906,0.589440048536102,1.15027610362483,0.86771156731487,0.421587595718421,1.45515484456241,0.669543742003062,1.02268744821341,1.4095936943697,0.0531193349462356,0.743441215230774,0.560930086242368,-0.501494335013532,0.509529499340082
49,0.28958908765084,-0.690086141531718,0.0787906030559966,0.727996605900833,-0.253307733835501,-0.206929420122545,-0.00670299414023481,-0.59659136985563,-0.356471205803932,0.162725096061485,-0.0749475341642659,0.0102300479028413,0.0593257233816164,-1.12117355934334,0.158773380106695,0.22824499243993,0.0103419068362779,-0.328746091228058,-0.12292805621233
51,0.600317864057695,-0.209277107101889,0.57757592211211,0.165952761862121,0.273514575533071,0.45187771176818,-0.062479794698229,0.288557042779723,0.029013735197367,0.103198138652956,0.635265352794054,-0.42548930085109,-0.024821057448476,0.87536141068608,0.332244490518252,0.229945428880264,-0.0162287733168268,0.65419589189863,-0.276167073351155
53,-0.179293046091773,-0.971121431799828,-0.859277137499299,-2.82345969849654,-0.357814388056361,-0.581512265408516,-0.120770868873534,-0.486104806125794,-0.370467442997911,-0.340572575108136,-0.180066055557255,-0.198694784424195,-0.810969304619496,-1.32331045463876,-0.686747951683051,-0.497578239397646,-0.638055786418929,-0.246940578419412,-1.17423478939128
60,0.0382728454291343,0.983213496578146,0.484714636234122,-1.50789300863363,0.701218891142989,0.189056343961416,0.647895992882002,0.74768979491392,0.825868574403957,0.914819108294684,1.08608783405551,0.245826797747065,1.18945331238472,-1.13662816932538,0.416660586611083,0.857469683322524,0.914208508977435,0.81186896611728,0.89192053016427
