"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.206797478334037,0.134795157174642,0.271643761926503,-0.10801058663746,0.300658491374744,0.392700037052284,0.254262485955844,-0.129449374041478,0.0769913115393603,0.203627498427064,0.153441607978338,-0.0664404904258688,0.014628311873507,-0.18960260865763,0.364199956210132,0.128657317964218,0.206628620976712,0.363676071066293,-0.020021144718655
2,-0.225365653024637,-1.57293938742463,-0.139030573349385,0.132626342244296,-0.292946485875988,-0.267542335420983,-0.255483842788545,-0.243537138347353,-0.354343280789721,-0.0985499238327101,-0.0175826831748989,-0.0346950912053909,0.0496789508689201,0.205293840552443,-0.263295951718148,0.544884397394933,-0.174257949211111,0.00344680168569908,0.115759010512559
3,0.072682454775391,0.223616572639523,0.114284743084642,0.23402855283145,0.137723559661199,-0.0355926518337961,0.0562830983835303,0.219052845317538,-0.137569680724005,0.12819976304504,-0.0236333508634561,0.365498074216347,0.158906388174565,-0.0376559476971245,-0.0479052599438531,-0.164013795545758,-0.0555499059833909,0.126619135372615,0.271671050447559
4,-0.17477113041958,-0.156839874380427,0.06566157903839,-0.0810035509843516,-0.0469005914507789,0.0614802216522016,0.179001772816305,-0.147373341670685,-0.0967442980359603,0.101883125397943,0.0679126847120639,0.0154469759232517,-0.199570574571548,-0.134112853399918,-0.188470575432063,0.329457439982391,-0.227034174099143,0.0724755926133496,-0.222044082437451
6,-0.234410830820354,-1.00212794297911,-0.169814938590004,-0.501726520598747,-0.467332938235938,-0.203037372878798,-0.375828150919027,-0.558200376946481,-0.209497414200166,-0.328200346937921,-0.270357856681539,-0.652699529504803,-0.321562711462959,-0.313369529271212,-0.220626851130319,-0.206189628627368,-0.0554156013620494,-0.125364505743084,-0.482203564333605
7,-0.174006140667651,-1.74943733866568,-0.127571526639562,-0.154702643969142,-0.348411624608458,-0.216291398474955,-0.121165975694707,-0.685360422498791,-0.509474464813724,-0.163567751678493,-0.118911401273843,-0.478688589686356,-0.243739948314657,-0.259814422658279,-0.18826707823567,0.241032103762852,-0.189946009868423,-0.0416380290064077,-0.158066586977709
9,0.0183318089139283,-0.712424330233005,-0.113781399372141,0.118901253222867,0.0289081016515374,0.143817651508822,0.0453437749394097,-0.10343147702902,-0.267768111004102,0.0174824829736658,0.121583247468496,-0.127010480781707,-0.163708448033848,-0.167965369067282,-0.148047814831855,-0.380296618006203,-0.1081828880631,-0.20507611900725,-0.102676372598377
11,0.0995946670278051,-0.241080400236182,-0.0129539263727911,-0.0427077047835158,-0.146505920161261,0.174649628652193,0.0660518511948487,0.423745594693838,0.116622046001657,0.097137069747949,-0.0256769323763058,0.444995858390536,-0.22122845721345,0.162604445586577,-0.178183301338921,0.24453749507321,0.112070607914175,0.016522270736645,0.171939403447685
12,-0.0198172803189835,-0.180665779737032,0.0301929858069296,0.213606645661656,0.120946988974532,0.157896587472572,0.223132828248564,0.113866174130635,-0.257929141090377,0.0202026531782117,0.257153956401908,-0.139578855892407,0.0526365142617847,0.135458784936053,-0.0453198939092894,-0.256588994953531,0.0417387420583873,-0.229695990030386,0.12452015366269
13,-0.153260536579397,0.136486438746671,-0.142963978378801,0.0237547625606425,-0.455606654441828,-0.0329957417556887,-0.24083588120654,0.138737605084907,-0.144703956785101,-0.0848243799810054,-0.159022466971253,-0.166890817266279,-0.206674280271463,-0.00347695223647766,-0.521179633054257,-0.67418896680527,-0.407681144395686,-0.00390575916192028,-0.177689394789387
14,-0.211512777851976,-0.136365374222831,0.138802848404999,-0.167639567032282,-0.0570248536626359,0.096907900004625,-0.139448700531158,-0.305884638009539,0.126196582884669,-0.131216073877271,-0.112948043667105,0.263375629036204,0.00416982690087159,-0.139079763066452,0.0773182030155167,0.343822790497036,0.0997497362831219,-0.279169465943682,0.101633509064238
15,-0.120486627696646,-0.349215782679435,0.0010134094343171,0.00723625398649601,-0.21600647793217,-0.107785337053874,-0.213491383263422,-0.352346968402585,-0.321689165027822,-0.0163255760989464,-0.113022593996649,-0.154322394878554,-0.0665240199695745,0.101029394720487,0.0506528150097717,-0.0850379309359675,-0.232705505720541,-0.265276616250521,-0.254615438306795
16,-0.103308439849303,-0.0856172500820302,-0.252394791207926,-0.0634957728905425,0.0545276326989767,-0.234178360234057,0.0417542078918122,-0.0884723442453545,0.168709670414597,0.0601902658800954,-0.282231175183382,0.0911102913162701,-0.109774480710745,-0.134268696057918,-0.191675119788609,-0.052232383701781,-0.305653488016327,0.0280663099512398,-0.041909072980246
17,0.109836757657623,-0.318382064582937,0.0550041172674791,-0.118760294878465,0.291824658792557,0.274370595506237,0.0523188427895283,-0.176490133338787,0.53880358498593,-0.0744583094093951,0.0345947945211153,-0.0326703773759284,0.102437467673477,-0.0659495400387113,-0.0515873215655897,0.466864475766898,0.0596959212166901,-0.00772994468181966,0.114456813457279
18,-0.152439006511481,-0.542737917778899,-0.11789770333426,0.253283170852842,-0.107319987660833,-0.452762052499419,-0.115277492592391,-0.143272740261671,-0.14699250172516,0.0157554807120836,-0.0285985188343529,-0.218090484794193,-0.399344400864692,-0.171150639871616,0.0148725856847902,-0.116731187832428,-0.144219004203185,-0.341349812997058,-0.131215936369195
20,-0.279021918930181,0.192177365482468,-0.0726283645265592,-0.177067528612514,-0.306386533170237,0.350214875961073,-0.0625901805341764,-0.71492514474096,-0.331691755578983,-0.0951924618862552,-0.140056277918804,-0.279701763604627,-0.165396935809971,-0.181013315209096,-0.327309207730464,-0.0552717288269434,-0.375072901379001,0.114447600087151,-0.142061800577003
21,-0.0055797622300958,-1.10784675199492,-0.018428944573171,0.188090315337975,0.136184519311541,0.0967580047903479,0.164225837834973,-0.27408070033755,-0.106896120483936,0.174134239450197,0.233964003872348,0.402691629294187,0.0489840098224205,0.0344095314343346,0.279676396423133,-0.00488719586637892,-0.0398258832747416,0.129103414119343,-0.193320615436473
