"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,1.7536289440104,0.849743237063194,-0.309795529454873,1.46317464100361,1.2496977681312,1.3707449120126,1.39238264754954,1.24518544923292,0.909198010841138,1.08076372854255,1.26789119392519,1.07307353736362,1.16610721989084,1.56073624563954,0.624389668586544,1.7327756679391,-0.747550849434728,1.34179844600821,0.839728554532679
13,2.1641785989429,1.77326330135304,0.250433133433345,1.51979606624775,1.73171398125664,1.55525168590682,1.97782644242303,2.17974207916822,2.20106766384247,1.40796626808406,1.85245762825863,1.21538184559068,1.62939197151473,1.33891562549116,-0.580702911525732,1.62638997925576,1.06457145808253,1.51397382641298,0.0224703924942242
14,-2.35975051075621,-1.63261859960477,-1.21871947197533,-2.34999210028073,-2.19751549639666,-2.2233118247685,-1.79491115299777,-2.00847337086033,-2.4721578102094,-2.56044564478998,-3.88927782302818,-2.50497965116672,-3.13295279411879,-1.91506061234617,-0.829708576562013,-2.02940222100009,-4.08548493403032,-2.0573233794656,-0.242395310403565
15,1.48097116976257,1.36889442171948,0.456399229745327,1.35726819783279,1.26758357472709,1.05261053861223,0.890813348746159,1.24231152881221,0.987890761283601,1.16192791501773,1.93020319922191,0.987487850554319,1.4797429272773,1.65065047517333,-0.470714919528035,1.24477185100671,0.41709771777162,1.49311631335415,-0.0367957084934895
25,-1.86374610853315,-0.55935743295236,-1.4919507057398,-1.54536066890453,-1.78592422882789,-1.38866487747261,-0.930505372237004,-1.68199425294492,-1.66599781273302,-1.40693697616498,-2.49780506501531,-1.13259343735338,-1.96085350450211,-1.67916751179519,-1.74179303199305,-1.29428084637209,-3.35756057377131,-1.4546430845229,-0.999686215087753
27,-1.5576464862733,-1.15184392799686,1.0768896740173,-1.78840044147554,-1.34953037011635,-1.60367718470009,-1.53581317454032,-1.26629149630638,-1.61420101716401,-2.45305075032576,-1.34890468906886,-2.36348410455633,-2.27098441065429,-1.45634874049097,-0.0419978075007929,-1.19545691788621,-3.87960364974062,-1.34101362278272,0.180028113485021
31,-0.794604334775416,-0.36605978209296,-0.0122267627541227,-0.942745216214364,-0.409429984757505,0.0342994882295712,-0.375527435736235,-0.639258233529707,0.221953009266036,-0.927279341242803,-0.14564489778649,-1.37597521628568,-0.407646618840295,-0.613119782507414,0.0302285260972318,-0.330645205730309,0.330167426819948,-0.632007963346578,-0.150578770649362
32,-3.80077968682597,-2.88188279162963,-1.61622311307822,-3.34162482224344,-2.76033473677774,-3.69054715758438,-2.56554266451621,-2.87659513078335,-3.59777282157691,-3.31628787950355,-2.77681341102554,-3.16631858635486,-4.37180024050001,-2.64690408033559,-0.869119045309163,-3.49597741397602,-4.66752986330488,-2.78274326528268,-0.636266737554319
34,-2.10565372174349,-1.91929410590791,-1.53504063955955,-1.50792622245652,-1.84402752043807,-1.21715477693732,-1.66420026560811,-1.99650198571342,-1.68292557860807,-0.997799081392524,-2.4789883818635,-1.31043714753308,-1.84777596296031,-2.04063564972245,-0.744298625317555,-1.82235641796023,-2.23707156106822,-1.76929573021226,-0.888189250681012
37,-1.78003915302873,-0.23141249068179,0.848332388748099,-1.59936932523746,-1.46015169471609,-1.15466702673023,-1.75947587427723,-1.69877110152291,-0.709972167309967,-1.87133899711241,-1.44867656339427,-1.67253833723366,-1.53146690860553,-0.858267402051756,0.826190699283912,-1.34816468751547,-2.44485227281494,-0.904407908086475,0.27528264186565
41,-1.59468386006362,-1.60265920872769,-0.505066494656731,-1.73612006311768,-1.29809381656844,-1.55339140437259,-1.40724736016855,-1.52593821650708,-1.78697344455524,-1.81564874951579,-1.18553490707349,-1.94083310533871,-1.35648726635795,-1.53995550102617,0.336835528537345,-1.27720236671635,-2.75495197978638,-1.43440726127372,-0.206973105192559
42,-0.495205461178077,-0.0195428317700894,-1.06826678705754,-0.663931415628046,0.345334874380386,0.211031827092662,0.530015909721105,0.783771821622292,0.999104956331777,-0.475394420468591,-0.010135605828943,-0.76075429591261,-1.04472727039007,0.0240030373022026,-0.636401139661856,0.254830612477847,0.738766421635121,0.515458242794367,0.0214258247772861
43,-0.917605314984338,-0.116429402678195,0.18556815927004,-0.757393341717511,-0.660398217085967,-0.452897147910416,-0.441009370917298,-0.438812906839769,-0.630749248552994,-0.585213379912937,-0.612364616971687,-0.50810199204693,-0.505933683138656,-0.707154867056375,0.764019307833027,-0.545345838952876,-2.34822872955852,-0.318618148533076,-0.530975514177582
