"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.634461089416014,-0.022966332626783,0.258503104304314,-0.296095169995858,-0.219863970942631,-0.454204557226311,-0.0858125503360673,-0.405728166188262,-0.228115756764273,-0.976961562335153,0.227887476120095,-0.698127912091227,0.0307433363726541,0.870625439383911,0.715943989639385,0.109479120877023,-0.569183127962209,-0.0026417753274509,-0.534436956229579
9,-0.506746076438876,-0.112340358093771,-0.415048740410796,-0.518466353191009,-0.426216586032115,-4.53141061744815,-1.06044889299201,-0.743919835128249,-0.313999022149876,-3.84694847253777,-1.41949401225468,-1.08044601496751,-1.28183933934199,-2.85348621376719,-0.703178098744056,-1.20512353904158,-0.221288900324532,-0.519048636531388,-0.782975015146316
12,0.0335692178526777,-0.215492385185706,0.023997218105113,-0.198043529902125,0.58316111393822,-2.03523190611214,0.120268786246591,0.0157579028456983,0.154163688943475,-2.01602290889989,-0.658899634202769,-0.785263123923985,1.08830538592461,-1.94210104089003,0.287056510491317,-0.541773426191345,-2.08203050821377,0.0783468458343589,-1.986050515324
14,1.66856753614261,0.293921550347276,0.89743631382189,0.0324762549953788,0.277622164991244,1.51766255218195,1.00976036315117,0.0950898998050684,0.807316715538812,1.34994910436344,1.01855527875358,0.749590380009639,0.363239504885656,-0.129619527829887,1.19223944293064,1.68556299969123,0.612521102317412,0.616143178632069,0.842493630598216
15,-1.10406206721013,0.360616252205969,0.433109674834831,0.222186359894297,0.776931809931579,-1.82955821807406,0.59749014018172,0.29754042630073,0.22489970287653,-1.716027948332,-0.68809799509411,-0.772644219357976,-1.45478696198407,-1.88770346884184,0.5354183982875,-0.797033860430665,0.160126222877924,0.285976573265788,0.415607941351789
25,-0.197768412931696,-0.353810868320084,-0.176812318673876,-0.138666661450662,-0.311881452936138,-0.798644016761385,-0.212144824763663,0.146748225430317,-0.432456033686304,-0.847825083748495,0.394240354140914,0.548990274629982,-0.836887817952074,-0.791082483350601,-0.156146042322644,0.934271138701123,-1.20393742527213,0.0293440329034126,-1.04997108341907
27,1.35479809689943,0.319563131617352,0.470136407859968,0.546907102108841,-0.0586471787998719,-0.159501460057141,0.308180053480464,0.0298708908860513,0.640441549220581,-0.0795797002308131,0.165147078377238,-0.192226034288214,1.13021785540545,1.00225124722092,0.662088279307093,0.361874581315113,-0.177395746619742,0.432153860203596,0.116302323048593
31,-0.936416628623016,-0.287246082110074,0.0118858909592837,0.259965236033355,-0.0318128257705216,-4.76521648272233,-0.554882330509433,-1.25491601219729,-0.285472741830538,-4.58389437475391,-1.45234836430592,-1.76141376965357,-0.738084916353216,-4.35418738950358,-0.440419860079068,-0.604115203654403,-0.129568426905458,-0.0826736312296297,-0.0262898392185486
34,-0.095641129525496,0.296249614617372,0.333993835051544,0.0197454711503024,0.191091589735708,-2.55728879600736,1.06751033724631,-0.320366657945452,0.100657086475138,-1.98958572838847,0.641641240986174,0.403075866444814,0.296185558998368,0.32832492000095,0.0883502363354318,-0.28860689394356,-0.235296902865968,0.295930696042847,-0.173314328040526
35,0.420385892042561,-0.00622312471459359,0.25174155297266,-0.00177427569141467,0.0601477045717633,-3.62976904970275,-0.634971731136971,-0.512389688137101,-0.272953179241884,-3.10898526902682,-0.873094414982181,-0.781874698613937,0.255597867472266,-0.335063197635979,0.392390785948297,0.40825075506492,-0.284311299056246,0.228538801277507,-0.276275757090519
38,-1.19053153282665,-0.130508756314783,-0.0927606462461268,-0.391842578013547,-0.426292731811892,-3.11846121955282,0.0747244879227364,-0.141084852908964,0.347423902764216,-3.17133208887678,-1.11798568688875,-0.741460214109309,-0.468452892136987,-1.70141106270092,-0.0533262067825894,-1.93362415898456,-0.669594881642153,-0.125027536718456,-0.518749806406013
42,-0.867107871075323,-0.765578738381231,-0.71100610747502,-0.606379632772206,-0.169092694556246,-2.55972106131808,-1.08480301622292,-0.911297898167691,-0.772110205583863,-2.47430021781558,-1.71899771739954,-1.99138404080267,-2.15220560118234,-1.09278954169222,-0.331985312085049,-0.920964985094816,-1.51179428223353,-0.804574493034095,-1.58884656088934
44,0.561910247641327,-0.0111307813528022,0.158564531992534,0.0850457324533869,0.137777737449643,-2.29172174090775,-0.302615069398398,0.419471763630675,-0.510637233951179,-2.79195971906134,-0.861626289155155,-1.11074180159278,-0.223184235998476,-1.37756465048546,0.00868479571383837,0.988261936779704,0.391443827984017,-0.0169182823286753,0.68816373930122
47,0.132999077716033,0.40299974220548,0.27603676810394,0.590694750067363,0.254873228462703,0.32674987590295,-0.718271897636504,0.574628465321476,0.276006893778753,0.142693628835274,0.865968005130354,0.40821878367165,-0.395209834104454,-0.737322735467705,0.129641002627651,0.0512652548529121,-0.0356285096576933,0.289510174011184,-0.932519288268195
48,-0.288129179364928,-0.455039212984833,-0.415646556172988,-0.031876157596239,0.161824146189361,-3.87548114223664,-0.221455068247207,-0.85354495401519,-0.202946255623175,-3.98846275360848,-0.628013786587924,-0.392965918760506,-0.0544460195677091,-3.27946723801079,-0.296165879853827,-0.869818085150039,-0.151777156549555,-0.34114818018732,0.250823969894514
52,-0.522063925463711,0.212664306917991,-0.0644545408869498,0.0892298880033952,0.485442781414858,1.95882488617563,-0.728353303808255,0.277518962038293,-0.182011664036751,2.1556084049591,-1.25711151297499,-1.57248322344996,-0.455926176214564,1.83305104093279,0.159415677845933,-0.928396850572722,1.64503139716387,-0.0270065850408192,1.1943574960743
53,0.667162131824614,0.551377252848504,0.437785166261749,0.807124124569222,0.49174875143223,-1.68559938463957,-0.6140977359905,-0.0500690006274162,0.682806579599111,-1.41055809475003,0.573237461080555,0.418830100501918,1.16872116531961,-2.16412297780309,-0.0372616008165782,0.208397331042299,-0.1389630846436,0.573078734682427,-0.464890340546762
57,-1.21210473627045,0.198734165105308,0.260694732751724,0.274705695162339,-0.427883743456405,-1.51751897071812,0.0561252298837227,0.677078011333485,0.312251495209693,-1.40957267386082,-0.0263286326430892,0.046628464915032,-0.710470773577099,-0.591552070282528,-0.0348351596055154,-0.840160200116025,0.240123713741385,0.0624587671661063,0.131250222005831
59,-2.29587913850951,-0.624770945414783,-1.03351954478635,-0.96619234289189,-0.878491667033944,-3.9529959585114,-1.34089078192649,-0.970303689477524,-1.67259753038034,-4.13474168480785,-2.74553694995152,-2.4397692929751,-2.2964214682232,-3.04723848431985,-1.58669975519533,-2.28552557956017,-1.53960916663481,-1.03093054241936,-2.71399839074693
61,0.4815420118256,0.0597285945635999,-0.185468034807221,-0.452132035037153,-0.373800746224863,-0.323491493430764,-0.493955174099765,-1.20969154558738,-0.384078251555725,-0.297234279792832,-0.761204397970463,-1.44715842372988,0.197584331355712,0.46133932647465,-0.341695049888106,-0.283521994041894,1.1288057581894,-0.163510203728653,1.04826782366387
