"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.0729961257183597,-0.388906416843187,0.00489918738956999,-0.0299194637784145,0.147647226383059,-0.337562100729537,-0.244585383506811,0.12603656036989,0.11975701639193,-0.135676819328446,-0.513839777133955,0.239995019238304,0.0483645760280258,-0.189607707231275,-0.938939473652947,-0.00858311259011111,0.311694232696698,0.0540983278368966,-0.0220396106242818
4,0.497179917039017,-0.20074772632456,0.372094121867091,0.25500747656683,-0.0424491918150505,-0.567169597745664,-0.407279066170432,-0.419029337978182,0.236386483264916,-0.382196810782005,-0.276117191356417,-0.046091803038555,-0.515792701367033,-0.402816102261421,0.153401556263259,-0.676430949922534,-0.305506845598061,-0.811490692995307,0.177715571156787
10,-0.079541639526425,-0.276519458570503,-0.0508811098727156,-0.473750132471572,-0.0329567613109506,-0.984221681737254,-0.385300959288076,-0.00357890921699377,-0.00924299530558798,-0.0396267686904094,0.270659270980834,-0.270253971425089,-0.0451384356981802,-0.260430092503825,-1.60282862590808,-0.582123483056101,-0.330543391163953,-0.479892404531736,-0.0682830007739869
14,-0.184471950706176,-0.55257241395508,-0.485212604255532,0.480341134584929,0.0347600845867947,-0.675283929168887,-0.314437874776335,-0.625799671306572,0.0536579656328511,-0.0802127350881301,-0.188018723459731,-0.728573310356325,0.310403340354284,-0.067071608602168,-1.233649151325,-0.888798495741102,-0.0693524124124803,-0.121431792027206,-0.0271708051066223
15,-0.243593972010023,-0.0370235983743837,-0.779342929693734,-0.837137737651941,-0.519764968893025,0.0458045961511818,-0.0491290430334551,0.279924662791847,-0.150824760473315,-0.110774568490208,-0.0373807725018429,-0.63624834889509,-0.252641908448509,-0.0743892440153341,-2.67632235951602,-0.0605445363601277,-0.342459453303714,-0.640370558141516,-0.374693488465613
21,-0.217584466310107,0.0154863704555504,-0.0581388168747859,-0.1949541690672,0.141772501139816,-0.399113915759736,0.169796136205553,-0.182589313892229,-0.0290138925099666,0.129173944199427,0.0295992851266758,-0.543747912311601,0.16894651843794,0.276107568217686,0.475573566209521,-0.887941120794218,0.752772566400062,0.367527144551988,-0.0188817347410492
22,0.0815356660382649,0.802621685371957,0.394310146601751,0.421483574852856,0.104093172786224,0.854528344322974,0.761864796782859,-0.0307836749659459,0.242656227171597,0.123255508172228,0.494129005744114,0.83523114798328,0.312683576293794,0.592704904674003,0.182048932209427,1.25000821814741,0.634043629985149,0.955321249741942,0.28593686410103
24,-0.224506379025323,-0.0633963314134276,-0.229182493954424,-0.341032473346145,0.344234876899426,-0.163267933155811,0.261107772882794,-0.694524808403358,-0.183559493826817,-0.0725987950527286,-0.0719531056687417,-0.750136141082147,-0.247544701435822,0.338477053180373,-0.450817461961193,-0.218817732369024,-0.130037763319799,0.21214870263041,-0.111043632008792
25,-0.0324606096545232,0.999569898505565,0.165609537836141,0.167145333790394,0.137919056641622,0.934520948994794,1.08084901528363,0.261460457945552,0.017155729362067,0.342628295175441,0.629275966256407,0.153018863838945,0.31986927308523,0.99511028128594,0.544491019552788,0.88087427661178,-0.101146321657994,0.976507021930544,0.069818947581051
26,0.49301509863467,0.0966147051636064,-0.00960240689593302,0.132542380954474,-0.0660231118119947,0.0565143659363058,0.18457868015135,-0.234657510422461,0.144701265831245,-0.038280547148624,-0.421058423004135,0.188750445808067,0.27701640601597,-0.0144565873620997,-0.462931475901224,0.748345400648386,0.0859589851703865,-0.00140418886298438,0.050195985267798
27,-0.427252046242284,-0.25915228669439,-0.294720948086407,-0.736398167812351,-0.562006209896586,-0.906680875902863,-0.209758056592256,-0.171129749968873,-0.171668697940863,-0.298409690289162,-0.194620581350136,-0.940525400350282,0.000693271813358632,-0.0355342306816989,-0.678093748974185,-1.24798546143941,0.21296636799821,-0.217498289942706,-0.232259627019961
28,0.0743365257597662,-0.0283245051121982,-0.0372831271120164,-1.35551877869837,0.254862262225779,0.542926809956831,-0.010363111362624,0.878026610443656,-0.0714954439349168,0.434995616574472,0.104618863503972,-0.577299625231561,0.191674242980115,0.149845840324525,-2.04989210206116,0.0281183005510992,-0.738775003731423,-0.105261401500806,-0.0594542230304941
30,-0.242005116488427,-0.112073385552634,-0.31562285716906,-0.180389960541001,0.23570224906761,0.0981497329901455,-0.475052319609731,1.11126124924983,-0.13805825896411,0.480341132951032,-0.279668058322616,0.279507020771912,-0.48489660219411,-0.541417895568714,-0.620059960531452,0.319851423489207,0.00595526563450502,0.0187703705321661,-0.252397858955328
32,-0.0705212812936071,-0.437868840632113,0.300424517381899,0.0739380294338322,-0.134725550434049,-0.217651666420517,-0.463565086079797,0.295800155629128,-0.0196955190985875,-0.0973800595513083,-0.250030630834487,0.417862519848878,-0.369952878549955,-0.336110209370588,-1.52615602343111,-0.688288493484735,0.746469891466414,-0.445192601631513,0.0592057190501401
