"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-2.35864615326988,-1.33275436722574,-2.1052934594434,-2.338439847538,-1.48187033914288,-1.87705609173023,-1.40072903938712,-2.03069154474067,-2.24171384296899,-2.74535667470021,-1.81148843942501,-1.92231825298211,-1.49476478334501,-1.46145158130892,-2.38759135826332,-2.54940866635117,-1.59261397266979,-1.66285593168145,-2.02745728876204
2,0.783120334498431,0.414222530787538,0.757366240874924,0.249553631435076,1.08692757141729,1.36981108368734,0.59873541776293,1.25348852559504,0.662608749808732,0.913935680146226,0.741746751855407,0.7360285632083,1.38938110879334,0.18008254161423,0.80008881482625,0.545864638645478,0.196610423850485,1.36958219103443,0.493457101836992
3,-0.182515297491137,0.487505510463399,0.496115079007894,1.19803464709056,-0.110773922230846,0.230475932525628,0.530319892705395,0.26207019951809,-0.245237813045302,-0.521357318708558,0.854818835270831,-0.581314471437275,-0.486893676098935,-0.268471426919743,0.285608410930476,-0.789935740960545,0.535591061109524,0.132621966036617,0.710063517605538
4,-0.358829878816167,-0.400773739748161,-0.357212505787966,-0.467473677341553,-0.43219639451637,-0.169234867509286,0.212076037407122,-0.167975557585702,-0.221894654644823,-0.367136128323047,0.536632618484305,-0.475224600125397,-0.137382299370869,-1.02521821873983,-0.455746114877236,-0.443452220903546,-0.170295928490434,-0.0582637962594927,-0.126056207596003
5,1.39373368353044,1.16829833054338,1.29274287674927,1.03924574963625,1.28225894619258,0.71391613901048,1.36126357575013,0.938744229784669,1.048331808595,1.32425077384196,1.39606376068753,0.46243078475069,1.19260176253765,0.496836087215779,1.24521656930731,1.69021428703625,0.938279482739202,0.84244930906241,0.293607464979395
8,0.551756785550926,0.356623520908882,0.586177526651261,-0.450912267919277,0.0111956962273721,0.535398422493388,0.4650222846065,0.460625233665243,0.0655502774877976,0.319022158136005,0.545453975130707,-0.31246015905742,0.537441236509833,-0.828193330099062,0.674001188885321,0.0003772195013997,-0.184204704743959,0.0177818800948781,0.210016520952476
9,-1.09560474354622,-1.09662598319849,-0.843110607282305,0.139623296333766,-1.45556252555269,-0.844248092061619,-1.14306591889704,-0.400516919253919,-0.0472357116237688,0.0992714406683815,-0.427067188214074,-0.152405409578746,-0.771385172992177,-0.422274362627758,-0.470956382232761,-0.698664992835291,-0.402854241501624,-0.745785341452757,-0.480681278822785
13,-0.711404984622187,-0.550951140893723,-0.563262986259036,0.147283059273609,-1.27678995813931,-0.307059474025743,-0.226793131443262,-1.14353328368461,-0.260574081421946,-0.653181394751488,-0.603948762847237,-0.179468825890704,-0.951445327958996,-0.167476118130785,-0.707135527435015,0.0834491321020999,-0.454801729555875,-0.146910018735837,-0.892121510725399
14,-1.14008680449625,-1.03657025297559,-1.38176576602759,-0.991321507116182,-1.97022708118768,-1.33488660963739,-0.605375216159223,-0.931731962699825,-0.698223039651363,-0.544050062192928,-1.23218193315471,-0.866018276888417,-1.07050191761274,-0.264837338975861,-1.43160418608806,-0.86968541904834,-0.766711774872304,-1.26300489139804,-0.867382260035148
16,-2.1719502749698,-1.27140561563271,-1.80787439990197,-0.491284494822789,-1.94428431587581,-1.12094194271801,-1.5326635588041,-1.45927139747005,-1.66187749027006,-1.28436554269175,-2.1500895038105,-2.25326338509502,-1.53809789509558,-2.59012110098746,-1.35792771955905,-1.81609579564914,-1.96886732198119,-1.52082500017167,-1.98421411651873
19,1.23532237487092,1.07649278504881,1.77871981843989,1.43207000152736,0.868162335083671,1.46149488431536,0.894695620249653,1.5357297537083,1.56722213666063,1.49107598499901,1.09409384300844,2.56542890355447,0.869310423082534,2.29894654036052,1.82077553500906,1.9998232475265,1.6017967657835,1.58102326005569,1.84690567937996
22,-1.36657871822605,-1.83980788875228,-1.26746767767822,-1.1738881132994,-0.84896964595846,-1.7026455547671,-1.87640097447159,-1.24954838136949,-1.56883314152861,-1.84411116221335,-0.95957856028749,-1.96725142774556,-1.32629744714408,-2.84216015044378,-1.23658441336201,-1.61132655006853,-2.27639572925189,-1.64869246611177,-2.3511924456836
23,-0.196940029991192,-0.703610192184563,-0.846783807609243,-1.10547609180546,0.643432276461947,-0.852997009888232,-0.862144996145615,-0.422974103157796,-0.482239897743486,-0.613728776619845,-0.2415719218858,-0.905349080068843,-0.76024199941971,-0.379865050459907,-1.15769689050569,-0.383354760523551,-0.289610699750655,-1.16220867753239,-1.09322000056313
29,-4.24644382465502,-4.73602533755736,-3.87695499930612,-2.63092576530368,-5.43744271905224,-4.12353123958012,-4.3680424056671,-4.06731708716334,-5.03789133370479,-4.93145858342212,-4.23581307034883,-5.21230176530409,-4.4569273952037,-5.32960589112603,-3.73079242255445,-4.45976476998324,-4.61790129360872,-4.29573351286347,-5.44481609472143
30,0.899414936542124,0.659517285567847,0.959466644372361,1.48541853466127,0.969294422074517,0.849794473900217,1.11520703782023,0.720182867524445,0.188260455521279,0.558688176228134,0.849392748079737,-0.500208511935303,0.982575736492322,0.0158413132285598,1.28991911134818,0.691801955149813,0.282774671763086,0.638362202719877,0.358608931074965
31,-0.662986379867395,-1.09993668175489,-0.801654179887557,0.233314274039188,-2.59828942000333,-0.973573539643026,-1.28937734057595,-1.37481769545958,-1.30783939257908,-1.82373722845542,-1.11244790172803,-1.46308898516701,-1.4218350073203,-1.83393306534386,-0.938510603591071,-1.46390572852066,-1.52004297208297,-0.981055546135651,-1.7677268287102
36,-1.57750597904556,-1.28467088148407,-0.484379246157757,-1.15060952261635,1.00925907516747,-0.555930599598675,-1.49081561934444,0.609196281533207,-0.591500178236798,-0.638931543699489,0.192955140799396,-1.67381389467537,0.505057458251268,-0.784566374728509,-0.623351824553111,-0.42297502484699,-1.53558670625809,-1.02016230738873,-1.41676446488404
37,-0.660486250030964,-0.536616971566714,-0.222006772286444,-1.30104669854551,-1.4505804429313,-0.751421162580838,-0.896047981443575,0.148138376166824,-0.234217218971993,-0.564266146120447,-0.0848179135895939,-0.407518090586582,-0.69355082263499,-0.896584177184085,-0.283113361787518,-0.256067534165849,-0.528206246977895,-0.76222320958815,-0.59182076883693
39,-0.920755099343387,-1.19217353767281,-0.851335238175762,-0.815819773420161,-1.12288165649951,-0.771401033327179,-1.75900914886349,-1.27929716152531,-0.83741555866976,-1.28147225865133,-1.18837345092028,-0.842764118541348,-1.17909273658924,-0.590374164581386,-1.17317002559853,-1.42937877929594,-0.605644341258758,-0.918077397550623,-0.746004810652848
41,-0.899436535157215,-1.45385918687147,-0.020072415280941,-0.991012652419662,-0.0936454537934493,-0.86539569661287,-1.68259984195731,0.797959034939448,0.0409547327631263,-0.0693304077677847,0.140134736126581,-1.18041093148295,0.260551303945205,-0.364138388642564,0.207375076097256,-0.335594467788333,-0.0849830268023913,-0.990460807296768,-0.0707148701602906
48,-1.57208848646779,-0.853534614329721,-1.36851432086798,-1.4095936943697,-0.928433398272501,-1.32491764780803,-0.898777120761793,-0.820153645833598,-0.259317590744874,-0.54188212705483,-0.988006098651278,0.0455611501927114,-0.740049952366637,-0.386906246156288,-1.35647435942346,-0.666152479138926,-0.848663608127332,-1.91108802938323,-0.900064195029617
51,-0.275043546628385,-1.08463851778797,-0.29778548857397,-0.87536141068608,-0.709408648823959,-0.601846835153009,-0.4234836989179,-0.937841205384309,-0.586804367906357,-0.846347675488713,-0.772163272033124,-0.240096057892026,-1.30085071153717,-0.900182468134556,-0.543116920167828,-0.645415981805815,-0.891590184002907,-0.22116551878745,-1.15152848403724
52,-1.26499519429249,-1.4135545639433,-1.61883416003643,-1.02267362771588,-1.13362274799121,-1.2873217476272,-1.22751105848138,-0.715021057569645,-1.74979603629242,-1.23394926153821,-0.567213987037582,-1.42306802920592,-1.05971414151054,-1.41489996414278,-1.51368871651926,-1.07501401772409,-1.37425780510619,-1.38920560899714,-1.06245449038661
60,1.17490101475451,2.11984166590352,1.6213428055595,1.13662816932538,-0.371264839308255,1.83784706046837,1.32568451328679,1.78452416220738,1.8843179642393,1.96249674372934,2.05144727762006,2.22271600338089,1.38245496707244,2.3260814817101,1.55328875593646,1.9940978526479,2.05083667830281,1.94849713544266,2.02854869948965
63,-2.03734171294723,-1.68062486212394,-2.09279032653679,-1.1220843938052,-2.55422638222742,-1.76540786914764,-1.4901679015692,-1.84269705133308,-2.86819774253504,-2.51222867182956,-2.11407576344243,-2.85007930070768,-1.84558076028685,-1.37050105370977,-2.15191752686003,-2.51306324918796,-1.79687639875843,-1.85685925163456,-1.71834947243881
67,-0.0117436994582305,0.753364834503374,-0.228557315794568,0.0403326752717109,2.63198564256825,0.278530276959991,0.940662704800201,1.09987205608467,1.15097434919932,0.96794627343087,0.917763180877884,1.20222806113151,1.43553385738109,-0.0169295107143139,0.0394331203881372,1.13047159649089,0.649310947413325,0.0931650787858505,0.598857450088248
71,-0.560192225914434,-0.0622401951479051,-0.623967644295193,0.571284242018081,-2.66473942534076,-0.157731719069006,-0.125326216797114,-0.779161805708574,-0.287640273526174,-0.580134842169672,-1.09453639449766,-0.275715810719036,-1.18067205413283,-0.970068798553832,-0.564860178063492,-0.107377331874639,-0.721277091126811,-0.357096099546413,-1.05873335336427
75,-1.50899306293727,-1.59536405974454,-1.23261200653199,0.187052212916865,-1.19212524929696,-1.49167401657153,-1.32459718891997,-1.8174779039566,-1.49324378214839,-1.57150798494392,-1.63669817786229,-1.61194330905259,-1.67021663867025,-2.02207180831022,-1.12705617976794,-2.12894903142129,-1.6338741816727,-1.41735140213953,-1.42854994456051
76,-1.89139846910507,-0.775031497814919,-1.39966678718085,-0.885554253979206,0.000591678146353122,-1.23907129650436,-0.55681001353965,-1.50184974361433,-0.691484463982465,-0.54594550747647,-0.36619438685478,-1.96076531328542,-1.24498549447113,-2.09619686290206,-1.64243346228585,-0.340646896856665,-1.69940871858545,-1.10454634575518,-1.04070687763417
79,-1.48365875473306,-1.92356502959326,-1.83347323917136,-0.923034852547813,-0.858463334129795,-1.00534578354604,-2.01592142382117,-1.83095761012405,-0.606376725964418,-0.234631350856846,-1.30819627770209,-0.779839771568117,-1.41088819693224,-0.528700697066627,-1.43747460459916,-0.761706612645458,-0.820766392496369,-1.54375679531032,-1.0366385899871
82,0.565496518966742,0.941717978127429,0.94280134167744,1.78602431323125,0.972299844322043,1.05438121352832,0.702019043621811,0.63583930759684,1.48236331696085,0.98987037852564,0.815420800393406,1.58967076280554,0.368341067583057,1.64189449360618,0.70980783331209,1.04963021308862,1.63659360665795,0.756286081325653,1.29263257448552
85,-0.745915365696389,-0.358373195953531,-0.462973114651608,-0.405713458450798,0.636116525523448,-0.160141117183467,-0.725710153744478,-0.253447132379854,0.677929000036606,0.355548346629416,0.553071831788491,0.741107205324796,-0.74303637932846,-0.00957027614433975,-0.369329992377786,0.687491494418777,-0.410337027571744,-0.0525482351071152,-0.717160930034519
87,-1.03277535611782,-1.0962737629319,-0.993626862917002,-0.804044603963921,-2.29975195286281,-0.864107504745276,-0.786706356243065,-1.71528075571875,-1.2669454133567,-0.655846270311895,-1.96442999388388,-1.67786530775543,-1.34196054646603,-1.57293806902888,-0.957981266894677,-1.54180347452297,-0.843733234095939,-1.03538398475371,-0.64155100111393
90,-0.00660908967401277,0.73890028120065,0.0457553231008715,-0.325402617805563,-0.210524429784038,0.733281601837555,0.347201142132534,0.422366616288009,0.0531584191072436,-0.0939011136972606,0.903417917299421,0.538855995092809,0.319782010471181,-0.666356217833711,0.270206919262071,0.154334046906542,0.253292437908226,0.923239076567725,0.044686124970683
91,-1.48633384648884,0.162263373722821,-0.55776773374371,0.179663926055132,-2.07538759644064,-0.418687478462882,0.370673411291704,-0.44471837357165,-1.09379526829026,-0.240324772021967,-0.486032947483834,-1.86474176262424,-0.48334654194099,-2.14771730698088,-0.811141384103637,-0.369928218361932,-1.15419142050721,-0.265695617824086,-1.44610285804842
92,-1.76554667225657,-2.07716167738156,-0.926704950076777,-1.65473990882754,-0.477838166468186,-1.78477621763136,-1.51472529988288,-1.14512562218316,-1.70493622220909,-1.17613515317934,-1.5740438407476,-2.14007792092383,-2.05968143185487,-0.298717145844727,-1.04095531053037,-1.57715629712541,-1.34887839362718,-1.7929757278295,-1.66727190307445
93,-1.97915295044816,-2.42550156838811,-2.44783101629141,-1.73132213797678,-5.63306675606622,-2.35167651721428,-2.77231189947489,-2.38578437562052,-2.07445927516235,-1.84923387421497,-2.63168155112215,-2.76788912169237,-2.30673426112912,-2.55977455526777,-2.40597030433018,-2.24532777032141,-2.48727532603393,-2.51608118435715,-2.74384440864075
94,-0.010353903049894,0.894840203377202,0.352743415696516,0.114791870778097,0.999115876609872,0.189113764911061,0.693851373230941,0.777346192471801,-0.224649450830002,-0.790003609705984,0.213172717796322,0.247485680602215,0.723049058068188,-1.25496355347079,0.387333544676147,0.251488759077433,-0.444665299796175,0.164634791433349,-0.656215120913542
96,-0.337672065618776,-0.827128617984827,-0.500022295499817,0.0837074758925743,-0.333872202133468,-0.484436724470312,-0.81093627730177,0.05080534640804,-0.196658208983773,-0.572292780863616,0.443793903217705,0.722008111172739,-0.193857955858144,-0.386053447318239,-0.476160228361489,-0.0278344124901837,-0.414774922589982,-0.601125376148392,-0.743448783330086
97,-0.0889768109549661,-0.647359444554797,-0.29401150544288,0.0538152467031604,0.250476693465606,-0.0706542406691262,-0.637463228400545,-0.363763257286643,-0.0649726507807698,-0.600142779118529,-0.243204007220985,0.315609544498415,-0.504361365444632,-0.0076824310585714,-0.0625256954759815,-0.260398624116165,0.0512127563697428,0.177715923997931,0.169429872612492
99,-1.04138963681246,-0.311669203319996,-1.06538902269167,-0.984396416808053,-0.717579569129438,-1.06047624635451,-0.369549485939012,-1.59749155032199,-1.36589260497022,-1.62181746596443,-1.60041396727786,-1.5662770341306,-2.00519851373998,-1.88854553822683,-1.29215694165404,-0.792662560323721,-0.889827442287009,-1.10633301489859,-1.40292571918759
100,-1.90209177874564,-2.2750373191672,-2.29614507064884,-1.34833903665982,-1.80638688643307,-2.11459962827237,-2.44380325590537,-2.03620269560782,-2.42879760677976,-2.13293721867071,-2.73051089764243,-2.644126365115,-2.68263819281227,-2.65178818219233,-2.28958264229961,-2.17079723186202,-2.47377394179088,-2.1116404990961,-2.55010337556709
102,-1.59174582144719,-1.90448397619733,-1.93954500648123,-1.51078770581763,-2.3442322739071,-1.66943899716494,-2.60025343885596,-2.43403914668457,-2.07821399055385,-2.63536258012845,-2.66077057564908,-2.052633733393,-3.21594137079323,-2.31272858272778,-1.81351673900356,-2.07367560786162,-1.42729055105002,-1.83201260890681,-1.09536422299872
103,-1.49652858303181,-0.84071885002816,-0.890796924396461,-0.0314618473152466,-2.04873338084043,-0.569539316830113,-1.07112167858798,-1.42632172608505,-2.05386940670984,-1.89637924942436,-1.88398950570371,-2.91060327754588,-1.67409396091331,-2.34750086503884,-0.777258727441587,-2.13974235535862,-1.54998465098754,-0.3818666017397,-1.87976414697567
109,-1.25637811000945,-1.06013584374112,-1.30193934478934,-0.54400415092641,-1.6095422748185,-1.15760162372176,-1.38318819324667,-1.29565625059955,-1.78694857619621,-1.4717786429431,-1.6480450378578,-2.53891492063145,-1.56456954591718,-2.49239835059839,-1.44729556651269,-1.99797011838638,-1.80607279185327,-1.5102989457364,-2.04729692026558
110,0.400349036733842,-0.391921728721142,0.118590038225673,0.316878657861166,-1.20208171053855,0.23395179695181,-0.441851826681373,-0.0743291134871497,-0.137087239481283,0.420347853550953,-0.626536151384871,0.267555013905472,0.481661149574921,0.327710590527266,0.130084389443359,0.1608334226736,0.158554663453716,0.369372914723403,-0.263326494064878
113,-1.3810743811056,-0.35684228533111,-1.31304878573195,-1.32603119130289,-1.63260470549827,-0.909697789344046,-0.364840430851494,-0.334022203032353,-1.64420700271388,-1.19348314988424,-0.409416805079214,-1.63734325657312,-0.413997767867229,-2.2434826313308,-0.975977423369816,-1.22967179034382,-1.66842948670195,-1.26968549432738,-2.00968674092102
119,1.24371741390188,0.287574392837792,1.26234207123988,0.918233311769785,0.856661733409116,0.336913503661741,0.439199029805144,1.58954741006539,0.952177023585504,0.867842572651947,1.11220204944871,0.857959786493166,1.42180037445179,0.795807247736155,1.25004562795191,1.22821043257956,1.21984811895547,1.11547034925625,1.04877733337419
123,-1.4902232498744,-0.574471923972288,-1.19456568178942,-0.981710624204082,-1.70683069832653,-1.1496274320399,-0.452165555633377,-1.07641254059229,-0.486822598776955,-1.14968000389736,-0.98670050135133,-1.37062471666125,-1.34816341171118,-0.785907465770172,-1.509585441863,-1.40199879973734,-0.621080844640228,-1.34344156444673,-0.587407809995199
125,-2.39166792234253,-1.88497674150261,-2.29310468709535,-0.912213430233356,-4.30840174085227,-1.44415156205477,-2.43061794168972,-1.38081303362791,-2.00237637528571,-2.34360731185171,-2.09788804772159,-2.11942614216168,-1.56446779242364,-2.28056529364335,-2.2378955729064,-2.91532843544995,-2.10308813145465,-1.60118544694987,-2.67014766643346
131,0.157546081465986,0.638891287933118,-0.336883924591179,0.207641849430693,-1.03278631408237,0.407208818695388,0.365058328271754,-0.484868701709632,0.430314964443098,-0.0151803683305809,0.494959037752774,-0.685273082556334,0.106097249495022,0.332100335682653,-0.545692264711029,0.313560018333611,0.23588927061384,0.143547705808531,-1.03465547944648
134,-0.205142718760814,-0.399490829351786,-0.129083016504588,0.0385434082566696,-0.351989833047351,-0.378290108341531,0.161900041720176,-0.388322676937988,-0.201948135169662,-0.385742620411169,0.171226666655239,-0.452321767144901,-0.568611763202475,-0.0953509677922654,0.711573835609333,0.0302508253563548,-0.534374240003008,-0.469177709962951,-1.19528977277629
135,-0.815199553286803,-0.406150700385717,-1.20886869850225,-0.322056070396414,-0.328579745746906,-0.486452269505003,-0.189477287879043,-0.525843881057683,-0.281406692802192,-0.592890516746545,-0.0355816735607343,-0.0655280171238277,-1.15223227788827,-0.3638249279964,-0.10518145193934,-0.214115457266143,-0.387948475648472,-1.07092460205846,-0.832582257013202
136,0.430388198002664,0.228045484469906,-0.408187168510084,0.0978402500245257,0.0896548854961794,0.0784900960213987,-0.240818645107212,-0.276710570127913,-0.11709380689756,-0.130840756923809,0.170143037992286,0.192744884810308,-0.367072036378176,-0.102189428696269,-0.627688105454363,-0.137683513743601,0.0534731691664556,0.0804100272051834,-0.511107755401788
140,-0.288960638449779,0.341629691312925,0.242721592838553,0.788457213855373,0.00067395392959603,0.118754853016078,0.647735592713745,0.365286621599339,0.634367080953285,-0.258311345213543,0.647696297789968,-0.103852473404863,-0.156376370292658,0.352251184827791,0.0782576512574422,0.474947650053386,0.173064645608453,0.218118244108422,-0.668421361725093
142,0.293925868349829,0.300755385225074,-0.0890247510435894,0.189417639662003,-0.494616161666073,0.507577324014093,-0.000356567648826703,-0.181941698667865,0.174738081976761,0.646351315063889,0.26799831779412,0.334658030743987,0.125068380816448,0.37611697218908,-1.04082534887471,0.130877129581536,0.381439329337405,0.109617768814504,0.761236230998613
151,-0.490422118991475,-0.236475889106785,0.364989950990671,0.504761800706856,-1.00720485397231,0.0764515224196473,0.299086586972107,0.356802950355686,0.264814866960359,-0.224863247274421,0.346622843331233,-1.20309868964106,0.720399597725584,0.176413321727054,1.60116136236404,0.206687668021491,0.0388916745020682,0.592226076338671,-0.527760040684883
152,0.0595382709083479,-0.446729055102882,0.0987301195115644,0.214141389073578,0.0687531658948855,0.0865810421995845,0.0516219522637139,-0.263147866579278,0.227196518524538,-0.578128933970541,0.0694274593399619,0.365552602074242,0.367383921644042,0.294524271499915,0.233180009354045,0.138285769774101,-0.0694516705426288,0.69703868025745,-1.18287820203784
153,-1.6443118230955,-1.94358125974093,-1.67060149943936,-0.0894525050988826,-0.904931205208799,-1.47493115503402,-0.172017194953501,-0.297338557251214,-1.38465957975444,-1.5593076587543,-0.471690694103867,-0.833854203243493,-0.440337736969659,-1.36946543251616,-0.154403571885176,-0.784203181959855,-1.66450479118924,-1.02311121753809,-2.33050018601816
157,1.03934929561001,0.784634833856475,0.853045565067938,0.11183107573474,1.02211311112549,1.12897978777099,0.0169783464862265,0.178888468817368,0.61387144737285,0.296150961750253,0.286899923853902,0.781050668286401,0.716346181200547,0.673619572093683,0.405098918339713,0.42410626495565,0.936699266650746,0.999118907128864,0.98442954651306
