"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.555076703771508,0.496492657522108,-0.437348987098636,-0.287678805154026,-0.260021771031212,-0.122098566899027,-0.00834526001974362,-0.516424569897418,-0.014156158136114,0.977669817748656,0.509597377597741,-0.515707503797167,-0.060118809306772,-0.108458759476355,0.631788279897093,-0.0699651889054778,-1.60607465998832,0.393785933561355,-0.31597922254551
3,1.20549287439429,2.21988357499621,1.07729781903077,1.53805138747172,0.834573946017324,2.11840508290659,2.12884702147316,1.26459875795833,1.34223068853236,-0.323247979412277,1.1036362597543,1.15470784516864,1.07128520853666,1.29105933391598,-0.0719437396197677,1.51220182050308,1.14172862617859,0.950117374306806,1.32024642198438
4,-0.529747533748593,-0.234058804901392,-0.45477456335561,-0.231659119322746,-1.18863191584043,-0.210490977637835,-0.581263961275844,-0.466216505226668,-0.267292697602439,-2.8031696177602,-0.432212044474764,0.125831055860133,-0.575573409491677,0.0582250220443326,-0.133925986042471,-0.449178905596357,-0.312430648590817,-0.104451365107387,-0.304994006972447
5,-1.57779608661646,-3.33106928820362,-1.96608389845781,-2.53772175788846,-1.60135205557165,-2.08972597109829,-2.10960243983832,-2.39589422919097,-1.57000222950132,-3.54127118249906,-2.0234900871923,-1.63004370724287,-2.00893759486797,-1.91083639440142,1.1267676459033,-2.61943734952293,-3.17080438203182,-2.21377707248497,-2.48898163669874
9,-0.891371648035598,-1.78985561437692,-1.17994051851384,-1.63225093973832,-0.729006013577748,-0.907368891830389,-0.837035355615171,-1.60953988658971,-1.43432347214247,-1.35905480808498,-1.33610563985413,-1.23233215444652,-1.71614335830854,-1.32530648599458,0.657606824808097,-1.43904363833861,-1.36658993963147,-1.0896927977105,-1.44039970967045
11,-2.87432932046205,-2.5416376328693,-3.37697245703803,-3.47981071035395,-3.40418871955317,-2.77484710476121,-2.79596476881969,-3.49256901996438,-3.54028687375063,-7.02062842062657,-3.41662765695762,-3.22962695455681,-2.77274339685568,-3.06619500563813,-0.558469983727083,-2.95000681715183,-2.87036236947088,-3.48789624666681,-3.39730246724127
13,-0.52941174654628,-0.510954888537938,-0.501755521409419,-0.466943642037578,-0.515082894122543,-0.90470261802685,-0.750515643798799,-0.383654117920859,-0.153578539057475,-3.10850171735142,-0.511240679970529,-0.564944996845305,-0.568499749555322,-0.902283456090414,0.310769624071459,-1.12904878136514,-0.535956766638758,-0.457293089196884,-0.709904954737794
18,1.54764069349433,1.87688086073439,0.389610354731941,1.06283972402359,-0.180244311225804,0.630641091542793,1.02940477997178,0.415315924185828,1.46055316178589,0.645042237297067,1.07489131926944,1.14480421799207,0.169830032919232,0.72578522687164,0.228532916557657,0.143892855339858,0.443743754872251,0.667504567224546,1.24308447271442
20,-2.78653187076682,-2.78068372302459,-2.52994610024822,-3.26621670031495,-2.85380182727822,-3.35854862741391,-2.99831609175828,-2.87351217977017,-3.00024919036802,-4.89420134817157,-3.38638810377852,-3.25399958984501,-3.09291900443346,-3.51496323264423,0.37554472575338,-3.04992740440518,-2.64267307896406,-3.05041481640297,-3.08055349835862
22,1.57059874366144,1.23735950125237,0.713818744792973,0.584100918893926,2.08336285474907,0.870626937360241,0.555044122088171,0.830548285733146,1.24883182849269,0.0268727664489939,0.835865004042296,0.766864122285674,0.374970739712083,1.43304352014013,-0.331810833948526,0.515453893246331,0.690663832570033,0.861195003497624,1.16770437292384
