"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.22252053519388,-1.44897917493205,-0.591423252591424,1.06649610188817,-0.233080571525424,0.076090893848602,-3.04494463044583,-0.905391394770308,-0.228047844742202,-0.963491705358968,-0.81375649747041,-1.53545879006191,-0.395155717206801,-0.518700467546003,-1.11452923516317,-1.76403726447752,-1.05454902383135,-1.67100522375423,-0.277711807002558
5,-1.18803899361669,-0.881077283262368,-0.185063544188784,-0.877188236148015,-0.156974492169828,-0.563610639064702,-0.291734591032645,0.234357178332252,-0.338621209929549,0.923956906454808,0.453108012356002,-0.723824081776007,-0.0834157744980098,0.10498641528492,-0.935101826090701,0.283486235560477,-0.353853134392782,0.509993761178752,-0.621784920650512
6,-1.01846250062637,-0.409155784458357,-0.964211709726303,-2.28033749445839,-1.10815075917413,-1.08603840478104,-0.323364859258449,-0.316942479797612,-1.14218460673977,-1.99359111698734,-1.64665474216626,-0.73392891890932,-0.846916806425027,-0.653213755864,-0.962653494234326,-2.00879603493819,-0.651884552744692,-1.44333887556914,-1.29607133028214
7,0.337990509001043,0.0456386142201474,0.2681605823418,0.0334434679086061,0.503432519677728,1.19084329767427,-0.565645216795793,0.193091488199655,0.712322341076723,-0.717135353388322,0.634294341965486,0.844038546721456,0.704728907759413,0.267961972271042,0.330178210104052,-0.111566651771246,-0.168418743897573,-0.352025733825127,0.600591770179921
8,-0.494549889600139,-2.20605457956859,-0.691589989795543,-1.88431546229252,-0.436082516308432,-0.333023812979353,-1.35416127787821,-0.626845299815253,-0.544892601605338,-1.54284075425208,-0.816078518705359,-1.03992042874929,-0.57672460614488,-0.475842707294255,-0.619546922143004,-1.88387192729521,-1.30171572487396,-2.33547122365149,-0.53806379072184
10,-0.0119611463295302,0.832763888910509,-0.00693509133970874,-0.676340373718344,0.564133089726654,0.125045927389601,1.69033708202057,0.328637059111877,0.659885713994278,0.496178134192671,-0.521161317822983,0.0307059172728617,-0.103557868222558,0.259102273483055,0.238979203084885,0.428395765878786,1.0105563731695,0.915243042701184,0.932795009784915
13,0.948628107439287,-1.79778484349462,-0.050883781352539,-0.753567411461683,0.164168396990253,0.0902997224983553,-1.75006247705454,-0.187723650036555,0.206650441248143,0.168453357775466,-0.0741632261660975,0.132116581408242,-0.214092090193112,-0.11233408989478,0.559218871535769,-0.0437060759742739,-1.4152554605809,0.389718119525539,-0.109988411779044
15,0.330315012312843,0.0573020367570944,-0.405825172894564,-1.26396044427526,-0.35910612700978,-0.282848638870085,0.504148307501076,0.122238324750353,-0.287130740776057,0.898584140587124,-0.624285446344191,0.12612101443142,-0.0892212639611972,-0.333183698243476,0.46451307674669,0.320388336141116,0.121423957223673,0.980161121234511,-0.113423930254419
16,0.517661192637735,0.202802010703002,0.00613371091614929,0.368193616148499,0.0992407243550499,0.375245670892494,2.6296514644384,0.72523692047404,0.283237850329297,0.892633379966923,0.630871258054689,-0.3550583572352,0.127496087889877,0.592096742878399,0.557176220756163,0.564652517515011,0.772637950864813,0.474578311554784,0.502444750807789
18,0.398372724584017,1.34183698597806,-0.0282786413904456,-0.972694922898412,0.225982895810257,-0.0438709102551654,-0.410652651273506,0.172935964900971,-0.00266495217764339,0.138659340852281,0.343213305144382,0.797913677153218,-0.0658651679677025,0.246712221228053,0.676416859497488,0.0909317653244437,0.603747822757045,-0.0990436947407004,-0.144957417811479
