"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.177679890551853,0.0457390350779126,-0.48128508463837,0.10928460192644,0.571768152993588,-0.255786844340252,0.606940989036368,0.440469386401377,0.0196069338026172,-0.178041637574675,-0.332027858759114,-0.185682579336507,-0.620352400259053,0.297112920477214,-0.126032139438488,0.163797606389893,-0.437788696154896,0.0754231010769812,0.141021819987417
3,0.336530316403931,-0.329721681970937,-0.168862768996918,-0.480315160214556,0.695584619271803,-0.496977677112697,-0.121857759688277,0.412539112352073,0.542611187828575,0.641634602426039,0.183108766206105,0.777182913225439,0.797163950605309,-0.0661183458157218,-0.297248957855748,0.3814622316933,0.563003172558852,0.141683678015258,0.69813153586701
8,-0.58820753114822,0.0461748159296161,0.0290632632067439,-0.35455000784152,0.589104877788035,-0.390883568128855,0.00264351053675236,-0.60771883094936,-0.496252842380583,-0.468157111363439,-0.109194988965259,0.417702619007854,0.229882875813751,-0.495185566246956,-0.862313392375697,-0.0710844776915828,-1.07888486743321,-0.0659501641555306,-0.362462935645988
10,-0.921615815962358,-0.776377621717117,-0.5094026933409,-0.507385417294992,-1.16599573122566,-0.766395163481566,-0.634512909669054,-0.435632475781499,-2.14610325760402,-0.87414294634684,-0.788458321013331,-1.28200321281097,-0.814167325174537,-0.435276562385585,-0.484169053489833,-0.734172195016689,0.798130115728286,-0.661940921669412,-1.03722174114637
11,0.0494485610618956,0.599080494119271,0.359204230629464,-0.0994763809334711,0.293353859392545,0.638688073295162,0.0116165671056896,-0.209263991084977,0.262755308461304,0.102515060193154,-0.163454519610537,0.247060770156749,-0.55444188165042,0.0494239709696405,-0.0629701599296907,0.351474396617865,-0.485355202668556,0.428035018526082,0.110415783890446
14,0.205050294103944,-0.735753613588354,0.444318722782849,0.466952135806454,-0.0635502637039832,-0.218479684999936,-0.154270631789882,0.0495497697535474,0.489873403083534,-0.148253013197981,0.117330820133642,0.554837447259728,0.0493004287147297,-0.173531108630188,0.0546498301751928,-0.319553980692126,-0.120416439393217,-0.105714250306731,0.19140867124436
15,0.21981603685158,-0.333326615229275,0.0174982449246302,0.117223816364797,-0.199482396172589,-0.0407217389415319,-0.0263864529023938,-0.286479993277247,-0.138302935401181,-0.192777060116802,-0.148066072469991,-0.415611514329574,0.434365023839925,-0.386185846657261,0.0317018176993231,0.0425961320576193,-0.126811662938327,-0.246267643588465,0.155818136353955
17,-0.840634607343523,-0.531000239369024,-0.94892975072873,-0.532896958339144,-0.4103252314567,-0.811293154035737,-0.147104762656893,-0.804654913946703,-1.20930285263718,-0.0852760061926049,0.345120578466004,-0.517907130725226,-0.0935136048517792,-0.452043840410929,0.0357530510117305,-0.0345212607322091,-0.271342772994054,-0.447929783399584,-0.455827337694182
24,0.330817781648359,0.594510309124241,0.0375943563540307,-0.248096171892435,0.0280019297551949,-0.139874476660774,-0.148052694117514,-0.719527721089723,0.169508753445706,0.10267873899427,0.283775908928682,0.342714562826322,-0.271101430041186,-0.329842761477422,-0.102155475061473,0.650507691923396,0.54535061312671,0.25411914022542,0.108512029418422
25,-1.17747604745975,-1.34244049433619,-1.27782630142441,-0.132768284862398,-1.24874561411245,-0.63069727527434,-0.87374298217522,-1.86219575664588,-0.358975429898479,-0.962911890830491,-1.17680426797499,-1.07622387318933,-1.25856691926619,-1.04118663334979,-0.515951191360323,-1.54524806140347,-2.70463579606645,-0.763749351958791,-1.27364253637706
