"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
7,-0.409529827031731,-0.515322987254685,-0.441663140518172,-0.728804852797186,-0.392054641938851,-0.24179798836303,-0.4817250739789,-0.525257570450531,-1.02499929709475,0.0359905075617184,-0.0658262478201532,-0.0752471488262132,-0.525242453372056,-0.306279930380988,-0.280073995623574,-0.186800894456013,-2.13329602396,0.103166010689842,-0.498970690998096
12,-1.26392932672877,-1.12604799732687,-1.13436745822341,-0.799562839426137,-1.27531229323891,-1.09330836045556,-1.11407656115695,-0.492932297664923,-1.29332529734141,-1.01403342615697,-1.13865922985091,-0.633519796943593,-1.41957322657808,-1.0673003380042,-0.569148764458591,-1.16901616926087,-1.44620503496023,-0.439558526255395,-0.775806289720598
14,-0.381831932826253,-0.325942040190515,-0.39912219137398,-0.244610228523488,-0.242610506196051,-0.456529214755361,0.0555400354994038,-0.549926735527963,-0.479300316593411,-0.357072929826164,0.641466893627973,-1.03172692033864,-0.0649988016426008,-0.454583872484107,-0.166637419649665,-0.0147104026648445,-0.534751845807889,-0.69657495924875,-0.708248338941918
21,-0.351776058895868,-0.478527581708424,0.509120161659363,-2.07053768005646,-0.282000420453986,0.577638455616297,-0.259580737321497,-0.589492598074354,-0.430410721087959,0.22641308896078,0.0534138658172185,-0.63181513822759,-0.545653220443698,-0.31837018067423,0.0794169842849211,0.00372647410240677,0.0912866923117165,-0.0077769283058917,-0.77723435577392
24,-0.0276993700466235,-0.164236084477417,-0.672129696444243,-1.36006650404505,-0.021294076235547,-0.661690415578921,-0.795844506892594,-0.185743426553902,0.164110898990468,-0.218400967469562,-0.289821834784738,0.225590733542274,-0.294015042388829,-0.129856653870428,0.253335604402074,-0.0663115967892409,-2.26441270406251,0.307054154339662,0.199871555636493
25,-0.190753167649437,-0.145394951751371,-0.856283405922196,-0.98281269062985,-0.552168546927579,-0.592926167437143,-0.396185481964824,-0.246746578752523,-0.62342495716365,-0.776258864920431,-0.149480547037854,-0.813201322470319,-0.768780465993731,-0.38347116559323,-0.857739139222474,0.155312351954122,-0.914841842054978,-0.928296534589893,-0.12625390346561
28,-0.623470412341944,-0.794843608387009,-0.958137506395213,-0.989671020432049,-0.998527420328782,-1.09883516931967,-1.55619615381626,-0.421447194476921,-0.868643358375001,-0.355670175485944,-0.738585310261264,-0.998400526943696,-0.349180357780614,-0.655555382761074,-0.474522389851045,-1.44870179704476,-0.222606709875368,-0.577230695528066,-0.864680891942592
31,1.29302569147152,0.502199111108209,1.19522323742561,0.583046928573285,0.54482219908873,1.16654308329912,1.00606080419942,0.405414354299026,0.633746767606052,0.377632637895205,-0.175892103508007,0.250267262174677,1.02592696588839,0.322929593996814,0.450707618343615,0.228966495433353,1.02095547724129,0.228029468430585,0.966678075488662
35,0.242631466397897,0.0848802210133525,0.0897676400645645,0.1046165092122,0.278942325163184,0.103509762889376,-0.544982463624433,-0.150614662826406,0.0884405007691395,-0.161912192562826,0.198690819725929,0.453590517986829,0.146704142814931,-0.0630074185208678,0.123407798402836,-0.501187911131034,0.536266267846322,0.642496943300169,0.231289741494906
36,-0.588012567608122,-0.911301411949012,-0.359208263949026,-0.791590257414366,-1.06345718691752,-0.0958203692726663,-1.06080536132379,-1.08121637745507,-1.01382852235262,-0.540326585986735,-1.55772460596185,-0.760547286351577,-0.639274892697807,-0.661200182509447,-0.563972922001982,-1.24523715779493,-0.438555424152849,-0.385889513076436,-0.492880920820551
40,-0.120858527938993,0.397306032972375,-0.737721906319722,0.834753284988034,0.420791955469468,-0.463905341597711,0.31956460873615,0.159538764578053,0.162832306816517,0.443368699479705,-0.372610040779389,0.396470988333505,0.395426208780413,0.134987469125633,0.058950346719748,0.865053381404159,-0.118716927047162,0.327872259547923,0.0614728576685779
41,0.18085442722673,0.455787396744285,-0.352940264586184,0.528062197707212,0.45332691792044,-0.522540908546969,0.541623378040961,0.276755670387646,0.146561657388634,-0.216246012040487,0.838825203396926,0.399848947381367,0.494418911219756,0.0753694515141076,-0.0143369402084221,0.537832523785999,0.574800693634258,-0.120077165598732,-0.321778863807246
42,-1.12002024358148,-0.233290787023713,-0.33277041203074,-0.167048534759004,-0.225325613399843,-0.334196287638173,-0.0676172245621206,0.228579048397062,-0.853796190972486,0.418987534164619,-0.351116836778987,-0.348319944098554,-0.458834309499123,0.0912282908791432,-0.670318365986818,-0.590725531798836,0.632713868781022,-0.3469426883094,-0.401676104589213
45,-1.02305571037466,-0.357959045869215,-0.773797145146503,-0.789444251207476,-0.453509267285354,-0.738352485312736,0.29809982737243,-0.469171498596658,-0.361153231690632,-0.429995014254001,-0.399635143941573,-0.344035319468541,-0.762337556270852,-0.376830588096985,-0.0929769246060461,-0.724910113683888,-0.697609354299417,-0.225958471407841,-1.2863400407165
46,-0.17763543624451,-0.19700132639922,-0.835355258265615,-0.261028983350782,0.346321569500472,-0.915433921330874,0.0164579607948454,-0.424183061006015,-0.766990724448766,-0.45621167280736,-0.728533056716839,0.16794922603085,-0.184813918334259,-0.532504881501938,-0.25822655302903,-0.39993126930787,-0.402352262026729,-0.0569674556713547,0.049946426969552
48,0.0284569447991232,-0.282145403297384,-0.182538692305506,-0.749187769629132,0.186504946372997,-0.129776268899553,0.0972983200086758,-0.109588468861643,-0.402587338018696,-0.0236510035605945,-0.919814064068929,0.11249304559649,0.122173434630792,-0.0663525607548207,-0.132950436603905,-0.872999040283934,-0.284045422593786,0.402771681184238,-1.12467082204318
51,-0.29788921802886,0.839671777709767,0.982422950334438,0.757736769358686,0.536992572657609,0.720176445499723,1.14777191562598,0.929576293808217,-0.533464885329793,0.443068296263646,0.621139437035797,1.03836880640399,0.497218551456914,0.589092142756434,0.537732071183474,1.14681336586752,2.01557498008057,1.15675198627035,0.58529555071052
