"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.694718018656753,-1.10035534424131,-0.633438587002084,-1.00445793151323,-1.44322471459562,-1.04724271605609,-1.87557693565679,-1.07925870647685,-1.06343369446333,-0.539364186820762,-0.935477693784326,-0.903740654880301,-1.00501148659468,-0.873458938484829,-1.01479462443538,-0.793515893715529,-1.49882178382737,-0.952192540164945,-1.17634786127947
2,-0.6900458348908,0.32481134493316,-0.797246739037755,-0.201495738212197,-0.00699636411153745,-0.639380733535299,0.103899287662598,-0.174373288217027,-0.428932307418696,0.175572050367931,-0.44048887977745,-0.423728494971039,-0.13448172994928,0.538187668807813,0.195525369370991,-0.760545575012992,0.0874889217732287,-0.36707621907066,-0.480401771147788
3,1.33812254120008,0.913189006595122,0.952473788539395,0.84347356575747,0.00915404303889674,0.58374820961525,0.542793422628823,1.12703821051351,1.01222582274269,1.39569813715127,1.19514412552485,0.571775789796613,0.593370219858144,0.515005425184265,1.11511974828414,2.4978779697391,1.16313381753298,0.670400177594273,1.14360162971153
6,0.0336005299055335,0.1768627171681,-0.970191483878875,0.0801675548705467,-0.107570617461216,-0.745954870711744,-0.191571384708025,0.199315027489777,0.0257752350665065,0.122980743887961,-1.00060509067197,-0.475925827943441,-0.0999293593253004,-0.408991827087212,0.0907892628028319,-1.10660240016539,0.0672221190798011,-0.0694058320062536,-0.116313527635014
7,0.505697113077175,0.354325228295597,0.4051539037231,0.702484659624543,-0.248035673008038,-0.106236375675199,-0.602554086896139,0.892827780060402,0.418952522788757,0.236733393082786,0.183271548464521,0.00613752274925576,0.50180633351144,0.0172931361128737,0.363992061175717,0.867307788112645,0.386504192217998,0.598466999961038,0.409491304861852
8,-0.520543017797432,-0.620533563654142,-1.06405213228741,-0.320549353905062,-0.0492892788874595,-0.246893518269784,-0.518253393374306,-0.383208314426634,-0.0398297221969946,0.048830099426139,0.379392809511756,-0.232066401921236,-0.366170375155105,-0.956750153126137,-0.644949649894041,-0.299145306518,-0.712864770956186,-0.207761100718797,-0.108083486854925
9,-1.53971545245799,-1.43142258683145,-1.02049089279947,-1.07937270402657,-0.740965159614763,-1.4344909851748,-2.2212330271561,-0.714269496678093,-1.1669366777645,-1.42848384694825,-0.994124237941869,-1.4086304912261,-2.09605739112086,-1.31441793820987,-1.57778386807009,-0.977346581683622,-1.71590668172985,-2.11493171227748,-1.28724249313417
12,-0.692747582911232,-0.310210334755415,-1.02058609317513,-0.133541126369318,-0.492140527873956,-1.05097270694469,-0.131225037179987,0.164393237846739,-0.745168414928803,-0.864924028473155,-1.32628501200846,-1.01470717042403,-0.607457327695616,-0.618177503513863,-0.403691813313333,-1.63037842929132,-0.256937091069817,-0.565507385456579,-0.73861765997527
15,-2.20015278147573,-1.91118282493951,-1.94300217842894,-1.95393008633048,-1.53757165005633,-2.6156260188119,-2.05059470325431,-1.89573691614975,-1.73541633820405,-1.28801248782536,-2.1542640796955,-2.02979500482194,-1.8748521486709,-1.68306371294349,-1.68627403980729,-2.27732994222832,-1.94824337555102,-1.7945964647998,-1.81575809483046
18,0.132570021262167,-0.232936332157761,0.283171812398483,-0.447254992349315,-0.344374372813698,0.250579322728029,-1.91258389632592,-0.801298010094938,-0.325458400501866,-0.0658650042899591,-1.02775912852186,0.103661712256648,0.575870056968834,-0.300508927909001,-0.05494957229893,-1.11798217263761,0.0850801203403275,0.424761708056018,-0.453285973095229
24,-0.283808390093977,-0.189492913897207,-0.620159708755611,-0.712017038974734,-1.51025780295071,-0.793305376892669,-0.687642365679983,-0.472812722664136,-0.819583144123627,-0.412145782127505,-0.601351914434831,-0.404770349179296,-0.481865674557285,-0.783030259304797,-0.360442982358772,-1.0915485701438,-0.240595881294833,-0.420670270464908,-0.570513602416314
29,-0.807376792222675,-0.589739144054693,-0.0108865932039406,-0.0474676340687279,-0.618000359731191,-0.010940422952122,-2.15965806754968,0.619522092909586,0.00438921536184348,-0.385643984756108,-0.228220877685502,-0.514386694333948,-0.641430297440452,-0.375075193892003,-0.597995872346152,-0.579480208047665,-0.209245698515727,-0.645706978193207,-0.0196144555717817
31,-0.477919779567849,-0.141596098366045,-0.488931849252956,0.113684441620847,-0.78888823858709,-0.599328703111864,-1.48836541162851,-0.130203623056119,-0.50869698015259,0.711588847030619,-0.344380744645672,-0.254557743546088,-0.0178779086618597,-0.348206204327845,-0.264246322675552,-0.0848493492304776,-0.190901125598866,-0.0858979824725721,-0.203422891885521
33,-0.555969196566422,-0.658493665509575,-0.516032211386343,-1.12501442001364,-0.432089802480193,-0.734193770267371,-0.256671278828058,-0.548743501086725,-1.60147263720695,-1.55354928925151,-1.78955408955372,-0.634287177056434,-1.14413187732655,-0.633390926048529,-0.907601791691225,-2.08417548987718,-1.23726682510327,-1.07979532709946,-1.42967974059909
34,0.206984859499154,1.03315428206916,0.13196909127424,1.14998581395795,0.452338255382429,0.851223859768134,0.0553625766230759,1.09451144555986,0.579988753712204,0.609403876792832,0.528674729626991,0.775890565719479,0.910928313725233,1.83814601609972,0.732885851933019,0.194277603580509,0.794867212940894,0.782741476505236,0.550012959165371
37,-0.655794071743052,-0.52384781620267,-1.36268724817269,-0.348539827906569,-1.03686387023912,-1.71956187283243,0.274289292342215,-0.646891936903649,-0.696092947304861,-0.0110751890339554,-2.01327268874263,-1.40430310535194,-0.684523542737944,-0.730029737394577,-0.435704631916237,-2.45434850386677,-0.454208441991108,-0.610913981046305,-0.922440896979065
38,0.517182511011812,0.508085579613546,-0.264301113200758,0.783959180861415,0.575892780534746,-0.494286960895086,0.891385058722593,0.647286395930053,0.511607044739353,0.912228507968117,0.327178392496011,-0.0169056604184587,0.0305537371882309,0.528330374987259,0.672459798761676,0.189526598641893,0.297657194284147,0.221635997182201,0.494111521738608
