"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
5,0.0399011543039742,0.524734424525558,0.561454817487166,0.34481156132394,0.877883875072547,0.50046222487488,0.48652552695031,0.470778056019187,0.361740621675591,0.395674280413856,0.282848321675856,-0.13811560603001,0.603077567340815,0.394074487055405,0.0273554240628126,0.0892345505501091,0.189982865091701,-0.013466278668244,0.196648524483443
7,-0.401440992019208,-0.271682151623925,-0.540664178782172,-0.258594774452284,0.0784575023429506,-0.490935048892957,-0.507799108844325,-0.112667556725019,-0.0258399033589257,-0.0263574700522737,0.253228238543102,-0.351917068809744,-0.472785472225721,-0.554643646556888,-0.0067726780293802,-0.17050360181329,-0.135613558706245,-0.357482331271028,-0.160917284925221
15,0.776823683482592,-0.309503017884667,-0.445654063620113,0.177856509739777,-0.0188096030781107,0.104000280582596,-0.775578791049839,-0.39897135394074,-0.279985204812456,0.637106937871314,-0.408542296847377,0.305506451248664,-0.599713060638996,-0.312967210188746,-0.246601766833547,0.220216144387731,-0.0408824111752146,0.35359443516253,-0.48803426776241
18,-0.377695886914106,-1.37757466463075,0.372785848333589,-0.03040031325021,0.809723083567951,0.067403206830728,0.10795098030262,-0.0202143203796474,-0.743792375213572,-0.366852576768,-0.728628002633635,-0.888005161132819,0.473160239988603,0.290312872880494,-0.0874180426720147,0.00218177432450468,0.02252369920836,-0.00824949024134378,0.250691289136511
20,0.045670601921511,-0.0219148240614732,0.0302199922184732,0.606238274255162,0.623907137943804,0.388744684443421,0.23167435067734,0.616652242166029,0.393292442036252,0.393245280738347,0.317633221646716,0.64991557260934,0.022112302923098,0.3147822493684,-0.0802468500885129,0.199429531484318,0.45125021038886,-0.158158438260493,0.214706211200616
22,-0.154906316009705,-0.691871737365764,-0.305799253585644,0.0729693508651941,-1.38096093015788,0.621911274667791,-0.445063907052708,0.0144576929942996,-0.0794302514252814,-0.109147290859311,0.199830466944845,-1.07360711844204,-0.273123829230505,0.187070788993467,-0.195196047229813,-0.251826909357657,-0.460487662819713,-0.345530377649022,-0.189526733701355
25,-0.302596403207372,-0.587959724580056,-0.230290062804228,0.199206256295024,-1.21622704442197,-0.0914059738900358,-0.289254195913801,-0.14543151561866,0.0794070433819467,-0.0311458423538039,-0.0917260692637089,-0.285461069308338,-0.228495116603733,-0.31196257459447,-0.37009897738124,-0.289756110660075,-0.242528679961289,-0.335671401471402,-0.00349368179947289
28,-0.116751320189322,-2.59619736869486,-0.0146892863642923,-0.0145966867862558,-0.771804632625469,-0.424224014822145,-0.429110832179286,-0.039290812495458,-0.4996621026412,0.280419879844317,-0.808682803624033,-1.46480147800498,-0.611997625071926,0.233451387024278,-0.258421072653777,-0.216102926828933,-0.362552662300497,-0.276065873890427,-0.746863677751539
29,-0.353491697359886,-1.16595514872555,0.475438836992119,-0.216713333467784,0.0676385982904775,-0.75287115080875,-0.278439945147809,0.273369927460848,-0.0130010057548883,0.0525564643495336,-0.238449659236469,-0.758514205420011,-0.143297944018574,-0.427062232635138,-0.145921387946511,-0.190963852645875,0.00873557229832705,0.0318671084342778,-0.276032745603419
33,0.541637301795279,-1.20038383564188,-0.0737238029346905,0.115616626703816,0.832286106580044,-0.482162447370067,0.425106937656161,-0.310383132703322,-0.416965656143772,-0.134987083054509,-0.344523213709576,-0.528111625993105,0.251334716217299,-0.433131687585793,-0.0493369160208533,-0.086984095398857,-0.162018676712839,0.571237769524492,0.506627995384317
36,0.00968216041429996,-0.389303684155976,0.771954155392816,0.206594603241766,1.22402417123376,0.728685029336283,1.01422469107042,0.345011343296059,0.557019037128457,0.486720868212916,0.384222858985852,0.016250245381252,0.738438073979522,0.221520839612237,-0.109937460268766,0.272915357412018,0.446675237995345,0.204093805101991,-0.291402750486867
38,-0.574419254205794,-0.5408809620597,0.720723073205972,0.204097550938105,0.29571956509577,-0.336285661023415,0.537473321860018,0.499998538662334,0.182471347656351,-0.596460003772147,0.094242182265299,0.059966012672564,0.388839698828486,0.243909999310313,-0.0933123903246945,0.0957860385056751,0.319227090534789,0.285121647628582,0.00314097796592949
39,-0.7439133350149,1.5385053034269,-0.183787970573742,-0.205124250100286,0.863478738870922,-0.513435478786812,0.487946731248402,-0.111223218943662,0.303079032153236,-0.623082799025965,0.207067193398927,1.2140478299052,0.381743089929024,0.120643578882925,-0.186341901516035,-0.0275375637070715,0.0171903039456332,-0.0196619470551291,-0.140381232789673
41,-0.147580439800705,-1.85038117131822,0.165879565387682,0.17169844735646,-1.29451388291377,0.084004451654061,-0.136691639380585,-0.0703402980955105,0.0821594556410059,-0.0767945140218091,-0.162782720718578,-0.451455409458602,0.143891388174696,-0.32226266215542,0.0737671273216646,-0.350647663204604,-0.310841648338118,-0.132004649525434,-0.392533070776589
43,0.145551016739907,1.75031008386509,0.426812547553425,0.385582395580777,-0.791517088914912,0.84018694030207,-0.289949146472155,0.354673093138028,0.129760659346475,0.360240264359249,0.119582137364652,1.09361237247725,-0.219727804412703,0.264837986444991,0.542505958889476,-0.0388895537076588,-0.249558373184779,-0.316746855656711,0.187065946727451
47,0.0488101610575753,-1.35437510219176,0.436474499691023,-0.472545813859322,-0.0995994821540101,-0.443945070023398,0.141335443817963,-0.222915393716856,-0.202901948573059,0.0187031287794833,-0.597199052230889,-0.990093888578091,0.0803296991505198,0.19538502835492,-0.147971806389751,0.0322578736232144,-0.145092916908727,0.365630810722173,0.332273648621128
49,0.210993384962534,-1.76413704782348,-0.0777158801628643,-0.35523571682783,0.487913869805127,-1.14677594874882,-0.0923210381517472,-0.0786384582588195,-0.260797093054371,-0.356640154639567,-0.137508574612812,-1.14048272791661,-0.202880855393464,-0.17820388567622,-0.667539887417779,-0.331997360129546,-0.182807740756991,-0.380385224211924,-0.593721766320105
50,-0.324628012856296,-0.510554285560286,-0.0731730600247844,-0.0280945474643701,0.395346262502183,-0.496962472325576,-0.124960940103967,0.359926377490354,-0.0310937564679797,0.0709517606358471,-0.0150568910723636,1.09500774311988,-0.130066919330663,0.243422880803737,0.0374045492253618,0.305392112723598,0.300802677134219,-0.207003822697391,-0.223406290092405
53,0.0761367790452811,-0.932024358606473,-0.338111090912361,0.0999004864518319,-0.161133948513453,0.60447507480132,0.311008596726295,0.0346523126021555,0.522286597655875,-0.23386189727836,0.199856096542385,-0.433955902994704,0.252490850630107,0.0963845562231299,0.214686831602633,0.0817259094951714,0.108503805238608,0.230284943578609,0.322064140202571
54,0.426138890074927,-1.62835611773231,0.236316072333713,0.0651970239009872,0.114643608320244,0.461565090346738,0.426851392061944,-0.29531333918311,-0.329919625047935,0.0938648745237616,-0.170810631929425,-0.470281235003648,0.0648446569780549,0.156141790362289,-0.60461177391741,-0.439078473769787,-0.544485660047082,-0.586501662088339,-0.628343444031145
56,0.385389199801214,0.060929274184865,-0.346556649047248,-0.0376889575756716,1.19119016163447,-0.233884108397308,-0.317499265614244,-0.051448842749595,0.434779240900357,-0.447297568301054,0.562007103157137,0.285765517058644,-0.154225954092933,0.0769114598912201,0.354088848081656,0.0486194127121047,0.0458675494611674,0.270511701555885,0.550711311377949
58,0.0426888706851718,0.515128285836621,-0.299636742178379,-0.227388987426101,1.09927425842923,-1.10000542913031,0.232823364659011,-0.456023288534302,0.0727298682641201,-0.331413725761982,-0.0719876745154501,-0.517209961011485,0.0435713028136347,0.27027099373128,0.0340531878891314,0.121558646804152,-0.275938143534832,0.404894816902335,0.0228184565093421
61,-1.34622834316611,-0.387882526309154,-0.482623510481304,-0.0786418566463683,-0.754978675950447,0.120058190512239,-0.948982614478249,0.111595611594541,0.119727086225916,-0.961368782928693,0.240752044438606,0.16536895411226,-0.439972714548053,0.0605254480270739,0.324899827432258,-0.19596549045812,-0.159763945123243,-0.141364164434751,-0.370028428009751
