"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.15823206756728,-0.632336382173694,-0.18820988478884,-0.368729288442267,-0.535788026971588,-0.274457406558401,-0.851595222218838,-0.11943501857945,-0.391659173669683,-0.58642820834473,-0.29006229804905,-0.296970593580351,0.0895700248227849,-0.221556718546608,-0.562717459728705,-0.0792359214687158,-0.229601507772759,-0.180777129510882,-0.097764065878814
3,-0.505530744616338,-0.152021816814834,-0.460290309895536,-0.165769878052589,-0.202406746214657,-0.195316499625297,-0.964180759295166,-0.602837311402665,-0.470006532494324,-0.96706011030974,-0.346865263143561,-0.500305740746885,-0.713536363334642,-0.782405594246795,-0.456086145484386,-0.668017473870151,-0.525547069442403,-0.706501912077786,-0.428182145616627
4,-0.254768032864505,0.0877018113654326,0.0266533979150994,0.0476834303886694,-0.105800135800929,0.440063578219459,0.294927010802092,0.395102532722779,0.288586542996754,0.733030576868095,-0.106371621160018,-0.051642301578102,0.0675780201444958,-0.460978584765131,0.260791957031546,0.452774804685042,0.0121053734735949,-0.424804437392083,0.0386900223089594
5,-0.365270101380943,-0.00104473451172003,0.00880721122926304,-0.327632694015497,-0.0720042753816444,-0.0441685455242588,0.293533603372695,0.02852850003773,0.20765052096834,-0.152890237818488,-0.167812775782142,0.0361407976227178,0.109212769883832,-0.164530263897926,-0.338378992419153,-0.0218116418677782,0.125007853834195,-0.228278802613024,-0.0981322815018275
6,-0.236928928407392,-0.195143798797733,-0.426996600936207,0.0625680932997243,-0.268644513819659,-0.019846105118886,-0.310765962339205,-0.33654832695172,-0.159834850774145,-0.20888721226949,-0.207080474791025,-0.357842806007601,-0.359720720951403,-0.265623477305286,-0.140189116995716,0.103521333445367,-0.225045770263365,-0.303623489213959,-0.522214786226721
10,-0.106176889034981,-0.190095997804874,-0.0708876865151044,0.0806983196680948,-0.0566612809761421,-0.139921822276655,-0.480536259045697,-0.22421929621984,-0.0838368865492058,-0.573931252265588,-0.174548418121196,-0.236971652471121,-0.402984466254659,-0.361016075940483,0.288163493705813,-0.314433155318899,-0.148094232923635,-0.0646146021594486,-0.150858115325608
11,-0.284133336203824,-0.208053468876963,-0.14898346317893,-0.0535728405670101,-0.464138801076935,-0.325136981608028,-0.183951698668115,-0.500933131612573,-0.105663525004046,0.0221664654285147,-0.167692330953757,-0.648864183683179,0.0600114324958832,-0.680108963044791,-0.0828611448687523,-0.123724661681439,-0.363341604044069,-0.384925721261682,-0.596637596710656
12,-0.0129966431047915,0.272572074875812,-0.0554659457590528,-0.10233869545632,0.330430513974059,-0.0315281558065841,0.861733675803717,0.311257201710829,0.156821188975522,0.269166126287151,-0.185833909113126,0.291807402463724,0.135244730503774,0.624763838284927,-0.0509928210225532,-0.145624749007919,-0.0654747726585599,0.452946470437209,0.305756229887928
13,0.280380952105385,-0.160488947912168,0.356877950712579,0.0618741957210225,-0.0425308066193041,-0.0289801558307004,-0.154386278486823,0.00540685646448495,-0.078879806597141,0.371247157106496,0.181143121802814,0.104667538770979,0.116893527409128,-0.134735398770182,0.06430068601244,0.0165710231799386,0.0517102101268568,0.146255227410509,0.060820918003752
14,-0.162621574540038,0.0963019703615851,-0.286277234176407,-0.280347291830519,-0.387052589642276,-0.0690390732074996,-0.289355193672259,0.0744292885168543,-0.213425697047835,0.322172344306477,-0.123287354281376,-0.248304770524067,-0.0440435909308617,-0.121402693256556,-0.202933956013157,-0.361928814033646,-0.29453613644187,-0.0828044545253648,-0.360014670832014
15,-0.13384034582677,0.0685555059047585,-0.0293276282223342,-0.0147823534222698,-0.51039928050956,-0.251634904811664,-0.0930042113406164,-0.035342616089071,-0.280563395395258,-0.111581461242023,-0.104346381390975,0.0060816784330416,-0.33493299127374,-0.170790097294582,-0.0489353475954594,0.09973153566743,-0.219489774897244,-0.248117061894261,-0.318449744557889
17,0.0626700049687164,-0.284391378114707,-0.015838301196463,-0.140210221903634,0.15014378650363,-0.140671445631667,0.271328105683939,-0.0461755238462747,-0.177464509467996,0.49563976725613,-0.0541532898425707,0.149541154413444,-0.374672484410057,-0.119442876448765,-0.340351901237503,0.296536785775421,0.0182109109910587,-0.192664206832826,-0.3421646522337
18,-0.46657526119576,-0.164847620659424,-0.502651109799595,-0.465626975614591,-0.484929934551659,-0.149618000285319,-0.717330477057989,-0.368756352698868,-0.282578269934553,-0.828055416673143,-0.297632152945426,-0.743252005478875,-0.104961164349603,-0.481923108146054,-0.258706838162138,-0.183813964641665,-0.42601813519547,-0.489086975088704,-0.210533028399121
19,-0.0587018482817627,-0.478263894868925,0.0280171337025662,-0.10548114061248,-0.162045210029016,-0.670141794792364,-0.38061726275348,-0.230859337902835,-0.41337088841043,-0.937454604709476,-0.204015557127413,-0.105174727889124,-0.318777800574208,-0.26367696155194,-0.0862839605212589,-0.0770878034854879,-0.315170478025732,-0.214359178394822,-0.0704624475631526
21,0.320229413279241,0.62328779632804,0.633472259193222,0.187551990659226,0.0936953674166847,0.121891256578197,0.261809008199198,0.146801064111688,-0.183205684524712,0.359532283483722,0.221677153001243,0.0485017353038565,0.0785051548306457,-0.0369983918787883,0.38427293603722,0.107750001015995,0.335202784038392,0.209785863775154,0.291150548592432
22,0.104941583930831,0.206626493572553,0.326578482887268,0.39886973672646,0.309065123597606,-0.13134289350643,0.226271870109415,0.00271342754343956,-0.00457524345564934,0.258985937674887,0.143746855617904,0.0367341714922934,-0.159943128082183,0.136099186500968,0.448642588154628,0.0834259357945579,0.205384520429027,0.209070878494126,-0.203223546016067
23,0.100648462615518,-0.0582082477560281,0.353875933215407,0.156364980739097,-0.0333243417738177,-0.188606419661826,-0.389221740202438,-0.147319904717247,-0.27595532226728,-0.476561833020631,0.257716663019634,-0.325846282984543,-0.51228729449516,-0.282402895950103,-0.094433464296407,-0.240319949739521,-0.203396602599514,-0.000548263451634611,-0.0805829915308161
