"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-1.37315666715541,-1.30387931058621,-0.50562166027715,-0.55067606473454,-0.544455697421944,-0.885078201122545,-0.768022150387317,-0.979243450775811,-0.541238890504045,-0.995144428600752,-0.850234561503653,-1.0795519699505,-1.10637341164408,-0.959127070342743,-0.574966538344415,-0.583193739253664,-0.620045430505717,-0.80168258106717,-1.29134166354705
5,-0.430876901715213,0.0539563685063711,0.0906767614679787,-0.125966494695247,0.40710581905336,0.0296841688556927,0.0157474709311231,-0.109037434343596,-0.0751037756053308,-0.187929734343332,-0.608893662049197,0.132299511321628,-0.0767035689637823,-0.443422631956375,-0.470778056019187,-0.381543505469078,-0.280795190927486,-0.484244334687431,-0.274129531535744
7,-0.28877343529419,-0.159014594898906,-0.427996622057153,-0.145927217727266,0.19112505906797,-0.378267492167938,-0.395131552119306,0.086827653366093,0.086310086672745,0.36589579526812,-0.239249512084725,-0.360117915500702,-0.441976089831869,0.105894878695638,0.112667556725019,-0.0578360450882715,-0.0229460019812259,-0.244814774546009,-0.0482497282002023
12,-0.627025228785027,-1.25879535315903,-0.576049422627059,0.0316108898817316,-0.99538875420728,-0.21219098162803,-0.280381825619035,-0.21528337393349,-0.367342158193155,0.115835698467475,-0.849244537943005,0.00332390394133285,-0.196722374520839,-0.415554971564804,-0.258342247398293,-0.31937702403131,-0.26001832372263,-0.0402566214804171,0.418927420510429
15,1.17579503742333,0.0894683360560729,-0.0466827096793722,0.576827863680517,0.38016175086263,0.502971634523337,-0.376607437109098,0.118986149128284,1.03607829181205,-0.0095709429066364,0.704477805189405,-0.200741706698255,0.0860041437519948,0.152369587107194,0.39897135394074,0.619187498328471,0.358088942765526,0.75256578910327,-0.0890629138216695
18,-0.357481566534459,-1.3573603442511,0.393000168713236,-0.0101859928705626,0.829937403947599,0.0876175272103755,0.128165300682267,-0.723578054833925,-0.346638256388353,-0.708413682253988,-0.867790840753171,0.49337456036825,0.310527193260142,-0.0672037222923674,0.0202143203796475,0.0223960947041521,0.0427380195880074,0.0119648301383036,0.270905609516159
19,-0.69960412906461,-0.362302348132288,-0.049259644151288,-0.481706100561146,-0.909687400985291,-1.18724797597354,-0.0392411311748153,-0.0325130136365541,-0.896050544604876,-0.132497962037241,-0.602519977146535,-0.120906693583078,-0.261023575963202,0.328110692105456,-0.2734849041879,-0.26983771855463,-0.422126697926483,-1.09358875954739,-1.06519504756628
20,-0.570981640244518,-0.638567066227502,-0.586432249947556,-0.0104139679108669,0.00725489577777471,-0.227907557722608,-0.384977891488689,-0.223359800129778,-0.223406961427682,-0.299019020519313,0.0332633304433106,-0.594539939242931,-0.301869992797629,-0.696899092254542,-0.616652242166029,-0.417222710681711,-0.16540203177717,-0.774810680426522,-0.401946030965413
22,-0.169364009004004,-0.706329430360063,-0.320256946579944,0.0585116578708944,-1.39541862315218,0.607453581673492,-0.459521600047008,-0.0938879444195811,-0.123604983853611,0.185372773950545,-1.08806481143634,-0.287581522224805,0.172613095999168,-0.209653740224113,-0.0144576929942997,-0.266284602351957,-0.474945355814013,-0.359988070643322,-0.203984426695654
25,-0.157164887588711,-0.442528208961395,-0.0848585471855674,0.344637771913684,-1.07079552880331,0.0540255417286246,-0.143822680295141,0.224838559000607,0.114285673264857,0.0537054463549516,-0.140029553689677,-0.0830636009850725,-0.16653105897581,-0.22466746176258,0.145431515618661,-0.144324595041415,-0.0970971643426286,-0.190239885852742,0.141937833819188
28,-0.0774605076938638,-2.55690655619941,0.0246015261311656,0.0246941257092022,-0.732513820130011,-0.384933202326687,-0.389820019683828,-0.460371290145742,0.319710692339775,-0.769391991128575,-1.42551066550952,-0.572706812576468,0.272742199519736,-0.219130260158319,0.0392908124954579,-0.176812114333475,-0.323261849805039,-0.236775061394969,-0.70757286525608
29,-0.626861624820734,-1.4393250761864,0.202068909531271,-0.490083260928632,-0.20573132917037,-1.0262410782696,-0.551809872608656,-0.286370933215736,-0.220813463111314,-0.511819586697317,-1.03188413288086,-0.416667871479421,-0.700432160095986,-0.419291315407359,-0.273369927460847,-0.464333780106722,-0.26463435516252,-0.24150281902657,-0.549402673064266
31,-0.355822878812177,-1.86241860384056,-0.618207059704179,-0.339952406353266,0.119846136491812,-0.364231927930991,-0.688320403638509,-0.251982112764401,-0.35359763825248,-0.272476312221743,-0.511370390679049,-0.326879209775097,-0.304865325783411,-0.383397024231929,-0.511152348513444,-0.180900939547323,0.223134754436356,-0.445385680963889,-0.727906317615978
33,0.852020434498601,-0.890000702938554,0.236659329768631,0.425999759407138,1.14266923928337,-0.171779314666745,0.735490070359482,-0.10658252344045,0.175396049648813,-0.034140081006254,-0.217728493289783,0.561717848920621,-0.122748554882471,0.261046216682469,0.310383132703322,0.223399037304465,0.148364455990483,0.881620902227814,0.817011128087639
36,-0.335329182881759,-0.734315027452035,0.426942812096757,-0.138416740054293,0.8790128279377,0.383673686040223,0.669213347774358,0.212007693832397,0.141709524916856,0.0392115156897928,-0.328761097914807,0.393426730683462,-0.123490503683822,-0.454948803564826,-0.345011343296059,-0.0720959858840418,0.101663894699285,-0.140917538194069,-0.636414093782926
37,0.542069988076253,0.125314638641377,-0.582390288714861,-0.522468165143655,-1.10904515161564,-0.478303000220431,-0.408153344642195,0.137017778040268,0.480817272696485,0.313686922294575,0.348549401001446,0.212829409045355,-0.249143465048594,-0.628456596477779,-0.490804841538022,-0.845801933408955,-0.475914718396894,-0.610080502094924,-0.733165287418525
38,-1.07441779286813,-1.04087950072203,0.220724534543638,-0.295900987724229,-0.204278973566564,-0.836284199685749,0.0374747831976839,-0.317527191005983,-1.09645854243448,-0.405756356397035,-0.44003252598977,-0.111158839833848,-0.256088539352021,-0.593310928987029,-0.499998538662334,-0.404212500156659,-0.180771448127545,-0.214876891033752,-0.496857560696405
39,-0.632690116071238,1.64972852237056,-0.0725647516300794,-0.0939010311566239,0.974701957814584,-0.40221225984315,0.599169950192065,0.414302251096899,-0.511859580082302,0.318290412342589,1.32527104884886,0.492966308872686,0.231866797826587,-0.0751186825723729,0.111223218943662,0.0836856552365906,0.128413522889295,0.0915612718885331,-0.0291580138460113
41,-0.0772401417051942,-1.78004087322271,0.236219863483192,0.24203874545197,-1.22417358481826,0.154344749749572,-0.0663513412850745,0.152499753736517,-0.00645421592629858,-0.0924424226230681,-0.381115111363092,0.214231686270206,-0.25192236405991,0.144107425417175,0.0703402980955106,-0.280307365109093,-0.240501350242608,-0.0616643514299239,-0.322192772681079
42,-1.10539904412408,-0.865574633939938,-0.417381355033406,-0.747837481113973,-1.64483594373203,-0.939971254412577,-0.486795093089124,-0.501182840848541,-0.997069366073873,-0.379649127808497,0.0444137781479262,-0.560094661016765,-0.315379125532205,-1.14009628193473,-1.35420207161734,-0.54202717194695,-0.618439744118387,-0.895415515654613,-1.26183031986976
43,-0.209122076398122,1.39563699072707,0.0721394544153968,0.030909302442748,-1.14619018205294,0.485513847164041,-0.644622239610184,-0.224912433791553,0.00556717122122039,-0.235090955773376,0.738939279339221,-0.574400897550731,-0.0898351066930369,0.187832865751447,-0.354673093138028,-0.393562646845687,-0.604231466322808,-0.671419948794739,-0.167607146410578
