"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-2.78558671971112,-3.05245672456839,-2.39001932837022,0.0609248965795628,-1.46755553401236,-2.36988774285082,-0.790282139030138,-3.58420108846889,-1.79200704383785,-1.83187472705966,-2.2685390997844,-2.474766989003,-1.64911516292712,-3.2205913597482,-0.185295257913279,-2.32258067939333,1.01725810427783,-2.51868590080838,-2.04560409096738
3,0.33182885849959,-4.11065305745514,-1.05749616839843,0.14718163497256,-0.564043139332322,-2.52523740250541,-0.662124615357734,-1.33944788891745,0.488512314516226,-0.970020293270901,0.45719759366199,0.473607647420575,0.0945562482113952,-0.823886001239631,-0.352869888936639,-1.03675918117646,1.91350095012391,-3.11825496961054,-0.554993851782207
5,-2.24458442614335,-4.6324519297726,-3.7168741105806,-0.3108588370624,-0.301455032754999,-1.81254265293611,-0.331961683746419,-4.98115696195999,-0.553535391042579,-1.79409209124712,-2.10389115408957,-1.80202012761176,-0.57581225627564,0.883558964955673,0.0787573567823261,-3.91946925821006,-1.95519141358931,-1.74154227363297,-1.38305608483088
16,0.849176572245449,-0.0563346420822255,-0.864823381854274,0.279033508179435,0.811937415334367,-0.773981935656167,1.371734394618,-1.19279427166783,1.06925896476697,0.698563292821075,0.0364081262541104,0.711384515707872,0.773632014701926,0.113866177816486,0.657876439302805,-0.662959393308606,-1.73439887346027,-1.06630927100446,0.637926321529157
18,0.648306051144939,-0.953911640948511,-0.732115998060801,-0.0128198632106962,1.38434592967565,-0.0899955231997564,-0.412295850608772,1.50056603922382,0.621229812054389,0.743901228928308,0.602996337547568,0.469444417692354,0.758954084123988,-0.62054968725888,0.503952186558776,-0.596166687677161,-0.788974891829173,-0.0289885048884014,1.51505590764579
19,1.19621507685652,-4.5131020120682,-2.61356232741365,-0.236902514863529,0.0223392810190074,-2.34357624152936,0.351022604828007,-5.099489735677,2.33336330314646,-1.32439589810407,2.01557349065888,0.96983597403983,2.04911869415464,0.71628360843408,-0.300429803762656,-2.89992401576809,-0.682742859561501,-2.25269827228121,-0.101016464570047
27,-2.81687530038568,-2.10290226838272,-1.31804625349241,-0.201309961925977,-1.10880296204018,-1.54665889320603,-0.609914641378725,-2.0107645287619,-1.49822341098954,-1.64203779168991,-2.423934412895,-2.76382911348809,-1.54762425679945,-2.37847495477862,-0.185020410255906,-0.797060317906862,-1.08823782892823,-1.1502666934685,-2.09609554436072
28,-0.791640271640647,-0.0238016752654519,-0.207916400659362,-0.156432402221158,-0.131528407561803,-0.00324722827517384,-0.88305416988067,-0.100186894797941,-0.736123044654525,-0.0475028105685872,-0.515473359655551,-0.524363136188871,-0.750013435699523,-1.73607814686875,-0.282935872491785,-0.0626893257888037,-0.394530362735885,-0.960057232836361,-0.69216174127056
34,-1.1612268914329,-1.93129862315789,-1.047250138566,0.042567227225685,0.183999388643087,-1.3371332829281,-0.543978098776544,-1.9679895241368,0.285318898752902,-0.670688184342041,-1.11623046861262,-0.929647654254059,0.129500674607702,0.777344969589721,-0.196027124240396,-1.32170332018157,2.20673134716151,-0.944423298299506,-0.0721343017354289
40,-0.834523166054358,-3.60219002450289,-0.943105141048915,0.254935092535321,-0.495598547019462,-2.10860610628808,0.0546791675848888,-3.5972956495997,-1.02928796620737,0.0272847215348476,-0.946622883296558,-0.689855102711241,-1.08171954664443,-0.605434508710064,0.351274326359859,-0.598510455278174,-2.2504680948925,-2.93244598569295,-0.428255012418919
