"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-1.17805588686485,0.170396212487574,-0.120887696042009,-0.635601111054988,-0.374919693873403,-0.571814959473325,-0.494290367431819,-0.242845633409403,-0.461937363241575,0.103903019413409,-0.422187440198971,-0.285267654092208,-1.51112020936184,-0.713954444441853,-0.443649351719504,-0.209331127036455,-0.0662100396810467,-0.828153505206021,-0.526410732029582
3,-0.284680088612106,-0.759067973461661,-0.241628129468305,-0.251699330243493,-0.0385608919434089,0.241131046483258,0.132836789239185,0.154408760062376,-0.316262172838507,0.464377831583793,0.0563018728254488,0.9114152187122,-0.885843829893291,-0.081702965650948,-0.245597021820759,0.361379855994847,-0.808897953227822,-0.855032792334305,-0.312193424400635
4,-1.25527219065436,-0.286430276808046,0.241605752578497,0.105226508311097,-0.418320428838553,-0.150268035444173,0.559477002977746,0.380344385884026,-0.141938346338002,-0.224927845202324,0.108858295382965,-1.13672051843781,-0.707645397495235,0.531199979837124,-0.126164872145378,-0.137909885558025,-0.175004948919963,-0.598853457289979,-0.0672320962061732
7,-0.52865654269478,-0.433225803728655,0.974152098144983,0.000133312649052678,-0.190591457567004,0.106651015459591,0.00720062204816369,-0.427185394088336,0.0268881572174704,-2.1821925180342,-0.129616378289794,-0.407017672815802,1.00264140172105,0.152265958604799,-0.199612710896643,-0.313334262378443,-0.16243764940949,-0.158959300540744,0.120284766070282
10,-0.936509265903147,-0.445919842004611,-0.684584536363015,-0.762754339669999,-0.606043333075188,-1.0206709462542,-0.753101204586437,-0.777849421334454,-0.576489527680507,-1.05954601044387,-0.592269257911427,-0.340424748736078,-0.502513526285654,-0.416105484823347,-0.853184642543308,-0.611118583216099,-0.284992982654313,0.47242115806778,-0.450198501923183
11,-0.113396327079537,0.13292122729213,-0.11750539795971,0.280513221516414,-0.496491967038988,-0.215967189073929,0.0295757025068412,-0.0979477546165915,-0.104450046811049,0.535098242288595,0.555792366642457,-0.114091179319751,-1.05361981759618,0.103528802926215,0.240931424985251,-0.371064965930298,0.201870746914149,-1.24546539976086,-0.0986568706680817
13,-0.419011874031661,-1.31092600329036,0.0990822063211143,-0.83929124053013,-0.476258201213893,-0.296408082854886,-0.946816103925178,-0.964922124337542,-0.727597328880522,-0.650960058091576,-0.285001941632238,0.314349127695685,0.149261464836862,-0.499758219455813,-0.585440849819985,-0.471875966351465,-1.05618415830526,-1.62818627785588,-0.458592704528898
21,-0.719511891311789,0.846542067806163,0.602606087724625,1.21211766404517,0.405517119467109,-0.0695451435975242,0.932788752669682,1.12708022260361,0.965468632936638,1.13663700934054,0.882565564566456,0.0237072464340959,1.09023206229359,1.22789060120802,0.699702955804499,0.135812386435354,0.811084790645367,0.639170647478528,0.847338172367557
25,0.912072711197967,0.740840602647487,-0.0519202676480544,0.830956663966933,1.00833515369691,0.968930688443881,0.787823301647967,0.682355073975269,1.33396160559678,0.706591508772005,0.321646965908604,0.805824239277825,1.40364106842129,1.39280037499964,1.70819620309093,1.08526836737336,0.933003880701124,0.386689051194043,1.01508440110481
29,0.961943487533991,-0.355123611034341,-0.542556971244267,-0.57104342083644,-0.518203918440182,-1.38927915704587,-0.688608128928417,-0.418721379947974,-0.0712577847958345,-0.0449460059270226,-0.922786326661664,-0.536449989001131,-0.770089549291276,-0.449550268204451,0.463015297509084,-0.54318713093734,-0.281363788092074,-0.770691942280593,-0.47870940045799
30,-1.07888768911292,-1.35616362855448,-0.308111457535541,-1.64061737665959,-1.41152250365833,-0.894112914040727,-1.03865920635338,-0.91521783335819,-1.32202848566442,-1.45532214416302,-0.151441706859429,-1.33370065058163,-1.976182091104,-1.59321126150896,-1.77330806420289,-1.46620630803867,-1.2918663503493,-2.61342793526255,-1.58105217303359
31,-0.498761662199536,-0.958944994399852,-0.819944003553124,-1.03006322413206,-0.525311780286952,-0.378145065047119,-0.428778735877677,-0.645390915489178,-0.926949446765089,-0.891289822863854,-0.96318096699389,-0.972224142269241,-0.69391214220359,-0.722013193682196,-1.58765269060799,-0.615795551036991,-0.912582211524306,-2.25263507605942,-0.917396668589425
34,0.254548056308403,-0.897682164924408,-0.225944238740797,-0.204620956234804,-0.17903211428977,-0.240925561279155,-0.214683454314339,-0.0151518739239923,-0.408793093539157,0.395637958411691,0.0470359640587175,0.00069902388050595,-0.957229573775461,-0.64852447422277,0.603770731233263,-0.175910898956992,-0.918367880237406,-1.40406723471722,0.116040875202928
