"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,1.20364421737822,0.546216795335426,0.827686232266523,0.273087957966351,0.349319157019578,0.114978570735899,0.483370577626142,0.163454961773947,0.341067371197936,-0.407778434372943,0.797070604082304,-0.128944784129018,0.599926464334863,1.43980856734612,1.28512711760159,0.678662248839232,0.569183127962209,0.566541352634758,0.0347461717326304
5,-1.34169905974602,-0.856075692551302,-0.772261833413514,-0.66949555945266,0.0452884371143035,-0.211869210593201,-1.21868169652031,-2.30590246480086,-1.23737126672469,-0.39983358868725,-1.79694749746734,-1.31372042699497,-1.05496891185288,-0.170035009723955,-1.17326844543728,-2.02775565775392,-0.566880795295301,-0.712918518050304,-0.03273925919504
6,-2.08817416404762,-1.64438780019422,-1.7887404736395,-1.95881824632594,-1.35043473977355,-2.82339001240737,-1.94421907375448,-1.71730102818805,-2.24982165610005,-2.54869001822379,-2.86267934095088,-2.76244959655161,-1.17665830374183,-3.06727461928427,-1.71842721032675,-2.34175611103715,-1.64041495419927,-1.81064980051204,-0.343727603995966
14,1.0560464338252,-0.318599551970137,0.284915211504477,-0.580044847322033,-0.334898937326168,0.905141449864542,0.397239260833756,-0.517431202512344,0.1947956132214,0.737428002046028,0.40603417643617,0.137069277692227,-0.249281597431756,-0.742140630147299,0.579718340613231,1.07304189737382,-0.612521102317412,0.00362207631465724,0.229972528280803
15,-1.26418829008806,0.200490029328045,0.272983451956907,0.0620601370163728,0.616805587053655,-1.98968444095198,0.437363917303796,0.137414203422806,0.0647734799986056,-1.87615417120992,-0.848224217972034,-0.9327704422359,-1.614913184862,-2.04782969171976,0.375292175409576,-0.957160083308589,-0.160126222877924,0.125850350387864,0.255481718473865
17,-0.118921408388617,-1.58211189913407,-0.811877662250252,-1.18732389601444,-0.940465433887456,-3.76754290122039,-1.05782066067738,-0.245384927068073,-0.428085176393436,-3.21232232125752,0.4705775018164,0.729840955355593,-0.432659315666243,-1.71481390813772,-1.46125751918519,-0.785574724021397,-1.76241899742643,-0.991376623011372,-0.301870597982548
18,-3.11596795749769,-1.73655726862903,-1.77673213584312,-2.08584475613528,-1.7032074290953,-1.06430753402685,-2.82021526714899,-1.95825639178705,-0.875095349220499,-0.888700633387139,-0.0017069266835445,-0.548421967607038,-3.02293311311935,-0.555413811624241,-1.44374826236194,-2.79316667282298,-1.32705670864689,-1.89683169887652,-0.0712763938807002
20,-3.76090632785943,-2.36389469611439,-2.39343567695335,-2.59371394926594,-3.0292223671213,-4.58346774262018,-3.3719427898341,-2.77767592526967,-2.08824112698531,-4.23675695010642,-3.59870736990195,-3.59366890269516,-2.92123538886187,-3.62392553297394,-1.82292996782809,-4.78318434903263,-3.18647952107694,-2.40897485342283,0.066602208360935
23,-0.240543911247129,0.395838703461726,-0.148718076464491,-0.222298488322384,-0.869519086674222,-0.153811775357952,-1.69480692519434,-1.03856863298637,-0.580872358507696,-0.086926417713741,0.345923548414761,-0.198156843723454,-0.14518845075076,0.321972942376198,-0.452574404808151,0.329749937839972,-0.276984848748358,-0.211537512728664,0.191352434138186
24,-1.77343939657385,-1.12425260940679,-1.18275258761138,-1.33836554316847,-1.3564403887919,-5.95931043388678,-2.34253504390639,-2.27025103269408,-1.13148155352335,-5.47373234037856,-1.09771334137132,-0.847771600708201,-0.741032722554477,-4.05735872059882,-1.1174398762468,-2.62628588647448,-1.19732539257044,-1.40763603186221,-0.740384721635113
25,1.00616901234043,0.850126556952043,1.02712510659825,1.06527076382146,0.892055972335989,0.405293408510742,0.991792600508464,1.35068565070244,0.771481391585823,0.356112341523632,1.59817777941304,1.75292769990211,0.367049607320053,0.412854941921527,1.04779138294948,2.13820856397325,1.20393742527213,1.23328145817554,0.153966341853052
27,1.53219384351917,0.496958878237093,0.647532154479709,0.724302848728583,0.11874856781987,0.0178942865626007,0.485575800100205,0.207266637505793,0.817837295840323,0.0978160463889284,0.34254282499698,-0.0148302876684722,1.3076136020252,1.17964699384066,0.839484025926835,0.539270327934855,0.177395746619742,0.609549606823338,0.293698069668334
