"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,0.448484688560351,0.222026048822182,1.07958197116281,2.7375013256424,1.43792465222881,1.74709611760283,-1.3739394066916,0.765613828983923,1.44295737901203,0.707513518395263,0.857248726283821,1.67100522375423,0.135546433692319,1.27584950654743,1.15230475620823,0.55647598859106,-0.0930320407232888,0.616456199922883,1.39329341675167
5,-1.69803275479544,-1.39107104444112,-0.695057305367536,-1.38718199732677,-0.66696825334858,-1.07360440024345,-0.801728352211397,-0.275636582846499,-0.848614971108301,0.413963145276057,-0.0568857488227494,-0.509993761178752,-1.23381784295476,-0.593409535676762,-0.405007345893832,-1.44509558726945,-0.226507525618275,-0.863846895571533,-1.13177868182926
7,0.69001624282617,0.397664348045275,0.620186316166927,0.385469201733733,0.855458253502855,1.54286903149939,-0.213619482970666,0.545117222024782,1.06434807490185,-0.365109619563195,0.986320075790613,0.352025733825127,1.19606428054658,1.05675464158454,0.619987706096169,0.682203943929179,0.240459082053881,0.183606989927554,0.952617504005048
10,-0.927204189030715,-0.0824791537906754,-0.922178134040893,-1.59158341641953,-0.351109952974531,-0.790197115311583,0.77509403931939,-0.586605983589307,-0.255357328706907,-0.419064908508514,-1.43640436052417,-0.915243042701185,-0.884537125428323,-1.01880091092374,-0.65614076921813,-0.676263839616299,-0.486847276822398,0.0953133304683126,0.0175519670837302
13,0.558909987913749,-2.18750296302015,-0.440601900878078,-1.14328553098722,-0.225549722535286,-0.299418397027183,-2.13978059658008,-0.577441769562094,-0.183067678277396,-0.221264761750072,-0.463881345691636,-0.389718119525539,-0.257601538117297,-0.603810209718651,-0.502052209420319,0.16950075201023,-0.433424195499812,-1.80497358010644,-0.499706531304582
15,-0.649846108921668,-0.922859084477416,-1.38598629412907,-2.24412156550977,-1.33926724824429,-1.2630097601046,-0.476012813733435,-0.857922796484158,-1.26729186201057,-0.081576980647387,-1.6044465675787,-0.980161121234511,-0.854040106803091,-1.06938238519571,-1.31334481947799,-0.515648044487821,-0.659772785093395,-0.858737164010838,-1.09358505148893
16,0.0430828810829507,-0.271776300851783,-0.468444600638635,-0.106384695406286,-0.375337587199735,-0.0993326406622902,2.15507315288361,0.250658608919255,-0.191340461225488,0.418055068412139,0.156292946499904,-0.474578311554784,-0.829636668789985,-0.347082223664908,0.117518431323615,0.0825979092013787,0.0900742059602264,0.298059639310028,0.0278664392530045
18,0.497416419324717,1.44088068071876,0.0707650533502548,-0.873651228157712,0.325026590550957,0.0551727844855352,-0.311608956532806,0.271979659641671,0.0963787425630571,0.237703035592981,0.442256999885083,0.0990436947407004,0.896957371893918,0.033178526772998,0.345755915968754,0.775460554238188,0.189975460065144,0.702791517497745,-0.0459137230707787
19,-1.05375720653,-0.81083660755774,-0.657850116459168,-1.09790315808893,-0.655930217601575,-0.768638719361313,-1.34703997225754,-0.32787732103229,-0.437156934275092,-0.516868862295597,-0.5687571879026,-0.474019036848306,-0.597625493140694,-0.712604696557348,-0.40773370922451,-1.05108715107104,-0.312777593904577,-0.687064738460802,-0.227824126771562
24,-0.215999432516015,-1.8540934603994,-0.627717951125856,-0.542863803769437,-0.372982946117399,-0.0666289334759636,-1.61050844589628,-0.46170227163925,-0.436925136795655,0.515322253263511,-0.187256220634751,-0.92601465882789,-0.898251486058575,-0.576246520736296,-0.707996319432661,-0.484162740062351,0.0579255345169027,-1.24366515064374,-0.311641737347307
