"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-1.15975542853902,-1.58468896314398,-1.5454041811997,-1.65440440398163,-2.4887239267002,-1.91412976012385,-1.95508454711028,-1.37083975922559,-1.48565214699641,-1.10217983258783,-1.30273384421425,-1.92610217994249,-1.90450774988096,-2.4978779697391,-1.98287254455483,-1.38275822145496,-1.33474415220612,-1.82747779214483,-1.35427634002757
4,-1.34965000807225,-0.814327336839515,-1.98537117415717,-0.954477132014474,-1.37085588508112,-1.89415013045578,-2.03194058730255,-0.883817937544975,-1.13860516228533,-0.576414586360926,-0.276378620785726,-2.04479642877181,-1.4867014648265,-1.31321519688572,-0.512832754102275,-1.05819225241596,-1.04158832721434,-1.4493020104335,-0.997340617817724
5,-0.735322242822924,-1.75640468229686,-0.0874407606571313,-1.17844302108682,-1.88651518383583,-1.0161179506135,-1.55244421353044,-1.18470791074614,-0.753554775390309,-1.27647123702487,-0.615490437692565,-0.673237342781502,-1.57578859140265,-1.3041442994621,-1.6051764796266,-1.60635010131972,-1.58106476366938,-1.33251502662012,-0.964005176988318
7,-0.36161067503547,-0.512982559817048,-0.462153884389545,-0.164823128488102,-1.11534346112068,-0.973544163787844,-1.46986187500878,0.0255199919477571,-0.448355265323888,-0.630574395029859,-0.684036239648124,-0.861170265363389,-0.365501454601205,-0.867307788112645,-0.850014651999771,-0.503315726936928,-0.480803595894648,-0.268840788151607,-0.457816483250793
8,-0.221397711279431,-0.321388257136142,-0.764906825769414,-0.0214040473870616,0.249856027630541,0.0522517882482162,-0.219108086856305,-0.0840630079086333,0.259315584321006,0.347975405944139,0.678538116029757,0.0670789045967643,-0.0670250686371046,0.299145306518,-0.657604846608136,-0.34580434337604,-0.413719464438185,0.0913842057992037,0.191061819663076
11,0.608877823456784,0.709837603576724,-0.859179836986538,0.763695047015129,0.336413998405445,0.315726356945236,0.667203733537843,0.34599349488225,0.586987275062073,0.974716192633897,0.521972965514456,-0.244227597637173,1.11553852166217,-0.401475573807121,1.28563695955788,0.821846803431295,0.98609442761144,1.19598611738948,0.282565847991709
12,0.937630846380088,1.3201680945359,0.609792336116187,1.496837302922,1.13823790141736,0.579405722346627,1.49915339211133,1.79477166713806,0.885210014362517,0.765454400818165,0.304093417282861,0.615671258867285,1.0229211015957,1.63037842929132,1.01220092577746,1.22668661597799,1.3734413382215,1.06487104383474,0.89176076931605
13,-1.30285037345223,-1.1793027727265,-2.29612079188233,-1.07772734226543,-1.61258245095615,-0.821338264924307,-1.11140651388102,-0.958582936307261,-0.773490348735524,-1.09267118141676,-0.394886980795804,-1.49664804697188,-1.33459741481528,-2.29644866909493,-0.937666285623892,-1.15077261194042,-1.10780248960725,-1.23749340543738,-0.976714020293331
24,0.807740180049823,0.902055656246593,0.47138886138819,0.379531531169066,-0.418709232806906,0.298243193251131,0.403906204463817,0.618735847479664,0.271965426020173,0.679402788016295,0.490196655708969,0.686778220964504,0.609682895586516,1.0915485701438,0.308518310839003,0.731105587785028,0.850952688848967,0.670878299678892,0.521034967727486
25,-0.809322301294721,-1.25990729934206,-2.33116992383209,-0.980434173491502,-1.9036939414698,-1.66399397568704,-2.40833488754956,-1.64142765449548,-1.03640858924243,-1.20213953286563,-0.508321707360629,-1.82787449163006,-1.14962980204584,-1.65064305893437,-0.686163179583839,-1.27297273480093,-1.48896192305424,-1.21048632704441,-0.899127918478569
26,-0.577082046905812,-0.527258035377256,-0.567609923049475,-0.780788623003158,-0.294794798595177,-0.638540949596631,-0.8759207169752,-0.899512774564457,-0.449436079885891,-1.25251368564406,-0.116388551314383,-0.481751564965346,-0.50287251574718,-0.699908210961997,-1.05487730863788,-0.420307894282584,-0.464555341716739,-0.532105573458569,-0.332380900287084
30,-1.24300039400363,-1.18700623329491,-1.5389611996319,-1.46782112072789,-0.466627486229738,-1.84563231626215,-1.07962639017591,-1.32149529389629,-0.744342768546907,-1.04487410791996,-0.298488083433022,-1.71032341213039,-1.12973194313484,-1.4464996107377,-1.77584169032307,-1.27136427659536,-1.19883080293994,-1.14177464925552,-0.863540529933374
31,-0.393070430337371,-0.0567467491355676,-0.404082500022479,0.198533790851324,-0.704038889356612,-0.514479353881386,-1.40351606239803,-0.0453542738256418,-0.423847630922113,0.796438196261097,-0.259531395415194,-0.169708394315611,0.0669714405686179,0.0848493492304777,-0.263356855097367,-0.179396973445074,-0.106051776368389,-0.00104863324209457,-0.118573542655044
34,0.0127072559186452,0.838876678488649,-0.0623085123062691,0.955708210377439,0.25806065180192,0.656946256187625,-0.138915026957433,0.900233841979348,0.385711150131695,0.415126273212323,0.334397126046482,0.58161296213897,0.716650710144724,-0.194277603580509,1.64386841251921,0.53860824835251,0.600589609360385,0.588463872924727,0.355735355584862
38,0.327655912369919,0.318558980971653,-0.45382771184265,0.594432582219523,0.386366181892853,-0.683813559536979,0.7018584600807,0.45775979728816,0.32208044609746,0.722701909326224,0.137651793854118,-0.206432259060351,-0.158972861453662,-0.189526598641893,0.338803776345366,0.482933200119783,0.108130595642254,0.0321093985403084,0.304584923096715
41,-0.391830892177303,-0.253804341810735,-1.49535889381913,-0.313584674770886,-1.6522213230753,-1.485762747441,-0.520083496173953,-1.51633146848428,-0.216780925469487,-0.460785427668329,-0.556588134701485,-1.95647745933083,-0.86159237948637,-3.48215767259904,-0.0482667568184259,-0.357102725976985,-0.590102677749758,-0.43990808549369,-0.146534364814541
44,0.680333199346194,0.587217550741059,0.199136571195991,0.425233322619277,-0.0562102647068974,0.141470383901978,-0.0374467612778565,-0.385690982925066,0.930602794609535,0.409899563054891,0.219145186118481,0.757855362488245,0.450969125143653,0.731518259603336,0.263121464059373,0.804692461837783,0.958726832619365,0.487532372814026,0.858301039478429
45,-1.21481467212318,-0.528980037693877,-0.193995960920379,-0.805148351151616,-1.07910925691451,0.0897913959531962,0.795694675760572,0.0294691603640834,-0.771336498188805,-0.47050023432614,-0.676556313371379,-0.464154621026706,-0.747923593606789,0.0805360231033564,-0.0695977368595648,-0.623683491208908,-0.596258167360765,-0.60777991372591,-0.766749702709215
47,1.17793861310645,1.60989367668873,-0.07862636280537,1.52203938541506,1.94196822722808,-0.358514286592008,1.67735862298298,0.381942292620191,1.01983585692949,1.74334774633261,0.853640667988915,-0.337205125992262,2.28894730638404,0.390177439126648,2.02041873379053,1.50111853303602,1.70873658318695,2.34253675600135,1.09997019098328
51,-0.650722607400096,-0.682763264230768,-1.56249446209798,-0.556218612979485,-0.826680435632608,-1.60318007057871,0.563296037410645,0.014616660894996,-0.335264648060629,-0.626990066901758,-0.0402639631823747,-0.95287057164202,-1.51353069334058,-0.963057747813874,-0.820594779736866,-0.668438147702854,-1.06723114674367,-1.65222905891937,-0.449534957047609
53,0.317310755066589,0.490614947875624,-0.252868635373327,0.454541245815092,0.87967305844033,0.61043481379023,0.516544284500056,0.857150872144574,0.173984651564594,0.149557211029688,0.536817759007774,0.824808627786729,-0.544571937974431,0.454179576159907,1.00325498576581,0.262187064535814,0.0840347997719919,-0.495951401927429,0.142680223338346
55,0.218424802850703,0.248932838898149,-0.438881904339958,0.71764950095727,0.0514973893879793,-0.0345087177148552,-0.154412379993056,0.745588105407711,0.158652709489742,-0.533553628362366,0.495831405710591,0.207959342857287,0.199260325102623,0.393832194069006,1.33885468182898,0.245228218929666,-0.0336271611198092,0.123424459990466,0.388403190095697
59,1.61034784882535,1.82512769307516,0.798177585184229,1.35593815800935,1.52283100002066,0.447056717630818,1.6236848605198,1.51001243073473,1.6292310237988,1.87380684030311,1.31778554333789,0.901958947072051,1.6373159606366,2.65875411538726,1.99086512517712,1.79376931571073,1.79978617975673,1.92027681660229,1.49346317411366
61,-1.39471661139921,-0.818759865728752,-0.630598376984308,-1.27606747282931,-1.8771586984394,-1.45258954319228,-2.28253994873988,-1.33053314562724,-1.01193939504489,-1.33763630760694,-0.909909230463159,-0.961055150255875,-1.0081573252993,-0.816720913939394,-0.995783200332496,-1.09703497891685,-1.36043901000244,-1.31251351443011,-0.951984280293086
63,0.0903904552185144,-0.280103750052037,0.783280028589116,-0.0843518905414849,0.619792492027429,1.43381210737875,-0.366042817581285,0.676965434000584,0.313043026448199,0.70802952639419,0.0128461991607361,0.258062983597072,-0.0439106704910111,-0.207131641641843,0.0532157763267408,-0.0543406095395102,0.207390873591751,-0.641990819964628,-0.0530659341235616
64,-0.991908518526032,-1.29992828227019,-0.534964975792695,-1.83257056583666,-1.24801862336825,-1.33919739228742,-0.569039692336787,-0.260970697590903,-0.965324494912977,-0.393178976430138,-0.491076738706516,-1.2594773189249,-1.15906918952122,-0.441594174081107,-4.0922885715751,-0.818927067224835,-1.15760310741885,-1.44801526107424,-0.222371080738921
65,1.11503622891546,0.647754796618219,0.357967064644497,0.687082607618945,-0.181498575340586,0.5529173739339,0.784823949834675,0.455635463617149,0.347387501001264,0.219011577661263,0.631148303705155,0.610488284403189,1.07122260996912,0.707631759035003,0.492499598744036,0.265423105531785,0.0410609858214648,0.112213553797738,0.832118282485901
