"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.920540968111417,0.0182010016841385,0.555755510188722,-0.708120319522375,0.410540375424862,0.432738166261935,0.244431854184023,0.90642775170205,0.483584519321237,0.214574117265666,-0.583611788567191,0.105580270498287,0.325125267492168,-0.107284905054834,0.765156331915524,0.537185517976402,0.21975310999218,0.286683808710992,-0.400270302557301
2,-0.038426479238603,-0.014514667159012,0.274719080039104,-0.792408412569085,-0.111312700630157,-0.094215395130258,-0.432056846953239,1.61857884955883,-0.224972684169607,-0.110337063025945,-0.0685349987692907,-0.355705804085629,-0.576455994735213,-0.202233848256799,1.01369982986133,0.143290734770993,-0.716785246631236,0.563283105980806,-1.99845091030536
6,-0.96804397151675,-0.180151521349672,-0.106046685254288,-1.39885506079494,-0.259876693779917,-0.195048857494013,-0.204593242697693,-0.40772057230212,-0.300344146282689,0.237199690129901,-1.12782974542271,0.193198918760536,0.00169340608433569,-0.535128981160534,-0.289244682357127,-0.271498873570174,-0.0415877636765996,0.133538010446442,-0.0162146990012868
9,0.526843787617566,0.358431722619768,0.158384259862244,1.83205387230703,0.284283727179502,0.679710019807152,0.459034639897537,-0.836291492999618,0.704097421591816,0.444603827295159,1.07588428060483,0.0466560062738273,0.78774083676896,-0.873235759082653,-0.240674826810761,-0.0126333860726513,0.295087593932145,0.136533889627648,1.73753017003141
10,-0.452416318074193,-0.193426729950353,-0.0141491106723185,-0.366513893709506,-0.14069380028586,-0.293115842744204,-0.330234869589027,-0.692781389290082,-0.685053222044454,-0.044873676236164,-0.206842847269459,0.7972064959853,-0.253444355888952,-0.485067168268359,-0.35468280993403,-0.18191615732859,-0.46935093296965,0.153554967591471,0.53876109356978
14,-1.78279500993782,-0.558140431619933,-0.959079927190543,-0.504144509285698,-0.285403640277368,-0.752837981397783,-0.525799986222288,-0.805646568694281,-1.05421537474517,-1.09846275082805,-1.179315959876,-0.170667200034495,-0.688829048360577,-0.538253704690122,-0.383956417468163,-0.528907623254169,-0.79757069938728,-0.904486030070414,-0.0339127147862357
16,-1.075721698592,-0.101626300366014,-1.08562297148487,0.0574205109679427,-0.529842629644933,-0.442538186254708,-0.976477176178733,0.4367152626624,-1.48785766317775,-1.50409892355537,-0.903617954751692,-0.509892144057204,-0.948411288108218,-1.25424820441197,0.142439682049898,-1.5231041244067,-1.45277259511203,-0.707067719946367,-1.81805775177974
17,-0.182553278995147,-0.122567820952435,0.152777239031733,1.82920768878503,-0.0582243193065414,-0.0823682820719796,0.433738351663503,-0.427843040650978,-0.242547228072284,0.541891216491212,-0.233469191473268,0.711656969968675,0.254081115200005,1.04530197345348,0.0610168265716202,0.133164316388909,0.211037528907097,-0.094883824078452,-0.724117851319457
19,-1.01292586536925,-0.538416687881027,-0.629088424208953,-1.85839451678741,-0.755054411209042,-0.43529985155394,-0.992926197868817,-1.10836850179715,-0.585972376367109,-0.926908893681619,-1.74721650699958,-0.566920394258844,-1.08940133085186,-0.86020212831413,-0.961017714907451,-0.763698646168549,-1.186233002006,-0.965250225819983,-1.90351907966205
25,0.874782048700363,0.367591608731246,0.16010088015627,-1.00959714179037,0.219051042321818,0.269529679218454,0.106672846583245,-0.360904858599919,1.30387692382602,0.86528934294976,-0.914132761146281,0.520554612474778,0.260829430706008,1.50702305380731,-0.480570967282583,-0.10346679308763,0.540088217458865,0.264393610157313,0.047193271832675
