"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.137887613525648,-2.78816235377876,-2.94072803575847,-1.56186652602214,-0.890992974517905,-2.82472796483557,-3.28274354086865,-0.272849153089613,-4.9556387798793,-2.22235386418047,-2.0326942637849,-0.960107999896204,-2.77231032996646,-0.804255341874423,-2.46933150571305,-2.1321196392806,-0.3166156607105,-2.65844764911794,-0.285808739534276
5,0.00984590010222464,-1.81920177668774,-2.71393106977792,-0.803445296794917,0.501504767891651,-1.91379396587453,-1.90847939732809,-0.509706471649907,-3.23921624604231,-0.850668619072267,-0.998924459466406,0.00556515530001555,-1.58740932082126,0.00810930035180217,-0.58363311768235,-0.738952504903695,-0.571125756570011,-0.998753668697791,-0.0520724773687674
7,-0.202499028495546,0.730098126892842,0.174313791174211,0.224006310869113,0.439715896638244,-0.149724388718878,-0.62726070685358,-0.521828623168378,-2.65193429567277,0.243990062023002,-1.61808328219792,-0.812795118329512,-1.94463532810833,0.62807216194902,0.266728155068956,-1.07416547526449,-0.0704666340209916,-1.49096622653512,-0.238538331292737
8,0.0581953238788742,-1.01918937541401,-0.353698805247499,-1.29547905850079,-0.43460667793177,-0.603044794379403,-1.73969020823752,0.592558851010968,-4.39898950967801,-0.526097780361158,0.249730410398661,-0.344820249111313,0.981243105020353,-0.0336638601509936,-0.697541364881549,-0.0941313184578326,0.655162170598707,-0.38750135224264,-0.0607662883853746
14,0.270250885530023,-1.85662395231952,-3.36824581209809,-2.14417863999615,-1.72319543551376,-3.27061516841314,-3.07929422151903,0.0579534280412262,-4.65548989537583,-2.13259593553479,-0.16051709087713,-1.28788120656664,-0.133628859867791,-0.848009471758858,-1.79034873902929,-0.81400356717595,0.0774403868380743,-0.525804116964984,-0.104645144362316
15,-0.133122726040553,-0.313507659591539,-0.187166069994446,0.0733526604223569,0.152112823625062,-0.303415645712583,-0.992181626174464,-0.0643962368035552,-2.61428263932678,0.14399522286375,-0.58508242967831,0.0869696678531987,-0.68606359662245,0.161339789662779,-0.174799022770926,0.294558496104005,-0.0419407304175163,-0.659924153676809,0.037129297480048
16,-0.103789217946843,-2.33459962675836,-1.14188507466485,-1.9271152440045,1.01943665859266,-1.66786293658354,-2.9516924189421,-0.0405279084731346,-5.21167336178069,-1.62817892419235,-0.528381841551024,-0.822796066915048,-0.665798690360071,0.482469466281353,-2.05765636861174,-0.394922709281363,-0.183296273163017,0.612891945135307,-0.300507188292314
21,-0.162407829537982,-3.30626326599838,-1.73973460182151,-2.32754249111327,-0.701747155874999,-2.01574735546109,-4.07406395272438,-0.768776165994394,-8.55213813654536,-2.2823087838392,-0.580684791155655,-1.25855697758162,-0.523832072465783,-0.332747732332904,-2.85141896055694,-0.924430879796462,-1.07039976876143,0.785530704566837,0.0367882772040126
22,0.0718720617167014,-1.72685758297576,-2.51731185619491,-2.4291085096945,0.227881926104271,-2.67532998331458,-3.24329940939382,0.00683427398320309,-3.10876862136058,-2.05521637159655,-0.806527664590698,-1.36096846043361,-0.91618689765015,0.164158555067125,-1.52674229181102,0.711734081047336,-0.0343904935836169,-0.866283640809192,0.0327166667163155
28,-0.105440135156103,-1.85963761176307,-1.08058080200045,-1.12535514956999,-0.03722962213729,-1.17016826689309,-0.10550502916271,-0.704306677315239,0.479854399241652,-0.456865344063149,-2.02306430403871,0.0367081957627615,-2.26802715716635,-0.837979224475647,0.0491542616100084,-1.19598220761554,-0.78361263629169,-1.66304316716292,-0.128038233631932
42,-0.243755487727128,1.17283036963096,0.441347028094992,0.943024401205148,-0.626338599027132,0.324269307013591,-0.0255833094605702,-0.264928326867933,-0.760932753292943,0.626670382392139,0.952037172943563,0.43203964736309,0.67718741428088,0.223450215476385,0.689119551584373,0.401366791847955,-0.290587470989806,0.927201791545661,-0.147819236522433
